Time (BJD_TBD - 2450000), F_star + F_c (mJy)
9.896333393058215734e+03,2.653259700048868908e+00
9.896333415914668876e+03,2.653259738921613042e+00
9.896333438771120200e+03,2.653259777795728969e+00
9.896333461627573342e+03,2.653259816671222904e+00
9.896333484484024666e+03,2.653259855548087298e+00
9.896333507340477809e+03,2.653259894426329257e+00
9.896333530196929132e+03,2.653259933305942120e+00
9.896333553053382275e+03,2.653259972186932103e+00
9.896333575909833598e+03,2.653260011069291657e+00
9.896333598766286741e+03,2.653260049953028776e+00
9.896333621622738065e+03,2.653260088838136799e+00
9.896333644479191207e+03,2.653260127724620610e+00
9.896333667335644350e+03,2.653260166612477544e+00
9.896333690192095673e+03,2.653260205501704494e+00
9.896333713048548816e+03,2.653260244392307232e+00
9.896333735905000140e+03,2.653260283284279986e+00
9.896333758761453282e+03,2.653260322177628527e+00
9.896333781617904606e+03,2.653260361072346196e+00
9.896333804474357748e+03,2.653260399968439653e+00
9.896333827330809072e+03,2.653260438865902238e+00
9.896333850187262215e+03,2.653260477764739722e+00
9.896333873043713538e+03,2.653260516664945889e+00
9.896333895900166681e+03,2.653260555566527401e+00
9.896333918756618004e+03,2.653260594469477596e+00
9.896333941613071147e+03,2.653260633373802246e+00
9.896333964469524290e+03,2.653260672279498245e+00
9.896333987325975613e+03,2.653260711186562482e+00
9.896334010182428756e+03,2.653260750095001175e+00
9.896334033038880079e+03,2.653260789004807219e+00
9.896334055895333222e+03,2.653260827915987718e+00
9.896334078751784546e+03,2.653260866828535569e+00
9.896334101608237688e+03,2.653260905742457432e+00
9.896334124464689012e+03,2.653260944657746201e+00
9.896334147321142154e+03,2.653260983574408538e+00
9.896334170177593478e+03,2.653261022492437782e+00
9.896334193034046621e+03,2.653261061411840593e+00
9.896334215890499763e+03,2.653261100332612976e+00
9.896334238746951087e+03,2.653261139254752266e+00
9.896334261603404229e+03,2.653261178178264235e+00
9.896334284459855553e+03,2.653261217103142222e+00
9.896334307316308696e+03,2.653261256029393778e+00
9.896334330172760019e+03,2.653261294957010463e+00
9.896334353029213162e+03,2.653261333885999385e+00
9.896334375885664485e+03,2.653261372816354324e+00
9.896334398742117628e+03,2.653261411748081500e+00
9.896334421598568952e+03,2.653261450681173361e+00
9.896334444455022094e+03,2.653261489615637903e+00
9.896334467311475237e+03,2.653261528551470239e+00
9.896334490167926560e+03,2.653261567488667705e+00
9.896334513024379703e+03,2.653261606427236519e+00
9.896334535880831027e+03,2.653261645367170019e+00
9.896334558737284169e+03,2.653261684308474866e+00
9.896334581593735493e+03,2.653261723251144399e+00
9.896334604450188635e+03,2.653261762195183948e+00
9.896334627306639959e+03,2.653261801140588627e+00
9.896334650163093102e+03,2.653261840087363321e+00
9.896334673019544425e+03,2.653261879035502258e+00
9.896334695875997568e+03,2.653261917985011209e+00
9.896334718732450710e+03,2.653261956935887067e+00
9.896334741588902034e+03,2.653261995888126279e+00
9.896334764445355177e+03,2.653262034841735062e+00
9.896334787301806500e+03,2.653262073796708087e+00
9.896334810158259643e+03,2.653262112753050239e+00
9.896334833014710966e+03,2.653262151710755301e+00
9.896334855871164109e+03,2.653262190669829490e+00
9.896334878727615433e+03,2.653262229630267033e+00
9.896334901584068575e+03,2.653262268592072370e+00
9.896334924440519899e+03,2.653262307555241506e+00
9.896334947296973041e+03,2.653262346519778436e+00
9.896334970153424365e+03,2.653262385485678276e+00
9.896334993009877508e+03,2.653262424452946355e+00
9.896335015866330650e+03,2.653262463421579120e+00
9.896335038722781974e+03,2.653262502391573907e+00
9.896335061579235116e+03,2.653262541362936489e+00
9.896335084435686440e+03,2.653262580335661092e+00
9.896335107292139583e+03,2.653262619309752601e+00
9.896335130148590906e+03,2.653262658285206133e+00
9.896335153005044049e+03,2.653262697262027014e+00
9.896335175861495372e+03,2.653262736240208586e+00
9.896335198717948515e+03,2.653262775219757952e+00
9.896335221574399839e+03,2.653262814200667563e+00
9.896335244430852981e+03,2.653262853182944081e+00
9.896335267287306124e+03,2.653262892166584397e+00
9.896335290143757447e+03,2.653262931151584958e+00
9.896335313000210590e+03,2.653262970137951537e+00
9.896335335856661914e+03,2.653263009125678806e+00
9.896335358713115056e+03,2.653263048114772094e+00
9.896335381569566380e+03,2.653263087105224738e+00
9.896335404426019522e+03,2.653263126097043845e+00
9.896335427282470846e+03,2.653263165090222309e+00
9.896335450138923989e+03,2.653263204084766347e+00
9.896335472995375312e+03,2.653263243080669742e+00
9.896335495851828455e+03,2.653263282077938268e+00
9.896335518708281597e+03,2.653263321076568815e+00
9.896335541564732921e+03,2.653263360076558719e+00
9.896335564421186064e+03,2.653263399077913309e+00
9.896335587277637387e+03,2.653263438080626813e+00
9.896335610134090530e+03,2.653263477084704558e+00
9.896335632990541853e+03,2.653263516090140772e+00
9.896335655846994996e+03,2.653263555096941229e+00
9.896335678703446320e+03,2.653263594105099266e+00
9.896335701559899462e+03,2.653263633114622433e+00
9.896335724416350786e+03,2.653263672125502293e+00
9.896335747272803928e+03,2.653263711137746395e+00
9.896335770129257071e+03,2.653263750151351186e+00
9.896335792985708395e+03,2.653263789166313558e+00
9.896335815842161537e+03,2.653263828182638839e+00
9.896335838698612861e+03,2.653263867200321702e+00
9.896335861555066003e+03,2.653263906219367474e+00
9.896335884411517327e+03,2.653263945239769495e+00
9.896335907267970470e+03,2.653263984261535313e+00
9.896335930124421793e+03,2.653264023284657380e+00
9.896335952980874936e+03,2.653264062309141913e+00
9.896335975837326259e+03,2.653264101334982250e+00
9.896335998693779402e+03,2.653264140362185497e+00
9.896336021550230726e+03,2.653264179390744548e+00
9.896336044406683868e+03,2.653264218420666065e+00
9.896336067263137011e+03,2.653264257451946051e+00
9.896336090119588334e+03,2.653264296484581397e+00
9.896336112976041477e+03,2.653264335518578765e+00
9.896336135832492801e+03,2.653264374553930605e+00
9.896336158688945943e+03,2.653264413590644910e+00
9.896336181545397267e+03,2.653264452628713688e+00
9.896336204401850409e+03,2.653264491668143155e+00
9.896336227258301733e+03,2.653264530708927982e+00
9.896336250114754876e+03,2.653264569751073498e+00
9.896336272971206199e+03,2.653264608794573487e+00
9.896336295827659342e+03,2.653264647839434165e+00
9.896336318684112484e+03,2.653264686885651535e+00
9.896336341540563808e+03,2.653264725933223378e+00
9.896336364397016951e+03,2.653264764982155022e+00
9.896336387253468274e+03,2.653264804032440694e+00
9.896336410109921417e+03,2.653264843084086611e+00
9.896336432966372740e+03,2.653264882137085223e+00
9.896336455822825883e+03,2.653264921191443637e+00
9.896336478679277207e+03,2.653264960247155635e+00
9.896336501535730349e+03,2.653264999304226990e+00
9.896336524392181673e+03,2.653265038362650596e+00
9.896336547248634815e+03,2.653265077422434004e+00
9.896336570105087958e+03,2.653265116483572772e+00
9.896336592961539282e+03,2.653265155546064680e+00
9.896336615817992424e+03,2.653265194609914168e+00
9.896336638674443748e+03,2.653265233675116797e+00
9.896336661530896890e+03,2.653265272741677450e+00
9.896336684387348214e+03,2.653265311809589910e+00
9.896336707243801357e+03,2.653265350878860396e+00
9.896336730100252680e+03,2.653265389949483133e+00
9.896336752956705823e+03,2.653265429021463451e+00
9.896336775813157146e+03,2.653265468094795132e+00
9.896336798669610289e+03,2.653265507169484394e+00
9.896336821526063432e+03,2.653265546245528128e+00
9.896336844382514755e+03,2.653265585322922337e+00
9.896336867238967898e+03,2.653265624401674128e+00
9.896336890095419221e+03,2.653265663481776393e+00
9.896336912951872364e+03,2.653265702563235351e+00
9.896336935808323688e+03,2.653265741646045228e+00
9.896336958664776830e+03,2.653265780730211354e+00
9.896336981521228154e+03,2.653265819815727511e+00
9.896337004377681296e+03,2.653265858902599916e+00
9.896337027234132620e+03,2.653265897990822797e+00
9.896337050090585763e+03,2.653265937080401038e+00
9.896337072947037086e+03,2.653265976171329754e+00
9.896337095803490229e+03,2.653266015263613387e+00
9.896337118659943371e+03,2.653266054357250159e+00
9.896337141516394695e+03,2.653266093452236074e+00
9.896337164372847838e+03,2.653266132548576905e+00
9.896337187229299161e+03,2.653266171646266880e+00
9.896337210085752304e+03,2.653266210745311771e+00
9.896337232942203627e+03,2.653266249845705804e+00
9.896337255798656770e+03,2.653266288947454310e+00
9.896337278655108094e+03,2.653266328050551515e+00
9.896337301511561236e+03,2.653266367155002303e+00
9.896337324368012560e+03,2.653266406260801791e+00
9.896337347224465702e+03,2.653266445367955750e+00
9.896337370080918845e+03,2.653266484476460629e+00
9.896337392937370169e+03,2.653266523586312875e+00
9.896337415793823311e+03,2.653266562697519593e+00
9.896337438650274635e+03,2.653266601810073233e+00
9.896337461506727777e+03,2.653266640923980457e+00
9.896337484363179101e+03,2.653266680039234604e+00
9.896337507219632244e+03,2.653266719155842335e+00
9.896337530076083567e+03,2.653266758273796988e+00
9.896337552932536710e+03,2.653266797393104781e+00
9.896337575788988033e+03,2.653266836513759053e+00
9.896337598645441176e+03,2.653266875635766020e+00
9.896337621501894318e+03,2.653266914759122574e+00
9.896337644358345642e+03,2.653266953883824719e+00
9.896337667214798785e+03,2.653266993009880004e+00
9.896337690071250108e+03,2.653267032137280879e+00
9.896337712927703251e+03,2.653267071266033561e+00
9.896337735784154575e+03,2.653267110396132278e+00
9.896337758640607717e+03,2.653267149527582358e+00
9.896337781497059041e+03,2.653267188660377585e+00
9.896337804353512183e+03,2.653267227794525063e+00
9.896337827209963507e+03,2.653267266930017243e+00
9.896337850066416649e+03,2.653267306066860787e+00
9.896337872922867973e+03,2.653267345205048588e+00
9.896337895779321116e+03,2.653267384344588198e+00
9.896337918635774258e+03,2.653267423485475174e+00
9.896337941492225582e+03,2.653267462627705964e+00
9.896337964348678724e+03,2.653267501771287673e+00
9.896337987205130048e+03,2.653267540916213640e+00
9.896338010061583191e+03,2.653267580062489639e+00
9.896338032918034514e+03,2.653267619210110340e+00
9.896338055774487657e+03,2.653267658359080183e+00
9.896338078630938980e+03,2.653267697509393397e+00
9.896338101487392123e+03,2.653267736661056642e+00
9.896338124343843447e+03,2.653267775814063256e+00
9.896338147200296589e+03,2.653267814968419458e+00
9.896338170056749732e+03,2.653267854124121250e+00
9.896338192913201055e+03,2.653267893281166412e+00
9.896338215769654198e+03,2.653267932439560717e+00
9.896338238626105522e+03,2.653267971599297503e+00
9.896338261482558664e+03,2.653268010760382545e+00
9.896338284339009988e+03,2.653268049922810512e+00
9.896338307195463130e+03,2.653268089086586290e+00
9.896338330051914454e+03,2.653268128251704994e+00
9.896338352908367597e+03,2.653268167418171508e+00
9.896338375764818920e+03,2.653268206585979616e+00
9.896338398621272063e+03,2.653268245755135979e+00
9.896338421477725205e+03,2.653268284925636600e+00
9.896338444334176529e+03,2.653268324097478814e+00
9.896338467190629672e+03,2.653268363270668395e+00
9.896338490047080995e+03,2.653268402445198682e+00
9.896338512903534138e+03,2.653268441621076779e+00
9.896338535759985461e+03,2.653268480798295581e+00
9.896338558616438604e+03,2.653268519976861750e+00
9.896338581472889928e+03,2.653268559156767736e+00
9.896338604329343070e+03,2.653268598338021089e+00
9.896338627185794394e+03,2.653268637520613815e+00
9.896338650042247536e+03,2.653268676704553908e+00
9.896338672898700679e+03,2.653268715889836482e+00
9.896338695755152003e+03,2.653268755076458874e+00
9.896338718611605145e+03,2.653268794264427299e+00
9.896338741468056469e+03,2.653268833453735986e+00
9.896338764324509611e+03,2.653268872644389376e+00
9.896338787180960935e+03,2.653268911836383026e+00
9.896338810037414078e+03,2.653268951029721379e+00
9.896338832893865401e+03,2.653268990224399548e+00
9.896338855750318544e+03,2.653269029420422420e+00
9.896338878606769867e+03,2.653269068617783777e+00
9.896338901463223010e+03,2.653269107816489836e+00
9.896338924319674334e+03,2.653269147016535268e+00
9.896338947176127476e+03,2.653269186217924513e+00
9.896338970032580619e+03,2.653269225420655353e+00
9.896338992889031942e+03,2.653269264624724677e+00
9.896339015745485085e+03,2.653269303830137371e+00
9.896339038601936409e+03,2.653269343036888106e+00
9.896339061458389551e+03,2.653269382244983099e+00
9.896339084314840875e+03,2.653269421454415244e+00
9.896339107171294017e+03,2.653269460665191648e+00
9.896339130027745341e+03,2.653269499877304316e+00
9.896339152884198484e+03,2.653269539090761242e+00
9.896339175740649807e+03,2.653269578305554877e+00
9.896339198597102950e+03,2.653269617521691437e+00
9.896339221453556092e+03,2.653269656739167814e+00
9.896339244310007416e+03,2.653269695957980900e+00
9.896339267166460559e+03,2.653269735178136468e+00
9.896339290022911882e+03,2.653269774399628744e+00
9.896339312879365025e+03,2.653269813622463058e+00
9.896339335735816348e+03,2.653269852846633192e+00
9.896339358592269491e+03,2.653269892072145364e+00
9.896339381448720815e+03,2.653269931298993800e+00
9.896339404305173957e+03,2.653269970527183830e+00
9.896339427161625281e+03,2.653270009756709236e+00
9.896339450018078423e+03,2.653270048987576679e+00
9.896339472874531566e+03,2.653270088219781719e+00
9.896339495730982890e+03,2.653270127453322580e+00
9.896339518587436032e+03,2.653270166688203702e+00
9.896339541443887356e+03,2.653270205924420200e+00
9.896339564300340498e+03,2.653270245161977847e+00
9.896339587156791822e+03,2.653270284400869095e+00
9.896339610013244965e+03,2.653270323641101491e+00
9.896339632869696288e+03,2.653270362882667932e+00
9.896339655726149431e+03,2.653270402125574634e+00
9.896339678582600754e+03,2.653270441369815380e+00
9.896339701439053897e+03,2.653270480615396387e+00
9.896339724295507040e+03,2.653270519862313659e+00
9.896339747151958363e+03,2.653270559110564975e+00
9.896339770008411506e+03,2.653270598360155219e+00
9.896339792864862829e+03,2.653270637611079508e+00
9.896339815721315972e+03,2.653270676863342725e+00
9.896339838577767296e+03,2.653270716116939099e+00
9.896339861434220438e+03,2.653270755371874401e+00
9.896339884290671762e+03,2.653270794628142415e+00
9.896339907147124904e+03,2.653270833885749802e+00
9.896339930003576228e+03,2.653270873144688569e+00
9.896339952860029371e+03,2.653270912404966708e+00
9.896339975716480694e+03,2.653270951666576227e+00
9.896339998572933837e+03,2.653270990929524675e+00
9.896340021429386979e+03,2.653271030193808055e+00
9.896340044285838303e+03,2.653271069459422815e+00
9.896340067142291446e+03,2.653271108726375616e+00
9.896340089998742769e+03,2.653271147994659795e+00
9.896340112855195912e+03,2.653271187264281572e+00
9.896340135711647235e+03,2.653271226535234284e+00
9.896340158568100378e+03,2.653271265807524149e+00
9.896340181424551702e+03,2.653271305081145837e+00
9.896340204281004844e+03,2.653271344356103345e+00
9.896340227137456168e+03,2.653271383632392677e+00
9.896340249993909310e+03,2.653271422910017829e+00
9.896340272850362453e+03,2.653271462188977026e+00
9.896340295706813777e+03,2.653271501469266269e+00
9.896340318563266919e+03,2.653271540750891333e+00
9.896340341419718243e+03,2.653271580033846888e+00
9.896340364276171385e+03,2.653271619318138708e+00
9.896340387132622709e+03,2.653271658603759686e+00
9.896340409989075852e+03,2.653271697890716485e+00
9.896340432845527175e+03,2.653271737179002443e+00
9.896340455701980318e+03,2.653271776468624665e+00
9.896340478558431641e+03,2.653271815759575158e+00
9.896340501414884784e+03,2.653271855051861472e+00
9.896340524271337927e+03,2.653271894345479165e+00
9.896340547127789250e+03,2.653271933640426017e+00
9.896340569984242393e+03,2.653271972936707357e+00
9.896340592840693716e+03,2.653272012234317412e+00
9.896340615697146859e+03,2.653272051533261955e+00
9.896340638553598183e+03,2.653272090833534769e+00
9.896340661410051325e+03,2.653272130135141627e+00
9.896340684266502649e+03,2.653272169438076311e+00
9.896340707122955791e+03,2.653272208742344596e+00
9.896340729979407115e+03,2.653272248047940707e+00
9.896340752835860258e+03,2.653272287354870862e+00
9.896340775692313400e+03,2.653272326663131064e+00
9.896340798548764724e+03,2.653272365972718649e+00
9.896340821405217866e+03,2.653272405283639390e+00
9.896340844261669190e+03,2.653272444595887070e+00
9.896340867118122333e+03,2.653272483909467461e+00
9.896340889974573656e+03,2.653272523224374790e+00
9.896340912831026799e+03,2.653272562540615276e+00
9.896340935687478122e+03,2.653272601858181368e+00
9.896340958543931265e+03,2.653272641177080171e+00
9.896340981400382589e+03,2.653272680497305025e+00
9.896341004256835731e+03,2.653272719818862146e+00
9.896341027113287055e+03,2.653272759141744874e+00
9.896341049969740197e+03,2.653272798465959870e+00
9.896341072826193340e+03,2.653272837791503136e+00
9.896341095682644664e+03,2.653272877118372008e+00
9.896341118539097806e+03,2.653272916446571816e+00
9.896341141395549130e+03,2.653272955776097231e+00
9.896341164252002272e+03,2.653272995106953580e+00
9.896341187108453596e+03,2.653273034439135092e+00
9.896341209964906739e+03,2.653273073772647095e+00
9.896341232821358062e+03,2.653273113107483816e+00
9.896341255677811205e+03,2.653273152443651473e+00
9.896341278534262528e+03,2.653273191781142959e+00
9.896341301390715671e+03,2.653273231119965381e+00
9.896341324247168814e+03,2.653273270460114297e+00
9.896341347103620137e+03,2.653273309801587043e+00
9.896341369960073280e+03,2.653273349144390725e+00
9.896341392816524603e+03,2.653273388488516904e+00
9.896341415672977746e+03,2.653273427833973575e+00
9.896341438529429070e+03,2.653273467180753187e+00
9.896341461385882212e+03,2.653273506528861958e+00
9.896341484242333536e+03,2.653273545878293671e+00
9.896341507098786678e+03,2.653273585229054987e+00
9.896341529955238002e+03,2.653273624581138357e+00
9.896341552811691145e+03,2.653273663934551330e+00
9.896341575668144287e+03,2.653273703289289909e+00
9.896341598524595611e+03,2.653273742645350541e+00
9.896341621381048753e+03,2.653273782002739445e+00
9.896341644237500077e+03,2.653273821361450402e+00
9.896341667093953220e+03,2.653273860721489630e+00
9.896341689950404543e+03,2.653273900082850911e+00
9.896341712806857686e+03,2.653273939445539575e+00
9.896341735663309009e+03,2.653273978809549849e+00
9.896341758519762152e+03,2.653274018174888393e+00
9.896341781376213476e+03,2.653274057541547215e+00
9.896341804232666618e+03,2.653274096909533419e+00
9.896341827089117942e+03,2.653274136278841233e+00
9.896341849945571084e+03,2.653274175649475985e+00
9.896341872802024227e+03,2.653274215021434124e+00
9.896341895658475551e+03,2.653274254394712983e+00
9.896341918514928693e+03,2.653274293769318337e+00
9.896341941371380017e+03,2.653274333145243968e+00
9.896341964227833159e+03,2.653274372522496094e+00
9.896341987084284483e+03,2.653274411901068497e+00
9.896342009940737626e+03,2.653274451280966950e+00
9.896342032797188949e+03,2.653274490662184348e+00
9.896342055653642092e+03,2.653274530044728241e+00
9.896342078510093415e+03,2.653274569428591523e+00
9.896342101366546558e+03,2.653274608813779967e+00
9.896342124222999701e+03,2.653274648200290908e+00
9.896342147079451024e+03,2.653274687588120795e+00
9.896342169935904167e+03,2.653274726977275844e+00
9.896342192792355490e+03,2.653274766367749837e+00
9.896342215648808633e+03,2.653274805759548105e+00
9.896342238505259957e+03,2.653274845152665318e+00
9.896342261361713099e+03,2.653274884547106804e+00
9.896342284218164423e+03,2.653274923942866792e+00
9.896342307074617565e+03,2.653274963339950610e+00
9.896342329931068889e+03,2.653275002738352484e+00
9.896342352787522032e+03,2.653275042138079076e+00
9.896342375643975174e+03,2.653275081539125502e+00
9.896342398500426498e+03,2.653275120941489540e+00
9.896342421356879640e+03,2.653275160345177408e+00
9.896342444213330964e+03,2.653275199750182445e+00
9.896342467069784107e+03,2.653275239156510423e+00
9.896342489926235430e+03,2.653275278564156014e+00
9.896342512782688573e+03,2.653275317973124103e+00
9.896342535639139896e+03,2.653275357383408917e+00
9.896342558495593039e+03,2.653275396795016672e+00
9.896342581352044363e+03,2.653275436207940707e+00
9.896342604208497505e+03,2.653275475622186796e+00
9.896342627064950648e+03,2.653275515037752719e+00
9.896342649921401971e+03,2.653275554454634477e+00
9.896342672777855114e+03,2.653275593872838289e+00
9.896342695634306438e+03,2.653275633292357494e+00
9.896342718490759580e+03,2.653275672713198752e+00
9.896342741347210904e+03,2.653275712135355402e+00
9.896342764203664046e+03,2.653275751558833662e+00
9.896342787060115370e+03,2.653275790983626869e+00
9.896342809916568513e+03,2.653275830409741687e+00
9.896342832773019836e+03,2.653275869837171008e+00
9.896342855629472979e+03,2.653275909265921051e+00
9.896342878485924302e+03,2.653275948695986042e+00
9.896342901342377445e+03,2.653275988127371310e+00
9.896342924198830588e+03,2.653276027560074191e+00
9.896342947055281911e+03,2.653276066994091575e+00
9.896342969911735054e+03,2.653276106429429237e+00
9.896342992768186377e+03,2.653276145866080071e+00
9.896343015624639520e+03,2.653276185304051626e+00
9.896343038481090844e+03,2.653276224743336353e+00
9.896343061337543986e+03,2.653276264183940469e+00
9.896343084193995310e+03,2.653276303625858645e+00
9.896343107050448452e+03,2.653276343069095766e+00
9.896343129906899776e+03,2.653276382513646503e+00
9.896343152763352919e+03,2.653276421959515741e+00
9.896343175619806061e+03,2.653276461406700815e+00
9.896343198476257385e+03,2.653276500855199060e+00
9.896343221332710527e+03,2.653276540305015807e+00
9.896343244189161851e+03,2.653276579756144837e+00
9.896343267045614994e+03,2.653276619208592813e+00
9.896343289902066317e+03,2.653276658662352183e+00
9.896343312758519460e+03,2.653276698117430055e+00
9.896343335614970783e+03,2.653276737573819322e+00
9.896343358471423926e+03,2.653276777031527089e+00
9.896343381327875250e+03,2.653276816490545809e+00
9.896343404184328392e+03,2.653276855950883029e+00
9.896343427040781535e+03,2.653276895412533865e+00
9.896343449897232858e+03,2.653276934875496096e+00
9.896343472753686001e+03,2.653276974339775496e+00
9.896343495610137325e+03,2.653277013805365847e+00
9.896343518466590467e+03,2.653277053272272923e+00
9.896343541323041791e+03,2.653277092740490506e+00
9.896343564179494933e+03,2.653277132210024369e+00
9.896343587035946257e+03,2.653277171680869184e+00
9.896343609892399400e+03,2.653277211153030279e+00
9.896343632748850723e+03,2.653277250626500994e+00
9.896343655605303866e+03,2.653277290101288433e+00
9.896343678461757008e+03,2.653277329577388155e+00
9.896343701318208332e+03,2.653277369054797497e+00
9.896343724174661475e+03,2.653277408533523118e+00
9.896343747031112798e+03,2.653277448013557027e+00
9.896343769887565941e+03,2.653277487494907216e+00
9.896343792744017264e+03,2.653277526977565692e+00
9.896343815600470407e+03,2.653277566461540005e+00
9.896343838456921731e+03,2.653277605946823048e+00
9.896343861313374873e+03,2.653277645433420151e+00
9.896343884169826197e+03,2.653277684921325985e+00
9.896343907026279339e+03,2.653277724410547211e+00
9.896343929882730663e+03,2.653277763901076280e+00
9.896343952739183806e+03,2.653277803392918965e+00
9.896343975595636948e+03,2.653277842886073046e+00
9.896343998452088272e+03,2.653277882380534969e+00
9.896344021308541414e+03,2.653277921876310952e+00
9.896344044164992738e+03,2.653277961373394334e+00
9.896344067021445881e+03,2.653278000871791331e+00
9.896344089877897204e+03,2.653278040371495283e+00
9.896344112734350347e+03,2.653278079872512407e+00
9.896344135590801670e+03,2.653278119374837374e+00
9.896344158447254813e+03,2.653278158878474180e+00
9.896344181303706137e+03,2.653278198383418829e+00
9.896344204160159279e+03,2.653278237889675317e+00
9.896344227016612422e+03,2.653278277397241869e+00
9.896344249873063745e+03,2.653278316906114487e+00
9.896344272729516888e+03,2.653278356416298944e+00
9.896344295585968212e+03,2.653278395927789912e+00
9.896344318442421354e+03,2.653278435440593164e+00
9.896344341298872678e+03,2.653278474954702038e+00
9.896344364155325820e+03,2.653278514470122307e+00
9.896344387011777144e+03,2.653278553986848198e+00
9.896344409868230287e+03,2.653278593504885485e+00
9.896344432724681610e+03,2.653278633024228395e+00
9.896344455581134753e+03,2.653278672544881811e+00
9.896344478437587895e+03,2.653278712066843958e+00
9.896344501294039219e+03,2.653278751590110396e+00
9.896344524150492362e+03,2.653278791114687341e+00
9.896344547006943685e+03,2.653278830640569019e+00
9.896344569863396828e+03,2.653278870167761205e+00
9.896344592719848151e+03,2.653278909696257681e+00
9.896344615576301294e+03,2.653278949226064665e+00
9.896344638432752618e+03,2.653278988757175050e+00
9.896344661289205760e+03,2.653279028289595054e+00
9.896344684145657084e+03,2.653279067823319792e+00
9.896344707002110226e+03,2.653279107358353262e+00
9.896344729858563369e+03,2.653279146894694129e+00
9.896344752715014693e+03,2.653279186432337511e+00
9.896344775571467835e+03,2.653279225971290067e+00
9.896344798427919159e+03,2.653279265511546026e+00
9.896344821284372301e+03,2.653279305053110271e+00
9.896344844140823625e+03,2.653279344595977918e+00
9.896344866997276768e+03,2.653279384140153851e+00
9.896344889853728091e+03,2.653279423685632743e+00
9.896344912710181234e+03,2.653279463232419477e+00
9.896344935566632557e+03,2.653279502780508281e+00
9.896344958423085700e+03,2.653279542329905372e+00
9.896344981279537024e+03,2.653279581880604532e+00
9.896345004135990166e+03,2.653279621432611091e+00
9.896345026992443309e+03,2.653279660985923272e+00
9.896345049848894632e+03,2.653279700540535746e+00
9.896345072705347775e+03,2.653279740096456063e+00
9.896345095561799099e+03,2.653279779653677561e+00
9.896345118418252241e+03,2.653279819212206458e+00
9.896345141274703565e+03,2.653279858772035649e+00
9.896345164131156707e+03,2.653279898333172238e+00
9.896345186987608031e+03,2.653279937895609120e+00
9.896345209844061173e+03,2.653279977459352956e+00
9.896345232700512497e+03,2.653280017024396642e+00
9.896345255556965640e+03,2.653280056590746838e+00
9.896345278413418782e+03,2.653280096158399992e+00
9.896345301269870106e+03,2.653280135727353439e+00
9.896345324126323248e+03,2.653280175297612509e+00
9.896345346982774572e+03,2.653280214869170983e+00
9.896345369839227715e+03,2.653280254442035968e+00
9.896345392695679038e+03,2.653280294016199470e+00
9.896345415552132181e+03,2.653280333591668594e+00
9.896345438408583504e+03,2.653280373168436235e+00
9.896345461265036647e+03,2.653280412746509498e+00
9.896345484121487971e+03,2.653280452325881278e+00
9.896345506977941113e+03,2.653280491906558236e+00
9.896345529834394256e+03,2.653280531488536820e+00
9.896345552690845579e+03,2.653280571071813476e+00
9.896345575547298722e+03,2.653280610656394423e+00
9.896345598403750046e+03,2.653280650242273886e+00
9.896345621260203188e+03,2.653280689829457639e+00
9.896345644116654512e+03,2.653280729417938133e+00
9.896345666973107654e+03,2.653280769007723361e+00
9.896345689829558978e+03,2.653280808598805773e+00
9.896345712686012121e+03,2.653280848191192032e+00
9.896345735542463444e+03,2.653280887784875031e+00
9.896345758398916587e+03,2.653280927379860987e+00
9.896345781255367910e+03,2.653280966976145017e+00
9.896345804111821053e+03,2.653281006573731116e+00
9.896345826968274196e+03,2.653281046172617508e+00
9.896345849824725519e+03,2.653281085772800640e+00
9.896345872681178662e+03,2.653281125374285843e+00
9.896345895537629985e+03,2.653281164977067341e+00
9.896345918394083128e+03,2.653281204581150909e+00
9.896345941250534452e+03,2.653281244186531218e+00
9.896345964106987594e+03,2.653281283793213152e+00
9.896345986963438918e+03,2.653281323401190495e+00
9.896346009819892060e+03,2.653281363010469907e+00
9.896346032676343384e+03,2.653281402621044727e+00
9.896346055532796527e+03,2.653281442232920728e+00
9.896346078389249669e+03,2.653281481846095247e+00
9.896346101245700993e+03,2.653281521460565173e+00
9.896346124102154135e+03,2.653281561076335837e+00
9.896346146958605459e+03,2.653281600693401021e+00
9.896346169815058602e+03,2.653281640311766942e+00
9.896346192671509925e+03,2.653281679931427828e+00
9.896346215527963068e+03,2.653281719552388562e+00
9.896346238384414391e+03,2.653281759174643817e+00
9.896346261240867534e+03,2.653281798798198921e+00
9.896346284097318858e+03,2.653281838423048544e+00
9.896346306953772000e+03,2.653281878049197573e+00
9.896346329810225143e+03,2.653281917676643342e+00
9.896346352666676466e+03,2.653281957305383187e+00
9.896346375523129609e+03,2.653281996935421994e+00
9.896346398379580933e+03,2.653282036566754432e+00
9.896346421236034075e+03,2.653282076199385386e+00
9.896346444092485399e+03,2.653282115833309529e+00
9.896346466948938541e+03,2.653282155468532633e+00
9.896346489805389865e+03,2.653282195105048480e+00
9.896346512661843008e+03,2.653282234742863732e+00
9.896346535518294331e+03,2.653282274381970396e+00
9.896346558374747474e+03,2.653282314022375132e+00
9.896346581231200616e+03,2.653282353664076165e+00
9.896346604087651940e+03,2.653282393307068165e+00
9.896346626944105083e+03,2.653282432951358683e+00
9.896346649800556406e+03,2.653282472596941055e+00
9.896346672657009549e+03,2.653282512243821056e+00
