Time (BJD_TBD - 2450000), F_star + F_c (mJy)
1.065030031688250892e+04,2.740807926787741877e+00
1.065030033817283220e+04,2.740807930319852037e+00
1.065030035946315729e+04,2.740807933849565892e+00
1.065030038075348057e+04,2.740807937376882553e+00
1.065030040204380384e+04,2.740807940901802464e+00
1.065030042333412712e+04,2.740807944424326514e+00
1.065030044462445039e+04,2.740807947944453371e+00
1.065030046591477367e+04,2.740807951462183922e+00
1.065030048720509694e+04,2.740807954977517724e+00
1.065030050849542022e+04,2.740807958490454777e+00
1.065030052978574349e+04,2.740807962000995524e+00
1.065030055107606859e+04,2.740807965509139521e+00
1.065030057236639186e+04,2.740807969014887213e+00
1.065030059365671514e+04,2.740807972518237712e+00
1.065030061494703841e+04,2.740807976019191461e+00
1.065030063623736169e+04,2.740807979517748461e+00
1.065030065752768496e+04,2.740807983013909155e+00
1.065030067881800824e+04,2.740807986507673100e+00
1.065030070010833151e+04,2.740807989999039407e+00
1.065030072139865479e+04,2.740807993488009853e+00
1.065030074268897988e+04,2.740807996974583549e+00
1.065030076397930316e+04,2.740808000458760052e+00
1.065030078526962643e+04,2.740808003940540694e+00
1.065030080655994971e+04,2.740808007419923698e+00
1.065030082785027298e+04,2.740808010896909952e+00
1.065030084914059626e+04,2.740808014371499901e+00
1.065030087043091953e+04,2.740808017843692657e+00
1.065030089172124281e+04,2.740808021313488219e+00
1.065030091301156608e+04,2.740808024780887475e+00
1.065030093430189117e+04,2.740808028245889982e+00
1.065030095559221445e+04,2.740808031708495296e+00
1.065030097688253773e+04,2.740808035168703860e+00
1.065030099817286100e+04,2.740808038626515675e+00
1.065030101946318428e+04,2.740808042081930296e+00
1.065030104075350755e+04,2.740808045534948612e+00
1.065030106204383083e+04,2.740808048985569290e+00
1.065030108333415410e+04,2.740808052433793218e+00
1.065030110462447738e+04,2.740808055879620397e+00
1.065030112591480247e+04,2.740808059323050827e+00
1.065030114720512574e+04,2.740808062764084063e+00
1.065030116849544902e+04,2.740808066202720550e+00
1.065030118978577229e+04,2.740808069638959843e+00
1.065030121107609557e+04,2.740808073072801943e+00
1.065030123236641884e+04,2.740808076504247293e+00
1.065030125365674212e+04,2.740808079933295893e+00
1.065030127494706539e+04,2.740808083359946856e+00
1.065030129623738867e+04,2.740808086784201514e+00
1.065030131752771376e+04,2.740808090206058534e+00
1.065030133881803704e+04,2.740808093625518804e+00
1.065030136010836031e+04,2.740808097042581881e+00
1.065030138139868359e+04,2.740808100457248209e+00
1.065030140268900686e+04,2.740808103869517343e+00
1.065030142397933014e+04,2.740808107279389283e+00
1.065030144526965341e+04,2.740808110686863586e+00
1.065030146655997669e+04,2.740808114091941583e+00
1.065030148785029996e+04,2.740808117494621943e+00
1.065030150914062506e+04,2.740808120894905553e+00
1.065030153043094833e+04,2.740808124292791970e+00
1.065030155172127161e+04,2.740808127688281193e+00
1.065030157301159488e+04,2.740808131081373222e+00
1.065030159430191816e+04,2.740808134472067614e+00
1.065030161559224143e+04,2.740808137860365701e+00
1.065030163688256471e+04,2.740808141246266150e+00
1.065030165817288798e+04,2.740808144629769405e+00
1.065030167946321126e+04,2.740808148010875023e+00
1.065030170075353635e+04,2.740808151389584335e+00
1.065030172204385963e+04,2.740808154765896010e+00
1.065030174333418290e+04,2.740808158139810047e+00
1.065030176462450618e+04,2.740808161511327334e+00
1.065030178591482945e+04,2.740808164880447428e+00
1.065030180720515273e+04,2.740808168247169441e+00
1.065030182849547600e+04,2.740808171611494704e+00
1.065030184978579928e+04,2.740808174973422773e+00
1.065030187107612255e+04,2.740808178332953204e+00
1.065030189236644765e+04,2.740808181690086887e+00
1.065030191365677092e+04,2.740808185044822931e+00
1.065030193494709420e+04,2.740808188397161782e+00
1.065030195623741747e+04,2.740808191747102995e+00
1.065030197752774075e+04,2.740808195094647015e+00
1.065030199881806402e+04,2.740808198439793397e+00
1.065030202010838730e+04,2.740808201782542586e+00
1.065030204139871057e+04,2.740808205122894581e+00
1.065030206268903385e+04,2.740808208460848938e+00
1.065030208397935894e+04,2.740808211796406102e+00
1.065030210526968222e+04,2.740808215129566072e+00
1.065030212656000549e+04,2.740808218460328405e+00
1.065030214785032877e+04,2.740808221788693100e+00
1.065030216914065204e+04,2.740808225114660157e+00
1.065030219043097532e+04,2.740808228438230021e+00
1.065030221172129859e+04,2.740808231759402247e+00
1.065030223301162187e+04,2.740808235078177724e+00
1.065030225430194514e+04,2.740808238394554674e+00
1.065030227559227023e+04,2.740808241708535320e+00
1.065030229688259351e+04,2.740808245020117440e+00
1.065030231817291678e+04,2.740808248329302366e+00
1.065030233946324006e+04,2.740808251636089654e+00
1.065030236075356333e+04,2.740808254940479305e+00
1.065030238204388661e+04,2.740808258242471318e+00
1.065030240333420988e+04,2.740808261542066138e+00
1.065030242462453316e+04,2.740808264839263320e+00
1.065030244591485643e+04,2.740808268134063308e+00
1.065030246720517971e+04,2.740808271426464771e+00
1.065030248849550480e+04,2.740808274716469484e+00
1.065030250978582808e+04,2.740808278004076559e+00
1.065030253107615135e+04,2.740808281289285553e+00
1.065030255236647463e+04,2.740808284572096909e+00
1.065030257365679790e+04,2.740808287852511071e+00
1.065030259494712118e+04,2.740808291130526708e+00
1.065030261623744445e+04,2.740808294406145595e+00
1.065030263752776773e+04,2.740808297679366845e+00
1.065030265881809100e+04,2.740808300950189569e+00
1.065030268010841610e+04,2.740808304218615543e+00
1.065030270139873937e+04,2.740808307484643436e+00
1.065030272268906265e+04,2.740808310748273691e+00
1.065030274397938592e+04,2.740808314009505864e+00
1.065030276526970920e+04,2.740808317268340399e+00
1.065030278656003247e+04,2.740808320524777297e+00
1.065030280785035575e+04,2.740808323778816558e+00
1.065030282914067902e+04,2.740808327030458180e+00
1.065030285043100230e+04,2.740808330279701721e+00
1.065030287172132739e+04,2.740808333526548068e+00
1.065030289301165067e+04,2.740808336770995890e+00
1.065030291430197394e+04,2.740808340013046074e+00
1.065030293559229722e+04,2.740808343252698620e+00
1.065030295688262049e+04,2.740808346489953085e+00
1.065030297817294377e+04,2.740808349724809911e+00
1.065030299946326704e+04,2.740808352957269101e+00
1.065030302075359032e+04,2.740808356187330208e+00
1.065030304204391359e+04,2.740808359414993678e+00
1.065030306333423869e+04,2.740808362640259066e+00
1.065030308462456196e+04,2.740808365863126372e+00
1.065030310591488524e+04,2.740808369083596485e+00
1.065030312720520851e+04,2.740808372301668516e+00
1.065030314849553179e+04,2.740808375517342022e+00
1.065030316978585506e+04,2.740808378730617889e+00
1.065030319107617834e+04,2.740808381941495675e+00
1.065030321236650161e+04,2.740808385149975823e+00
1.065030323365682489e+04,2.740808388356057890e+00
1.065030325494714998e+04,2.740808391559742319e+00
1.065030327623747326e+04,2.740808394761028222e+00
1.065030329752779653e+04,2.740808397959916931e+00
1.065030331881811981e+04,2.740808401156407115e+00
1.065030334010844308e+04,2.740808404350499661e+00
1.065030336139876636e+04,2.740808407542193237e+00
1.065030338268908963e+04,2.740808410731490063e+00
1.065030340397941291e+04,2.740808413918388364e+00
1.065030342526973618e+04,2.740808417102888139e+00
1.065030344656006127e+04,2.740808420284990277e+00
1.065030346785038455e+04,2.740808423464694332e+00
1.065030348914070782e+04,2.740808426642000306e+00
1.065030351043103110e+04,2.740808429816908642e+00
1.065030353172135437e+04,2.740808432989418009e+00
1.065030355301167765e+04,2.740808436159529737e+00
1.065030357430200092e+04,2.740808439327243828e+00
1.065030359559232420e+04,2.740808442492558950e+00
1.065030361688264747e+04,2.740808445655476877e+00
1.065030363817297257e+04,2.740808448815995835e+00
1.065030365946329584e+04,2.740808451974117155e+00
1.065030368075361912e+04,2.740808455129840393e+00
1.065030370204394239e+04,2.740808458283165105e+00
1.065030372333426567e+04,2.740808461434092180e+00
1.065030374462458894e+04,2.740808464582619841e+00
1.065030376591491222e+04,2.740808467728750308e+00
1.065030378720523549e+04,2.740808470872482694e+00
1.065030380849555877e+04,2.740808474013816554e+00
1.065030382978588386e+04,2.740808477152752776e+00
1.065030385107620714e+04,2.740808480289290028e+00
1.065030387236653041e+04,2.740808483423429198e+00
1.065030389365685369e+04,2.740808486555169843e+00
1.065030391494717696e+04,2.740808489684512406e+00
1.065030393623750024e+04,2.740808492811457331e+00
1.065030395752782351e+04,2.740808495936003286e+00
1.065030397881814679e+04,2.740808499058151160e+00
1.065030400010847006e+04,2.740808502177900507e+00
1.065030402139879516e+04,2.740808505295252662e+00
1.065030404268911843e+04,2.740808508410204958e+00
1.065030406397944171e+04,2.740808511522759616e+00
1.065030408526976498e+04,2.740808514632916193e+00
1.065030410656008826e+04,2.740808517740674244e+00
1.065030412785041153e+04,2.740808520846033769e+00
1.065030414914073481e+04,2.740808523948994768e+00
1.065030417043105808e+04,2.740808527049557686e+00
1.065030419172138136e+04,2.740808530147722522e+00
1.065030421301170645e+04,2.740808533243488831e+00
1.065030423430202973e+04,2.740808536336856616e+00
1.065030425559235300e+04,2.740808539427825874e+00
1.065030427688267628e+04,2.740808542516397051e+00
1.065030429817299955e+04,2.740808545602569701e+00
1.065030431946332283e+04,2.740808548686343382e+00
1.065030434075364610e+04,2.740808551767718981e+00
1.065030436204396938e+04,2.740808554846696055e+00
1.065030438333429265e+04,2.740808557923274602e+00
1.065030440462461775e+04,2.740808560997455512e+00
1.065030442591494102e+04,2.740808564069236564e+00
1.065030444720526430e+04,2.740808567138620422e+00
1.065030446849558757e+04,2.740808570205604422e+00
1.065030448978591085e+04,2.740808573270190784e+00
1.065030451107623412e+04,2.740808576332378621e+00
1.065030453236655740e+04,2.740808579392167932e+00
1.065030455365688067e+04,2.740808582449558717e+00
1.065030457494720395e+04,2.740808585504550976e+00
1.065030459623752904e+04,2.740808588557144265e+00
1.065030461752785232e+04,2.740808591607339473e+00
1.065030463881817559e+04,2.740808594655135710e+00
1.065030466010849887e+04,2.740808597700533422e+00
1.065030468139882214e+04,2.740808600743532608e+00
1.065030470268914542e+04,2.740808603784132824e+00
1.065030472397946869e+04,2.740808606822334959e+00
1.065030474526979197e+04,2.740808609858138123e+00
1.065030476656011524e+04,2.740808612891543206e+00
1.065030478785044033e+04,2.740808615922549762e+00
1.065030480914076361e+04,2.740808618951156905e+00
1.065030483043108688e+04,2.740808621977365522e+00
1.065030485172141016e+04,2.740808625001175614e+00
1.065030487301173343e+04,2.740808628022587623e+00
1.065030489430205671e+04,2.740808631041599774e+00
1.065030491559237998e+04,2.740808634058213844e+00
1.065030493688270326e+04,2.740808637072429388e+00
1.065030495817302653e+04,2.740808640084245962e+00
1.065030497946335163e+04,2.740808643093664010e+00
1.065030500075367490e+04,2.740808646100683088e+00
1.065030502204399818e+04,2.740808649105303196e+00
1.065030504333432145e+04,2.740808652107525223e+00
1.065030506462464473e+04,2.740808655107347835e+00
1.065030508591496800e+04,2.740808658104772366e+00
1.065030510720529128e+04,2.740808661099797483e+00
1.065030512849561455e+04,2.740808664092424074e+00
1.065030514978593783e+04,2.740808667082651695e+00
1.065030517107626292e+04,2.740808670070481234e+00
1.065030519236658620e+04,2.740808673055911360e+00
1.065030521365690947e+04,2.740808676038942515e+00
1.065030523494723275e+04,2.740808679019575145e+00
1.065030525623755602e+04,2.740808681997808360e+00
1.065030527752787930e+04,2.740808684973643494e+00
1.065030529881820257e+04,2.740808687947079214e+00
1.065030532010852585e+04,2.740808690918116852e+00
1.065030534139884912e+04,2.740808693886754632e+00
1.065030536268917422e+04,2.740808696852994331e+00
1.065030538397949749e+04,2.740808699816835059e+00
1.065030540526982077e+04,2.740808702778276373e+00
1.065030542656014404e+04,2.740808705737318718e+00
1.065030544785046732e+04,2.740808708693962092e+00
1.065030546914079059e+04,2.740808711648206941e+00
1.065030549043111387e+04,2.740808714600052820e+00
1.065030551172143714e+04,2.740808717549499729e+00
1.065030553301176042e+04,2.740808720496547668e+00
1.065030555430208551e+04,2.740808723441196637e+00
1.065030557559240879e+04,2.740808726383446636e+00
1.065030559688273206e+04,2.740808729323297221e+00
1.065030561817305534e+04,2.740808732260749281e+00
1.065030563946337861e+04,2.740808735195802370e+00
1.065030566075370189e+04,2.740808738128456046e+00
1.065030568204402516e+04,2.740808741058711195e+00
1.065030570333434844e+04,2.740808743986566931e+00
1.065030572462467171e+04,2.740808746912024141e+00
1.065030574591499681e+04,2.740808749835081493e+00
1.065030576720532008e+04,2.740808752755740318e+00
1.065030578849564336e+04,2.740808755674000174e+00
1.065030580978596663e+04,2.740808758589860616e+00
1.065030583107628991e+04,2.740808761503322089e+00
1.065030585236661318e+04,2.740808764414384591e+00
1.065030587365693646e+04,2.740808767323047679e+00
1.065030589494725973e+04,2.740808770229311797e+00
1.065030591623758301e+04,2.740808773133176945e+00
1.065030593752790810e+04,2.740808776034643124e+00
1.065030595881823137e+04,2.740808778933709888e+00
1.065030598010855465e+04,2.740808781830377239e+00
1.065030600139887792e+04,2.740808784724646063e+00
1.065030602268920120e+04,2.740808787616515474e+00
1.065030604397952447e+04,2.740808790505985026e+00
1.065030606526984775e+04,2.740808793393056053e+00
1.065030608656017102e+04,2.740808796277728110e+00
1.065030610785049430e+04,2.740808799160000753e+00
1.065030612914081939e+04,2.740808802039874426e+00
1.065030615043114267e+04,2.740808804917347796e+00
1.065030617172146594e+04,2.740808807792423085e+00
1.065030619301178922e+04,2.740808810665098516e+00
1.065030621430211249e+04,2.740808813535374977e+00
1.065030623559243577e+04,2.740808816403252468e+00
1.065030625688275904e+04,2.740808819268729657e+00
1.065030627817308232e+04,2.740808822131809208e+00
1.065030629946340559e+04,2.740808824992488013e+00
1.065030632075373069e+04,2.740808827850768292e+00
1.065030634204405396e+04,2.740808830706649157e+00
1.065030636333437724e+04,2.740808833560130608e+00
1.065030638462470051e+04,2.740808836411212646e+00
1.065030640591502379e+04,2.740808839259895713e+00
1.065030642720534706e+04,2.740808842106179366e+00
1.065030644849567034e+04,2.740808844950063161e+00
1.065030646978599361e+04,2.740808847791547542e+00
1.065030649107631689e+04,2.740808850630633398e+00
1.065030651236664198e+04,2.740808853467319395e+00
1.065030653365696526e+04,2.740808856301605978e+00
1.065030655494728853e+04,2.740808859133494035e+00
1.065030657623761181e+04,2.740808861962981791e+00
1.065030659752793508e+04,2.740808864790070132e+00
1.065030661881825836e+04,2.740808867614759503e+00
1.065030664010858163e+04,2.740808870437048572e+00
1.065030666139890491e+04,2.740808873256939115e+00
1.065030668268922818e+04,2.740808876074430245e+00
1.065030670397955328e+04,2.740808878889521516e+00
1.065030672526987655e+04,2.740808881702213373e+00
1.065030674656019983e+04,2.740808884512506260e+00
1.065030676785052310e+04,2.740808887320399290e+00
1.065030678914084638e+04,2.740808890125892905e+00
1.065030681043116965e+04,2.740808892928986218e+00
1.065030683172149293e+04,2.740808895729681005e+00
1.065030685301181620e+04,2.740808898527975934e+00
1.065030687430213948e+04,2.740808901323871893e+00
1.065030689559246457e+04,2.740808904117367995e+00
1.065030691688278785e+04,2.740808906908464238e+00
1.065030693817311112e+04,2.740808909697161511e+00
1.065030695946343440e+04,2.740808912483458482e+00
1.065030698075375767e+04,2.740808915267356038e+00
1.065030700204408095e+04,2.740808918048854181e+00
1.065030702333440422e+04,2.740808920827952910e+00
1.065030704462472750e+04,2.740808923604652225e+00
1.065030706591505077e+04,2.740808926378952126e+00
1.065030708720537586e+04,2.740808929150851725e+00
1.065030710849569914e+04,2.740808931920352798e+00
1.065030712978602241e+04,2.740808934687453569e+00
1.065030715107634569e+04,2.740808937452154037e+00
1.065030717236666896e+04,2.740808940214455980e+00
1.065030719365699224e+04,2.740808942974357620e+00
1.065030721494731552e+04,2.740808945731859847e+00
1.065030723623763879e+04,2.740808948486961771e+00
1.065030725752796207e+04,2.740808951239664726e+00
1.065030727881828716e+04,2.740808953989968266e+00
1.065030730010861043e+04,2.740808956737871505e+00
1.065030732139893371e+04,2.740808959483375773e+00
1.065030734268925698e+04,2.740808962226479295e+00
1.065030736397958026e+04,2.740808964967183847e+00
1.065030738526990353e+04,2.740808967705488541e+00
1.065030740656022681e+04,2.740808970441393821e+00
1.065030742785055008e+04,2.740808973174898799e+00
1.065030744914087336e+04,2.740808975906004363e+00
1.065030747043119845e+04,2.740808978634710513e+00
1.065030749172152173e+04,2.740808981361016361e+00
1.065030751301184500e+04,2.740808984084922351e+00
1.065030753430216828e+04,2.740808986806428926e+00
1.065030755559249155e+04,2.740808989525535200e+00
1.065030757688281483e+04,2.740808992242242059e+00
1.065030759817313810e+04,2.740808994956549505e+00
1.065030761946346138e+04,2.740808997668456648e+00
1.065030764075378465e+04,2.740809000377963933e+00
1.065030766204410975e+04,2.740809003085071804e+00
1.065030768333443302e+04,2.740809005789779373e+00
1.065030770462475630e+04,2.740809008492087528e+00
1.065030772591507957e+04,2.740809011191995825e+00
1.065030774720540285e+04,2.740809013889503820e+00
1.065030776849572612e+04,2.740809016584612401e+00
1.065030778978604940e+04,2.740809019277321124e+00
1.065030781107637267e+04,2.740809021967629100e+00
1.065030783236669595e+04,2.740809024655538106e+00
1.065030785365702104e+04,2.740809027341047255e+00
1.065030787494734432e+04,2.740809030024155657e+00
1.065030789623766759e+04,2.740809032704865089e+00
1.065030791752799087e+04,2.740809035383174219e+00
1.065030793881831414e+04,2.740809038059083491e+00
1.065030796010863742e+04,2.740809040732592461e+00
1.065030798139896069e+04,2.740809043403702017e+00
1.065030800268928397e+04,2.740809046072411270e+00
1.065030802397960724e+04,2.740809048738720222e+00
1.065030804526993234e+04,2.740809051402630203e+00
1.065030806656025561e+04,2.740809054064139438e+00
1.065030808785057889e+04,2.740809056723248816e+00
1.065030810914090216e+04,2.740809059379957890e+00
1.065030813043122544e+04,2.740809062034267551e+00
1.065030815172154871e+04,2.740809064686176910e+00
1.065030817301187199e+04,2.740809067335686411e+00
1.065030819430219526e+04,2.740809069982795609e+00
1.065030821559251854e+04,2.740809072627504950e+00
1.065030823688284363e+04,2.740809075269814876e+00
1.065030825817316691e+04,2.740809077909723612e+00
1.065030827946349018e+04,2.740809080547232934e+00
1.065030830075381346e+04,2.740809083182342398e+00
1.065030832204413673e+04,2.740809085815051116e+00
1.065030834333446001e+04,2.740809088445359532e+00
1.065030836462478328e+04,2.740809091073268977e+00
1.065030838591510656e+04,2.740809093698777676e+00
1.065030840720542983e+04,2.740809096321886074e+00
1.065030842849575492e+04,2.740809098942595057e+00
1.065030844978607820e+04,2.740809101560903294e+00
1.065030847107640147e+04,2.740809104176811672e+00
1.065030849236672475e+04,2.740809106790319749e+00
1.065030851365704802e+04,2.740809109401427524e+00
1.065030853494737130e+04,2.740809112010135440e+00
1.065030855623769457e+04,2.740809114616443498e+00
1.065030857752801785e+04,2.740809117220350810e+00
1.065030859881834112e+04,2.740809119821857820e+00
1.065030862010866622e+04,2.740809122420965416e+00
1.065030864139898949e+04,2.740809125017672265e+00
1.065030866268931277e+04,2.740809127611979257e+00
1.065030868397963604e+04,2.740809130203885502e+00
1.065030870526995932e+04,2.740809132793391889e+00
1.065030872656028259e+04,2.740809135380497974e+00
1.065030874785060587e+04,2.740809137965203313e+00
1.065030876914092914e+04,2.740809140547509237e+00
1.065030879043125242e+04,2.740809143127413972e+00
1.065030881172157751e+04,2.740809145704919736e+00
1.065030883301190079e+04,2.740809148280024754e+00
1.065030885430222406e+04,2.740809150852729026e+00
1.065030887559254734e+04,2.740809153423032996e+00
1.065030889688287061e+04,2.740809155990937107e+00
1.065030891817319389e+04,2.740809158556440472e+00
1.065030893946351716e+04,2.740809161119543980e+00
1.065030896075384044e+04,2.740809163680247185e+00
1.065030898204416371e+04,2.740809166238549643e+00
1.065030900333448881e+04,2.740809168794452244e+00
1.065030902462481208e+04,2.740809171347954543e+00
1.065030904591513536e+04,2.740809173899056095e+00
1.065030906720545863e+04,2.740809176447757789e+00
1.065030908849578191e+04,2.740809178994058737e+00
1.065030910978610518e+04,2.740809181537958938e+00
1.065030913107642846e+04,2.740809184079459726e+00
1.065030915236675173e+04,2.740809186618559323e+00
1.065030917365707501e+04,2.740809189155258618e+00
1.065030919494740010e+04,2.740809191689557611e+00
1.065030921623772338e+04,2.740809194221456746e+00
1.065030923752804665e+04,2.740809196750954690e+00
1.065030925881836993e+04,2.740809199278052777e+00
1.065030928010869320e+04,2.740809201802750117e+00
1.065030930139901648e+04,2.740809204325047155e+00
1.065030932268933975e+04,2.740809206844943446e+00
1.065030934397966303e+04,2.740809209362439880e+00
1.065030936526998630e+04,2.740809211877535567e+00
1.065030938656031140e+04,2.740809214390230064e+00
1.065030940785063467e+04,2.740809216900525147e+00
1.065030942914095795e+04,2.740809219408419040e+00
1.065030945043128122e+04,2.740809221913913074e+00
1.065030947172160450e+04,2.740809224417006362e+00
1.065030949301192777e+04,2.740809226917698904e+00
1.065030951430225105e+04,2.740809229415990700e+00
1.065030953559257432e+04,2.740809231911882637e+00
1.065030955688289760e+04,2.740809234405373829e+00
1.065030957817322269e+04,2.740809236896464274e+00
1.065030959946354596e+04,2.740809239385154861e+00
1.065030962075386924e+04,2.740809241871443813e+00
1.065030964204419251e+04,2.740809244355332908e+00
1.065030966333451579e+04,2.740809246836820812e+00
1.065030968462483906e+04,2.740809249315908414e+00
1.065030970591516234e+04,2.740809251792596157e+00
1.065030972720548561e+04,2.740809254266882267e+00
1.065030974849580889e+04,2.740809256738768518e+00
1.065030976978613398e+04,2.740809259208254023e+00
1.065030979107645726e+04,2.740809261675339226e+00
1.065030981236678053e+04,2.740809264140023238e+00
1.065030983365710381e+04,2.740809266602306504e+00
1.065030985494742708e+04,2.740809269062189468e+00
1.065030987623775036e+04,2.740809271519671686e+00
1.065030989752807363e+04,2.740809273974753157e+00
1.065030991881839691e+04,2.740809276427434327e+00
1.065030994010872018e+04,2.740809278877714306e+00
1.065030996139904528e+04,2.740809281325593982e+00
1.065030998268936855e+04,2.740809283771072913e+00
1.065031000397969183e+04,2.740809286214151541e+00
1.065031002527001510e+04,2.740809288654828535e+00
1.065031004656033838e+04,2.740809291093105671e+00
1.065031006785066165e+04,2.740809293528982060e+00
1.065031008914098493e+04,2.740809295962456815e+00
1.065031011043130820e+04,2.740809298393532156e+00
1.065031013172163148e+04,2.740809300822205863e+00
1.065031015301195657e+04,2.740809303248479267e+00
1.065031017430227985e+04,2.740809305672351481e+00
1.065031019559260312e+04,2.740809308093822949e+00
1.065031021688292640e+04,2.740809310512894115e+00
1.065031023817324967e+04,2.740809312929564090e+00
1.065031025946357295e+04,2.740809315343833763e+00
1.065031028075389622e+04,2.740809317755702246e+00
1.065031030204421950e+04,2.740809320165169982e+00
1.065031032333454277e+04,2.740809322572237416e+00
1.065031034462486787e+04,2.740809324976903660e+00
1.065031036591519114e+04,2.740809327379168714e+00
1.065031038720551442e+04,2.740809329779033465e+00
1.065031040849583769e+04,2.740809332176497026e+00
1.065031042978616097e+04,2.740809334571559841e+00
1.065031045107648424e+04,2.740809336964221909e+00
1.065031047236680752e+04,2.740809339354483232e+00
1.065031049365713079e+04,2.740809341742343808e+00
1.065031051494745407e+04,2.740809344127803193e+00
1.065031053623777916e+04,2.740809346510861833e+00
1.065031055752810244e+04,2.740809348891519726e+00
1.065031057881842571e+04,2.740809351269776428e+00
1.065031060010874899e+04,2.740809353645632385e+00
1.065031062139907226e+04,2.740809356019087151e+00
1.065031064268939554e+04,2.740809358390142059e+00
1.065031066397971881e+04,2.740809360758795332e+00
1.065031068527004209e+04,2.740809363125046971e+00
1.065031070656036536e+04,2.740809365488898308e+00
1.065031072785069045e+04,2.740809367850348899e+00
1.065031074914101373e+04,2.740809370209398299e+00
1.065031077043133700e+04,2.740809372566046953e+00
1.065031079172166028e+04,2.740809374920294861e+00
1.065031081301198356e+04,2.739234363040788267e+00
1.065031083430230683e+04,2.739234363040788267e+00
1.065031085559263011e+04,2.739234363040788267e+00
1.065031087688295338e+04,2.739234363040788267e+00
1.065031089817327666e+04,2.739234363040788267e+00
1.065031091946360175e+04,2.739234363040788267e+00
1.065031094075392502e+04,2.739234363040788267e+00
1.065031096204424830e+04,2.739234363040788267e+00
1.065031098333457157e+04,2.739234363040788267e+00
1.065031100462489485e+04,2.739234363040788267e+00
1.065031102591521812e+04,2.739234363040788267e+00
1.065031104720554140e+04,2.739234363040788267e+00
1.065031106849586467e+04,2.739234363040788267e+00
1.065031108978618795e+04,2.739234363040788267e+00
1.065031111107651304e+04,2.739234363040788267e+00
1.065031113236683632e+04,2.739234363040788267e+00
1.065031115365715959e+04,2.739234363040788267e+00
1.065031117494748287e+04,2.739234363040788267e+00
1.065031119623780614e+04,2.739234363040788267e+00
1.065031121752812942e+04,2.739234363040788267e+00
1.065031123881845269e+04,2.739234363040788267e+00
1.065031126010877597e+04,2.739234363040788267e+00
1.065031128139909924e+04,2.739234363040788267e+00
1.065031130268942434e+04,2.739234363040788267e+00
1.065031132397974761e+04,2.739234363040788267e+00
1.065031134527007089e+04,2.739234363040788267e+00
1.065031136656039416e+04,2.739234363040788267e+00
1.065031138785071744e+04,2.739234363040788267e+00
1.065031140914104071e+04,2.739234363040788267e+00
1.065031143043136399e+04,2.739234363040788267e+00
1.065031145172168726e+04,2.739234363040788267e+00
1.065031147301201054e+04,2.739234363040788267e+00
1.065031149430233563e+04,2.739234363040788267e+00
1.065031151559265891e+04,2.739234363040788267e+00
1.065031153688298218e+04,2.739234363040788267e+00
1.065031155817330546e+04,2.739234363040788267e+00
1.065031157946362873e+04,2.739234363040788267e+00
1.065031160075395201e+04,2.739234363040788267e+00
1.065031162204427528e+04,2.739234363040788267e+00
1.065031164333459856e+04,2.739234363040788267e+00
1.065031166462492183e+04,2.739234363040788267e+00
1.065031168591524693e+04,2.739234363040788267e+00
1.065031170720557020e+04,2.739234363040788267e+00
1.065031172849589348e+04,2.739234363040788267e+00
1.065031174978621675e+04,2.739234363040788267e+00
1.065031177107654003e+04,2.739234363040788267e+00
1.065031179236686330e+04,2.739234363040788267e+00
1.065031181365718658e+04,2.739234363040788267e+00
1.065031183494750985e+04,2.739234363040788267e+00
1.065031185623783313e+04,2.739234363040788267e+00
1.065031187752815822e+04,2.739234363040788267e+00
1.065031189881848150e+04,2.739234363040788267e+00
1.065031192010880477e+04,2.739234363040788267e+00
1.065031194139912805e+04,2.739234363040788267e+00
1.065031196268945132e+04,2.739234363040788267e+00
1.065031198397977460e+04,2.739234363040788267e+00
1.065031200527009787e+04,2.739234363040788267e+00
1.065031202656042115e+04,2.739234363040788267e+00
1.065031204785074442e+04,2.739234363040788267e+00
1.065031206914106951e+04,2.739234363040788267e+00
1.065031209043139279e+04,2.739234363040788267e+00
1.065031211172171606e+04,2.739234363040788267e+00
1.065031213301203934e+04,2.739234363040788267e+00
1.065031215430236261e+04,2.739234363040788267e+00
1.065031217559268589e+04,2.739234363040788267e+00
1.065031219688300916e+04,2.739234363040788267e+00
1.065031221817333244e+04,2.739234363040788267e+00
1.065031223946365571e+04,2.739234363040788267e+00
1.065031226075398081e+04,2.739234363040788267e+00
1.065031228204430408e+04,2.739234363040788267e+00
1.065031230333462736e+04,2.739234363040788267e+00
1.065031232462495063e+04,2.739234363040788267e+00
1.065031234591527391e+04,2.739234363040788267e+00
1.065031236720559718e+04,2.739234363040788267e+00
1.065031238849592046e+04,2.739234363040788267e+00
1.065031240978624373e+04,2.739234363040788267e+00
1.065031243107656701e+04,2.739234363040788267e+00
1.065031245236689210e+04,2.739234363040788267e+00
1.065031247365721538e+04,2.739234363040788267e+00
1.065031249494753865e+04,2.739234363040788267e+00
1.065031251623786193e+04,2.739234363040788267e+00
1.065031253752818520e+04,2.739234363040788267e+00
1.065031255881850848e+04,2.739234363040788267e+00
1.065031258010883175e+04,2.739234363040788267e+00
1.065031260139915503e+04,2.739234363040788267e+00
1.065031262268947830e+04,2.739234363040788267e+00
1.065031264397980340e+04,2.739234363040788267e+00
1.065031266527012667e+04,2.739234363040788267e+00
1.065031268656044995e+04,2.739234363040788267e+00
