Time (BJD_TBD - 2450000), F_star + F_c (mJy)
9.908398650573417399e+03,2.739544758530525037e+00
9.908398673795647483e+03,2.739544796295701357e+00
9.908398697017875747e+03,2.739544834062608736e+00
9.908398720240105831e+03,2.739544871831252948e+00
9.908398743462335915e+03,2.739544909601629996e+00
9.908398766684565999e+03,2.739544947373740769e+00
9.908398789906794264e+03,2.739544985147582157e+00
9.908398813129024347e+03,2.739545022923159490e+00
9.908398836351254431e+03,2.739545060700469215e+00
9.908398859573484515e+03,2.739545098479512664e+00
9.908398882795712780e+03,2.739545136260285396e+00
9.908398906017942863e+03,2.739545174042794073e+00
9.908398929240172947e+03,2.739545211827034699e+00
9.908398952462403031e+03,2.739545249613007716e+00
9.908398975684633115e+03,2.739545287400713125e+00
9.908398998906861380e+03,2.739545325190147373e+00
9.908399022129091463e+03,2.739545362981316678e+00
9.908399045351321547e+03,2.739545400774217487e+00
9.908399068573551631e+03,2.739545438568850688e+00
9.908399091795779896e+03,2.739545476365211396e+00
9.908399115018009979e+03,2.739545514163306716e+00
9.908399138240240063e+03,2.739545551963133541e+00
9.908399161462470147e+03,2.739545589764690980e+00
9.908399184684698412e+03,2.739545627567976815e+00
9.908399207906928496e+03,2.739545665372995931e+00
9.908399231129158579e+03,2.739545703179746550e+00
9.908399254351388663e+03,2.739545740988226896e+00
9.908399277573616928e+03,2.739545778798434306e+00
9.908399300795847012e+03,2.739545816610375883e+00
9.908399324018077095e+03,2.739545854424047189e+00
9.908399347240307179e+03,2.739545892239448222e+00
9.908399370462535444e+03,2.739545930056576761e+00
9.908399393684765528e+03,2.739545967875437693e+00
9.908399416906995611e+03,2.739546005696028352e+00
9.908399440129225695e+03,2.739546043518347851e+00
9.908399463351453960e+03,2.739546081342393968e+00
9.908399486573684044e+03,2.739546119168172034e+00
9.908399509795914128e+03,2.739546156995679382e+00
9.908399533018144211e+03,2.739546194824915570e+00
9.908399556240372476e+03,2.739546232655877489e+00
9.908399579462602560e+03,2.739546270488570912e+00
9.908399602684832644e+03,2.739546308322992729e+00
9.908399625907062727e+03,2.739546346159142942e+00
9.908399649129290992e+03,2.739546383997018442e+00
9.908399672351521076e+03,2.739546421836625445e+00
9.908399695573751160e+03,2.739546459677959511e+00
9.908399718795981244e+03,2.739546497521021085e+00
9.908399742018209508e+03,2.739546535365808388e+00
9.908399765240439592e+03,2.739546573212325420e+00
9.908399788462669676e+03,2.739546611060570847e+00
9.908399811684899760e+03,2.739546648910542448e+00
9.908399834907128024e+03,2.739546686762238004e+00
9.908399858129358108e+03,2.739546724615664175e+00
9.908399881351588192e+03,2.739546762470816965e+00
9.908399904573818276e+03,2.739546800327696374e+00
9.908399927796046541e+03,2.739546838186299738e+00
9.908399951018276624e+03,2.739546876046631496e+00
9.908399974240506708e+03,2.739546913908689874e+00
9.908399997462736792e+03,2.739546951772474870e+00
9.908400020684965057e+03,2.739546989637982932e+00
9.908400043907195140e+03,2.739547027505219390e+00
9.908400067129425224e+03,2.739547065374182022e+00
9.908400090351655308e+03,2.739547103244869497e+00
9.908400113573883573e+03,2.739547141117279594e+00
9.908400136796113657e+03,2.739547178991418530e+00
9.908400160018343740e+03,2.739547216867282309e+00
9.908400183240573824e+03,2.739547254744871374e+00
9.908400206462802089e+03,2.739547292624181729e+00
9.908400229685032173e+03,2.739547330505220479e+00
9.908400252907262256e+03,2.739547368387983184e+00
9.908400276129492340e+03,2.739547406272471175e+00
9.908400299351720605e+03,2.739547444158679568e+00
9.908400322573950689e+03,2.739547482046615912e+00
9.908400345796180773e+03,2.739547519936276210e+00
9.908400369018410856e+03,2.739547557827660018e+00
9.908400392240639121e+03,2.739547595720764672e+00
9.908400415462869205e+03,2.739547633615595945e+00
9.908400438685099289e+03,2.739547671512151172e+00
9.908400461907329372e+03,2.739547709410429466e+00
9.908400485129557637e+03,2.739547747310428605e+00
9.908400508351787721e+03,2.739547785212153030e+00
9.908400531574017805e+03,2.739547823115600522e+00
9.908400554796247889e+03,2.739547861020771080e+00
9.908400578018476153e+03,2.739547898927661596e+00
9.908400601240706237e+03,2.739547936836277398e+00
9.908400624462936321e+03,2.739547974746615377e+00
9.908400647685166405e+03,2.739548012658675535e+00
9.908400670907394669e+03,2.739548050572455207e+00
9.908400694129624753e+03,2.739548088487959721e+00
9.908400717351854837e+03,2.739548126405186412e+00
9.908400740574084921e+03,2.739548164324134394e+00
9.908400763796313186e+03,2.739548202244801445e+00
9.908400787018543269e+03,2.739548240167192450e+00
9.908400810240773353e+03,2.739548278091304745e+00
9.908400833463003437e+03,2.739548316017138330e+00
9.908400856685231702e+03,2.739548353944690096e+00
9.908400879907461785e+03,2.739548391873965816e+00
9.908400903129691869e+03,2.739548429804961938e+00
9.908400926351921953e+03,2.739548467737678905e+00
9.908400949574150218e+03,2.739548505672113610e+00
9.908400972796380302e+03,2.739548543608271380e+00
9.908400996018610385e+03,2.739548581546149997e+00
9.908401019240840469e+03,2.739548619485747682e+00
9.908401042463068734e+03,2.739548657427062661e+00
9.908401065685298818e+03,2.739548695370100706e+00
9.908401088907528901e+03,2.739548733314858264e+00
9.908401112129758985e+03,2.739548771261335336e+00
9.908401135351987250e+03,2.739548809209528812e+00
9.908401158574217334e+03,2.739548847159444467e+00
9.908401181796447418e+03,2.739548885111078746e+00
9.908401205018677501e+03,2.739548923064432984e+00
9.908401228240905766e+03,2.739548961019502737e+00
9.908401251463135850e+03,2.739548998976293337e+00
9.908401274685365934e+03,2.739549036934803450e+00
9.908401297907596017e+03,2.739549074895031744e+00
9.908401321129824282e+03,2.739549112856975110e+00
9.908401344352054366e+03,2.739549150820639767e+00
9.908401367574284450e+03,2.739549188786022604e+00
9.908401390796514534e+03,2.739549226753123179e+00
9.908401414018742798e+03,2.739549264721938382e+00
9.908401437240972882e+03,2.739549302692473987e+00
9.908401460463202966e+03,2.739549340664727772e+00
9.908401483685433050e+03,2.739549378638697963e+00
9.908401506907661314e+03,2.739549416614383226e+00
9.908401530129891398e+03,2.739549454591788002e+00
9.908401553352121482e+03,2.739549492570909628e+00
9.908401576574351566e+03,2.739549530551748102e+00
9.908401599796579831e+03,2.739549568534300317e+00
9.908401623018809914e+03,2.739549606518571601e+00
9.908401646241039998e+03,2.739549644504560177e+00
9.908401669463270082e+03,2.739549682492264271e+00
9.908401692685498347e+03,2.739549720481681216e+00
9.908401715907728430e+03,2.739549758472817675e+00
9.908401739129958514e+03,2.739549796465669207e+00
9.908401762352188598e+03,2.739549834460236699e+00
9.908401785574416863e+03,2.739549872456517043e+00
9.908401808796646947e+03,2.739549910454515569e+00
9.908401832018877030e+03,2.739549948454230055e+00
9.908401855241107114e+03,2.739549986455659170e+00
9.908401878463335379e+03,2.739550024458799360e+00
9.908401901685565463e+03,2.739550062463658175e+00
9.908401924907795546e+03,2.739550100470231619e+00
9.908401948130025630e+03,2.739550138478519692e+00
9.908401971352253895e+03,2.739550176488519284e+00
9.908401994574483979e+03,2.739550214500235725e+00
9.908402017796714063e+03,2.739550252513666795e+00
9.908402041018944146e+03,2.739550290528811605e+00
9.908402064241172411e+03,2.739550328545667046e+00
9.908402087463402495e+03,2.739550366564239781e+00
9.908402110685632579e+03,2.739550404584525811e+00
9.908402133907862662e+03,2.739550442606525582e+00
9.908402157130090927e+03,2.739550480630235541e+00
9.908402180352321011e+03,2.739550518655661460e+00
9.908402203574551095e+03,2.739550556682800675e+00
9.908402226796781179e+03,2.739550594711652298e+00
9.908402250019009443e+03,2.739550632742214109e+00
9.908402273241239527e+03,2.739550670774491437e+00
9.908402296463469611e+03,2.739550708808481172e+00
9.908402319685699695e+03,2.739550746844183315e+00
9.908402342907927959e+03,2.739550784881594758e+00
9.908402366130158043e+03,2.739550822920721274e+00
9.908402389352388127e+03,2.739550860961559309e+00
9.908402412574618211e+03,2.739550899004109752e+00
9.908402435796846476e+03,2.739550937048368606e+00
9.908402459019076559e+03,2.739550975094342089e+00
9.908402482241306643e+03,2.739551013142027092e+00
9.908402505463536727e+03,2.739551051191422726e+00
9.908402528685764992e+03,2.739551089242526771e+00
9.908402551907995075e+03,2.739551127295344557e+00
9.908402575130225159e+03,2.739551165349873418e+00
9.908402598352455243e+03,2.739551203406113355e+00
9.908402621574683508e+03,2.739551241464060372e+00
9.908402644796913592e+03,2.739551279523720684e+00
9.908402668019143675e+03,2.739551317585091628e+00
9.908402691241373759e+03,2.739551355648172759e+00
9.908402714463602024e+03,2.739551393712960969e+00
9.908402737685832108e+03,2.739551431779462032e+00
9.908402760908062191e+03,2.739551469847672394e+00
9.908402784130292275e+03,2.739551507917592499e+00
9.908402807352520540e+03,2.739551545989218795e+00
9.908402830574750624e+03,2.739551584062557943e+00
9.908402853796980708e+03,2.739551622137605946e+00
9.908402877019210791e+03,2.739551660214363249e+00
9.908402900241439056e+03,2.739551698292826298e+00
9.908402923463669140e+03,2.739551736373001312e+00
9.908402946685899224e+03,2.739551774454884736e+00
9.908402969908129307e+03,2.739551812538476572e+00
9.908402993130357572e+03,2.739551850623774154e+00
9.908403016352587656e+03,2.739551888710782812e+00
9.908403039574817740e+03,2.739551926799498993e+00
9.908403062797047824e+03,2.739551964889923141e+00
9.908403086019276088e+03,2.739552002982052592e+00
9.908403109241506172e+03,2.739552041075892674e+00
9.908403132463736256e+03,2.739552079171439836e+00
9.908403155685966340e+03,2.739552117268694520e+00
9.908403178908194604e+03,2.739552155367653619e+00
9.908403202130424688e+03,2.739552193468322905e+00
9.908403225352654772e+03,2.739552231570698826e+00
9.908403248574884856e+03,2.739552269674781826e+00
9.908403271797113121e+03,2.739552307780568352e+00
9.908403295019343204e+03,2.739552345888064178e+00
9.908403318241573288e+03,2.739552383997267082e+00
9.908403341463803372e+03,2.739552422108176177e+00
9.908403364686031637e+03,2.739552460220787911e+00
9.908403387908261720e+03,2.739552498335108499e+00
9.908403411130491804e+03,2.739552536451135722e+00
9.908403434352721888e+03,2.739552574568867804e+00
9.908403457574950153e+03,2.739552612688302968e+00
9.908403480797180237e+03,2.739552650809446543e+00
9.908403504019410320e+03,2.739552688932295865e+00
9.908403527241640404e+03,2.739552727056849601e+00
9.908403550463868669e+03,2.739552765183105532e+00
9.908403573686098753e+03,2.739552803311069429e+00
9.908403596908328836e+03,2.739552841440737740e+00
9.908403620130558920e+03,2.739552879572111355e+00
9.908403643352787185e+03,2.739552917705186275e+00
9.908403666575017269e+03,2.739552955839968273e+00
9.908403689797247353e+03,2.739552993976454687e+00
9.908403713019477436e+03,2.739553032114644626e+00
9.908403736241705701e+03,2.739553070254535871e+00
9.908403759463935785e+03,2.739553108396134196e+00
9.908403782686165869e+03,2.739553146539435602e+00
9.908403805908395952e+03,2.739553184684440978e+00
9.908403829130624217e+03,2.739553222831146329e+00
9.908403852352854301e+03,2.739553260979558313e+00
9.908403875575084385e+03,2.739553299129672936e+00
9.908403898797314469e+03,2.739553337281490641e+00
9.908403922019542733e+03,2.739553375435007876e+00
9.908403945241772817e+03,2.739553413590231301e+00
9.908403968464002901e+03,2.739553451747157364e+00
9.908403991686232985e+03,2.739553489905785177e+00
9.908404014908461249e+03,2.739553528066112964e+00
9.908404038130691333e+03,2.739553566228145609e+00
9.908404061352921417e+03,2.739553604391880004e+00
9.908404084575151501e+03,2.739553642557316593e+00
9.908404107797379766e+03,2.739553680724451823e+00
9.908404131019609849e+03,2.739553718893291023e+00
9.908404154241839933e+03,2.739553757063832418e+00
9.908404177464070017e+03,2.739553795236074230e+00
9.908404200686298282e+03,2.739553833410014683e+00
9.908404223908528365e+03,2.739553871585659550e+00
9.908404247130758449e+03,2.739553909763004391e+00
9.908404270352988533e+03,2.739553947942050538e+00
9.908404293575216798e+03,2.739553986122794438e+00
9.908404316797446882e+03,2.739554024305241864e+00
9.908404340019676965e+03,2.739554062489389263e+00
9.908404363241907049e+03,2.739554100675236636e+00
9.908404386464135314e+03,2.739554138862781318e+00
9.908404409686365398e+03,2.739554177052029083e+00
9.908404432908595481e+03,2.739554215242976376e+00
9.908404456130825565e+03,2.739554253435623199e+00
9.908404479353053830e+03,2.739554291629966887e+00
9.908404502575283914e+03,2.739554329826012768e+00
9.908404525797513998e+03,2.739554368023757736e+00
9.908404549019744081e+03,2.739554406223201344e+00
9.908404572241972346e+03,2.739554444424341817e+00
9.908404595464202430e+03,2.739554482627183596e+00
9.908404618686432514e+03,2.739554520831724016e+00
9.908404641908662597e+03,2.739554559037962633e+00
9.908404665130890862e+03,2.739554597245896783e+00
9.908404688353120946e+03,2.739554635455533127e+00
9.908404711575351030e+03,2.739554673666866336e+00
9.908404734797581114e+03,2.739554711879898186e+00
9.908404758019809378e+03,2.739554750094624236e+00
9.908404781242039462e+03,2.739554788311051148e+00
9.908404804464269546e+03,2.739554826529176257e+00
9.908404827686499630e+03,2.739554864748998231e+00
9.908404850908727894e+03,2.739554902970514405e+00
9.908404874130957978e+03,2.739554941193730997e+00
9.908404897353188062e+03,2.739554979418644454e+00
9.908404920575418146e+03,2.739555017645254331e+00
9.908404943797646411e+03,2.739555055873558853e+00
9.908404967019876494e+03,2.739555094103562016e+00
9.908404990242106578e+03,2.739555132335262044e+00
9.908405013464336662e+03,2.739555170568658937e+00
9.908405036686564927e+03,2.739555208803748254e+00
9.908405059908795010e+03,2.739555247040536212e+00
9.908405083131025094e+03,2.739555285279020591e+00
9.908405106353255178e+03,2.739555323519200503e+00
9.908405129575483443e+03,2.739555361761073726e+00
9.908405152797713527e+03,2.739555400004644703e+00
9.908405176019943610e+03,2.739555438249910768e+00
9.908405199242173694e+03,2.739555476496872810e+00
9.908405222464401959e+03,2.739555514745526388e+00
9.908405245686632043e+03,2.739555552995877719e+00
9.908405268908862126e+03,2.739555591247924138e+00
9.908405292131092210e+03,2.739555629501665202e+00
9.908405315353320475e+03,2.739555667757097801e+00
9.908405338575550559e+03,2.739555706014227265e+00
9.908405361797780643e+03,2.739555744273051818e+00
9.908405385020010726e+03,2.739555782533570127e+00
9.908405408242238991e+03,2.739555820795779084e+00
9.908405431464469075e+03,2.739555859059684462e+00
9.908405454686699159e+03,2.739555897325284040e+00
9.908405477908929242e+03,2.739555935592577374e+00
9.908405501131157507e+03,2.739555973861560467e+00
9.908405524353387591e+03,2.739556012132240426e+00
9.908405547575617675e+03,2.739556050404612808e+00
9.908405570797847759e+03,2.739556088678678503e+00
9.908405594020076023e+03,2.739556126954433957e+00
9.908405617242306107e+03,2.739556165231885387e+00
9.908405640464536191e+03,2.739556203511028798e+00
9.908405663686766275e+03,2.739556241791865077e+00
9.908405686908994539e+03,2.739556280074390671e+00
9.908405710131224623e+03,2.739556318358610909e+00
9.908405733353454707e+03,2.739556356644523571e+00
9.908405756575684791e+03,2.739556394932128214e+00
9.908405779797913056e+03,2.739556433221421283e+00
9.908405803020143139e+03,2.739556471512408997e+00
9.908405826242373223e+03,2.739556509805087803e+00
9.908405849464603307e+03,2.739556548099458144e+00
9.908405872686831572e+03,2.739556586395516913e+00
9.908405895909061655e+03,2.739556624693269438e+00
9.908405919131291739e+03,2.739556662992712610e+00
9.908405942353521823e+03,2.739556701293846874e+00
9.908405965575750088e+03,2.739556739596668677e+00
9.908405988797980172e+03,2.739556777901183793e+00
9.908406012020210255e+03,2.739556816207389112e+00
9.908406035242440339e+03,2.739556854515285078e+00
9.908406058464668604e+03,2.739556892824868140e+00
9.908406081686898688e+03,2.739556931136143181e+00
9.908406104909128771e+03,2.739556969449108870e+00
9.908406128131358855e+03,2.739557007763763874e+00
9.908406151353587120e+03,2.739557046080105973e+00
9.908406174575817204e+03,2.739557084398139608e+00
9.908406197798047288e+03,2.739557122717862558e+00
9.908406221020277371e+03,2.739557161039274824e+00
9.908406244242505636e+03,2.739557199362372852e+00
9.908406267464735720e+03,2.739557237687162861e+00
9.908406290686965804e+03,2.739557276013641296e+00
9.908406313909195887e+03,2.739557314341808603e+00
9.908406337131424152e+03,2.739557352671660784e+00
9.908406360353654236e+03,2.739557391003204501e+00
9.908406383575884320e+03,2.739557429336436201e+00
9.908406406798114404e+03,2.739557467671355884e+00
9.908406430020344487e+03,2.739557506007963106e+00
9.908406453242572752e+03,2.739557544346255646e+00
9.908406476464802836e+03,2.739557582686237946e+00
9.908406499687032920e+03,2.739557621027908230e+00
9.908406522909263003e+03,2.739557659371266052e+00
9.908406546131491268e+03,2.739557697716307416e+00
9.908406569353721352e+03,2.739557736063038984e+00
9.908406592575951436e+03,2.739557774411456759e+00
9.908406615798181519e+03,2.739557812761562516e+00
9.908406639020409784e+03,2.739557851113350484e+00
9.908406662242639868e+03,2.739557889466828655e+00
9.908406685464869952e+03,2.739557927821993477e+00
9.908406708687100036e+03,2.739557966178843174e+00
9.908406731909328300e+03,2.739558004537376856e+00
9.908406755131558384e+03,2.739558042897599854e+00
9.908406778353788468e+03,2.739558081259507283e+00
9.908406801576018552e+03,2.739558119623101362e+00
9.908406824798246816e+03,2.739558157988377207e+00
9.908406848020476900e+03,2.739558196355341479e+00
9.908406871242706984e+03,2.739558234723991514e+00
9.908406894464937068e+03,2.739558273094325980e+00
9.908406917687165333e+03,2.739558311466342211e+00
9.908406940909395416e+03,2.739558349840046425e+00
9.908406964131625500e+03,2.739558388215435514e+00
9.908406987353855584e+03,2.739558426592509033e+00
9.908407010576083849e+03,2.739558464971263430e+00
9.908407033798313932e+03,2.739558503351705809e+00
9.908407057020544016e+03,2.739558541733831287e+00
9.908407080242774100e+03,2.739558580117641196e+00
9.908407103465002365e+03,2.739558618503131981e+00
9.908407126687232449e+03,2.739558656890308974e+00
9.908407149909462532e+03,2.739558695279169509e+00
9.908407173131692616e+03,2.739558733669714030e+00
9.908407196353920881e+03,2.739558772061938097e+00
9.908407219576150965e+03,2.739558810455849258e+00
9.908407242798381048e+03,2.739558848851442185e+00
9.908407266020611132e+03,2.739558887248718655e+00
9.908407289242839397e+03,2.739558925647674226e+00
9.908407312465069481e+03,2.739558964048315559e+00
9.908407335687299565e+03,2.739559002450639547e+00
9.908407358909529648e+03,2.739559040854645300e+00
9.908407382131757913e+03,2.739559079260330154e+00
9.908407405353987997e+03,2.739559117667700772e+00
9.908407428576218081e+03,2.739559156076752267e+00
9.908407451798448164e+03,2.739559194487486415e+00
9.908407475020676429e+03,2.739559232899898333e+00
9.908407498242906513e+03,2.739559271313994682e+00
9.908407521465136597e+03,2.739559309729772796e+00
9.908407544687366681e+03,2.739559348147231788e+00
9.908407567909594945e+03,2.739559386566368548e+00
9.908407591131825029e+03,2.739559424987189296e+00
9.908407614354055113e+03,2.739559463409690920e+00
9.908407637576285197e+03,2.739559501833872535e+00
9.908407660798513461e+03,2.739559540259732362e+00
9.908407684020743545e+03,2.739559578687275287e+00
9.908407707242973629e+03,2.739559617116498202e+00
9.908407730465203713e+03,2.739559655547401107e+00
9.908407753687431978e+03,2.739559693979980892e+00
9.908407776909662061e+03,2.739559732414243776e+00
9.908407800131892145e+03,2.739559770850186204e+00
9.908407823354122229e+03,2.739559809287807290e+00
9.908407846576350494e+03,2.739559847727105257e+00
9.908407869798580577e+03,2.739559886168085434e+00
9.908407893020810661e+03,2.739559924610744712e+00
9.908407916243040745e+03,2.739559963055082203e+00
9.908407939465269010e+03,2.739560001501096131e+00
9.908407962687499094e+03,2.739560039948791825e+00
9.908407985909729177e+03,2.739560078398165732e+00
9.908408009131959261e+03,2.739560116849217852e+00
9.908408032354187526e+03,2.739560155301945521e+00
9.908408055576417610e+03,2.739560193756354067e+00
9.908408078798647693e+03,2.739560232212440383e+00
9.908408102020877777e+03,2.739560270670204911e+00
9.908408125243106042e+03,2.739560309129643656e+00
9.908408148465336126e+03,2.739560347590762834e+00
9.908408171687566210e+03,2.739560386053559782e+00
9.908408194909796293e+03,2.739560424518034054e+00
9.908408218132024558e+03,2.739560462984181655e+00
9.908408241354254642e+03,2.739560501452009689e+00
9.908408264576484726e+03,2.739560539921514604e+00
9.908408287798714809e+03,2.739560578392695955e+00
9.908408311020943074e+03,2.739560616865551079e+00
9.908408334243173158e+03,2.739560655340085304e+00
9.908408357465403242e+03,2.739560693816295522e+00
9.908408380687633326e+03,2.739560732294182621e+00
9.908408403909861590e+03,2.739560770773742160e+00
9.908408427132091674e+03,2.739560809254980800e+00
9.908408450354321758e+03,2.739560847737894989e+00
9.908408473576551842e+03,2.739560886222484726e+00
9.908408496798780106e+03,2.739560924708746459e+00
9.908408520021010190e+03,2.739560963196686849e+00
9.908408543243240274e+03,2.739561001686302344e+00
9.908408566465470358e+03,2.739561040177593387e+00
9.908408589687698623e+03,2.739561078670555094e+00
9.908408612909928706e+03,2.739561117165195459e+00
9.908408636132158790e+03,2.739561155661510039e+00
9.908408659354388874e+03,2.739561194159499280e+00
9.908408682576617139e+03,2.739561232659159629e+00
9.908408705798847222e+03,2.739561271160497302e+00
9.908408729021077306e+03,2.739561309663508748e+00
9.908408752243307390e+03,2.739561348168194410e+00
9.908408775465535655e+03,2.739561386674550292e+00
9.908408798687765739e+03,2.739561425182583054e+00
9.908408821909995822e+03,2.739561463692289145e+00
9.908408845132225906e+03,2.739561502203668564e+00
9.908408868354454171e+03,2.739561540716718202e+00
9.908408891576684255e+03,2.739561579231443833e+00
9.908408914798914338e+03,2.739561617747842348e+00
9.908408938021144422e+03,2.739561656265914191e+00
9.908408961243372687e+03,2.739561694785654922e+00
9.908408984465602771e+03,2.739561733307071201e+00
9.908409007687832855e+03,2.739561771830159920e+00
9.908409030910062938e+03,2.739561810354921079e+00
9.908409054132291203e+03,2.739561848881351125e+00
9.908409077354521287e+03,2.739561887409456276e+00
9.908409100576751371e+03,2.739561925939232534e+00
9.908409123798981454e+03,2.739561964470681232e+00
9.908409147021209719e+03,2.739562003003797486e+00
9.908409170243439803e+03,2.739562041538588844e+00
9.908409193465669887e+03,2.739562080075051309e+00
9.908409216687899971e+03,2.739562118613184882e+00
9.908409239910128235e+03,2.739562157152986455e+00
9.908409263132358319e+03,2.739562195694460911e+00
9.908409286354588403e+03,2.739562234237607363e+00
9.908409309576818487e+03,2.739562272782423591e+00
9.908409332799046751e+03,2.739562311328906929e+00
9.908409356021276835e+03,2.739562349877064484e+00
9.908409379243506919e+03,2.739562388426891371e+00
9.908409402465737003e+03,2.739562426978388476e+00
9.908409425687965268e+03,2.739562465531552249e+00
9.908409448910195351e+03,2.739562504086388461e+00
9.908409472132425435e+03,2.739562542642894449e+00
9.908409495354655519e+03,2.739562581201069769e+00
9.908409518576883784e+03,2.739562619760911755e+00
9.908409541799113867e+03,2.739562658322425293e+00
9.908409565021343951e+03,2.739562696885608606e+00
9.908409588243574035e+03,2.739562735450459918e+00
9.908409611465802300e+03,2.739562774016977453e+00
9.908409634688032384e+03,2.739562812585166096e+00
9.908409657910262467e+03,2.739562851155023626e+00
9.908409681132492551e+03,2.739562889726548711e+00
9.908409704354720816e+03,2.739562928299739575e+00
9.908409727576950900e+03,2.739562966874601102e+00
9.908409750799180983e+03,2.739563005451130628e+00
9.908409774021411067e+03,2.739563044029328154e+00
9.908409797243639332e+03,2.739563082609189681e+00
9.908409820465869416e+03,2.739563121190721873e+00
9.908409843688099500e+03,2.739563159773922063e+00
9.908409866910329583e+03,2.739563198358788476e+00
9.908409890132557848e+03,2.739563236945319336e+00
9.908409913354787932e+03,2.739563275533519526e+00
9.908409936577018016e+03,2.739563314123386828e+00
9.908409959799248099e+03,2.739563352714920796e+00
9.908409983021476364e+03,2.739563391308118323e+00
9.908410006243706448e+03,2.739563429902985181e+00
9.908410029465936532e+03,2.739563468499518262e+00
9.908410052688166616e+03,2.739563507097716677e+00
9.908410075910394880e+03,2.739563545697578650e+00
9.908410099132624964e+03,2.739563584299108623e+00
9.908410122354855048e+03,2.739563622902304818e+00
9.908410145577085132e+03,2.739563661507166792e+00
9.908410168799313396e+03,2.739563700113690548e+00
9.908410192021543480e+03,2.739563738721882746e+00
9.908410215243773564e+03,2.739563777331740280e+00
9.908410238466003648e+03,2.739563815943262259e+00
9.908410261688231913e+03,2.739563854556446021e+00
9.908410284910461996e+03,2.739563893171297337e+00
9.908410308132692080e+03,2.739563931787813988e+00
9.908410331354922164e+03,2.739563970405994198e+00
9.908410354577150429e+03,2.739564009025835745e+00
9.908410377799380512e+03,2.739564047647343958e+00
9.908410401021610596e+03,2.739564086270517063e+00
9.908410424243840680e+03,2.739564124895353281e+00
9.908410447466068945e+03,2.739564163521850393e+00
9.908410470688299029e+03,2.739564202150013728e+00
9.908410493910529112e+03,2.739564240779841064e+00
9.908410517132759196e+03,2.739564279411331071e+00
9.908410540354987461e+03,2.739564318044481528e+00
9.908410563577217545e+03,2.739564356679297319e+00
9.908410586799447628e+03,2.739564395315776668e+00
9.908410610021677712e+03,2.739564433953918243e+00
9.908410633243905977e+03,2.739564472593718936e+00
9.908410656466136061e+03,2.739564511235185851e+00
9.908410679688366145e+03,2.739564549878314992e+00
9.908410702910596228e+03,2.739564588523105915e+00
9.908410726132824493e+03,2.739564627169555511e+00
9.908410749355054577e+03,2.739564665817669997e+00
9.908410772577284661e+03,2.739564704467446710e+00
9.908410795799514744e+03,2.739564743118884760e+00
9.908410819021743009e+03,2.739564781771981039e+00
9.908410842243973093e+03,2.739564820426742209e+00
9.908410865466203177e+03,2.739564859083163384e+00
9.908410888688433261e+03,2.739564897741246785e+00
9.908410911910661525e+03,2.739564936400987527e+00
9.908410935132891609e+03,2.739564975062391383e+00
9.908410958355121693e+03,2.739565013725456133e+00
9.908410981577351777e+03,2.739565052390181776e+00
9.908411004799580041e+03,2.739565091056563872e+00
9.908411028021810125e+03,2.739565129724609971e+00
9.908411051244040209e+03,2.739565168394316075e+00
9.908411074466270293e+03,2.739565207065680852e+00
9.908411097688498558e+03,2.739565245738703414e+00
9.908411120910728641e+03,2.739565284413388202e+00
9.908411144132958725e+03,2.739565323089732995e+00
9.908411167355188809e+03,2.739565361767736462e+00
9.908411190577417074e+03,2.739565400447395938e+00
9.908411213799647157e+03,2.739565439128718083e+00
9.908411237021877241e+03,2.739565477811698901e+00
9.908411260244107325e+03,2.739565516496338393e+00
9.908411283466335590e+03,2.739565555182633450e+00
9.908411306688565674e+03,2.739565593870589844e+00
9.908411329910795757e+03,2.739565632560204467e+00
9.908411353133025841e+03,2.739565671251477763e+00
9.908411376355254106e+03,2.739565709944405736e+00
9.908411399577484190e+03,2.739565748638995046e+00
9.908411422799714273e+03,2.739565787335241698e+00
9.908411446021944357e+03,2.739565826033145690e+00
9.908411469244172622e+03,2.739565864732704803e+00
9.908411492466402706e+03,2.739565903433923921e+00
9.908411515688632790e+03,2.739565942136800381e+00
9.908411538910862873e+03,2.739565980841333737e+00
9.908411562133091138e+03,2.739566019547520437e+00
9.908411585355321222e+03,2.739566058255368031e+00
9.908411608577551306e+03,2.739566096964871633e+00
9.908411631799781389e+03,2.739566135676031688e+00
9.908411655022009654e+03,2.739566174388845532e+00
9.908411678244239738e+03,2.739566213103318493e+00
9.908411701466469822e+03,2.739566251819447018e+00
9.908411724688699906e+03,2.739566290537231552e+00
9.908411747910928170e+03,2.739566329256669874e+00
9.908411771133158254e+03,2.739566367977765537e+00
9.908411794355388338e+03,2.739566406700517209e+00
9.908411817577618422e+03,2.739566445424924446e+00
9.908411840799846686e+03,2.739566484150983694e+00
9.908411864022076770e+03,2.739566522878701615e+00
9.908411887244306854e+03,2.739566561608073769e+00
9.908411910466536938e+03,2.739566600339101043e+00
9.908411933688765203e+03,2.739566639071779441e+00
9.908411956910995286e+03,2.739566677806116068e+00
9.908411980133225370e+03,2.739566716542106484e+00
9.908412003355455454e+03,2.739566755279752019e+00
9.908412026577683719e+03,2.739566794019047791e+00
9.908412049799913802e+03,2.739566832760000903e+00
9.908412073022143886e+03,2.739566871502607803e+00
9.908412096244373970e+03,2.739566910246868048e+00
9.908412119466602235e+03,2.739566948992779416e+00
9.908412142688832319e+03,2.739566987740346793e+00
