Time (BJD_TBD - 2450000), F_star + F_b (mJy)
1.065029199236603017e+04,2.655121348628379785e+00
1.065029201365635345e+04,2.655121320076216929e+00
1.065029203494667672e+04,2.655121291515480042e+00
1.065029205623700000e+04,2.655121262946170457e+00
1.065029207752732327e+04,2.655121234368287730e+00
1.065029209881764655e+04,2.655121205781832749e+00
1.065029212010797164e+04,2.655121177186801962e+00
1.065029214139829492e+04,2.655121148583202473e+00
1.065029216268861819e+04,2.655121119971030286e+00
1.065029218397894147e+04,2.655121091350285845e+00
1.065029220526926474e+04,2.655121062720970926e+00
1.065029222655958802e+04,2.655121034083083753e+00
1.065029224784991129e+04,2.655121005436626103e+00
1.065029226914023457e+04,2.655120976781596642e+00
1.065029229043055784e+04,2.655120948117997592e+00
1.065029231172088294e+04,2.655120919445824956e+00
1.065029233301120621e+04,2.655120890765084951e+00
1.065029235430152949e+04,2.655120862075774024e+00
1.065029237559185276e+04,2.655120833377894396e+00
1.065029239688217604e+04,2.655120804671444290e+00
1.065029241817249931e+04,2.655120775956425483e+00
1.065029243946282259e+04,2.655120747232837086e+00
1.065029246075314586e+04,2.655120718500680876e+00
1.065029248204346914e+04,2.655120689759954633e+00
1.065029250333379423e+04,2.655120661010657912e+00
1.065029252462411750e+04,2.655120632252795598e+00
1.065029254591444078e+04,2.655120603486365916e+00
1.065029256720476405e+04,2.655120574711367532e+00
1.065029258849508733e+04,2.655120545927802223e+00
1.065029260978541060e+04,2.655120517135668656e+00
1.065029263107573388e+04,2.655120488334969053e+00
1.065029265236605715e+04,2.655120459525701637e+00
1.065029267365638043e+04,2.655120430707868184e+00
1.065029269494670552e+04,2.655120401881466474e+00
1.065029271623702880e+04,2.655120373046500060e+00
1.065029273752735207e+04,2.655120344202967608e+00
1.065029275881767535e+04,2.655120315350870452e+00
1.065029278010799862e+04,2.655120286490207260e+00
1.065029280139832190e+04,2.655120257620978474e+00
1.065029282268864517e+04,2.655120228743184985e+00
1.065029284397896845e+04,2.655120199856826346e+00
1.065029286526929172e+04,2.655120170961903447e+00
1.065029288655961682e+04,2.655120142058413624e+00
1.065029290784994009e+04,2.655120113146361760e+00
1.065029292914026337e+04,2.655120084225746080e+00
1.065029295043058664e+04,2.655120055296567028e+00
1.065029297172090992e+04,2.655120026358824603e+00
1.065029299301123319e+04,2.655119997412518362e+00
1.065029301430155647e+04,2.655119968457650081e+00
1.065029303559187974e+04,2.655119939494217984e+00
1.065029305688220302e+04,2.655119910522224291e+00
1.065029307817252811e+04,2.655119881541665006e+00
1.065029309946285139e+04,2.655119852552546345e+00
1.065029312075317466e+04,2.655119823554865643e+00
1.065029314204349794e+04,2.655119794548623791e+00
1.065029316333382121e+04,2.655119765533820342e+00
1.065029318462414449e+04,2.655119736510454853e+00
1.065029320591446776e+04,2.655119707478529545e+00
1.065029322720479104e+04,2.655119678438043085e+00
1.065029324849511431e+04,2.655119649388995917e+00
1.065029326978543941e+04,2.655119620331386265e+00
1.065029329107576268e+04,2.655119591265218570e+00
1.065029331236608596e+04,2.655119562190491944e+00
1.065029333365640923e+04,2.655119533107204610e+00
1.065029335494673251e+04,2.655119504015358345e+00
1.065029337623705578e+04,2.655119474914953148e+00
1.065029339752737906e+04,2.655119445805989020e+00
1.065029341881770233e+04,2.655119416688466405e+00
1.065029344010802561e+04,2.655119387562385302e+00
1.065029346139835070e+04,2.655119358427742604e+00
1.065029348268867398e+04,2.655119329284544971e+00
1.065029350397899725e+04,2.655119300132789739e+00
1.065029352526932053e+04,2.655119270972477352e+00
1.065029354655964380e+04,2.655119241803606922e+00
1.065029356784996708e+04,2.655119212626179337e+00
1.065029358914029035e+04,2.655119183440195485e+00
1.065029361043061363e+04,2.655119154245654478e+00
1.065029363172093690e+04,2.655119125042557204e+00
1.065029365301126199e+04,2.655119095830900999e+00
1.065029367430158527e+04,2.655119066610692080e+00
1.065029369559190854e+04,2.655119037381927338e+00
1.065029371688223182e+04,2.655119008144606774e+00
1.065029373817255509e+04,2.655118978898731275e+00
1.065029375946287837e+04,2.655118949644299953e+00
1.065029378075320164e+04,2.655118920381314140e+00
1.065029380204352492e+04,2.655118891109774282e+00
1.065029382333384820e+04,2.655118861829679489e+00
1.065029384462417329e+04,2.655118832541028429e+00
1.065029386591449656e+04,2.655118803243826431e+00
1.065029388720481984e+04,2.655118773938070387e+00
1.065029390849514311e+04,2.655118744623760296e+00
1.065029392978546639e+04,2.655118715300897492e+00
1.065029395107578966e+04,2.655118685969481973e+00
1.065029397236611294e+04,2.655118656629513740e+00
1.065029399365643621e+04,2.655118627280992349e+00
1.065029401494675949e+04,2.655118597923919133e+00
1.065029403623708458e+04,2.655118568558291425e+00
1.065029405752740786e+04,2.655118539184114113e+00
1.065029407881773113e+04,2.655118509801385862e+00
1.065029410010805441e+04,2.655118480410105342e+00
1.065029412139837768e+04,2.655118451010274327e+00
1.065029414268870096e+04,2.655118421601892376e+00
1.065029416397902423e+04,2.655118392184959930e+00
1.065029418526934751e+04,2.655118362759476991e+00
1.065029420655967078e+04,2.655118333325443558e+00
1.065029422784999588e+04,2.655118303882857411e+00
1.065029424914031915e+04,2.655118274431724323e+00
1.065029427043064243e+04,2.655118244972042074e+00
1.065029429172096570e+04,2.655118215503810664e+00
1.065029431301128898e+04,2.655118186027029203e+00
1.065029433430161225e+04,2.655118156541699914e+00
1.065029435559193553e+04,2.655118127047821908e+00
1.065029437688225880e+04,2.655118097545395184e+00
1.065029439817258208e+04,2.655118068034420631e+00
1.065029441946290717e+04,2.655118038514895584e+00
1.065029444075323045e+04,2.655118008986825373e+00
1.065029446204355372e+04,2.655117979450207777e+00
1.065029448333387700e+04,2.655117949905042352e+00
1.065029450462420027e+04,2.655117920351330874e+00
1.065029452591452355e+04,2.655117890789072455e+00
1.065029454720484682e+04,2.655117861218267539e+00
1.065029456849517010e+04,2.655117831638915682e+00
1.065029458978549337e+04,2.655117802051018661e+00
1.065029461107581847e+04,2.655117772454572922e+00
1.065029463236614174e+04,2.655117742849584239e+00
1.065029465365646502e+04,2.655117713236049948e+00
1.065029467494678829e+04,2.655117683613970936e+00
1.065029469623711157e+04,2.655117653983346759e+00
1.065029471752743484e+04,2.655117624344178751e+00
1.065029473881775812e+04,2.655117594696465577e+00
1.065029476010808139e+04,2.655117565040207683e+00
1.065029478139840467e+04,2.655117535375406845e+00
1.065029480268872976e+04,2.655117505702059510e+00
1.065029482397905304e+04,2.655117476020171452e+00
1.065029484526937631e+04,2.655117446329739561e+00
1.065029486655969959e+04,2.655117416630764726e+00
1.065029488785002286e+04,2.655117386923246947e+00
1.065029490914034614e+04,2.655117357207187112e+00
1.065029493043066941e+04,2.655117327482585221e+00
1.065029495172099269e+04,2.655117297749440830e+00
1.065029497301131596e+04,2.655117268007754383e+00
1.065029499430164105e+04,2.655117238257524104e+00
1.065029501559196433e+04,2.655117208498754877e+00
1.065029503688228760e+04,2.655117178731444483e+00
1.065029505817261088e+04,2.655117148955593365e+00
1.065029507946293415e+04,2.655117119171201079e+00
1.065029510075325743e+04,2.655117089378268957e+00
1.065029512204358070e+04,2.655117059576796557e+00
1.065029514333390398e+04,2.655117029766783876e+00
1.065029516462422725e+04,2.655116999948230916e+00
1.065029518591455235e+04,2.655116970121136788e+00
1.065029520720487562e+04,2.655116940285505489e+00
1.065029522849519890e+04,2.655116910441335687e+00
1.065029524978552217e+04,2.655116880588626493e+00
1.065029527107584545e+04,2.655116850727379241e+00
1.065029529236616872e+04,2.655116820857593041e+00
1.065029531365649200e+04,2.655116790979268782e+00
1.065029533494681527e+04,2.655116761092406907e+00
1.065029535623713855e+04,2.655116731197007418e+00
1.065029537752746364e+04,2.655116701293068093e+00
1.065029539881778692e+04,2.655116671380593818e+00
1.065029542010811019e+04,2.655116641459582372e+00
1.065029544139843347e+04,2.655116611530035087e+00
1.065029546268875674e+04,2.655116581591950631e+00
1.065029548397908002e+04,2.655116551645329892e+00
1.065029550526940329e+04,2.655116521690173759e+00
1.065029552655972657e+04,2.655116491726481343e+00
1.065029554785004984e+04,2.655116461754253976e+00
1.065029556914037494e+04,2.655116431773488106e+00
1.065029559043069821e+04,2.655116401784189950e+00
1.065029561172102149e+04,2.655116371786357288e+00
1.065029563301134476e+04,2.655116341779989231e+00
1.065029565430166804e+04,2.655116311765087556e+00
1.065029567559199131e+04,2.655116281741651374e+00
1.065029569688231459e+04,2.655116251709681574e+00
1.065029571817263786e+04,2.655116221669177712e+00
1.065029573946296114e+04,2.655116191620140675e+00
1.065029576075328623e+04,2.655116161562568244e+00
1.065029578204360951e+04,2.655116131496465304e+00
1.065029580333393278e+04,2.655116101421829633e+00
1.065029582462425606e+04,2.655116071338661232e+00
1.065029584591457933e+04,2.655116041246960545e+00
1.065029586720490261e+04,2.655116011146728461e+00
1.065029588849522588e+04,2.655115981037963646e+00
1.065029590978554916e+04,2.655115950920667434e+00
1.065029593107587243e+04,2.655115920794840711e+00
1.065029595236619753e+04,2.655115890660479927e+00
1.065029597365652080e+04,2.655115860517590853e+00
1.065029599494684408e+04,2.655115830366171270e+00
1.065029601623716735e+04,2.655115800206221621e+00
1.065029603752749063e+04,2.655115770037741463e+00
1.065029605881781390e+04,2.655115739860731683e+00
1.065029608010813718e+04,2.655115709675192281e+00
1.065029610139846045e+04,2.655115679481123259e+00
1.065029612268878373e+04,2.655115649278525503e+00
1.065029614397910882e+04,2.655115619067395905e+00
1.065029616526943209e+04,2.655115588847740238e+00
1.065029618655975537e+04,2.655115558619556282e+00
1.065029620785007864e+04,2.655115528382843593e+00
1.065029622914040192e+04,2.655115498137603502e+00
1.065029625043072519e+04,2.655115467883835567e+00
1.065029627172104847e+04,2.655115437621539343e+00
1.065029629301137174e+04,2.655115407350717049e+00
1.065029631430169502e+04,2.655115377071366467e+00
1.065029633559202011e+04,2.655115346783487151e+00
1.065029635688234339e+04,2.655115316487084431e+00
1.065029637817266666e+04,2.655115286182154755e+00
1.065029639946298994e+04,2.655115255868699009e+00
1.065029642075331321e+04,2.655115225546717639e+00
1.065029644204363649e+04,2.655115195216210644e+00
1.065029646333395976e+04,2.655115164877178024e+00
1.065029648462428304e+04,2.655115134529620224e+00
1.065029650591460631e+04,2.655115104173538132e+00
1.065029652720493141e+04,2.655115073808928194e+00
1.065029654849525468e+04,2.655115043435797073e+00
1.065029656978557796e+04,2.655115013054141215e+00
1.065029659107590123e+04,2.655114982663961509e+00
1.065029661236622451e+04,2.655114952265258399e+00
1.065029663365654778e+04,2.655114921858031440e+00
1.065029665494687106e+04,2.655114891442281522e+00
1.065029667623719433e+04,2.655114861018008643e+00
1.065029669752751761e+04,2.655114830585212804e+00
1.065029671881784270e+04,2.655114800143891785e+00
1.065029674010816598e+04,2.655114769694051358e+00
1.065029676139848925e+04,2.655114739235688859e+00
1.065029678268881253e+04,2.655114708768804288e+00
1.065029680397913580e+04,2.655114678293398534e+00
1.065029682526945908e+04,2.655114647809470707e+00
1.065029684655978235e+04,2.655114617317023029e+00
1.065029686785010563e+04,2.655114586816053723e+00
1.065029688914042890e+04,2.655114556306563678e+00
1.065029691043075400e+04,2.655114525788551560e+00
1.065029693172107727e+04,2.655114495262021368e+00
1.065029695301140055e+04,2.655114464726970880e+00
1.065029697430172382e+04,2.655114434183400984e+00
1.065029699559204710e+04,2.655114403631311681e+00
1.065029701688237037e+04,2.655114373070703415e+00
1.065029703817269365e+04,2.655114342501576630e+00
1.065029705946301692e+04,2.655114311923930437e+00
1.065029708075334020e+04,2.655114281337766169e+00
1.065029710204366529e+04,2.655114250743080717e+00
1.065029712333398857e+04,2.655114220139880299e+00
1.065029714462431184e+04,2.655114189528162250e+00
1.065029716591463512e+04,2.655114158907926569e+00
1.065029718720495839e+04,2.655114128279173258e+00
1.065029720849528167e+04,2.655114097641903648e+00
1.065029722978560494e+04,2.655114066996116406e+00
1.065029725107592822e+04,2.655114036341813311e+00
1.065029727236625149e+04,2.655114005678993916e+00
1.065029729365657658e+04,2.655113975007655558e+00
1.065029731494689986e+04,2.655113944327804454e+00
1.065029733623722313e+04,2.655113913639437051e+00
1.065029735752754641e+04,2.655113882942555126e+00
1.065029737881786969e+04,2.655113852237157790e+00
1.065029740010819296e+04,2.655113821523245932e+00
1.065029742139851624e+04,2.655113790800818663e+00
1.065029744268883951e+04,2.655113760069877760e+00
1.065029746397916279e+04,2.655113729330422334e+00
1.065029748526948788e+04,2.655113698582450610e+00
1.065029750655981115e+04,2.655113667825967472e+00
1.065029752785013443e+04,2.655113637060971588e+00
1.065029754914045770e+04,2.655113606287462069e+00
1.065029757043078098e+04,2.655113575505440249e+00
1.065029759172110425e+04,2.655113544714905238e+00
1.065029761301142753e+04,2.655113513915857482e+00
1.065029763430175080e+04,2.655113483108298311e+00
1.065029765559207408e+04,2.655113452292227283e+00
1.065029767688239917e+04,2.655113421467641288e+00
1.065029769817272245e+04,2.655113390634546100e+00
1.065029771946304572e+04,2.655113359792940386e+00
1.065029774075336900e+04,2.655113328942824147e+00
1.065029776204369227e+04,2.655113298084196494e+00
1.065029778333401555e+04,2.655113267217058315e+00
1.065029780462433882e+04,2.655113236341410055e+00
1.065029782591466210e+04,2.655113205457251713e+00
1.065029784720498537e+04,2.655113174564583289e+00
1.065029786849531047e+04,2.655113143663403008e+00
1.065029788978563374e+04,2.655113112753716198e+00
1.065029791107595702e+04,2.655113081835520639e+00
1.065029793236628029e+04,2.655113050908815886e+00
1.065029795365660357e+04,2.655113019973601940e+00
1.065029797494692684e+04,2.655112989029880577e+00
1.065029799623725012e+04,2.655112958077651353e+00
1.065029801752757339e+04,2.655112927116913824e+00
1.065029803881789667e+04,2.655112896147668433e+00
1.065029806010822176e+04,2.655112865169913405e+00
1.065029808139854504e+04,2.655112834183654069e+00
1.065029810268886831e+04,2.655112803188887760e+00
1.065029812397919159e+04,2.655112772185614478e+00
1.065029814526951486e+04,2.655112741173834667e+00
1.065029816655983814e+04,2.655112710153549216e+00
1.065029818785016141e+04,2.655112679124758124e+00
1.065029820914048469e+04,2.655112648087460947e+00
1.065029823043080796e+04,2.655112617041658574e+00
1.065029825172113306e+04,2.655112585987348339e+00
1.065029827301145633e+04,2.655112554924535573e+00
1.065029829430177961e+04,2.655112523853218498e+00
1.065029831559210288e+04,2.655112492773397115e+00
1.065029833688242616e+04,2.655112461685070979e+00
1.065029835817274943e+04,2.655112430588240979e+00
1.065029837946307271e+04,2.655112399482907559e+00
1.065029840075339598e+04,2.655112368369071163e+00
1.065029842204371926e+04,2.655112337246730903e+00
1.065029844333404435e+04,2.655112306115885445e+00
1.065029846462436763e+04,2.655112274976539677e+00
1.065029848591469090e+04,2.655112243828690932e+00
1.065029850720501418e+04,2.655112212672340544e+00
1.065029852849533745e+04,2.655112181507488067e+00
1.065029854978566073e+04,2.655112150334133947e+00
1.065029857107598400e+04,2.655112119152278183e+00
1.065029859236630728e+04,2.655112087961921219e+00
1.065029861365663055e+04,2.655112056763063499e+00
1.065029863494695564e+04,2.655112025555701916e+00
1.065029865623727892e+04,2.655111994339842685e+00
1.065029867752760219e+04,2.655111963115482698e+00
1.065029869881792547e+04,2.655111931882623288e+00
1.065029872010824874e+04,2.655111900641264011e+00
1.065029874139857202e+04,2.655111869391404866e+00
1.065029876268889529e+04,2.655111838133046742e+00
1.065029878397921857e+04,2.655111806866189639e+00
1.065029880526954184e+04,2.655111775590834000e+00
1.065029882655986694e+04,2.655111744306976274e+00
1.065029884785019021e+04,2.655111713014623120e+00
1.065029886914051349e+04,2.655111681713772764e+00
1.065029889043083676e+04,2.655111650404423873e+00
1.065029891172116004e+04,2.655111619086577335e+00
1.065029893301148331e+04,2.655111587760233149e+00
1.065029895430180659e+04,2.655111556425392205e+00
1.065029897559212986e+04,2.655111525082054946e+00
1.065029899688245314e+04,2.655111493730220484e+00
1.065029901817277823e+04,2.655111462369887487e+00
1.065029903946310151e+04,2.655111431001060840e+00
1.065029906075342478e+04,2.655111399623737878e+00
1.065029908204374806e+04,2.655111368237919933e+00
1.065029910333407133e+04,2.655111336843606118e+00
1.065029912462439461e+04,2.655111305440797764e+00
1.065029914591471788e+04,2.655111274029493984e+00
1.065029916720504116e+04,2.655111242609695665e+00
1.065029918849536443e+04,2.655111211181403696e+00
1.065029920978568953e+04,2.655111179744614081e+00
1.065029923107601280e+04,2.655111148299333479e+00
1.065029925236633608e+04,2.655111116845559671e+00
1.065029927365665935e+04,2.655111085383291325e+00
1.065029929494698263e+04,2.655111053912530661e+00
1.065029931623730590e+04,2.655111022433277235e+00
1.065029933752762918e+04,2.655110990945530602e+00
1.065029935881795245e+04,2.655110959449292096e+00
1.065029938010827573e+04,2.655110927944561272e+00
1.065029940139860082e+04,2.655110896431335910e+00
1.065029942268892410e+04,2.655110864909620894e+00
1.065029944397924737e+04,2.655110833379414892e+00
1.065029946526957065e+04,2.655110801840718349e+00
1.065029948655989392e+04,2.655110770293530376e+00
1.065029950785021720e+04,2.655110738737851417e+00
1.065029952914054047e+04,2.655110707173681917e+00
1.065029955043086375e+04,2.655110675601023207e+00
1.065029957172118702e+04,2.655110644019873511e+00
1.065029959301151212e+04,2.655110612430231942e+00
1.065029961430183539e+04,2.655110580832103828e+00
1.065029963559215867e+04,2.655110549225486061e+00
1.065029965688248194e+04,2.655110517610379528e+00
1.065029967817280522e+04,2.655110485986784674e+00
1.065029969946312849e+04,2.655110454354700611e+00
1.065029972075345177e+04,2.655110422714128671e+00
1.065029974204377504e+04,2.655110391065069297e+00
1.065029976333409832e+04,2.655110359407521603e+00
1.065029978462442341e+04,2.655110327741483367e+00
1.065029980591474668e+04,2.655110296066961695e+00
1.065029982720506996e+04,2.655110264383952146e+00
1.065029984849539323e+04,2.655110232692456496e+00
1.065029986978571651e+04,2.655110200992474301e+00
1.065029989107603978e+04,2.655110169284005117e+00
1.065029991236636306e+04,2.655110137567050721e+00
1.065029993365668633e+04,2.655110105841610668e+00
1.065029995494700961e+04,2.655110074107684515e+00
1.065029997623733470e+04,2.655110042365271372e+00
1.065029999752765798e+04,2.655110010614375238e+00
1.065030001881798125e+04,2.655109978854994335e+00
1.065030004010830453e+04,2.655109947087129552e+00
1.065030006139862780e+04,2.655109915310780444e+00
1.065030008268895108e+04,2.655109883525947012e+00
1.065030010397927435e+04,2.655109851732629700e+00
1.065030012526959763e+04,2.655109819930828952e+00
1.065030014655992090e+04,2.655109788120545211e+00
1.065030016785024600e+04,2.655109756301776258e+00
1.065030018914056927e+04,2.655109724474526534e+00
1.065030021043089255e+04,2.655109692638794705e+00
1.065030023172121582e+04,2.655109660794580773e+00
1.065030025301153910e+04,2.655109628941883848e+00
1.065030027430186237e+04,2.655109597080706152e+00
1.065030029559218565e+04,2.655109565211046796e+00
1.065030031688250892e+04,2.655109533332905780e+00
1.065030033817283220e+04,2.655109501446284881e+00
1.065030035946315729e+04,2.655109469551179657e+00
1.065030038075348057e+04,2.655109437647596327e+00
1.065030040204380384e+04,2.655109405735534001e+00
1.065030042333412712e+04,2.655109373814990459e+00
1.065030044462445039e+04,2.655109341885967922e+00
1.065030046591477367e+04,2.655109309948465501e+00
1.065030048720509694e+04,2.655109278002484086e+00
1.065030050849542022e+04,2.655109246048023675e+00
1.065030052978574349e+04,2.655109214085084712e+00
1.065030055107606859e+04,2.655109182113664090e+00
1.065030057236639186e+04,2.655109150133768026e+00
1.065030059365671514e+04,2.655109118145394298e+00
1.065030061494703841e+04,2.655109086148542463e+00
1.065030063623736169e+04,2.655109054143213854e+00
1.065030065752768496e+04,2.655109022129407137e+00
1.065030067881800824e+04,2.655108990107123645e+00
1.065030070010833151e+04,2.655108958076363823e+00
1.065030072139865479e+04,2.655108926037127226e+00
1.065030074268897988e+04,2.655108893989411634e+00
1.065030076397930316e+04,2.655108861933222819e+00
1.065030078526962643e+04,2.655108829868558562e+00
1.065030080655994971e+04,2.655108797795418862e+00
1.065030082785027298e+04,2.655108765713803720e+00
1.065030084914059626e+04,2.655108733623713135e+00
1.065030087043091953e+04,2.655108701525148884e+00
1.065030089172124281e+04,2.655108669418109635e+00
1.065030091301156608e+04,2.655108637302596275e+00
1.065030093430189117e+04,2.655108605178605696e+00
1.065030095559221445e+04,2.655108573046145004e+00
1.065030097688253773e+04,2.655108540905210646e+00
1.065030099817286100e+04,2.655108508755802177e+00
1.065030101946318428e+04,2.655108476597921818e+00
1.065030104075350755e+04,2.655108444431568238e+00
1.065030106204383083e+04,2.655108412256742767e+00
1.065030108333415410e+04,2.655108380073444074e+00
1.065030110462447738e+04,2.655108347881674380e+00
1.065030112591480247e+04,2.655108315681429687e+00
1.065030114720512574e+04,2.655108283472716657e+00
1.065030116849544902e+04,2.655108251255532181e+00
1.065030118978577229e+04,2.655108219029876704e+00
1.065030121107609557e+04,2.655108186795750669e+00
1.065030123236641884e+04,2.655108154553154520e+00
1.065030125365674212e+04,2.655108122302088702e+00
1.065030127494706539e+04,2.655108090042551439e+00
1.065030129623738867e+04,2.655108057774545838e+00
1.065030131752771376e+04,2.655108025498067459e+00
1.065030133881803704e+04,2.655107993213122519e+00
1.065030136010836031e+04,2.655107960919708798e+00
1.065030138139868359e+04,2.655107928617826296e+00
1.065030140268900686e+04,2.655107896307475901e+00
1.065030142397933014e+04,2.655107863988656725e+00
1.065030144526965341e+04,2.655107831661370543e+00
1.065030146655997669e+04,2.655107799325615581e+00
1.065030148785029996e+04,2.655107766981394057e+00
1.065030150914062506e+04,2.655107734628702421e+00
1.065030153043094833e+04,2.655107702267546443e+00
1.065030155172127161e+04,2.655107669897924350e+00
1.065030157301159488e+04,2.655107637519835695e+00
1.065030159430191816e+04,2.655107605133280479e+00
1.065030161559224143e+04,2.655107572738260036e+00
1.065030163688256471e+04,2.655107540334773475e+00
1.065030165817288798e+04,2.655107507922821686e+00
1.065030167946321126e+04,2.655107475502405112e+00
1.065030170075353635e+04,2.655107443073519757e+00
1.065030172204385963e+04,2.655107410636173615e+00
1.065030174333418290e+04,2.655107378190363132e+00
1.065030176462450618e+04,2.655107345736088753e+00
1.065030178591482945e+04,2.655107313273350034e+00
1.065030180720515273e+04,2.655107280802147418e+00
1.065030182849547600e+04,2.655107248322481794e+00
1.065030184978579928e+04,2.655107215834353607e+00
1.065030187107612255e+04,2.655107183337761967e+00
1.065030189236644765e+04,2.655107150832705099e+00
1.065030191365677092e+04,2.655107118319189663e+00
1.065030193494709420e+04,2.655107085797210775e+00
1.065030195623741747e+04,2.655107053266770656e+00
1.065030197752774075e+04,2.655107020727868861e+00
1.065030199881806402e+04,2.655106988180506278e+00
1.065030202010838730e+04,2.655106955624682019e+00
1.065030204139871057e+04,2.655106923060397861e+00
1.065030206268903385e+04,2.655106890487652027e+00
1.065030208397935894e+04,2.655106857906444073e+00
1.065030210526968222e+04,2.655106825316778441e+00
1.065030212656000549e+04,2.655106792718652908e+00
1.065030214785032877e+04,2.655106760112068365e+00
1.065030216914065204e+04,2.655106727497024810e+00
1.065030219043097532e+04,2.655106694873521356e+00
1.065030221172129859e+04,2.655106662241559334e+00
1.065030223301162187e+04,2.655106629601139190e+00
1.065030225430194514e+04,2.655106596952260922e+00
1.065030227559227023e+04,2.655106564294921867e+00
1.065030229688259351e+04,2.655106531629127353e+00
1.065030231817291678e+04,2.655106498954876049e+00
1.065030233946324006e+04,2.655106466272167065e+00
1.065030236075356333e+04,2.655106433581001291e+00
1.065030238204388661e+04,2.655106400881379169e+00
1.065030240333420988e+04,2.655106368173300257e+00
1.065030242462453316e+04,2.655106335456764999e+00
1.065030244591485643e+04,2.655106302731774282e+00
1.065030246720517971e+04,2.655106269998327662e+00
1.065030248849550480e+04,2.655106237256423363e+00
1.065030250978582808e+04,2.655106204506065382e+00
1.065030253107615135e+04,2.655106171747253718e+00
1.065030255236647463e+04,2.655106138979987040e+00
1.065030257365679790e+04,2.655106106204266236e+00
1.065030259494712118e+04,2.655106073420090862e+00
1.065030261623744445e+04,2.655106040627461805e+00
1.065030263752776773e+04,2.655106007826379511e+00
1.065030265881809100e+04,2.655105975016843090e+00
1.065030268010841610e+04,2.655105942198851654e+00
1.065030270139873937e+04,2.655105909372410089e+00
1.065030272268906265e+04,2.655105876537515286e+00
1.065030274397938592e+04,2.655105843694168577e+00
1.065030276526970920e+04,2.655105810842369518e+00
1.065030278656003247e+04,2.655105777982118997e+00
1.065030280785035575e+04,2.655105745113417015e+00
1.065030282914067902e+04,2.655105712236263571e+00
1.065030285043100230e+04,2.655105679350659109e+00
1.065030287172132739e+04,2.655105646456600965e+00
1.065030289301165067e+04,2.655105613554095356e+00
1.065030291430197394e+04,2.655105580643138730e+00
1.065030293559229722e+04,2.655105547723732862e+00
1.065030295688262049e+04,2.655105514795877308e+00
1.065030297817294377e+04,2.655105481859571626e+00
1.065030299946326704e+04,2.655105448914817590e+00
1.065030302075359032e+04,2.655105415961614312e+00
1.065030304204391359e+04,2.655105382999962238e+00
1.065030306333423869e+04,2.655105350029858258e+00
1.065030308462456196e+04,2.655105317051309921e+00
1.065030310591488524e+04,2.655105284064312787e+00
1.065030312720520851e+04,2.655105251068868633e+00
1.065030314849553179e+04,2.655105218064977013e+00
1.065030316978585506e+04,2.655105185052637484e+00
1.065030319107617834e+04,2.655105152031851823e+00
1.065030321236650161e+04,2.655105119002619141e+00
1.065030323365682489e+04,2.655105085964940770e+00
1.065030325494714998e+04,2.655105052918813158e+00
1.065030327623747326e+04,2.655105019864242077e+00
1.065030329752779653e+04,2.655104986801225309e+00
1.065030331881811981e+04,2.655104953729763739e+00
1.065030334010844308e+04,2.655104920649856926e+00
1.065030336139876636e+04,2.655104887561505311e+00
1.065030338268908963e+04,2.655104854464708897e+00
1.065030340397941291e+04,2.655104821359468570e+00
1.065030342526973618e+04,2.655104788245783887e+00
1.065030344656006127e+04,2.655104755123652627e+00
1.065030346785038455e+04,2.655104721993080563e+00
1.065030348914070782e+04,2.655104688854065031e+00
1.065030351043103110e+04,2.655104655706606476e+00
1.065030353172135437e+04,2.655104622550705784e+00
1.065030355301167765e+04,2.655104589386362512e+00
1.065030357430200092e+04,2.655104556213577105e+00
1.065030359559232420e+04,2.655104523032349118e+00
1.065030361688264747e+04,2.655104489842679882e+00
1.065030363817297257e+04,2.655104456644566291e+00
1.065030365946329584e+04,2.655104423438014116e+00
1.065030368075361912e+04,2.655104390223021138e+00
1.065030370204394239e+04,2.655104356999587356e+00
1.065030372333426567e+04,2.655104323767714103e+00
1.065030374462458894e+04,2.655104290527399602e+00
1.065030376591491222e+04,2.655104257278645630e+00
1.065030378720523549e+04,2.655104224021451742e+00
1.065030380849555877e+04,2.655104190755819271e+00
1.065030382978588386e+04,2.655104157481744220e+00
1.065030385107620714e+04,2.655104124199232807e+00
1.065030387236653041e+04,2.655104090908283698e+00
1.065030389365685369e+04,2.655104057608895562e+00
1.065030391494717696e+04,2.655104024301069732e+00
1.065030393623750024e+04,2.655103990984805762e+00
1.065030395752782351e+04,2.655103957660104985e+00
1.065030397881814679e+04,2.655103924326966069e+00
1.065030400010847006e+04,2.655103890985390791e+00
1.065030402139879516e+04,2.655103857635375597e+00
1.065030404268911843e+04,2.655103824276927149e+00
1.065030406397944171e+04,2.655103790910041894e+00
1.065030408526976498e+04,2.655103757534721165e+00
1.065030410656008826e+04,2.655103724150964517e+00
1.065030412785041153e+04,2.655103690758771950e+00
1.065030414914073481e+04,2.655103657358144353e+00
1.065030417043105808e+04,2.655103623949082614e+00
1.065030419172138136e+04,2.655103590531585844e+00
1.065030421301170645e+04,2.655103557105651380e+00
1.065030423430202973e+04,2.655103523671285881e+00
1.065030425559235300e+04,2.655103490228486685e+00
1.065030427688267628e+04,2.655103456777254234e+00
1.065030429817299955e+04,2.655103423317587641e+00
1.065030431946332283e+04,2.655103389849488238e+00
1.065030434075364610e+04,2.655103356372956025e+00
1.065030436204396938e+04,2.655103322887991446e+00
