Time (BJD_TBD - 2450000), F_star + F_b (mJy)
9.891802673577716632e+03,2.655155355638421533e+00
9.891802696470052979e+03,2.655155339584013063e+00
9.891802719362389325e+03,2.655155323519383437e+00
9.891802742254723853e+03,2.655155307444535318e+00
9.891802765147060200e+03,2.655155291359465597e+00
9.891802788039394727e+03,2.655155275264177384e+00
9.891802810931731074e+03,2.655155259158667569e+00
9.891802833824065601e+03,2.655155243042939706e+00
9.891802856716401948e+03,2.655155226916990685e+00
9.891802879608736475e+03,2.655155210780823172e+00
9.891802902501072822e+03,2.655155194634436278e+00
9.891802925393409168e+03,2.655155178477829114e+00
9.891802948285743696e+03,2.655155162311004347e+00
9.891802971178080043e+03,2.655155146133959754e+00
9.891802994070414570e+03,2.655155129946697556e+00
9.891803016962750917e+03,2.655155113749215978e+00
9.891803039855085444e+03,2.655155097541516351e+00
9.891803062747421791e+03,2.655155081323597788e+00
9.891803085639756318e+03,2.655155065095462064e+00
9.891803108532092665e+03,2.655155048857107403e+00
9.891803131424429012e+03,2.655155032608534693e+00
9.891803154316763539e+03,2.655155016349746155e+00
9.891803177209099886e+03,2.655155000080737793e+00
9.891803200101434413e+03,2.655154983801514046e+00
9.891803222993770760e+03,2.655154967512071362e+00
9.891803245886105287e+03,2.655154951212413295e+00
9.891803268778441634e+03,2.655154934902536734e+00
9.891803291670776161e+03,2.655154918582444346e+00
9.891803314563112508e+03,2.655154902252134796e+00
9.891803337455447036e+03,2.655154885911609419e+00
9.891803360347783382e+03,2.655154869560865993e+00
9.891803383240119729e+03,2.655154853199906739e+00
9.891803406132454256e+03,2.655154836828733433e+00
9.891803429024790603e+03,2.655154820447342079e+00
9.891803451917125130e+03,2.655154804055736673e+00
9.891803474809461477e+03,2.655154787653914106e+00
9.891803497701796005e+03,2.655154771241877487e+00
9.891803520594132351e+03,2.655154754819624596e+00
9.891803543486466879e+03,2.655154738387157654e+00
9.891803566378803225e+03,2.655154721944473994e+00
9.891803589271139572e+03,2.655154705491575395e+00
9.891803612163474099e+03,2.655154689028464077e+00
9.891803635055810446e+03,2.655154672555136486e+00
9.891803657948144973e+03,2.655154656071595287e+00
9.891803680840481320e+03,2.655154639577839149e+00
9.891803703732815848e+03,2.655154623073869846e+00
9.891803726625152194e+03,2.655154606559685604e+00
9.891803749517486722e+03,2.655154590035289086e+00
9.891803772409823068e+03,2.655154573500676740e+00
9.891803795302157596e+03,2.655154556955852563e+00
9.891803818194493942e+03,2.655154540400813890e+00
9.891803841086830289e+03,2.655154523835561609e+00
9.891803863979164817e+03,2.655154507260097496e+00
9.891803886871501163e+03,2.655154490674419776e+00
9.891803909763835691e+03,2.655154474078530225e+00
9.891803932656172037e+03,2.655154457472427065e+00
9.891803955548506565e+03,2.655154440856112519e+00
9.891803978440842911e+03,2.655154424229583920e+00
9.891804001333177439e+03,2.655154407592844823e+00
9.891804024225513785e+03,2.655154390945892562e+00
9.891804047117850132e+03,2.655154374288728469e+00
9.891804070010184660e+03,2.655154357621353434e+00
9.891804092902521006e+03,2.655154340943766123e+00
9.891804115794855534e+03,2.655154324255967868e+00
9.891804138687191880e+03,2.655154307557957782e+00
9.891804161579526408e+03,2.655154290849737198e+00
9.891804184471862754e+03,2.655154274131305225e+00
9.891804207364197282e+03,2.655154257402663198e+00
9.891804230256533629e+03,2.655154240663809784e+00
9.891804253148869975e+03,2.655154223914744982e+00
9.891804276041204503e+03,2.655154207155471457e+00
9.891804298933540849e+03,2.655154190385986990e+00
9.891804321825875377e+03,2.655154173606292911e+00
9.891804344718211723e+03,2.655154156816388333e+00
9.891804367610546251e+03,2.655154140016275033e+00
9.891804390502882598e+03,2.655154123205950789e+00
9.891804413395217125e+03,2.655154106385418267e+00
9.891804436287553472e+03,2.655154089554674801e+00
9.891804459179887999e+03,2.655154072713724389e+00
9.891804482072224346e+03,2.655154055862563478e+00
9.891804504964560692e+03,2.655154039001192956e+00
9.891804527856895220e+03,2.655154022129615932e+00
9.891804550749231566e+03,2.655154005247828852e+00
9.891804573641566094e+03,2.655153988355834382e+00
9.891804596533902441e+03,2.655153971453630746e+00
9.891804619426236968e+03,2.655153954541220163e+00
9.891804642318573315e+03,2.655153937618600413e+00
9.891804665210907842e+03,2.655153920685774160e+00
9.891804688103244189e+03,2.655153903742739185e+00
9.891804710995580535e+03,2.655153886789496820e+00
9.891804733887915063e+03,2.655153869826047952e+00
9.891804756780251410e+03,2.655153852852391250e+00
9.891804779672585937e+03,2.655153835868528045e+00
9.891804802564922284e+03,2.655153818874457450e+00
9.891804825457256811e+03,2.655153801870181240e+00
9.891804848349593158e+03,2.655153784855697197e+00
9.891804871241927685e+03,2.655153767831007539e+00
9.891804894134264032e+03,2.655153750796110934e+00
9.891804917026600378e+03,2.655153733751008271e+00
9.891804939918934906e+03,2.655153716695701327e+00
9.891804962811271253e+03,2.655153699630186548e+00
9.891804985703605780e+03,2.655153682554467931e+00
9.891805008595942127e+03,2.655153665468542368e+00
9.891805031488276654e+03,2.655153648372412967e+00
9.891805054380613001e+03,2.655153631266076619e+00
9.891805077272947528e+03,2.655153614149536878e+00
9.891805100165283875e+03,2.655153597022791079e+00
9.891805123057618403e+03,2.655153579885842330e+00
9.891805145949954749e+03,2.655153562738687523e+00
9.891805168842291096e+03,2.655153545581328434e+00
9.891805191734625623e+03,2.655153528413765951e+00
9.891805214626961970e+03,2.655153511235998298e+00
9.891805237519296497e+03,2.655153494048028140e+00
9.891805260411632844e+03,2.655153476849852812e+00
9.891805283303967371e+03,2.655153459641475422e+00
9.891805306196303718e+03,2.655153442422892862e+00
9.891805329088638246e+03,2.655153425194108685e+00
9.891805351980974592e+03,2.655153407955120226e+00
9.891805374873310939e+03,2.655153390705928373e+00
9.891805397765645466e+03,2.655153373446535348e+00
9.891805420657981813e+03,2.655153356176938040e+00
9.891805443550316340e+03,2.655153338897140003e+00
9.891805466442652687e+03,2.655153321607138128e+00
9.891805489334987215e+03,2.655153304306935080e+00
9.891805512227323561e+03,2.655153286996529083e+00
9.891805535119658089e+03,2.655153269675922356e+00
9.891805558011994435e+03,2.655153252345112680e+00
9.891805580904328963e+03,2.655153235004102719e+00
9.891805603796665309e+03,2.655153217652889808e+00
9.891805626689001656e+03,2.655153200291476612e+00
9.891805649581336183e+03,2.655153182919862687e+00
9.891805672473672530e+03,2.655153165538046700e+00
9.891805695366007058e+03,2.655153148146031761e+00
9.891805718258343404e+03,2.655153130743813872e+00
9.891805741150677932e+03,2.655153113331397474e+00
9.891805764043014278e+03,2.655153095908779459e+00
9.891805786935348806e+03,2.655153078475962491e+00
9.891805809827685152e+03,2.655153061032944350e+00
9.891805832720021499e+03,2.655153043579726369e+00
9.891805855612356027e+03,2.655153026116310322e+00
9.891805878504692373e+03,2.655153008642693546e+00
9.891805901397026901e+03,2.655152991158878262e+00
9.891805924289363247e+03,2.655152973664862248e+00
9.891805947181697775e+03,2.655152956160649058e+00
9.891805970074034121e+03,2.655152938646235583e+00
9.891805992966368649e+03,2.655152921121624487e+00
9.891806015858704995e+03,2.655152903586813551e+00
9.891806038751041342e+03,2.655152886041804550e+00
9.891806061643375870e+03,2.655152868486598372e+00
9.891806084535712216e+03,2.655152850921192798e+00
9.891806107428046744e+03,2.655152833345590935e+00
9.891806130320383090e+03,2.655152815759789675e+00
9.891806153212717618e+03,2.655152798163792127e+00
9.891806176105053964e+03,2.655152780557596071e+00
9.891806198997388492e+03,2.655152762941204170e+00
9.891806221889724839e+03,2.655152745314613316e+00
9.891806244782059366e+03,2.655152727677827063e+00
9.891806267674395713e+03,2.655152710030842744e+00
9.891806290566732059e+03,2.655152692373661694e+00
9.891806313459066587e+03,2.655152674706285243e+00
9.891806336351402933e+03,2.655152657028712060e+00
9.891806359243737461e+03,2.655152639340943033e+00
9.891806382136073807e+03,2.655152621642976829e+00
9.891806405028408335e+03,2.655152603934816558e+00
9.891806427920744682e+03,2.655152586216459110e+00
9.891806450813079209e+03,2.655152568487907594e+00
9.891806473705415556e+03,2.655152550749158902e+00
9.891806496597751902e+03,2.655152533000215698e+00
9.891806519490086430e+03,2.655152515241078426e+00
9.891806542382422776e+03,2.655152497471744866e+00
9.891806565274757304e+03,2.655152479692218126e+00
9.891806588167093651e+03,2.655152461902495542e+00
9.891806611059428178e+03,2.655152444102579778e+00
9.891806633951764525e+03,2.655152426292468171e+00
9.891806656844099052e+03,2.655152408472164716e+00
9.891806679736435399e+03,2.655152390641664972e+00
9.891806702628769926e+03,2.655152372800973382e+00
9.891806725521106273e+03,2.655152354950086835e+00
9.891806748413442619e+03,2.655152337089006664e+00
9.891806771305777147e+03,2.655152319217734647e+00
9.891806794198113494e+03,2.655152301336268561e+00
9.891806817090448021e+03,2.655152283444610184e+00
9.891806839982784368e+03,2.655152265542758627e+00
9.891806862875118895e+03,2.655152247630714779e+00
9.891806885767455242e+03,2.655152229708477751e+00
9.891806908659789769e+03,2.655152211776049764e+00
9.891806931552126116e+03,2.655152193833427710e+00
9.891806954444462463e+03,2.655152175880614251e+00
9.891806977336796990e+03,2.655152157917610278e+00
9.891807000229133337e+03,2.655152139944413570e+00
9.891807023121467864e+03,2.655152121961026346e+00
9.891807046013804211e+03,2.655152103967446831e+00
9.891807068906138738e+03,2.655152085963676800e+00
9.891807091798475085e+03,2.655152067949715367e+00
9.891807114690809613e+03,2.655152049925563418e+00
9.891807137583145959e+03,2.655152031891220510e+00
9.891807160475482306e+03,2.655152013846686643e+00
9.891807183367816833e+03,2.655151995791964037e+00
9.891807206260153180e+03,2.655151977727049140e+00
9.891807229152487707e+03,2.655151959651946392e+00
9.891807252044824054e+03,2.655151941566652685e+00
9.891807274937158581e+03,2.655151923471169795e+00
9.891807297829494928e+03,2.655151905365496390e+00
9.891807320721829456e+03,2.655151887249635134e+00
9.891807343614165802e+03,2.655151869123583364e+00
9.891807366506500330e+03,2.655151850987343298e+00
9.891807389398836676e+03,2.655151832840913606e+00
9.891807412291173023e+03,2.655151814684295175e+00
9.891807435183507550e+03,2.655151796517489782e+00
9.891807458075843897e+03,2.655151778340494317e+00
9.891807480968178425e+03,2.655151760153312335e+00
9.891807503860514771e+03,2.655151741955940281e+00
9.891807526752849299e+03,2.655151723748382597e+00
9.891807549645185645e+03,2.655151705530635287e+00
9.891807572537520173e+03,2.655151687302702346e+00
9.891807595429856519e+03,2.655151669064580666e+00
9.891807618322192866e+03,2.655151650816271136e+00
9.891807641214527393e+03,2.655151632557776420e+00
9.891807664106863740e+03,2.655151614289092965e+00
9.891807686999198268e+03,2.655151596010224324e+00
9.891807709891534614e+03,2.655151577721167833e+00
9.891807732783869142e+03,2.655151559421926599e+00
9.891807755676205488e+03,2.655151541112497515e+00
9.891807778568540016e+03,2.655151522792884133e+00
9.891807801460876362e+03,2.655151504463082901e+00
9.891807824353210890e+03,2.655151486123097815e+00
9.891807847245547237e+03,2.655151467772925766e+00
9.891807870137883583e+03,2.655151449412568532e+00
9.891807893030218111e+03,2.655151431042026999e+00
9.891807915922554457e+03,2.655151412661299393e+00
9.891807938814888985e+03,2.655151394270387932e+00
9.891807961707225331e+03,2.655151375869290842e+00
9.891807984599559859e+03,2.655151357458009453e+00
9.891808007491896205e+03,2.655151339036543323e+00
9.891808030384230733e+03,2.655151320604894227e+00
9.891808053276567080e+03,2.655151302163059501e+00
9.891808076168903426e+03,2.655151283711040922e+00
9.891808099061237954e+03,2.655151265248840708e+00
9.891808121953574300e+03,2.655151246776454865e+00
9.891808144845908828e+03,2.655151228293886945e+00
9.891808167738245174e+03,2.655151209801135170e+00
9.891808190630579702e+03,2.655151191298201319e+00
9.891808213522916049e+03,2.655151172785082281e+00
9.891808236415250576e+03,2.655151154261782942e+00
9.891808259307586923e+03,2.655151135728299749e+00
9.891808282199923269e+03,2.655151117184633591e+00
9.891808305092257797e+03,2.655151098630786688e+00
9.891808327984594143e+03,2.655151080066756819e+00
9.891808350876928671e+03,2.655151061492546205e+00
9.891808373769265017e+03,2.655151042908152625e+00
9.891808396661599545e+03,2.655151024313579189e+00
9.891808419553935892e+03,2.655151005708822343e+00
9.891808442446270419e+03,2.655150987093886528e+00
9.891808465338606766e+03,2.655150968468767747e+00
9.891808488230941293e+03,2.655150949833469110e+00
9.891808511123277640e+03,2.655150931187988839e+00
9.891808534015613986e+03,2.655150912532328267e+00
9.891808556907948514e+03,2.655150893866488282e+00
9.891808579800284861e+03,2.655150875190467108e+00
9.891808602692619388e+03,2.655150856504267409e+00
9.891808625584955735e+03,2.655150837807886077e+00
9.891808648477290262e+03,2.655150819101326665e+00
9.891808671369626609e+03,2.655150800384586507e+00
9.891808694261961136e+03,2.655150781657668269e+00
9.891808717154297483e+03,2.655150762920568841e+00
9.891808740046633829e+03,2.655150744173291777e+00
9.891808762938968357e+03,2.655150725415836188e+00
9.891808785831304704e+03,2.655150706648201187e+00
9.891808808723639231e+03,2.655150687870388548e+00
9.891808831615975578e+03,2.655150669082396497e+00
9.891808854508310105e+03,2.655150650284227698e+00
9.891808877400646452e+03,2.655150631475879042e+00
9.891808900292980979e+03,2.655150612657354969e+00
9.891808923185317326e+03,2.655150593828651040e+00
9.891808946077651854e+03,2.655150574989771251e+00
9.891808968969988200e+03,2.655150556140712936e+00
9.891808991862324547e+03,2.655150537281477430e+00
9.891809014754659074e+03,2.655150518412066063e+00
9.891809037646995421e+03,2.655150499532477060e+00
9.891809060539329948e+03,2.655150480642712640e+00
9.891809083431666295e+03,2.655150461742770585e+00
9.891809106324000822e+03,2.655150442832653557e+00
9.891809129216337169e+03,2.655150423912358892e+00
9.891809152108671697e+03,2.655150404981889700e+00
9.891809175001008043e+03,2.655150386041243760e+00
9.891809197893344390e+03,2.655150367090421515e+00
9.891809220785678917e+03,2.655150348129425630e+00
9.891809243678015264e+03,2.655150329158252998e+00
9.891809266570349791e+03,2.655150310176907169e+00
9.891809289462686138e+03,2.655150291185384148e+00
9.891809312355020666e+03,2.655150272183688820e+00
9.891809335247357012e+03,2.655150253171816743e+00
9.891809358139691540e+03,2.655150234149772803e+00
9.891809381032027886e+03,2.655150215117552115e+00
9.891809403924364233e+03,2.655150196075158231e+00
9.891809426816698760e+03,2.655150177022591151e+00
9.891809449709035107e+03,2.655150157959849544e+00
9.891809472601369635e+03,2.655150138886935185e+00
9.891809495493705981e+03,2.655150119803847186e+00
9.891809518386040509e+03,2.655150100710585992e+00
9.891809541278376855e+03,2.655150081607151602e+00
9.891809564170711383e+03,2.655150062493545349e+00
9.891809587063047729e+03,2.655150043369765012e+00
9.891809609955382257e+03,2.655150024235813699e+00
9.891809632847718603e+03,2.655150005091688303e+00
9.891809655740054950e+03,2.655149985937391488e+00
9.891809678632389478e+03,2.655149966772924142e+00
9.891809701524725824e+03,2.655149947598282711e+00
9.891809724417060352e+03,2.655149928413471638e+00
9.891809747309396698e+03,2.655149909218487814e+00
9.891809770201731226e+03,2.655149890013333902e+00
9.891809793094067572e+03,2.655149870798007683e+00
9.891809815986402100e+03,2.655149851572512265e+00
9.891809838878738447e+03,2.655149832336844096e+00
9.891809861771074793e+03,2.655149813091005395e+00
9.891809884663409321e+03,2.655149793834998384e+00
9.891809907555745667e+03,2.655149774568819065e+00
9.891809930448080195e+03,2.655149755292471436e+00
9.891809953340416541e+03,2.655149736005952388e+00
9.891809976232751069e+03,2.655149716709265473e+00
9.891809999125087415e+03,2.655149697402406694e+00
9.891810022017421943e+03,2.655149678085380938e+00
9.891810044909758290e+03,2.655149658758184206e+00
9.891810067802092817e+03,2.655149639420820051e+00
9.891810090694429164e+03,2.655149620073285810e+00
9.891810113586765510e+03,2.655149600715582814e+00
9.891810136479100038e+03,2.655149581347712395e+00
9.891810159371436384e+03,2.655149561969672778e+00
9.891810182263770912e+03,2.655149542581466182e+00
9.891810205156107259e+03,2.655149523183090388e+00
9.891810228048441786e+03,2.655149503774548503e+00
9.891810250940778133e+03,2.655149484355836975e+00
9.891810273833112660e+03,2.655149464926960245e+00
9.891810296725449007e+03,2.655149445487914317e+00
9.891810319617785353e+03,2.655149426038701410e+00
9.891810342510119881e+03,2.655149406579322857e+00
9.891810365402456227e+03,2.655149387109776438e+00
9.891810388294790755e+03,2.655149367630064816e+00
9.891810411187127102e+03,2.655149348140185772e+00
9.891810434079461629e+03,2.655149328640141526e+00
9.891810456971797976e+03,2.655149309129929858e+00
9.891810479864132503e+03,2.655149289609554319e+00
9.891810502756468850e+03,2.655149270079011359e+00
9.891810525648805196e+03,2.655149250538302752e+00
9.891810548541139724e+03,2.655149230987430276e+00
9.891810571433476071e+03,2.655149211426391709e+00
9.891810594325810598e+03,2.655149191855189716e+00
9.891810617218146945e+03,2.655149172273820746e+00
9.891810640110481472e+03,2.655149152682289682e+00
9.891810663002817819e+03,2.655149133080592083e+00
9.891810685895152346e+03,2.655149113468731503e+00
9.891810708787488693e+03,2.655149093846706165e+00
9.891810731679823220e+03,2.655149074214517846e+00
9.891810754572159567e+03,2.655149054572164768e+00
9.891810777464495914e+03,2.655149034919648265e+00
9.891810800356830441e+03,2.655149015256969669e+00
9.891810823249166788e+03,2.655148995584126315e+00
9.891810846141501315e+03,2.655148975901121311e+00
9.891810869033837662e+03,2.655148956207952438e+00
9.891810891926172189e+03,2.655148936504622359e+00
9.891810914818508536e+03,2.655148916791127967e+00
9.891810937710843064e+03,2.655148897067473701e+00
9.891810960603179410e+03,2.655148877333654678e+00
9.891810983495515757e+03,2.655148857589674005e+00
9.891811006387850284e+03,2.655148837835534348e+00
9.891811029280186631e+03,2.655148818071230377e+00
9.891811052172521158e+03,2.655148798296766532e+00
9.891811075064857505e+03,2.655148778512140151e+00
9.891811097957192032e+03,2.655148758717355228e+00
9.891811120849528379e+03,2.655148738912406881e+00
9.891811143741862907e+03,2.655148719097299992e+00
9.891811166634199253e+03,2.655148699272031010e+00
9.891811189526533781e+03,2.655148679436603043e+00
9.891811212418870127e+03,2.655148659591012983e+00
9.891811235311206474e+03,2.655148639735263938e+00
9.891811258203541001e+03,2.655148619869356352e+00
9.891811281095877348e+03,2.655148599993287561e+00
9.891811303988211876e+03,2.655148580107060674e+00
9.891811326880548222e+03,2.655148560210673470e+00
9.891811349772882750e+03,2.655148540304128613e+00
9.891811372665219096e+03,2.655148520387423439e+00
9.891811395557553624e+03,2.655148500460561056e+00
9.891811418449889970e+03,2.655148480523538801e+00
9.891811441342226317e+03,2.655148460576358005e+00
9.891811464234560844e+03,2.655148440619020445e+00
9.891811487126897191e+03,2.655148420651523899e+00
9.891811510019231719e+03,2.655148400673871034e+00
9.891811532911568065e+03,2.655148380686058740e+00
9.891811555803902593e+03,2.655148360688090570e+00
9.891811578696238939e+03,2.655148340679963859e+00
9.891811601588573467e+03,2.655148320661682160e+00
9.891811624480909813e+03,2.655148300633241032e+00
9.891811647373246160e+03,2.655148280594643584e+00
9.891811670265580688e+03,2.655148260545891592e+00
9.891811693157917034e+03,2.655148240486981503e+00
9.891811716050251562e+03,2.655148220417916871e+00
9.891811738942587908e+03,2.655148200338694586e+00
9.891811761834922436e+03,2.655148180249318202e+00
9.891811784727258782e+03,2.655148160149784609e+00
9.891811807619593310e+03,2.655148140040097360e+00
9.891811830511929656e+03,2.655148119920252903e+00
9.891811853404264184e+03,2.655148099790255234e+00
9.891811876296600531e+03,2.655148079650101689e+00
9.891811899188936877e+03,2.655148059499792712e+00
9.891811922081271405e+03,2.655148039339331412e+00
9.891811944973607751e+03,2.655148019168713347e+00
9.891811967865942279e+03,2.655147998987943403e+00
9.891811990758278625e+03,2.655147978797017583e+00
9.891812013650613153e+03,2.655147958595939883e+00
9.891812036542949500e+03,2.655147938384706752e+00
9.891812059435284027e+03,2.655147918163322185e+00
9.891812082327620374e+03,2.655147897931783074e+00
9.891812105219956720e+03,2.655147877690090308e+00
9.891812128112291248e+03,2.655147857438246106e+00
9.891812151004627594e+03,2.655147837176248249e+00
9.891812173896962122e+03,2.655147816904099400e+00
9.891812196789298469e+03,2.655147796621796452e+00
9.891812219681632996e+03,2.655147776329342957e+00
9.891812242573969343e+03,2.655147756026736250e+00
9.891812265466303870e+03,2.655147735713979440e+00
9.891812288358640217e+03,2.655147715391068974e+00
9.891812311250974744e+03,2.655147695058009294e+00
9.891812334143311091e+03,2.655147674714796402e+00
9.891812357035647437e+03,2.655147654361432519e+00
9.891812379927981965e+03,2.655147633997919865e+00
9.891812402820318312e+03,2.655147613624254443e+00
9.891812425712652839e+03,2.655147593240440695e+00
9.891812448604989186e+03,2.655147572846475068e+00
9.891812471497323713e+03,2.655147552442360226e+00
9.891812494389660060e+03,2.655147532028094393e+00
9.891812517281994587e+03,2.655147511603680233e+00
9.891812540174330934e+03,2.655147491169115082e+00
9.891812563066667281e+03,2.655147470724400716e+00
9.891812585959001808e+03,2.655147450269538911e+00
9.891812608851338155e+03,2.655147429804526116e+00
9.891812631743672682e+03,2.655147409329366770e+00
9.891812654636009029e+03,2.655147388844056877e+00
9.891812677528343556e+03,2.655147368348599546e+00
9.891812700420679903e+03,2.655147347842993000e+00
9.891812723313014430e+03,2.655147327327240347e+00
9.891812746205350777e+03,2.655147306801338036e+00
9.891812769097687124e+03,2.655147286265287399e+00
9.891812791990021651e+03,2.655147265719091543e+00
9.891812814882357998e+03,2.655147245162746472e+00
9.891812837774692525e+03,2.655147224596256628e+00
9.891812860667028872e+03,2.655147204019617124e+00
9.891812883559363399e+03,2.655147183432833291e+00
9.891812906451699746e+03,2.655147162835900687e+00
9.891812929344034274e+03,2.655147142228823753e+00
9.891812952236370620e+03,2.655147121611599381e+00
9.891812975128705148e+03,2.655147100984230235e+00
9.891812998021041494e+03,2.655147080346713206e+00
9.891813020913377841e+03,2.655147059699051404e+00
9.891813043805712368e+03,2.655147039041245272e+00
9.891813066698048715e+03,2.655147018373292145e+00
9.891813089590383242e+03,2.655146997695196021e+00
9.891813112482719589e+03,2.655146977006953346e+00
9.891813135375054117e+03,2.655146956308567230e+00
9.891813158267390463e+03,2.655146935600035452e+00
9.891813181159724991e+03,2.655146914881360676e+00
9.891813204052061337e+03,2.655146894152540238e+00
9.891813226944397684e+03,2.655146873413575914e+00
9.891813249836732211e+03,2.655146852664469925e+00
9.891813272729068558e+03,2.655146831905217830e+00
9.891813295621403086e+03,2.655146811135824514e+00
9.891813318513739432e+03,2.655146790356286424e+00
9.891813341406073960e+03,2.655146769566607112e+00
9.891813364298410306e+03,2.655146748766783027e+00
9.891813387190744834e+03,2.655146727956818165e+00
9.891813410083081180e+03,2.655146707136708972e+00
9.891813432975415708e+03,2.655146686306459891e+00
9.891813455867752054e+03,2.655146665466066036e+00
9.891813478760088401e+03,2.655146644615530960e+00
9.891813501652422929e+03,2.655146623754855995e+00
9.891813524544759275e+03,2.655146602884038032e+00
9.891813547437093803e+03,2.655146582003079736e+00
9.891813570329430149e+03,2.655146561111979331e+00
9.891813593221764677e+03,2.655146540210739037e+00
9.891813616114101023e+03,2.655146519299357077e+00
9.891813639006435551e+03,2.655146498377835673e+00
9.891813661898771898e+03,2.655146477446172604e+00
9.891813684791108244e+03,2.655146456504369201e+00
9.891813707683442772e+03,2.655146435552427686e+00
9.891813730575779118e+03,2.655146414590344950e+00
9.891813753468113646e+03,2.655146393618123657e+00
9.891813776360449992e+03,2.655146372635762031e+00
9.891813799252784520e+03,2.655146351643262737e+00
9.891813822145120866e+03,2.655146330640621777e+00
9.891813845037455394e+03,2.655146309627844481e+00
9.891813867929791741e+03,2.655146288604927296e+00
9.891813890822128087e+03,2.655146267571871110e+00
9.891813913714462615e+03,2.655146246528678144e+00
9.891813936606798961e+03,2.655146225475346178e+00
9.891813959499133489e+03,2.655146204411877431e+00
9.891813982391469835e+03,2.655146183338269239e+00
9.891814005283804363e+03,2.655146162254525599e+00
9.891814028176140710e+03,2.655146141160642959e+00
9.891814051068475237e+03,2.655146120056624426e+00
9.891814073960811584e+03,2.655146098942467781e+00
9.891814096853146111e+03,2.655146077818175687e+00
9.891814119745482458e+03,2.655146056683745925e+00
9.891814142637818804e+03,2.655146035539179383e+00
9.891814165530153332e+03,2.655146014384478281e+00
9.891814188422489678e+03,2.655145993219640399e+00
9.891814211314824206e+03,2.655145972044667957e+00
9.891814234207160553e+03,2.655145950859557846e+00
9.891814257099495080e+03,2.655145929664314508e+00
9.891814279991831427e+03,2.655145908458933945e+00
9.891814302884165954e+03,2.655145887243420599e+00
9.891814325776502301e+03,2.655145866017770029e+00
9.891814348668838647e+03,2.655145844781984898e+00
9.891814371561173175e+03,2.655145823536067429e+00
9.891814394453509522e+03,2.655145802280014511e+00
9.891814417345844049e+03,2.655145781013828810e+00
9.891814440238180396e+03,2.655145759737507660e+00
9.891814463130514923e+03,2.655145738451053727e+00
9.891814486022851270e+03,2.655145717154465679e+00
9.891814508915185797e+03,2.655145695847745735e+00
9.891814531807522144e+03,2.655145674530890787e+00
9.891814554699856672e+03,2.655145653203905276e+00
9.891814577592193018e+03,2.655145631866784761e+00
9.891814600484529365e+03,2.655145610519531907e+00
9.891814623376863892e+03,2.655145589162148489e+00
9.891814646269200239e+03,2.655145567794631400e+00
9.891814669161534766e+03,2.655145546416984192e+00
9.891814692053871113e+03,2.655145525029203313e+00
9.891814714946205640e+03,2.655145503631292758e+00
9.891814737838541987e+03,2.655145482223249420e+00
9.891814760730876515e+03,2.655145460805075963e+00
9.891814783623212861e+03,2.655145439376770611e+00
9.891814806515549208e+03,2.655145417938334251e+00
9.891814829407883735e+03,2.655145396489768661e+00
9.891814852300220082e+03,2.655145375031071620e+00
9.891814875192554609e+03,2.655145353562245791e+00
9.891814898084890956e+03,2.655145332083288068e+00
9.891814920977225484e+03,2.655145310594202890e+00
9.891814943869561830e+03,2.655145289094985372e+00
9.891814966761896358e+03,2.655145267585641289e+00
9.891814989654232704e+03,2.655145246066165754e+00
9.891815012546569051e+03,2.655145224536561432e+00
9.891815035438903578e+03,2.655145202996830101e+00
9.891815058331239925e+03,2.655145181446967761e+00
9.891815081223574452e+03,2.655145159886979744e+00
9.891815104115910799e+03,2.655145138316861164e+00
9.891815127008245327e+03,2.655145116736616462e+00
9.891815149900581673e+03,2.655145095146242085e+00
9.891815172792916201e+03,2.655145073545742473e+00
9.891815195685252547e+03,2.655145051935112743e+00
9.891815218577587075e+03,2.655145030314357779e+00
9.891815241469923421e+03,2.655145008683474028e+00
9.891815264362259768e+03,2.655144987042464155e+00
9.891815287254594296e+03,2.655144965391328604e+00
9.891815310146930642e+03,2.655144943730065155e+00
9.891815333039265170e+03,2.655144922058677359e+00
9.891815355931601516e+03,2.655144900377161665e+00
9.891815378823936044e+03,2.655144878685521626e+00
9.891815401716272390e+03,2.655144856983754131e+00
9.891815424608606918e+03,2.655144835271862735e+00
9.891815447500943264e+03,2.655144813549845217e+00
9.891815470393279611e+03,2.655144791817701577e+00
9.891815493285614139e+03,2.655144770075435812e+00
9.891815516177950485e+03,2.655144748323043036e+00
9.891815539070285013e+03,2.655144726560527690e+00
9.891815561962621359e+03,2.655144704787886223e+00
9.891815584854955887e+03,2.655144683005122186e+00
9.891815607747292233e+03,2.655144661212232471e+00
9.891815630639626761e+03,2.655144639409221519e+00
9.891815653531963108e+03,2.655144617596084888e+00
9.891815676424297635e+03,2.655144595772826577e+00
9.891815699316633982e+03,2.655144573939443919e+00
9.891815722208970328e+03,2.655144552095937804e+00
9.891815745101304856e+03,2.655144530242310896e+00
9.891815767993641202e+03,2.655144508378559642e+00
9.891815790885975730e+03,2.655144486504687595e+00
9.891815813778312076e+03,2.655144464620692535e+00
9.891815836670646604e+03,2.655144442726576681e+00
9.891815859562982951e+03,2.655144420822337814e+00
9.891815882455317478e+03,2.655144398907978598e+00
9.891815905347653825e+03,2.655144376983496812e+00
9.891815928239990171e+03,2.655144355048893789e+00
9.891815951132324699e+03,2.655144333104171306e+00
9.891815974024661045e+03,2.655144311149326697e+00
