Time (BJD_TBD - 2450000), F_star + F_b (mJy)
9.880194877433475995e+03,2.739775389755511270e+00
9.880194895993201499e+03,2.739775313301424653e+00
9.880194914552928822e+03,2.739775236851121232e+00
9.880194933112654326e+03,2.739775160404617438e+00
9.880194951672381649e+03,2.739775083961898172e+00
9.880194970232107153e+03,2.739775007522979422e+00
9.880194988791834476e+03,2.739774931087845644e+00
9.880195007351559980e+03,2.739774854656513270e+00
9.880195025911287303e+03,2.739774778228966756e+00
9.880195044471012807e+03,2.739774701805222534e+00
9.880195063030738311e+03,2.739774625385273055e+00
9.880195081590465634e+03,2.739774548969111212e+00
9.880195100150191138e+03,2.739774472556752993e+00
9.880195118709918461e+03,2.739774396148183300e+00
9.880195137269643965e+03,2.739774319743418118e+00
9.880195155829371288e+03,2.739774243342441462e+00
9.880195174389096792e+03,2.739774166945271094e+00
9.880195192948824115e+03,2.739774090551891028e+00
9.880195211508549619e+03,2.739774014162316362e+00
9.880195230068276942e+03,2.739773937776533774e+00
9.880195248628002446e+03,2.739773861394557475e+00
9.880195267187729769e+03,2.739773785016374141e+00
9.880195285747455273e+03,2.739773708641998429e+00
9.880195304307180777e+03,2.739773632271423232e+00
9.880195322866908100e+03,2.739773555904641889e+00
9.880195341426633604e+03,2.739773479541669499e+00
9.880195359986360927e+03,2.739773403182492295e+00
9.880195378546086431e+03,2.739773326827124933e+00
9.880195397105813754e+03,2.739773250475552757e+00
9.880195415665539258e+03,2.739773174127791755e+00
9.880195434225266581e+03,2.739773097783827716e+00
9.880195452784992085e+03,2.739773021443675294e+00
9.880195471344719408e+03,2.739772945107319835e+00
9.880195489904444912e+03,2.739772868774777770e+00
9.880195508464172235e+03,2.739772792446033112e+00
9.880195527023897739e+03,2.739772716121102736e+00
9.880195545583623243e+03,2.739772639799979537e+00
9.880195564143350566e+03,2.739772563482655077e+00
9.880195582703076070e+03,2.739772487169146231e+00
9.880195601262803393e+03,2.739772410859437901e+00
9.880195619822528897e+03,2.739772334553545186e+00
9.880195638382256220e+03,2.739772258251454318e+00
9.880195656941981724e+03,2.739772181953180397e+00
9.880195675501709047e+03,2.739772105658708323e+00
9.880195694061434551e+03,2.739772029368054529e+00
9.880195712621161874e+03,2.739771953081203915e+00
9.880195731180887378e+03,2.739771876798172467e+00
9.880195749740614701e+03,2.739771800518944200e+00
9.880195768300340205e+03,2.739771724243535989e+00
9.880195786860065709e+03,2.739771647971940283e+00
9.880195805419793032e+03,2.739771571704150421e+00
9.880195823979518536e+03,2.739771495440181504e+00
9.880195842539245859e+03,2.739771419180018874e+00
9.880195861098971363e+03,2.739771342923678521e+00
9.880195879658698686e+03,2.739771266671144900e+00
9.880195898218424190e+03,2.739771190422434444e+00
9.880195916778151513e+03,2.739771114177532496e+00
9.880195935337877017e+03,2.739771037936453713e+00
9.880195953897604340e+03,2.739770961699184326e+00
9.880195972457329844e+03,2.739770885465739436e+00
9.880195991017057167e+03,2.739770809236105276e+00
9.880196009576782672e+03,2.739770733010296055e+00
9.880196028136508176e+03,2.739770656788305558e+00
9.880196046696235499e+03,2.739770580570126235e+00
9.880196065255961003e+03,2.739770504355773628e+00
9.880196083815688326e+03,2.739770428145234415e+00
9.880196102375413830e+03,2.739770351938521920e+00
9.880196120935141153e+03,2.739770275735623262e+00
9.880196139494866657e+03,2.739770199536553097e+00
9.880196158054593980e+03,2.739770123341296770e+00
9.880196176614319484e+03,2.739770047149870713e+00
9.880196195174046807e+03,2.739769970962259826e+00
9.880196213733772311e+03,2.739769894778478765e+00
9.880196232293499634e+03,2.739769818598514206e+00
9.880196250853225138e+03,2.739769742422380361e+00
9.880196269412950642e+03,2.739769666250071456e+00
9.880196287972677965e+03,2.739769590081580386e+00
9.880196306532403469e+03,2.739769513916921362e+00
9.880196325092130792e+03,2.739769437756081061e+00
9.880196343651856296e+03,2.739769361599074138e+00
9.880196362211583619e+03,2.739769285445886826e+00
9.880196380771309123e+03,2.739769209296533781e+00
9.880196399331036446e+03,2.739769133151000791e+00
9.880196417890761950e+03,2.739769057009302955e+00
9.880196436450489273e+03,2.739768980871426507e+00
9.880196455010214777e+03,2.739768904737386546e+00
9.880196473569942100e+03,2.739768828607168416e+00
9.880196492129667604e+03,2.739768752480787661e+00
9.880196510689393108e+03,2.739768676358236732e+00
9.880196529249120431e+03,2.739768600239509411e+00
9.880196547808845935e+03,2.739768524124621241e+00
9.880196566368573258e+03,2.739768448013556679e+00
9.880196584928298762e+03,2.739768371906332156e+00
9.880196603488026085e+03,2.739768295802932130e+00
9.880196622047751589e+03,2.739768219703372587e+00
9.880196640607478912e+03,2.739768143607639317e+00
9.880196659167204416e+03,2.739768067515747862e+00
9.880196677726931739e+03,2.739767991427682681e+00
9.880196696286657243e+03,2.739767915343459759e+00
9.880196714846384566e+03,2.739767839263064886e+00
9.880196733406110070e+03,2.739767763186513161e+00
9.880196751965835574e+03,2.739767687113797923e+00
9.880196770525562897e+03,2.739767611044911622e+00
9.880196789085288401e+03,2.739767534979869801e+00
9.880196807645015724e+03,2.739767458918657805e+00
9.880196826204741228e+03,2.739767382861291622e+00
9.880196844764468551e+03,2.739767306807756153e+00
9.880196863324194055e+03,2.739767230758066940e+00
9.880196881883921378e+03,2.739767154712210218e+00
9.880196900443646882e+03,2.739767078670200195e+00
9.880196919003374205e+03,2.739767002632023551e+00
9.880196937563099709e+03,2.739766926597694496e+00
9.880196956122827032e+03,2.739766850567199707e+00
9.880196974682552536e+03,2.739766774540553396e+00
9.880196993242278040e+03,2.739766698517749788e+00
9.880197011802005363e+03,2.739766622498780890e+00
9.880197030361730867e+03,2.739766546483662246e+00
9.880197048921458190e+03,2.739766470472379645e+00
9.880197067481183694e+03,2.739766394464948629e+00
9.880197086040911017e+03,2.739766318461354544e+00
9.880197104600636521e+03,2.739766242461612489e+00
9.880197123160363844e+03,2.739766166465707808e+00
9.880197141720089348e+03,2.739766090473657378e+00
9.880197160279816671e+03,2.739766014485444767e+00
9.880197178839542175e+03,2.739765938501086406e+00
9.880197197399267679e+03,2.739765862520574746e+00
9.880197215958995002e+03,2.739765786543904014e+00
9.880197234518720506e+03,2.739765710571088420e+00
9.880197253078447829e+03,2.739765634602113309e+00
9.880197271638173333e+03,2.739765558636994669e+00
9.880197290197900656e+03,2.739765482675718289e+00
9.880197308757626161e+03,2.739765406718298379e+00
9.880197327317353484e+03,2.739765330764721618e+00
9.880197345877078988e+03,2.739765254815003104e+00
9.880197364436806311e+03,2.739765178869128182e+00
9.880197382996531815e+03,2.739765102927112395e+00
9.880197401556259138e+03,2.739765026988941088e+00
9.880197420115984642e+03,2.739764951054629805e+00
9.880197438675710146e+03,2.739764875124171439e+00
9.880197457235437469e+03,2.739764799197559331e+00
9.880197475795162973e+03,2.739764723274808134e+00
9.880197494354890296e+03,2.739764647355903193e+00
9.880197512914615800e+03,2.739764571440861385e+00
9.880197531474343123e+03,2.739764495529666721e+00
9.880197550034068627e+03,2.739764419622335634e+00
9.880197568593795950e+03,2.739764343718853024e+00
9.880197587153521454e+03,2.739764267819233989e+00
9.880197605713248777e+03,2.739764191923465209e+00
9.880197624272974281e+03,2.739764116031560892e+00
9.880197642832701604e+03,2.739764040143507273e+00
9.880197661392427108e+03,2.739763964259319451e+00
9.880197679952152612e+03,2.739763888378990320e+00
9.880197698511879935e+03,2.739763812502512774e+00
9.880197717071605439e+03,2.739763736629902802e+00
9.880197735631332762e+03,2.739763660761144859e+00
9.880197754191058266e+03,2.739763584896256265e+00
9.880197772750785589e+03,2.739763509035220146e+00
9.880197791310511093e+03,2.739763433178053376e+00
9.880197809870238416e+03,2.739763357324740856e+00
9.880197828429963920e+03,2.739763281475298573e+00
9.880197846989691243e+03,2.739763205629711873e+00
9.880197865549416747e+03,2.739763129787995855e+00
9.880197884109144070e+03,2.739763053950135863e+00
9.880197902668869574e+03,2.739762978116147885e+00
9.880197921228595078e+03,2.739762902286024371e+00
9.880197939788322401e+03,2.739762826459758660e+00
9.880197958348047905e+03,2.739762750637365851e+00
9.880197976907775228e+03,2.739762674818832178e+00
9.880197995467500732e+03,2.739762599004171406e+00
9.880198014027228055e+03,2.739762523193371102e+00
9.880198032586953559e+03,2.739762447386445476e+00
9.880198051146680882e+03,2.739762371583379874e+00
9.880198069706406386e+03,2.739762295784189838e+00
9.880198088266133709e+03,2.739762219988862046e+00
9.880198106825859213e+03,2.739762144197409821e+00
9.880198125385586536e+03,2.739762068409820728e+00
9.880198143945312040e+03,2.739761992626108533e+00
9.880198162505037544e+03,2.739761916846267020e+00
9.880198181064764867e+03,2.739761841070289528e+00
9.880198199624490371e+03,2.739761765298190710e+00
9.880198218184217694e+03,2.739761689529955913e+00
9.880198236743943198e+03,2.739761613765601567e+00
9.880198255303670521e+03,2.739761538005112129e+00
9.880198273863396025e+03,2.739761462248503587e+00
9.880198292423123348e+03,2.739761386495761286e+00
9.880198310982848852e+03,2.739761310746900325e+00
9.880198329542576175e+03,2.739761235001907380e+00
9.880198348102301679e+03,2.739761159260796219e+00
9.880198366662029002e+03,2.739761083523553076e+00
9.880198385221754506e+03,2.739761007790193936e+00
9.880198403781480010e+03,2.739760932060710807e+00
9.880198422341207333e+03,2.739760856335097472e+00
9.880198440900932837e+03,2.739760780613368141e+00
9.880198459460660160e+03,2.739760704895509935e+00
9.880198478020385664e+03,2.739760629181537066e+00
9.880198496580112987e+03,2.739760553471435323e+00
9.880198515139838491e+03,2.739760477765219804e+00
9.880198533699565814e+03,2.739760402062877631e+00
9.880198552259291318e+03,2.739760326364422127e+00
9.880198570819018641e+03,2.739760250669839525e+00
9.880198589378744146e+03,2.739760174979145813e+00
9.880198607938471469e+03,2.739760099292325446e+00
9.880198626498196973e+03,2.739760023609394413e+00
9.880198645057922477e+03,2.739759947930346051e+00
9.880198663617649800e+03,2.739759872255173256e+00
9.880198682177375304e+03,2.739759796583890683e+00
9.880198700737102627e+03,2.739759720916484564e+00
9.880198719296828131e+03,2.739759645252969555e+00
9.880198737856555454e+03,2.739759569593331445e+00
9.880198756416280958e+03,2.739759493937586221e+00
9.880198774976008281e+03,2.739759418285719228e+00
9.880198793535733785e+03,2.739759342637745121e+00
9.880198812095461108e+03,2.739759266993650133e+00
9.880198830655186612e+03,2.739759191353449364e+00
9.880198849214913935e+03,2.739759115717128157e+00
9.880198867774639439e+03,2.739759040084702502e+00
9.880198886334364943e+03,2.739758964456164847e+00
9.880198904894092266e+03,2.739758888831508088e+00
9.880198923453817770e+03,2.739758813210748212e+00
9.880198942013545093e+03,2.739758737593870119e+00
9.880198960573270597e+03,2.739758661980889354e+00
9.880198979132997920e+03,2.739758586371791704e+00
9.880198997692723424e+03,2.739758510766592270e+00
9.880199016252450747e+03,2.739758435165276396e+00
9.880199034812176251e+03,2.739758359567860069e+00
9.880199053371903574e+03,2.739758283974329078e+00
9.880199071931629078e+03,2.739758208384697635e+00
9.880199090491356401e+03,2.739758132798951973e+00
9.880199109051081905e+03,2.739758057217106746e+00
9.880199127610807409e+03,2.739757981639155737e+00
9.880199146170534732e+03,2.739757906065092286e+00
9.880199164730260236e+03,2.739757830494931046e+00
9.880199183289987559e+03,2.739757754928656919e+00
9.880199201849713063e+03,2.739757679366287224e+00
9.880199220409440386e+03,2.739757603807805530e+00
9.880199238969165890e+03,2.739757528253228269e+00
9.880199257528893213e+03,2.739757452702540341e+00
9.880199276088618717e+03,2.739757377155757290e+00
9.880199294648346040e+03,2.739757301612865792e+00
9.880199313208071544e+03,2.739757226073879615e+00
9.880199331767798867e+03,2.739757150538784991e+00
9.880199350327524371e+03,2.739757075007597908e+00
9.880199368887249875e+03,2.739756999480309929e+00
9.880199387446977198e+03,2.739756923956914836e+00
9.880199406006702702e+03,2.739756848437428172e+00
9.880199424566430025e+03,2.739756772921834838e+00
9.880199443126155529e+03,2.739756697410151265e+00
9.880199461685882852e+03,2.739756621902361911e+00
9.880199480245608356e+03,2.739756546398482762e+00
9.880199498805335679e+03,2.739756470898498719e+00
9.880199517365061183e+03,2.739756395402426215e+00
9.880199535924788506e+03,2.739756319910249704e+00
9.880199554484514010e+03,2.739756244421984732e+00
9.880199573044241333e+03,2.739756168937617975e+00
9.880199591603966837e+03,2.739756093457163644e+00
9.880199610163692341e+03,2.739756017980614633e+00
9.880199628723419664e+03,2.739755942507964726e+00
9.880199647283145168e+03,2.739755867039228576e+00
9.880199665842872491e+03,2.739755791574391974e+00
9.880199684402597995e+03,2.739755716113470019e+00
9.880199702962325318e+03,2.739755640656449831e+00
9.880199721522050822e+03,2.739755565203344290e+00
9.880199740081778145e+03,2.739755489754140516e+00
9.880199758641503649e+03,2.739755414308853609e+00
9.880199777201230972e+03,2.739755338867468915e+00
9.880199795760956476e+03,2.739755263430001531e+00
9.880199814320683799e+03,2.739755187996438135e+00
9.880199832880409303e+03,2.739755112566792938e+00
9.880199851440134807e+03,2.739755037141058835e+00
9.880199869999862130e+03,2.739754961719229609e+00
9.880199888559587635e+03,2.739754886301319914e+00
9.880199907119314958e+03,2.739754810887315983e+00
9.880199925679040462e+03,2.739754735477233361e+00
9.880199944238767785e+03,2.739754660071056946e+00
9.880199962798493289e+03,2.739754584668801396e+00
9.880199981358220612e+03,2.739754509270453386e+00
9.880199999917946116e+03,2.739754433876028461e+00
9.880200018477673439e+03,2.739754358485511077e+00
9.880200037037398943e+03,2.739754283098917220e+00
9.880200055597126266e+03,2.739754207716233125e+00
9.880200074156851770e+03,2.739754132337473003e+00
9.880200092716577274e+03,2.739754056962630191e+00
9.880200111276304597e+03,2.739753981591697585e+00
9.880200129836030101e+03,2.739753906224691171e+00
9.880200148395757424e+03,2.739753830861595407e+00
9.880200166955482928e+03,2.739753755502426724e+00
9.880200185515210251e+03,2.739753680147170023e+00
9.880200204074935755e+03,2.739753604795840847e+00
9.880200222634663078e+03,2.739753529448424985e+00
9.880200241194388582e+03,2.739753454104937536e+00
9.880200259754115905e+03,2.739753378765363401e+00
9.880200278313841409e+03,2.739753303429719455e+00
9.880200296873568732e+03,2.739753228097990156e+00
9.880200315433294236e+03,2.739753152770190603e+00
9.880200333993019740e+03,2.739753077446315022e+00
9.880200352552747063e+03,2.739753002126354975e+00
9.880200371112472567e+03,2.739752926810326450e+00
9.880200389672199890e+03,2.739752851498215236e+00
9.880200408231925394e+03,2.739752776190036876e+00
9.880200426791652717e+03,2.739752700885776271e+00
9.880200445351378221e+03,2.739752625585449408e+00
9.880200463911105544e+03,2.739752550289040745e+00
9.880200482470831048e+03,2.739752474996566711e+00
9.880200501030558371e+03,2.739752399708012209e+00
9.880200519590283875e+03,2.739752324423393226e+00
9.880200538150011198e+03,2.739752249142695106e+00
9.880200556709736702e+03,2.739752173865932505e+00
9.880200575269462206e+03,2.739752098593099205e+00
9.880200593829189529e+03,2.739752023324187657e+00
9.880200612388915033e+03,2.739751948059214293e+00
9.880200630948642356e+03,2.739751872798163124e+00
9.880200649508367860e+03,2.739751797541050582e+00
9.880200668068095183e+03,2.739751722287862012e+00
9.880200686627820687e+03,2.739751647038612514e+00
9.880200705187548010e+03,2.739751571793286988e+00
9.880200723747273514e+03,2.739751496551902310e+00
9.880200742307000837e+03,2.739751421314443380e+00
9.880200760866726341e+03,2.739751346080925298e+00
9.880200779426453664e+03,2.739751270851333853e+00
9.880200797986179168e+03,2.739751195625683700e+00
9.880200816545904672e+03,2.739751120403969065e+00
9.880200835105631995e+03,2.739751045186181955e+00
9.880200853665357499e+03,2.739750969972338357e+00
9.880200872225084822e+03,2.739750894762423172e+00
9.880200890784810326e+03,2.739750819556451944e+00
9.880200909344537649e+03,2.739750744354410905e+00
9.880200927904263153e+03,2.739750669156314711e+00
9.880200946463990476e+03,2.739750593962149594e+00
9.880200965023715980e+03,2.739750518771929322e+00
9.880200983583443303e+03,2.739750443585641460e+00
9.880201002143168807e+03,2.739750368403299774e+00
9.880201020702896130e+03,2.739750293224890942e+00
9.880201039262621634e+03,2.739750218050429620e+00
9.880201057822347138e+03,2.739750142879908701e+00
9.880201076382074461e+03,2.739750067713321524e+00
9.880201094941799965e+03,2.739749992550683633e+00
9.880201113501527288e+03,2.739749917391980816e+00
9.880201132061252792e+03,2.739749842237227284e+00
9.880201150620980115e+03,2.739749767086408827e+00
9.880201169180705620e+03,2.739749691939541876e+00
9.880201187740432943e+03,2.739749616796611775e+00
9.880201206300158447e+03,2.739749541657632737e+00
9.880201224859885770e+03,2.739749466522590993e+00
9.880201243419611274e+03,2.739749391391501643e+00
9.880201261979338597e+03,2.739749316264350920e+00
9.880201280539064101e+03,2.739749241141153924e+00
9.880201299098789605e+03,2.739749166021902660e+00
9.880201317658516928e+03,2.739749090906591356e+00
9.880201336218242432e+03,2.739749015795235110e+00
9.880201354777969755e+03,2.739748940687819267e+00
9.880201373337695259e+03,2.739748865584358484e+00
9.880201391897422582e+03,2.739748790484839880e+00
9.880201410457148086e+03,2.739748715389277667e+00
9.880201429016875409e+03,2.739748640297657634e+00
9.880201447576600913e+03,2.739748565209994879e+00
9.880201466136328236e+03,2.739748490126275637e+00
9.880201484696053740e+03,2.739748415046514118e+00
9.880201503255781063e+03,2.739748339970697444e+00
9.880201521815506567e+03,2.739748264898839381e+00
9.880201540375232071e+03,2.739748189830934155e+00
9.880201558934959394e+03,2.739748114766974663e+00
9.880201577494684898e+03,2.739748039706975113e+00
9.880201596054412221e+03,2.739747964650921741e+00
9.880201614614137725e+03,2.739747889598830533e+00
9.880201633173865048e+03,2.739747814550686389e+00
9.880201651733590552e+03,2.739747739506503965e+00
9.880201670293317875e+03,2.739747664466270383e+00
9.880201688853043379e+03,2.739747589429999852e+00
9.880201707412770702e+03,2.739747514397677719e+00
9.880201725972496206e+03,2.739747439369320414e+00
9.880201744532223529e+03,2.739747364344912839e+00
9.880201763091949033e+03,2.739747289324470536e+00
9.880201781651674537e+03,2.739747214307986400e+00
9.880201800211401860e+03,2.739747139295453326e+00
9.880201818771127364e+03,2.739747064286886857e+00
9.880201837330854687e+03,2.739746989282272338e+00
9.880201855890580191e+03,2.739746914281624868e+00
9.880201874450307514e+03,2.739746839284930680e+00
9.880201893010033018e+03,2.739746764292204873e+00
9.880201911569760341e+03,2.739746689303432348e+00
9.880201930129485845e+03,2.739746614318629092e+00
9.880201948689213168e+03,2.739746539337781339e+00
9.880201967248938672e+03,2.739746464360903300e+00
9.880201985808665995e+03,2.739746389387980763e+00
9.880202004368391499e+03,2.739746314419028828e+00
9.880202022928117003e+03,2.739746239454041277e+00
9.880202041487844326e+03,2.739746164493010117e+00
9.880202060047569830e+03,2.739746089535952223e+00
9.880202078607297153e+03,2.739746014582851608e+00
9.880202097167022657e+03,2.739745939633724259e+00
9.880202115726749980e+03,2.739745864688555521e+00
9.880202134286475484e+03,2.739745789747360494e+00
9.880202152846202807e+03,2.739745714810126298e+00
9.880202171405928311e+03,2.739745639876865813e+00
9.880202189965655634e+03,2.739745564947566603e+00
9.880202208525381138e+03,2.739745490022242880e+00
9.880202227085106642e+03,2.739745415100888426e+00
9.880202245644833965e+03,2.739745340183495692e+00
9.880202264204559469e+03,2.739745265270079333e+00
9.880202282764286792e+03,2.739745190360627358e+00
9.880202301324012296e+03,2.739745115455152202e+00
9.880202319883739619e+03,2.739745040553640987e+00
9.880202338443465123e+03,2.739744965656108810e+00
9.880202357003192446e+03,2.739744890762541463e+00
9.880202375562917950e+03,2.739744815872954042e+00
9.880202394122645273e+03,2.739744740987331451e+00
9.880202412682370777e+03,2.739744666105690118e+00
9.880202431242098100e+03,2.739744591228014947e+00
9.880202449801823605e+03,2.739744516354321480e+00
9.880202468361549109e+03,2.739744441484602611e+00
9.880202486921276432e+03,2.739744366618851235e+00
9.880202505481001936e+03,2.739744291757082895e+00
9.880202524040729259e+03,2.739744216899283824e+00
9.880202542600454763e+03,2.739744142045467790e+00
9.880202561160182086e+03,2.739744067195621469e+00
9.880202579719907590e+03,2.739743992349759960e+00
9.880202598279634913e+03,2.739743917507869053e+00
9.880202616839360417e+03,2.739743842669963847e+00
9.880202635399087740e+03,2.739743767836029686e+00
9.880202653958813244e+03,2.739743693006081671e+00
9.880202672518540567e+03,2.739743618180106477e+00
9.880202691078266071e+03,2.739743543358118760e+00
9.880202709637991575e+03,2.739743468540110971e+00
9.880202728197718898e+03,2.739743393726076892e+00
9.880202746757444402e+03,2.739743318916031622e+00
9.880202765317171725e+03,2.739743244109960951e+00
9.880202783876897229e+03,2.739743169307879089e+00
9.880202802436624552e+03,2.739743094509773602e+00
9.880202820996350056e+03,2.739743019715657812e+00
9.880202839556077379e+03,2.739742944925518842e+00
9.880202858115802883e+03,2.739742870139370456e+00
9.880202876675530206e+03,2.739742795357200222e+00
9.880202895235255710e+03,2.739742720579021906e+00
9.880202913794983033e+03,2.739742645804821297e+00
9.880202932354708537e+03,2.739742571034613938e+00
9.880202950914434041e+03,2.739742496268393168e+00
9.880202969474161364e+03,2.739742421506151437e+00
9.880202988033886868e+03,2.739742346747904289e+00
9.880203006593614191e+03,2.739742271993637068e+00
9.880203025153339695e+03,2.739742197243365762e+00
9.880203043713067018e+03,2.739742122497075716e+00
9.880203062272792522e+03,2.739742047754781140e+00
9.880203080832519845e+03,2.739741973016469156e+00
9.880203099392245349e+03,2.739741898282153976e+00
9.880203117951972672e+03,2.739741823551822275e+00
9.880203136511698176e+03,2.739741748825488266e+00
9.880203155071425499e+03,2.739741674103137736e+00
9.880203173631151003e+03,2.739741599384786674e+00
9.880203192190876507e+03,2.739741524670427530e+00
9.880203210750603830e+03,2.739741449960053643e+00
9.880203229310329334e+03,2.739741375253680111e+00
9.880203247870056657e+03,2.739741300551292280e+00
9.880203266429782161e+03,2.739741225852905249e+00
9.880203284989509484e+03,2.739741151158505694e+00
9.880203303549234988e+03,2.739741076468108272e+00
9.880203322108962311e+03,2.739741001781698326e+00
9.880203340668687815e+03,2.739740927099291845e+00
9.880203359228415138e+03,2.739740852420873729e+00
9.880203377788140642e+03,2.739740777746459521e+00
9.880203396347867965e+03,2.739740703076035011e+00
9.880203414907593469e+03,2.739740628409614853e+00
9.880203433467318973e+03,2.739740553747192831e+00
9.880203452027046296e+03,2.739740479088761838e+00
9.880203470586771800e+03,2.739740404434336529e+00
9.880203489146499123e+03,2.739740329783903139e+00
9.880203507706224627e+03,2.739740255137477210e+00
9.880203526265951950e+03,2.739740180495043198e+00
9.880203544825677454e+03,2.739740105856617536e+00
9.880203563385404777e+03,2.739740031222185124e+00
9.880203581945130281e+03,2.739739956591761949e+00
9.880203600504857604e+03,2.739739881965332913e+00
9.880203619064583108e+03,2.739739807342913114e+00
9.880203637624310431e+03,2.739739732724489674e+00
9.880203656184035935e+03,2.739739658110075915e+00
9.880203674743761439e+03,2.739739583499666509e+00
9.880203693303488762e+03,2.739739508893253017e+00
9.880203711863214266e+03,2.739739434290851872e+00
9.880203730422941589e+03,2.739739359692448417e+00
9.880203748982667094e+03,2.739739285098057309e+00
9.880203767542394417e+03,2.739739210507664779e+00
9.880203786102119921e+03,2.739739135921285929e+00
9.880203804661847244e+03,2.739739061338906545e+00
9.880203823221572748e+03,2.739738986760540840e+00
9.880203841781300071e+03,2.739738912186176822e+00
9.880203860341025575e+03,2.739738837615827372e+00
9.880203878900752898e+03,2.739738763049478720e+00
9.880203897460478402e+03,2.739738688487147300e+00
9.880203916020203906e+03,2.739738613928825117e+00
9.880203934579931229e+03,2.739738539374505066e+00
9.880203953139656733e+03,2.739738464824202246e+00
9.880203971699384056e+03,2.739738390277903335e+00
9.880203990259109560e+03,2.739738315735622987e+00
9.880204008818836883e+03,2.739738241197346547e+00
9.880204027378562387e+03,2.739738166663090002e+00
9.880204045938289710e+03,2.739738092132838254e+00
9.880204064498015214e+03,2.739738017606606402e+00
9.880204083057742537e+03,2.739737943084381566e+00
9.880204101617468041e+03,2.739737868566177070e+00
9.880204120177195364e+03,2.739737794051979591e+00
9.880204138736920868e+03,2.739737719541804228e+00
9.880204157296646372e+03,2.739737645035644320e+00
9.880204175856373695e+03,2.739737570533492317e+00
9.880204194416099199e+03,2.739737496035363762e+00
9.880204212975826522e+03,2.739737421541244444e+00
9.880204231535552026e+03,2.739737347051149463e+00
9.880204250095279349e+03,2.739737272565064607e+00
9.880204268655004853e+03,2.739737198083004976e+00
9.880204287214732176e+03,2.739737123604955915e+00
9.880204305774457680e+03,2.739737049130932967e+00
9.880204324334185003e+03,2.739736974660921920e+00
9.880204342893910507e+03,2.739736900194937874e+00
9.880204361453637830e+03,2.739736825732966174e+00
9.880204380013363334e+03,2.739736751275023252e+00
9.880204398573088838e+03,2.739736676821100225e+00
9.880204417132816161e+03,2.739736602371191765e+00
9.880204435692541665e+03,2.739736527925312082e+00
9.880204454252268988e+03,2.739736453483447409e+00
9.880204472811994492e+03,2.739736379045613290e+00
9.880204491371721815e+03,2.739736304611794182e+00
9.880204509931447319e+03,2.739736230182006516e+00
9.880204528491174642e+03,2.739736155756235192e+00
9.880204547050900146e+03,2.739736081334495754e+00
9.880204565610627469e+03,2.739736006916774436e+00
9.880204584170352973e+03,2.739735932503085447e+00
9.880204602730080296e+03,2.739735858093414578e+00
9.880204621289805800e+03,2.739735783687777815e+00
9.880204639849531304e+03,2.739735709286167609e+00
9.880204658409258627e+03,2.739735634888576854e+00
9.880204676968984131e+03,2.739735560495021538e+00
9.880204695528711454e+03,2.739735486105487006e+00
9.880204714088436958e+03,2.739735411719987912e+00
9.880204732648164281e+03,2.739735337338510490e+00
9.880204751207889785e+03,2.739735262961068951e+00
9.880204769767617108e+03,2.739735188587650860e+00
9.880204788327342612e+03,2.739735114218270429e+00
9.880204806887069935e+03,2.739735039852913001e+00
9.880204825446795439e+03,2.739734965491593233e+00
9.880204844006522762e+03,2.739734891134298689e+00
9.880204862566248266e+03,2.739734816781043580e+00
9.880204881125973770e+03,2.739734742431820358e+00
9.880204899685701093e+03,2.739734668086623248e+00
9.880204918245426597e+03,2.739734593745466018e+00
9.880204936805153920e+03,2.739734519408335789e+00
9.880204955364879424e+03,2.739734445075246771e+00
9.880204973924606747e+03,2.739734370746185643e+00
9.880204992484332251e+03,2.739734296421166615e+00
9.880205011044059574e+03,2.739734222100175920e+00
9.880205029603785079e+03,2.739734147783228213e+00
9.880205048163512402e+03,2.739734073470310172e+00
9.880205066723237906e+03,2.739733999161436007e+00
9.880205085282965229e+03,2.739733924856591507e+00
9.880205103842690733e+03,2.739733850555792660e+00
9.880205122402416237e+03,2.739733776259031917e+00
9.880205140962143560e+03,2.739733701966302171e+00
9.880205159521869064e+03,2.739733627677619410e+00
9.880205178081596387e+03,2.739733553392968535e+00
9.880205196641321891e+03,2.739733479112364645e+00
9.880205215201049214e+03,2.739733404835794417e+00
9.880205233760774718e+03,2.739733330563272062e+00
9.880205252320502041e+03,2.739733256294783370e+00
9.880205270880227545e+03,2.739733182030344327e+00
9.880205289439954868e+03,2.739733107769939835e+00
9.880205307999680372e+03,2.739733033513585436e+00
9.880205326559407695e+03,2.739732959261266476e+00
9.880205345119133199e+03,2.739732885012998498e+00
9.880205363678858703e+03,2.739732810768774840e+00
9.880205382238586026e+03,2.739732736528587953e+00
9.880205400798311530e+03,2.739732662292453824e+00
9.880205419358038853e+03,2.739732588060356910e+00
9.880205437917764357e+03,2.739732513832313199e+00
9.880205456477491680e+03,2.739732439608308034e+00
9.880205475037217184e+03,2.739732365388357849e+00
9.880205493596944507e+03,2.739732291172446654e+00
9.880205512156670011e+03,2.739732216960589550e+00
9.880205530716397334e+03,2.739732142752774102e+00
9.880205549276122838e+03,2.739732068549014077e+00
9.880205567835850161e+03,2.739731994349296151e+00
9.880205586395575665e+03,2.739731920153634093e+00
9.880205604955301169e+03,2.739731845962021684e+00
9.880205623515028492e+03,2.739731771774452262e+00
9.880205642074753996e+03,2.739731697590940485e+00
9.880205660634481319e+03,2.739731623411472583e+00
