Time (BJD_TBD - 2450000), F_star + F_c (mJy)
9.908396560572749877e+03,2.653184719555279791e+00
9.908396583794979961e+03,2.653184755978343468e+00
9.908396607017210044e+03,2.653184792403098680e+00
9.908396630239440128e+03,2.653184828829544539e+00
9.908396653461668393e+03,2.653184865257678382e+00
9.908396676683898477e+03,2.653184901687505981e+00
9.908396699906128561e+03,2.653184938119024228e+00
9.908396723128358644e+03,2.653184974552232234e+00
9.908396746350586909e+03,2.653185010987128667e+00
9.908396769572816993e+03,2.653185047423717524e+00
9.908396792795047077e+03,2.653185083861996585e+00
9.908396816017277160e+03,2.653185120301964961e+00
9.908396839239505425e+03,2.653185156743621320e+00
9.908396862461735509e+03,2.653185193186969215e+00
9.908396885683965593e+03,2.653185229632006870e+00
9.908396908906195677e+03,2.653185266078734283e+00
9.908396932128423941e+03,2.653185302527147460e+00
9.908396955350654025e+03,2.653185338977253060e+00
9.908396978572884109e+03,2.653185375429047532e+00
9.908397001795114193e+03,2.653185411882530875e+00
9.908397025017342457e+03,2.653185448337699981e+00
9.908397048239572541e+03,2.653185484794560178e+00
9.908397071461802625e+03,2.653185521253109691e+00
9.908397094684032709e+03,2.653185557713346743e+00
9.908397117906260974e+03,2.653185594175269113e+00
9.908397141128491057e+03,2.653185630638883019e+00
9.908397164350721141e+03,2.653185667104184020e+00
9.908397187572951225e+03,2.653185703571173004e+00
9.908397210795179490e+03,2.653185740039846863e+00
9.908397234017409573e+03,2.653185776510211369e+00
9.908397257239639657e+03,2.653185812982262970e+00
9.908397280461869741e+03,2.653185849456002554e+00
9.908397303684098006e+03,2.653185885931425236e+00
9.908397326906328090e+03,2.653185922408538566e+00
9.908397350128558173e+03,2.653185958887338547e+00
9.908397373350788257e+03,2.653185995367824734e+00
9.908397396573016522e+03,2.653186031849994908e+00
9.908397419795246606e+03,2.653186068333854841e+00
9.908397443017476689e+03,2.653186104819400537e+00
9.908397466239706773e+03,2.653186141306632884e+00
9.908397489461935038e+03,2.653186177795548328e+00
9.908397512684165122e+03,2.653186214286152200e+00
9.908397535906395206e+03,2.653186250778441835e+00
9.908397559128625289e+03,2.653186287272417676e+00
9.908397582350853554e+03,2.653186323768076171e+00
9.908397605573083638e+03,2.653186360265422206e+00
9.908397628795313722e+03,2.653186396764454003e+00
9.908397652017543805e+03,2.653186433265171118e+00
9.908397675239772070e+03,2.653186469767569555e+00
9.908397698462002154e+03,2.653186506271656864e+00
9.908397721684232238e+03,2.653186542777427714e+00
9.908397744906462322e+03,2.653186579284884328e+00
9.908397768128690586e+03,2.653186615794021819e+00
9.908397791350920670e+03,2.653186652304846405e+00
9.908397814573150754e+03,2.653186688817355865e+00
9.908397837795380838e+03,2.653186725331548868e+00
9.908397861017609102e+03,2.653186761847422748e+00
9.908397884239839186e+03,2.653186798364983723e+00
9.908397907462069270e+03,2.653186834884227796e+00
9.908397930684299354e+03,2.653186871405156300e+00
9.908397953906527619e+03,2.653186907927764793e+00
9.908397977128757702e+03,2.653186944452059493e+00
9.908398000350987786e+03,2.653186980978037290e+00
9.908398023573217870e+03,2.653187017505698186e+00
9.908398046795446135e+03,2.653187054035039072e+00
9.908398070017676218e+03,2.653187090566065276e+00
9.908398093239906302e+03,2.653187127098774578e+00
9.908398116462136386e+03,2.653187163633166534e+00
9.908398139684364651e+03,2.653187200169237148e+00
9.908398162906594735e+03,2.653187236706993524e+00
9.908398186128824818e+03,2.653187273246431666e+00
9.908398209351054902e+03,2.653187309787551573e+00
9.908398232573283167e+03,2.653187346330351026e+00
9.908398255795513251e+03,2.653187382874834466e+00
9.908398279017743334e+03,2.653187419420999671e+00
9.908398302239973418e+03,2.653187455968846198e+00
9.908398325462201683e+03,2.653187492518370938e+00
9.908398348684431767e+03,2.653187529069580108e+00
9.908398371906661851e+03,2.653187565622470157e+00
9.908398395128891934e+03,2.653187602177041526e+00
9.908398418351120199e+03,2.653187638733290221e+00
9.908398441573350283e+03,2.653187675291222458e+00
9.908398464795580367e+03,2.653187711850834685e+00
9.908398488017810450e+03,2.653187748412128233e+00
9.908398511240038715e+03,2.653187784975098662e+00
9.908398534462268799e+03,2.653187821539752189e+00
9.908398557684498883e+03,2.653187858106085262e+00
9.908398580906728967e+03,2.653187894674098768e+00
9.908398604128957231e+03,2.653187931243788711e+00
9.908398627351187315e+03,2.653187967815160864e+00
9.908398650573417399e+03,2.653188004388213006e+00
9.908398673795647483e+03,2.653188040962944250e+00
9.908398697017875747e+03,2.653188077539351930e+00
9.908398720240105831e+03,2.653188114117441376e+00
9.908398743462335915e+03,2.653188150697209480e+00
9.908398766684565999e+03,2.653188187278656240e+00
9.908398789906794264e+03,2.653188223861778994e+00
9.908398813129024347e+03,2.653188260446583069e+00
9.908398836351254431e+03,2.653188297033065357e+00
9.908398859573484515e+03,2.653188333621226302e+00
9.908398882795712780e+03,2.653188370211062352e+00
9.908398906017942863e+03,2.653188406802579280e+00
9.908398929240172947e+03,2.653188443395773977e+00
9.908398952462403031e+03,2.653188479990645998e+00
9.908398975684633115e+03,2.653188516587195789e+00
9.908398998906861380e+03,2.653188553185420240e+00
9.908399022129091463e+03,2.653188589785325124e+00
9.908399045351321547e+03,2.653188626386906446e+00
9.908399068573551631e+03,2.653188662990165980e+00
9.908399091795779896e+03,2.653188699595098399e+00
9.908399115018009979e+03,2.653188736201710807e+00
9.908399138240240063e+03,2.653188772810000096e+00
9.908399161462470147e+03,2.653188809419965821e+00
9.908399184684698412e+03,2.653188846031604875e+00
9.908399207906928496e+03,2.653188882644923030e+00
9.908399231129158579e+03,2.653188919259917622e+00
9.908399254351388663e+03,2.653188955876587762e+00
9.908399277573616928e+03,2.653188992494930343e+00
9.908399300795847012e+03,2.653189029114952469e+00
9.908399324018077095e+03,2.653189065736650143e+00
9.908399347240307179e+03,2.653189102360022478e+00
9.908399370462535444e+03,2.653189138985068141e+00
9.908399393684765528e+03,2.653189175611791573e+00
9.908399416906995611e+03,2.653189212240190109e+00
9.908399440129225695e+03,2.653189248870263306e+00
9.908399463351453960e+03,2.653189285502008499e+00
9.908399486573684044e+03,2.653189322135431016e+00
9.908399509795914128e+03,2.653189358770528194e+00
9.908399533018144211e+03,2.653189395407299589e+00
9.908399556240372476e+03,2.653189432045742979e+00
9.908399579462602560e+03,2.653189468685862362e+00
9.908399602684832644e+03,2.653189505327656406e+00
9.908399625907062727e+03,2.653189541971124221e+00
9.908399649129290992e+03,2.653189578616262256e+00
9.908399672351521076e+03,2.653189615263078061e+00
9.908399695573751160e+03,2.653189651911566305e+00
9.908399718795981244e+03,2.653189688561727877e+00
9.908399742018209508e+03,2.653189725213560113e+00
9.908399765240439592e+03,2.653189761867067897e+00
9.908399788462669676e+03,2.653189798522249454e+00
9.908399811684899760e+03,2.653189835179103007e+00
9.908399834907128024e+03,2.653189871837625891e+00
9.908399858129358108e+03,2.653189908497824767e+00
9.908399881351588192e+03,2.653189945159696084e+00
9.908399904573818276e+03,2.653189981823239840e+00
9.908399927796046541e+03,2.653190018488452484e+00
9.908399951018276624e+03,2.653190055155339788e+00
9.908399974240506708e+03,2.653190091823899088e+00
9.908399997462736792e+03,2.653190128494130384e+00
9.908400020684965057e+03,2.653190165166030123e+00
9.908400043907195140e+03,2.653190201839604523e+00
9.908400067129425224e+03,2.653190238514850030e+00
9.908400090351655308e+03,2.653190275191766645e+00
9.908400113573883573e+03,2.653190311870351259e+00
9.908400136796113657e+03,2.653190348550610089e+00
9.908400160018343740e+03,2.653190385232539139e+00
9.908400183240573824e+03,2.653190421916139741e+00
9.908400206462802089e+03,2.653190458601407009e+00
9.908400229685032173e+03,2.653190495288348050e+00
9.908400252907262256e+03,2.653190531976959310e+00
9.908400276129492340e+03,2.653190568667240790e+00
9.908400299351720605e+03,2.653190605359188936e+00
9.908400322573950689e+03,2.653190642052810411e+00
9.908400345796180773e+03,2.653190678748101217e+00
9.908400369018410856e+03,2.653190715445061798e+00
9.908400392240639121e+03,2.653190752143688602e+00
9.908400415462869205e+03,2.653190788843987402e+00
9.908400438685099289e+03,2.653190825545955978e+00
9.908400461907329372e+03,2.653190862249593440e+00
9.908400485129557637e+03,2.653190898954897126e+00
9.908400508351787721e+03,2.653190935661871919e+00
9.908400531574017805e+03,2.653190972370515599e+00
9.908400554796247889e+03,2.653191009080828167e+00
9.908400578018476153e+03,2.653191045792806069e+00
9.908400601240706237e+03,2.653191082506455079e+00
9.908400624462936321e+03,2.653191119221772087e+00
9.908400647685166405e+03,2.653191155938757095e+00
9.908400670907394669e+03,2.653191192657406994e+00
9.908400694129624753e+03,2.653191229377728000e+00
9.908400717351854837e+03,2.653191266099716117e+00
9.908400740574084921e+03,2.653191302823371345e+00
9.908400763796313186e+03,2.653191339548691907e+00
9.908400787018543269e+03,2.653191376275681801e+00
9.908400810240773353e+03,2.653191413004338806e+00
9.908400833463003437e+03,2.653191449734662921e+00
9.908400856685231702e+03,2.653191486466651039e+00
9.908400879907461785e+03,2.653191523200308932e+00
9.908400903129691869e+03,2.653191559935632604e+00
9.908400926351921953e+03,2.653191596672623387e+00
9.908400949574150218e+03,2.653191633411277284e+00
9.908400972796380302e+03,2.653191670151600068e+00
9.908400996018610385e+03,2.653191706893589075e+00
9.908401019240840469e+03,2.653191743637243416e+00
9.908401042463068734e+03,2.653191780382560871e+00
9.908401065685298818e+03,2.653191817129547214e+00
9.908401088907528901e+03,2.653191853878198447e+00
9.908401112129758985e+03,2.653191890628515459e+00
9.908401135351987250e+03,2.653191927380494253e+00
9.908401158574217334e+03,2.653191964134141489e+00
9.908401181796447418e+03,2.653192000889453173e+00
9.908401205018677501e+03,2.653192037646430190e+00
9.908401228240905766e+03,2.653192074405068546e+00
9.908401251463135850e+03,2.653192111165374012e+00
9.908401274685365934e+03,2.653192147927344813e+00
9.908401297907596017e+03,2.653192184690979172e+00
9.908401321129824282e+03,2.653192221456274869e+00
9.908401344352054366e+03,2.653192258223237232e+00
9.908401367574284450e+03,2.653192294991863598e+00
9.908401390796514534e+03,2.653192331762154410e+00
9.908401414018742798e+03,2.653192368534104784e+00
9.908401437240972882e+03,2.653192405307721824e+00
9.908401460463202966e+03,2.653192442083002867e+00
9.908401483685433050e+03,2.653192478859946135e+00
9.908401506907661314e+03,2.653192515638550297e+00
9.908401530129891398e+03,2.653192552418819794e+00
9.908401553352121482e+03,2.653192589200751961e+00
9.908401576574351566e+03,2.653192625984347242e+00
9.908401599796579831e+03,2.653192662769602084e+00
9.908401623018809914e+03,2.653192699556521816e+00
9.908401646241039998e+03,2.653192736345104663e+00
9.908401669463270082e+03,2.653192773135348848e+00
9.908401692685498347e+03,2.653192809927252149e+00
9.908401715907728430e+03,2.653192846720820341e+00
9.908401739129958514e+03,2.653192883516049871e+00
9.908401762352188598e+03,2.653192920312941183e+00
9.908401785574416863e+03,2.653192957111491612e+00
9.908401808796646947e+03,2.653192993911705599e+00
9.908401832018877030e+03,2.653193030713581368e+00
9.908401855241107114e+03,2.653193067517118031e+00
9.908401878463335379e+03,2.653193104322312035e+00
9.908401901685565463e+03,2.653193141129170485e+00
9.908401924907795546e+03,2.653193177937688940e+00
9.908401948130025630e+03,2.653193214747868289e+00
9.908401971352253895e+03,2.653193251559705423e+00
9.908401994574483979e+03,2.653193288373205228e+00
9.908402017796714063e+03,2.653193325188365481e+00
9.908402041018944146e+03,2.653193362005185296e+00
9.908402064241172411e+03,2.653193398823662008e+00
9.908402087463402495e+03,2.653193435643801834e+00
9.908402110685632579e+03,2.653193472465600777e+00
9.908402133907862662e+03,2.653193509289059726e+00
9.908402157130090927e+03,2.653193546114174683e+00
9.908402180352321011e+03,2.653193582940951867e+00
9.908402203574551095e+03,2.653193619769388167e+00
9.908402226796781179e+03,2.653193656599482697e+00
9.908402250019009443e+03,2.653193693431234124e+00
9.908402273241239527e+03,2.653193730264646444e+00
9.908402296463469611e+03,2.653193767099716993e+00
9.908402319685699695e+03,2.653193803936446216e+00
9.908402342907927959e+03,2.653193840774831003e+00
9.908402366130158043e+03,2.653193877614876683e+00
9.908402389352388127e+03,2.653193914456580149e+00
9.908402412574618211e+03,2.653193951299941844e+00
9.908402435796846476e+03,2.653193988144958215e+00
9.908402459019076559e+03,2.653194024991635036e+00
9.908402482241306643e+03,2.653194061839969198e+00
9.908402505463536727e+03,2.653194098689960700e+00
9.908402528685764992e+03,2.653194135541606435e+00
9.908402551907995075e+03,2.653194172394911732e+00
9.908402575130225159e+03,2.653194209249874369e+00
9.908402598352455243e+03,2.653194246106493903e+00
9.908402621574683508e+03,2.653194282964766781e+00
9.908402644796913592e+03,2.653194319824699221e+00
9.908402668019143675e+03,2.653194356686288113e+00
9.908402691241373759e+03,2.653194393549533459e+00
9.908402714463602024e+03,2.653194430414431704e+00
9.908402737685832108e+03,2.653194467280989510e+00
9.908402760908062191e+03,2.653194504149201993e+00
9.908402784130292275e+03,2.653194541019070929e+00
9.908402807352520540e+03,2.653194577890591876e+00
9.908402830574750624e+03,2.653194614763771497e+00
9.908402853796980708e+03,2.653194651638606683e+00
9.908402877019210791e+03,2.653194688515096988e+00
9.908402900241439056e+03,2.653194725393238862e+00
9.908402923463669140e+03,2.653194762273039409e+00
9.908402946685899224e+03,2.653194799154494188e+00
9.908402969908129307e+03,2.653194836037603643e+00
9.908402993130357572e+03,2.653194872922365111e+00
9.908403016352587656e+03,2.653194909808783475e+00
9.908403039574817740e+03,2.653194946696855627e+00
9.908403062797047824e+03,2.653194983586582012e+00
9.908403086019276088e+03,2.653195020477959520e+00
9.908403109241506172e+03,2.653195057370994370e+00
9.908403132463736256e+03,2.653195094265682563e+00
9.908403155685966340e+03,2.653195131162024101e+00
9.908403178908194604e+03,2.653195168060016318e+00
9.908403202130424688e+03,2.653195204959664544e+00
9.908403225352654772e+03,2.653195241860966114e+00
9.908403248574884856e+03,2.653195278763920584e+00
9.908403271797113121e+03,2.653195315668524845e+00
9.908403295019343204e+03,2.653195352574785115e+00
9.908403318241573288e+03,2.653195389482698285e+00
9.908403341463803372e+03,2.653195426392263467e+00
9.908403364686031637e+03,2.653195463303478441e+00
9.908403387908261720e+03,2.653195500216347646e+00
9.908403411130491804e+03,2.653195537130870196e+00
9.908403434352721888e+03,2.653195574047043426e+00
9.908403457574950153e+03,2.653195610964866447e+00
9.908403480797180237e+03,2.653195647884343700e+00
9.908403504019410320e+03,2.653195684805472965e+00
9.908403527241640404e+03,2.653195721728253353e+00
9.908403550463868669e+03,2.653195758652681757e+00
9.908403573686098753e+03,2.653195795578764393e+00
9.908403596908328836e+03,2.653195832506498153e+00
9.908403620130558920e+03,2.653195869435883036e+00
9.908403643352787185e+03,2.653195906366915491e+00
9.908403666575017269e+03,2.653195943299601733e+00
9.908403689797247353e+03,2.653195980233938212e+00
9.908403713019477436e+03,2.653196017169924481e+00
9.908403736241705701e+03,2.653196054107558766e+00
9.908403759463935785e+03,2.653196091046846394e+00
9.908403782686165869e+03,2.653196127987783370e+00
9.908403805908395952e+03,2.653196164930370138e+00
9.908403829130624217e+03,2.653196201874603588e+00
9.908403852352854301e+03,2.653196238820489494e+00
9.908403875575084385e+03,2.653196275768025192e+00
9.908403898797314469e+03,2.653196312717209349e+00
9.908403922019542733e+03,2.653196349668040188e+00
9.908403945241772817e+03,2.653196386620523484e+00
9.908403968464002901e+03,2.653196423574655238e+00
9.908403991686232985e+03,2.653196460530435008e+00
9.908404014908461249e+03,2.653196497487861460e+00
9.908404038130691333e+03,2.653196534446939481e+00
9.908404061352921417e+03,2.653196571407665072e+00
9.908404084575151501e+03,2.653196608370039122e+00
9.908404107797379766e+03,2.653196645334058079e+00
9.908404131019609849e+03,2.653196682299728160e+00
9.908404154241839933e+03,2.653196719267045811e+00
9.908404177464070017e+03,2.653196756236011034e+00
9.908404200686298282e+03,2.653196793206621162e+00
9.908404223908528365e+03,2.653196830178881971e+00
9.908404247130758449e+03,2.653196867152789018e+00
9.908404270352988533e+03,2.653196904128343636e+00
9.908404293575216798e+03,2.653196941105542717e+00
9.908404316797446882e+03,2.653196978084391144e+00
9.908404340019676965e+03,2.653197015064886699e+00
9.908404363241907049e+03,2.653197052047028048e+00
9.908404386464135314e+03,2.653197089030813860e+00
9.908404409686365398e+03,2.653197126016248131e+00
9.908404432908595481e+03,2.653197163003329084e+00
9.908404456130825565e+03,2.653197199992055832e+00
9.908404479353053830e+03,2.653197236982426155e+00
9.908404502575283914e+03,2.653197273974444492e+00
9.908404525797513998e+03,2.653197310968108624e+00
9.908404549019744081e+03,2.653197347963418107e+00
9.908404572241972346e+03,2.653197384960370719e+00
9.908404595464202430e+03,2.653197421958970903e+00
9.908404618686432514e+03,2.653197458959216437e+00
9.908404641908662597e+03,2.653197495961106878e+00
9.908404665130890862e+03,2.653197532964638672e+00
9.908404688353120946e+03,2.653197569969818925e+00
9.908404711575351030e+03,2.653197606976643641e+00
9.908404734797581114e+03,2.653197643985112375e+00
9.908404758019809378e+03,2.653197680995222907e+00
9.908404781242039462e+03,2.653197718006979677e+00
9.908404804464269546e+03,2.653197755020381798e+00
9.908404827686499630e+03,2.653197792035427049e+00
9.908404850908727894e+03,2.653197829052112766e+00
9.908404874130957978e+03,2.653197866070445610e+00
9.908404897353188062e+03,2.653197903090422027e+00
9.908404920575418146e+03,2.653197940112041131e+00
9.908404943797646411e+03,2.653197977135301588e+00
9.908404967019876494e+03,2.653198014160206952e+00
9.908404990242106578e+03,2.653198051186756334e+00
9.908405013464336662e+03,2.653198088214947958e+00
9.908405036686564927e+03,2.653198125244779160e+00
9.908405059908795010e+03,2.653198162276255712e+00
9.908405083131025094e+03,2.653198199309375394e+00
9.908405106353255178e+03,2.653198236344136873e+00
9.908405129575483443e+03,2.653198273380537930e+00
9.908405152797713527e+03,2.653198310418583894e+00
9.908405176019943610e+03,2.653198347458271211e+00
9.908405199242173694e+03,2.653198384499600770e+00
9.908405222464401959e+03,2.653198421542568575e+00
9.908405245686632043e+03,2.653198458587181285e+00
9.908405268908862126e+03,2.653198495633434906e+00
9.908405292131092210e+03,2.653198532681330324e+00
9.908405315353320475e+03,2.653198569730863099e+00
9.908405338575550559e+03,2.653198606782040336e+00
9.908405361797780643e+03,2.653198643834858483e+00
9.908405385020010726e+03,2.653198680889317096e+00
9.908405408242238991e+03,2.653198717945413510e+00
9.908405431464469075e+03,2.653198755003152609e+00
9.908405454686699159e+03,2.653198792062532174e+00
9.908405477908929242e+03,2.653198829123552205e+00
9.908405501131157507e+03,2.653198866186209148e+00
9.908405524353387591e+03,2.653198903250509222e+00
9.908405547575617675e+03,2.653198940316448429e+00
9.908405570797847759e+03,2.653198977384027213e+00
9.908405594020076023e+03,2.653199014453242910e+00
9.908405617242306107e+03,2.653199051524101293e+00
9.908405640464536191e+03,2.653199088596597921e+00
9.908405663686766275e+03,2.653199125670734126e+00
9.908405686908994539e+03,2.653199162746506357e+00
9.908405710131224623e+03,2.653199199823919940e+00
9.908405733353454707e+03,2.653199236902972658e+00
9.908405756575684791e+03,2.653199273983663620e+00
9.908405779797913056e+03,2.653199311065990162e+00
9.908405803020143139e+03,2.653199348149957615e+00
9.908405826242373223e+03,2.653199385235563756e+00
9.908405849464603307e+03,2.653199422322806811e+00
9.908405872686831572e+03,2.653199459411685890e+00
9.908405895909061655e+03,2.653199496502204990e+00
9.908405919131291739e+03,2.653199533594361892e+00
9.908405942353521823e+03,2.653199570688156150e+00
9.908405965575750088e+03,2.653199607783585101e+00
9.908405988797980172e+03,2.653199644880653185e+00
9.908406012020210255e+03,2.653199681979359070e+00
9.908406035242440339e+03,2.653199719079702312e+00
9.908406058464668604e+03,2.653199756181678914e+00
9.908406081686898688e+03,2.653199793285294650e+00
9.908406104909128771e+03,2.653199830390547298e+00
9.908406128131358855e+03,2.653199867497436415e+00
9.908406151353587120e+03,2.653199904605958892e+00
9.908406174575817204e+03,2.653199941716120058e+00
9.908406197798047288e+03,2.653199978827917249e+00
9.908406221020277371e+03,2.653200015941350465e+00
9.908406244242505636e+03,2.653200053056416152e+00
9.908406267464735720e+03,2.653200090173120529e+00
9.908406290686965804e+03,2.653200127291460486e+00
9.908406313909195887e+03,2.653200164411435580e+00
9.908406337131424152e+03,2.653200201533042701e+00
9.908406360353654236e+03,2.653200238656287624e+00
9.908406383575884320e+03,2.653200275781167683e+00
9.908406406798114404e+03,2.653200312907682434e+00
9.908406430020344487e+03,2.653200350035831878e+00
9.908406453242572752e+03,2.653200387165613350e+00
9.908406476464802836e+03,2.653200424297031290e+00
9.908406499687032920e+03,2.653200461430083923e+00
9.908406522909263003e+03,2.653200498564770804e+00
9.908406546131491268e+03,2.653200535701087937e+00
9.908406569353721352e+03,2.653200572839042426e+00
9.908406592575951436e+03,2.653200609978630276e+00
9.908406615798181519e+03,2.653200647119851929e+00
9.908406639020409784e+03,2.653200684262703835e+00
9.908406662242639868e+03,2.653200721407191764e+00
9.908406685464869952e+03,2.653200758553313499e+00
9.908406708687100036e+03,2.653200795701067261e+00
9.908406731909328300e+03,2.653200832850451718e+00
9.908406755131558384e+03,2.653200870001471756e+00
9.908406778353788468e+03,2.653200907154123822e+00
9.908406801576018552e+03,2.653200944308409248e+00
9.908406824798246816e+03,2.653200981464323149e+00
9.908406848020476900e+03,2.653201018621872631e+00
9.908406871242706984e+03,2.653201055781054141e+00
9.908406894464937068e+03,2.653201092941867678e+00
9.908406917687165333e+03,2.653201130104309691e+00
9.908406940909395416e+03,2.653201167268386396e+00
9.908406964131625500e+03,2.653201204434094684e+00
9.908406987353855584e+03,2.653201241601435001e+00
9.908407010576083849e+03,2.653201278770402460e+00
9.908407033798313932e+03,2.653201315941005056e+00
9.908407057020544016e+03,2.653201353113237904e+00
9.908407080242774100e+03,2.653201390287101891e+00
9.908407103465002365e+03,2.653201427462593465e+00
9.908407126687232449e+03,2.653201464639718399e+00
9.908407149909462532e+03,2.653201501818473584e+00
9.908407173131692616e+03,2.653201538998859910e+00
9.908407196353920881e+03,2.653201576180872934e+00
9.908407219576150965e+03,2.653201613364519318e+00
9.908407242798381048e+03,2.653201650549795065e+00
9.908407266020611132e+03,2.653201687736700620e+00
9.908407289242839397e+03,2.653201724925232874e+00
9.908407312465069481e+03,2.653201762115397599e+00
9.908407335687299565e+03,2.653201799307192132e+00
9.908407358909529648e+03,2.653201836500615141e+00
9.908407382131757913e+03,2.653201873695664847e+00
9.908407405353987997e+03,2.653201910892346582e+00
9.908407428576218081e+03,2.653201948090656348e+00
9.908407451798448164e+03,2.653201985290595477e+00
9.908407475020676429e+03,2.653202022492159973e+00
9.908407498242906513e+03,2.653202059695355608e+00
9.908407521465136597e+03,2.653202096900179718e+00
9.908407544687366681e+03,2.653202134106632304e+00
9.908407567909594945e+03,2.653202171314709368e+00
9.908407591131825029e+03,2.653202208524417571e+00
9.908407614354055113e+03,2.653202245735753362e+00
9.908407637576285197e+03,2.653202282948716739e+00
9.908407660798513461e+03,2.653202320163304595e+00
9.908407684020743545e+03,2.653202357379523146e+00
9.908407707242973629e+03,2.653202394597368841e+00
9.908407730465203713e+03,2.653202431816841234e+00
9.908407753687431978e+03,2.653202469037937661e+00
9.908407776909662061e+03,2.653202506260663895e+00
9.908407800131892145e+03,2.653202543485016829e+00
9.908407823354122229e+03,2.653202580710996017e+00
9.908407846576350494e+03,2.653202617938598795e+00
9.908407869798580577e+03,2.653202655167830493e+00
9.908407893020810661e+03,2.653202692398688889e+00
9.908407916243040745e+03,2.653202729631172652e+00
9.908407939465269010e+03,2.653202766865279560e+00
9.908407962687499094e+03,2.653202804101015388e+00
9.908407985909729177e+03,2.653202841338376583e+00
9.908408009131959261e+03,2.653202878577363144e+00
9.908408032354187526e+03,2.653202915817972407e+00
9.908408055576417610e+03,2.653202953060209701e+00
9.908408078798647693e+03,2.653202990304071474e+00
9.908408102020877777e+03,2.653203027549558612e+00
9.908408125243106042e+03,2.653203064796667121e+00
9.908408148465336126e+03,2.653203102045403661e+00
9.908408171687566210e+03,2.653203139295764679e+00
9.908408194909796293e+03,2.653203176547750175e+00
9.908408218132024558e+03,2.653203213801356153e+00
9.908408241354254642e+03,2.653203251056589718e+00
9.908408264576484726e+03,2.653203288313447761e+00
9.908408287798714809e+03,2.653203325571928950e+00
9.908408311020943074e+03,2.653203362832031065e+00
9.908408334243173158e+03,2.653203400093759434e+00
9.908408357465403242e+03,2.653203437357110950e+00
9.908408380687633326e+03,2.653203474622086500e+00
9.908408403909861590e+03,2.653203511888682087e+00
9.908408427132091674e+03,2.653203549156903485e+00
9.908408450354321758e+03,2.653203586426747584e+00
9.908408473576551842e+03,2.653203623698214386e+00
9.908408496798780106e+03,2.653203660971300781e+00
9.908408520021010190e+03,2.653203698246012543e+00
9.908408543243240274e+03,2.653203735522347007e+00
9.908408566465470358e+03,2.653203772800303728e+00
9.908408589687698623e+03,2.653203810079879155e+00
9.908408612909928706e+03,2.653203847361079504e+00
9.908408636132158790e+03,2.653203884643901667e+00
9.908408659354388874e+03,2.653203921928345643e+00
9.908408682576617139e+03,2.653203959214408325e+00
9.908408705798847222e+03,2.653203996502095041e+00
9.908408729021077306e+03,2.653204033791402683e+00
9.908408752243307390e+03,2.653204071082332138e+00
9.908408775465535655e+03,2.653204108374879411e+00
9.908408798687765739e+03,2.653204145669050273e+00
9.908408821909995822e+03,2.653204182964842062e+00
9.908408845132225906e+03,2.653204220262253887e+00
9.908408868354454171e+03,2.653204257561283530e+00
9.908408891576684255e+03,2.653204294861936763e+00
9.908408914798914338e+03,2.653204332164209589e+00
9.908408938021144422e+03,2.653204369468103341e+00
9.908408961243372687e+03,2.653204406773613133e+00
9.908408984465602771e+03,2.653204444080746072e+00
9.908409007687832855e+03,2.653204481389497715e+00
9.908409030910062938e+03,2.653204518699869841e+00
9.908409054132291203e+03,2.653204556011858006e+00
9.908409077354521287e+03,2.653204593325468874e+00
9.908409100576751371e+03,2.653204630640698003e+00
9.908409123798981454e+03,2.653204667957546725e+00
9.908409147021209719e+03,2.653204705276010600e+00
9.908409170243439803e+03,2.653204742596096732e+00
9.908409193465669887e+03,2.653204779917801126e+00
9.908409216687899971e+03,2.653204817241124225e+00
9.908409239910128235e+03,2.653204854566062476e+00
9.908409263132358319e+03,2.653204891892621209e+00
9.908409286354588403e+03,2.653204929220798647e+00
9.908409309576818487e+03,2.653204966550593458e+00
9.908409332799046751e+03,2.653205003882003421e+00
9.908409356021276835e+03,2.653205041215033866e+00
9.908409379243506919e+03,2.653205078549681684e+00
9.908409402465737003e+03,2.653205115885946874e+00
9.908409425687965268e+03,2.653205153223826329e+00
9.908409448910195351e+03,2.653205190563325377e+00
9.908409472132425435e+03,2.653205227904441355e+00
9.908409495354655519e+03,2.653205265247174705e+00
9.908409518576883784e+03,2.653205302591521875e+00
9.908409541799113867e+03,2.653205339937487750e+00
9.908409565021343951e+03,2.653205377285070554e+00
9.908409588243574035e+03,2.653205414634268955e+00
9.908409611465802300e+03,2.653205451985081176e+00
9.908409634688032384e+03,2.653205489337512102e+00
9.908409657910262467e+03,2.653205526691558624e+00
9.908409681132492551e+03,2.653205564047220300e+00
9.908409704354720816e+03,2.653205601404495351e+00
9.908409727576950900e+03,2.653205638763389107e+00
9.908409750799180983e+03,2.653205676123897572e+00
9.908409774021411067e+03,2.653205713486021189e+00
9.908409797243639332e+03,2.653205750849756850e+00
9.908409820465869416e+03,2.653205788215110328e+00
9.908409843688099500e+03,2.653205825582078958e+00
9.908409866910329583e+03,2.653205862950661853e+00
9.908409890132557848e+03,2.653205900320856347e+00
9.908409913354787932e+03,2.653205937692667771e+00
9.908409936577018016e+03,2.653205975066093902e+00
9.908409959799248099e+03,2.653206012441133854e+00
9.908409983021476364e+03,2.653206049817784962e+00
9.908410006243706448e+03,2.653206087196052554e+00
9.908410029465936532e+03,2.653206124575933966e+00
9.908410052688166616e+03,2.653206161957428755e+00
