Time (BJD_TBD - 2450000), F_star + F_b (mJy)
9.914108236807707726e+03,2.740682420058105251e+00
9.914108254911370750e+03,2.740682506321591383e+00
9.914108273015031955e+03,2.740682592583534305e+00
9.914108291118694979e+03,2.740682678843950004e+00
9.914108309222358002e+03,2.740682765102830043e+00
9.914108327326019207e+03,2.740682851360165095e+00
9.914108345429682231e+03,2.740682937615972037e+00
9.914108363533343436e+03,2.740683023870233548e+00
9.914108381637006460e+03,2.740683110122965616e+00
9.914108399740667664e+03,2.740683196374150477e+00
9.914108417844330688e+03,2.740683282623805894e+00
9.914108435947991893e+03,2.740683368871913217e+00
9.914108454051654917e+03,2.740683455118489764e+00
9.914108472155317941e+03,2.740683541363525766e+00
9.914108490258979145e+03,2.740683627607012340e+00
9.914108508362642169e+03,2.740683713848966807e+00
9.914108526466303374e+03,2.740683800089370514e+00
9.914108544569966398e+03,2.740683886328241226e+00
9.914108562673627603e+03,2.740683972565560289e+00
9.914108580777290626e+03,2.740684058801345024e+00
9.914108598880951831e+03,2.740684145035577224e+00
9.914108616984614855e+03,2.740684231268274651e+00
9.914108635088277879e+03,2.740684317499427092e+00
9.914108653191939084e+03,2.740684403729025664e+00
9.914108671295602107e+03,2.740684489957087688e+00
9.914108689399263312e+03,2.740684576183594956e+00
9.914108707502926336e+03,2.740684662408563899e+00
9.914108725606587541e+03,2.740684748631977641e+00
9.914108743710250565e+03,2.740684834853852614e+00
9.914108761813911769e+03,2.740684921074170610e+00
9.914108779917574793e+03,2.740685007292948949e+00
9.914108798021237817e+03,2.740685093510178305e+00
9.914108816124899022e+03,2.740685179725849352e+00
9.914108834228562046e+03,2.740685265939978965e+00
9.914108852332223250e+03,2.740685352152549825e+00
9.914108870435886274e+03,2.740685438363578363e+00
9.914108888539547479e+03,2.740685524573047260e+00
9.914108906643210503e+03,2.740685610780972503e+00
9.914108924746871708e+03,2.740685696987336328e+00
9.914108942850534731e+03,2.740685783192156055e+00
9.914108960954197755e+03,2.740685869395422358e+00
9.914108979057858960e+03,2.740685955597126355e+00
9.914108997161521984e+03,2.740686041797284922e+00
9.914109015265183189e+03,2.740686127995879851e+00
9.914109033368846212e+03,2.740686214192928016e+00
9.914109051472507417e+03,2.740686300388411212e+00
9.914109069576170441e+03,2.740686386582347644e+00
9.914109087679831646e+03,2.740686472774717775e+00
9.914109105783494670e+03,2.740686558965540254e+00
9.914109123887157693e+03,2.740686645154803980e+00
9.914109141990818898e+03,2.740686731342501403e+00
9.914109160094481922e+03,2.740686817528648955e+00
9.914109178198143127e+03,2.740686903713227540e+00
9.914109196301806151e+03,2.740686989896255810e+00
9.914109214405467355e+03,2.740687076077715112e+00
9.914109232509130379e+03,2.740687162257622767e+00
9.914109250612791584e+03,2.740687248435959678e+00
9.914109268716454608e+03,2.740687334612744497e+00
9.914109286820117632e+03,2.740687420787967010e+00
9.914109304923778836e+03,2.740687506961617448e+00
9.914109323027441860e+03,2.740687593133714017e+00
9.914109341131103065e+03,2.740687679304238067e+00
9.914109359234766089e+03,2.740687765473206916e+00
9.914109377338427294e+03,2.740687851640601913e+00
9.914109395442090317e+03,2.740687937806441266e+00
9.914109413545751522e+03,2.740688023970705434e+00
9.914109431649414546e+03,2.740688110133413069e+00
9.914109449753077570e+03,2.740688196294553958e+00
9.914109467856738775e+03,2.740688282454118774e+00
9.914109485960401798e+03,2.740688368612124837e+00
9.914109504064063003e+03,2.740688454768554827e+00
9.914109522167726027e+03,2.740688540923424288e+00
9.914109540271387232e+03,2.740688627076716344e+00
9.914109558375050256e+03,2.740688713228446982e+00
9.914109576478713279e+03,2.740688799378608209e+00
9.914109594582374484e+03,2.740688885527190699e+00
9.914109612686037508e+03,2.740688971674209995e+00
9.914109630789698713e+03,2.740689057819649666e+00
9.914109648893361737e+03,2.740689143963526142e+00
9.914109666997022941e+03,2.740689230105821217e+00
9.914109685100685965e+03,2.740689316246552210e+00
9.914109703204347170e+03,2.740689402385700912e+00
9.914109721308010194e+03,2.740689488523284645e+00
9.914109739411673218e+03,2.740689574659294525e+00
9.914109757515334422e+03,2.740689660793719895e+00
9.914109775618997446e+03,2.740689746926578962e+00
9.914109793722658651e+03,2.740689833057853519e+00
9.914109811826321675e+03,2.740689919187560886e+00
9.914109829929982880e+03,2.740690005315681965e+00
9.914109848033645903e+03,2.740690091442234966e+00
9.914109866137307108e+03,2.740690177567200791e+00
9.914109884240970132e+03,2.740690263690598094e+00
9.914109902344633156e+03,2.740690349812415771e+00
9.914109920448294361e+03,2.740690435932646274e+00
9.914109938551957384e+03,2.740690522051304701e+00
9.914109956655618589e+03,2.740690608168375064e+00
9.914109974759281613e+03,2.740690694283872908e+00
9.914109992862942818e+03,2.740690780397780912e+00
9.914110010966605842e+03,2.740690866510116397e+00
9.914110029070267046e+03,2.740690952620860710e+00
9.914110047173930070e+03,2.740691038730030726e+00
9.914110065277593094e+03,2.740691124837617565e+00
9.914110083381254299e+03,2.740691210943612344e+00
9.914110101484917323e+03,2.740691297048031494e+00
9.914110119588578527e+03,2.740691383150857696e+00
9.914110137692241551e+03,2.740691469252107382e+00
9.914110155795902756e+03,2.740691555351762343e+00
9.914110173899565780e+03,2.740691641449840343e+00
9.914110192003226985e+03,2.740691727546322731e+00
9.914110210106890008e+03,2.740691813641227270e+00
9.914110228210553032e+03,2.740691899734543746e+00
9.914110246314214237e+03,2.740691985826263721e+00
9.914110264417877261e+03,2.740692071916403627e+00
9.914110282521538466e+03,2.740692158004946144e+00
9.914110300625201489e+03,2.740692244091907703e+00
9.914110318728862694e+03,2.740692330177270541e+00
9.914110336832525718e+03,2.740692416261051978e+00
9.914110354936186923e+03,2.740692502343232917e+00
9.914110373039849947e+03,2.740692588423832010e+00
9.914110391143512970e+03,2.740692674502838599e+00
9.914110409247174175e+03,2.740692760580243803e+00
9.914110427350837199e+03,2.740692846656065385e+00
9.914110445454498404e+03,2.740692932730284692e+00
9.914110463558161427e+03,2.740693018802919045e+00
9.914110481661822632e+03,2.740693104873949792e+00
9.914110499765485656e+03,2.740693190943394253e+00
9.914110517869146861e+03,2.740693277011235107e+00
9.914110535972809885e+03,2.740693363077488343e+00
9.914110554076472908e+03,2.740693449142145521e+00
9.914110572180134113e+03,2.740693535205197762e+00
9.914110590283797137e+03,2.740693621266660607e+00
9.914110608387458342e+03,2.740693707326517181e+00
9.914110626491121366e+03,2.740693793384784360e+00
9.914110644594782570e+03,2.740693879441443936e+00
9.914110662698445594e+03,2.740693965496512341e+00
9.914110680802106799e+03,2.740694051549973587e+00
9.914110698905769823e+03,2.740694137601841884e+00
9.914110717009432847e+03,2.740694223652110573e+00
9.914110735113094051e+03,2.740694309700768549e+00
9.914110753216757075e+03,2.740694395747834022e+00
9.914110771320418280e+03,2.740694481793288784e+00
9.914110789424081304e+03,2.740694567837148821e+00
9.914110807527742509e+03,2.740694653879397702e+00
9.914110825631405532e+03,2.740694739920051415e+00
9.914110843735066737e+03,2.740694825959091752e+00
9.914110861838729761e+03,2.740694911996536920e+00
9.914110879942392785e+03,2.740694998032376706e+00
9.914110898046053990e+03,2.740695084066602227e+00
9.914110916149717013e+03,2.740695170099229916e+00
9.914110934253378218e+03,2.740695256130242896e+00
9.914110952357041242e+03,2.740695342159657599e+00
9.914110970460702447e+03,2.740695428187455818e+00
9.914110988564365471e+03,2.740695514213654871e+00
9.914111006668028494e+03,2.740695600238244545e+00
9.914111024771689699e+03,2.740695686261217290e+00
9.914111042875352723e+03,2.740695772282589093e+00
9.914111060979013928e+03,2.740695858302342636e+00
9.914111079082676952e+03,2.740695944320493460e+00
9.914111097186338156e+03,2.740696030337025135e+00
9.914111115290001180e+03,2.740696116351954092e+00
9.914111133393662385e+03,2.740696202365262568e+00
9.914111151497325409e+03,2.740696288376966550e+00
9.914111169600988433e+03,2.740696374387058043e+00
9.914111187704649637e+03,2.740696460395528167e+00
9.914111205808312661e+03,2.740696546402392464e+00
9.914111223911973866e+03,2.740696632407633171e+00
9.914111242015636890e+03,2.740696718411268495e+00
9.914111260119298095e+03,2.740696804413279342e+00
9.914111278222961118e+03,2.740696890413683029e+00
9.914111296326622323e+03,2.740696976412462238e+00
9.914111314430285347e+03,2.740697062409632512e+00
9.914111332533948371e+03,2.740697148405185857e+00
9.914111350637609576e+03,2.740697234399112503e+00
9.914111368741272599e+03,2.740697320391430214e+00
9.914111386844933804e+03,2.740697406382119894e+00
9.914111404948596828e+03,2.740697492371199306e+00
9.914111423052258033e+03,2.740697578358650244e+00
9.914111441155921057e+03,2.740697664344489581e+00
9.914111459259582261e+03,2.740697750328699112e+00
9.914111477363245285e+03,2.740697836311296598e+00
9.914111495466908309e+03,2.740697922292272271e+00
9.914111513570569514e+03,2.740698008271616803e+00
9.914111531674232538e+03,2.740698094249347960e+00
9.914111549777893742e+03,2.740698180225447533e+00
9.914111567881556766e+03,2.740698266199931066e+00
9.914111585985217971e+03,2.740698352172782570e+00
9.914111604088880995e+03,2.740698438144017590e+00
9.914111622192542200e+03,2.740698524113619250e+00
9.914111640296205223e+03,2.740698610081603981e+00
9.914111658399868247e+03,2.740698696047962457e+00
9.914111676503529452e+03,2.740698782012685353e+00
9.914111694607192476e+03,2.740698867975790431e+00
9.914111712710853681e+03,2.740698953937259486e+00
9.914111730814516704e+03,2.740699039897108502e+00
9.914111748918177909e+03,2.740699125855320606e+00
9.914111767021840933e+03,2.740699211811912672e+00
9.914111785125502138e+03,2.740699297766866493e+00
9.914111803229165162e+03,2.740699383720198945e+00
9.914111821332828185e+03,2.740699469671900701e+00
9.914111839436489390e+03,2.740699555621962880e+00
9.914111857540152414e+03,2.740699641570402800e+00
9.914111875643813619e+03,2.740699727517201811e+00
9.914111893747476643e+03,2.740699813462376344e+00
9.914111911851137847e+03,2.740699899405910411e+00
9.914111929954800871e+03,2.740699985347819112e+00
9.914111948058462076e+03,2.740700071288085571e+00
9.914111966162125100e+03,2.740700157226726219e+00
9.914111984265788124e+03,2.740700243163732175e+00
9.914112002369449328e+03,2.740700329099093668e+00
9.914112020473112352e+03,2.740700415032828463e+00
9.914112038576773557e+03,2.740700500964918351e+00
9.914112056680436581e+03,2.740700586895379764e+00
9.914112074784097786e+03,2.740700672824195383e+00
9.914112092887760809e+03,2.740700758751382082e+00
9.914112110991422014e+03,2.740700844676922099e+00
9.914112129095085038e+03,2.740700930600831420e+00
9.914112147198748062e+03,2.740701016523101163e+00
9.914112165302409267e+03,2.740701102443723336e+00
9.914112183406072290e+03,2.740701188362713481e+00
9.914112201509733495e+03,2.740701274280054722e+00
9.914112219613396519e+03,2.740701360195763048e+00
9.914112237717057724e+03,2.740701446109821582e+00
9.914112255820720748e+03,2.740701532022246312e+00
9.914112273924383771e+03,2.740701617933027912e+00
9.914112292028044976e+03,2.740701703842158388e+00
9.914112310131708000e+03,2.740701789749654171e+00
9.914112328235369205e+03,2.740701875655496611e+00
9.914112346339032229e+03,2.740701961559702582e+00
9.914112364442693433e+03,2.740702047462255653e+00
9.914112382546356457e+03,2.740702133363171811e+00
9.914112400650017662e+03,2.740702219262433292e+00
9.914112418753680686e+03,2.740702305160056529e+00
9.914112436857343710e+03,2.740702391056032639e+00
9.914112454961004914e+03,2.740702476950352739e+00
9.914112473064667938e+03,2.740702562843034151e+00
9.914112491168329143e+03,2.740702648734057778e+00
9.914112509271992167e+03,2.740702734623441383e+00
9.914112527375653372e+03,2.740702820511166315e+00
9.914112545479316395e+03,2.740702906397250782e+00
9.914112563582977600e+03,2.740702992281675687e+00
9.914112581686640624e+03,2.740703078164457906e+00
9.914112599790303648e+03,2.740703164045589890e+00
9.914112617893964853e+03,2.740703249925060536e+00
9.914112635997627876e+03,2.740703335802887608e+00
9.914112654101289081e+03,2.740703421679052898e+00
9.914112672204952105e+03,2.740703507553573726e+00
9.914112690308613310e+03,2.740703593426431883e+00
9.914112708412276334e+03,2.740703679297644246e+00
9.914112726515937538e+03,2.740703765167193495e+00
9.914112744619600562e+03,2.740703851035096061e+00
9.914112762723263586e+03,2.740703936901343507e+00
9.914112780826924791e+03,2.740704022765925174e+00
9.914112798930587815e+03,2.740704108628858382e+00
9.914112817034249019e+03,2.740704194490126699e+00
9.914112835137912043e+03,2.740704280349745225e+00
9.914112853241573248e+03,2.740704366207697085e+00
9.914112871345236272e+03,2.740704452063998708e+00
9.914112889448897477e+03,2.740704537918633221e+00
9.914112907552560500e+03,2.740704623771615722e+00
9.914112925656223524e+03,2.740704709622938662e+00
9.914112943759884729e+03,2.740704795472592270e+00
9.914112961863547753e+03,2.740704881320592978e+00
9.914112979967208958e+03,2.740704967166924355e+00
9.914112998070871981e+03,2.740705053011601500e+00
9.914113016174533186e+03,2.740705138854607537e+00
9.914113034278196210e+03,2.740705224695958897e+00
9.914113052381857415e+03,2.740705310535638706e+00
9.914113070485520439e+03,2.740705396373662506e+00
9.914113088589183462e+03,2.740705482210022303e+00
9.914113106692844667e+03,2.740705568044707885e+00
9.914113124796507691e+03,2.740705653877736570e+00
9.914113142900168896e+03,2.740705739709091038e+00
9.914113161003831920e+03,2.740705825538786833e+00
9.914113179107493124e+03,2.740705911366807968e+00
9.914113197211156148e+03,2.740705997193169985e+00
9.914113215314817353e+03,2.740706083017855565e+00
9.914113233418480377e+03,2.740706168840881141e+00
9.914113251522143401e+03,2.740706254662237829e+00
9.914113269625804605e+03,2.740706340481916303e+00
9.914113287729467629e+03,2.740706426299933884e+00
9.914113305833128834e+03,2.740706512116272364e+00
9.914113323936791858e+03,2.740706597930948618e+00
9.914113342040453063e+03,2.740706683743944438e+00
9.914113360144116086e+03,2.740706769555277589e+00
9.914113378247777291e+03,2.740706855364929417e+00
9.914113396351440315e+03,2.740706941172916800e+00
9.914113414455103339e+03,2.740707026979231742e+00
9.914113432558764544e+03,2.740707112783863586e+00
9.914113450662427567e+03,2.740707198586830096e+00
9.914113468766088772e+03,2.740707284388113063e+00
9.914113486869751796e+03,2.740707370187729808e+00
9.914113504973413001e+03,2.740707455985662122e+00
9.914113523077076024e+03,2.740707541781926437e+00
9.914113541180737229e+03,2.740707627576505434e+00
9.914113559284400253e+03,2.740707713369415988e+00
9.914113577388063277e+03,2.740707799160649216e+00
9.914113595491724482e+03,2.740707884950195350e+00
9.914113613595387505e+03,2.740707970738071708e+00
9.914113631699048710e+03,2.740708056524259639e+00
9.914113649802711734e+03,2.740708142308776907e+00
9.914113667906372939e+03,2.740708228091605747e+00
9.914113686010035963e+03,2.740708313872762147e+00
9.914113704113698986e+03,2.740708399652237670e+00
9.914113722217360191e+03,2.740708485430023433e+00
9.914113740321023215e+03,2.740708571206135424e+00
9.914113758424684420e+03,2.740708656980555880e+00
9.914113776528347444e+03,2.740708742753302563e+00
9.914113794632008648e+03,2.740708828524356822e+00
9.914113812735671672e+03,2.740708914293735532e+00
9.914113830839332877e+03,2.740709000061421818e+00
9.914113848942995901e+03,2.740709085827430780e+00
9.914113867046658925e+03,2.740709171591755311e+00
9.914113885150320129e+03,2.740709257354384309e+00
9.914113903253983153e+03,2.740709343115336427e+00
9.914113921357644358e+03,2.740709428874592124e+00
9.914113939461307382e+03,2.740709514632169608e+00
9.914113957564968587e+03,2.740709600388050227e+00
9.914113975668631610e+03,2.740709686142251300e+00
9.914113993772292815e+03,2.740709771894755509e+00
9.914114011875955839e+03,2.740709857645577952e+00
9.914114029979618863e+03,2.740709943394711079e+00
9.914114048083280068e+03,2.740710029142145121e+00
9.914114066186943091e+03,2.740710114887896953e+00
9.914114084290604296e+03,2.740710200631949256e+00
9.914114102394267320e+03,2.740710286374318017e+00
9.914114120497928525e+03,2.740710372114985915e+00
9.914114138601591549e+03,2.740710457853969828e+00
9.914114156705252753e+03,2.740710543591251991e+00
9.914114174808915777e+03,2.740710629326848835e+00
9.914114192912578801e+03,2.740710715060751923e+00
9.914114211016240006e+03,2.740710800792951041e+00
9.914114229119903030e+03,2.740710886523463952e+00
9.914114247223564234e+03,2.740710972252272448e+00
9.914114265327227258e+03,2.740711057979393406e+00
9.914114283430888463e+03,2.740711143704809505e+00
9.914114301534551487e+03,2.740711229428536733e+00
9.914114319638212692e+03,2.740711315150557770e+00
9.914114337741875715e+03,2.740711400870889491e+00
9.914114355845538739e+03,2.740711486589522128e+00
9.914114373949199944e+03,2.740711572306447685e+00
9.914114392052862968e+03,2.740711658021682151e+00
9.914114410156524173e+03,2.740711743735208206e+00
9.914114428260187196e+03,2.740711829447041392e+00
9.914114446363848401e+03,2.740711915157166167e+00
9.914114464467511425e+03,2.740712000865597187e+00
9.914114482571172630e+03,2.740712086572318462e+00
9.914114500674835654e+03,2.740712172277345093e+00
9.914114518778498677e+03,2.740712257980669087e+00
9.914114536882159882e+03,2.740712343682281116e+00
9.914114554985822906e+03,2.740712429382198057e+00
9.914114573089484111e+03,2.740712515080401257e+00
9.914114591193147135e+03,2.740712600776908925e+00
9.914114609296808339e+03,2.740712686471701964e+00
9.914114627400471363e+03,2.740712772164798139e+00
9.914114645504132568e+03,2.740712857856179241e+00
9.914114663607795592e+03,2.740712943545862590e+00
9.914114681711458616e+03,2.740713029233837972e+00
9.914114699815119820e+03,2.740713114920096949e+00
9.914114717918782844e+03,2.740713200604656397e+00
9.914114736022444049e+03,2.740713286287498995e+00
9.914114754126107073e+03,2.740713371968640288e+00
9.914114772229768278e+03,2.740713457648063400e+00
9.914114790333431301e+03,2.740713543325784762e+00
9.914114808437092506e+03,2.740713629001787055e+00
9.914114826540755530e+03,2.740713714676086266e+00
9.914114844644418554e+03,2.740713800348674845e+00
9.914114862748079759e+03,2.740713886019541690e+00
9.914114880851742782e+03,2.740713971688704564e+00
9.914114898955403987e+03,2.740714057356146149e+00
9.914114917059067011e+03,2.740714143021881988e+00
9.914114935162728216e+03,2.740714228685895648e+00
9.914114953266391240e+03,2.740714314348203118e+00
9.914114971370054263e+03,2.740714400008795515e+00
9.914114989473715468e+03,2.740714485667663514e+00
9.914115007577378492e+03,2.740714571324824878e+00
9.914115025681039697e+03,2.740714656980260511e+00
9.914115043784702721e+03,2.740714742633987289e+00
9.914115061888363925e+03,2.740714828285988780e+00
9.914115079992026949e+03,2.740714913936280084e+00
9.914115098095688154e+03,2.740714999584845213e+00
9.914115116199351178e+03,2.740715085231699266e+00
9.914115134303014202e+03,2.740715170876834250e+00
9.914115152406675406e+03,2.740715256520240395e+00
9.914115170510338430e+03,2.740715342161934576e+00
9.914115188613999635e+03,2.740715427801899917e+00
9.914115206717662659e+03,2.740715513440151962e+00
9.914115224821323864e+03,2.740715599076673392e+00
9.914115242924986887e+03,2.740715684711481082e+00
9.914115261028648092e+03,2.740715770344557711e+00
9.914115279132311116e+03,2.740715855975919268e+00
9.914115297235974140e+03,2.740715941605557315e+00
9.914115315339635345e+03,2.740716027233462082e+00
9.914115333443298368e+03,2.740716112859650888e+00
9.914115351546959573e+03,2.740716198484105526e+00
9.914115369650622597e+03,2.740716284106842870e+00
9.914115387754283802e+03,2.740716369727846047e+00
9.914115405857946826e+03,2.740716455347130598e+00
9.914115423961608030e+03,2.740716540964679648e+00
9.914115442065271054e+03,2.740716626580509629e+00
9.914115460168934078e+03,2.740716712194610771e+00
9.914115478272595283e+03,2.740716797806975080e+00
9.914115496376258307e+03,2.740716883417618543e+00
9.914115514479919511e+03,2.740716969026524286e+00
9.914115532583582535e+03,2.740717054633708294e+00
9.914115550687243740e+03,2.740717140239152805e+00
9.914115568790906764e+03,2.740717225842875138e+00
9.914115586894567969e+03,2.740717311444857085e+00
9.914115604998230992e+03,2.740717397045115522e+00
9.914115623101894016e+03,2.740717482643641123e+00
9.914115641205555221e+03,2.740717568240425894e+00
9.914115659309218245e+03,2.740717653835484935e+00
9.914115677412879450e+03,2.740717739428801814e+00
9.914115695516542473e+03,2.740717825020392517e+00
9.914115713620203678e+03,2.740717910610240171e+00
9.914115731723866702e+03,2.740717996198360318e+00
9.914115749827527907e+03,2.740718081784736526e+00
9.914115767931190931e+03,2.740718167369384339e+00
9.914115786034853954e+03,2.740718252952295320e+00
9.914115804138515159e+03,2.740718338533460585e+00
9.914115822242178183e+03,2.740718424112896123e+00
9.914115840345839388e+03,2.740718509690585059e+00
9.914115858449502412e+03,2.740718595266543822e+00
9.914115876553163616e+03,2.740718680840754207e+00
9.914115894656826640e+03,2.740718766413233531e+00
9.914115912760487845e+03,2.740718851983963589e+00
9.914115930864150869e+03,2.740718937552962142e+00
9.914115948967813893e+03,2.740719023120218534e+00
9.914115967071475097e+03,2.740719108685725214e+00
9.914115985175138121e+03,2.740719194249497725e+00
9.914116003278799326e+03,2.740719279811519193e+00
9.914116021382462350e+03,2.740719365371806049e+00
9.914116039486123555e+03,2.740719450930341416e+00
9.914116057589786578e+03,2.740719536487139951e+00
9.914116075693447783e+03,2.740719622042185666e+00
9.914116093797110807e+03,2.740719707595494548e+00
9.914116111900773831e+03,2.740719793147058159e+00
9.914116130004435036e+03,2.740719878696866729e+00
9.914116148108098059e+03,2.740719964244937579e+00
9.914116166211759264e+03,2.740720049791252499e+00
9.914116184315422288e+03,2.740720135335827923e+00
9.914116202419083493e+03,2.740720220878647417e+00
9.914116220522746517e+03,2.740720306419726970e+00
9.914116238626407721e+03,2.740720391959048818e+00
9.914116256730070745e+03,2.740720477496628948e+00
9.914116274833733769e+03,2.740720563032459811e+00
9.914116292937394974e+03,2.740720648566531192e+00
9.914116311041057997e+03,2.740720734098860856e+00
9.914116329144719202e+03,2.740720819629429705e+00
9.914116347248382226e+03,2.740720905158255061e+00
9.914116365352043431e+03,2.740720990685320491e+00
9.914116383455706455e+03,2.740721076210640650e+00
9.914116401559369478e+03,2.740721161734207545e+00
9.914116419663030683e+03,2.740721247256011850e+00
9.914116437766693707e+03,2.740721332776070440e+00
9.914116455870354912e+03,2.740721418294365552e+00
9.914116473974017936e+03,2.740721503810914506e+00
9.914116492077679140e+03,2.740721589325698204e+00
9.914116510181342164e+03,2.740721674838734412e+00
9.914116528285003369e+03,2.740721760350005809e+00
9.914116546388666393e+03,2.740721845859527495e+00
9.914116564492329417e+03,2.740721931367291475e+00
9.914116582595990621e+03,2.740722016873289313e+00
9.914116600699653645e+03,2.740722102377536995e+00
9.914116618803314850e+03,2.740722187880016758e+00
9.914116636906977874e+03,2.740722273380744589e+00
9.914116655010639079e+03,2.740722358879704501e+00
9.914116673114302102e+03,2.740722444376912481e+00
9.914116691217963307e+03,2.740722529872349877e+00
9.914116709321626331e+03,2.740722615366034898e+00
9.914116727425289355e+03,2.740722700857957328e+00
9.914116745528950560e+03,2.740722786348108286e+00
9.914116763632613583e+03,2.740722871836505092e+00
9.914116781736274788e+03,2.740722957323129982e+00
9.914116799839937812e+03,2.740723042807999388e+00
9.914116817943599017e+03,2.740723128291095101e+00
9.914116836047262041e+03,2.740723213772434885e+00
9.914116854150923245e+03,2.740723299252000533e+00
9.914116872254586269e+03,2.740723384729808476e+00
9.914116890358249293e+03,2.740723470205849832e+00
9.914116908461910498e+03,2.740723555680116164e+00
9.914116926565573522e+03,2.740723641152623014e+00
9.914116944669234726e+03,2.740723726623353507e+00
9.914116962772897750e+03,2.740723812092324074e+00
9.914116980876558955e+03,2.740723897559517397e+00
9.914116998980221979e+03,2.740723983024949462e+00
9.914117017083883184e+03,2.740724068488603393e+00
9.914117035187546207e+03,2.740724153950496067e+00
9.914117053291209231e+03,2.740724239410616381e+00
9.914117071394870436e+03,2.740724324868958117e+00
9.914117089498533460e+03,2.740724410325536375e+00
9.914117107602194665e+03,2.740724495780333392e+00
9.914117125705857688e+03,2.740724581233366486e+00
9.914117143809518893e+03,2.740724666684617006e+00
9.914117161913181917e+03,2.740724752134103603e+00
9.914117180016843122e+03,2.740724837581806295e+00
9.914117198120506146e+03,2.740724923027743287e+00
9.914117216224169169e+03,2.740725008471905255e+00
9.914117234327830374e+03,2.740725093914282429e+00
9.914117252431493398e+03,2.740725179354892127e+00
9.914117270535154603e+03,2.740725264793717031e+00
9.914117288638817627e+03,2.740725350230772683e+00
9.914117306742478831e+03,2.740725435666042209e+00
9.914117324846141855e+03,2.740725521099542483e+00
9.914117342949803060e+03,2.740725606531255742e+00
9.914117361053466084e+03,2.740725691961198418e+00
9.914117379157129108e+03,2.740725777389361184e+00
9.914117397260790312e+03,2.740725862815735159e+00
9.914117415364453336e+03,2.740725948240337662e+00
9.914117433468114541e+03,2.740726033663150485e+00
9.914117451571777565e+03,2.740726119084190060e+00
9.914117469675438770e+03,2.740726204503439067e+00
9.914117487779101793e+03,2.740726289920914382e+00
9.914117505882762998e+03,2.740726375336598242e+00
9.914117523986426022e+03,2.740726460750507076e+00
9.914117542090089046e+03,2.740726546162632449e+00
9.914117560193750251e+03,2.740726631572964145e+00
9.914117578297413274e+03,2.740726716981519484e+00
9.914117596401074479e+03,2.740726802388281147e+00
9.914117614504737503e+03,2.740726887793266009e+00
9.914117632608398708e+03,2.740726973196455418e+00
9.914117650712061732e+03,2.740727058597866250e+00
9.914117668815724755e+03,2.740727143997490511e+00
9.914117686919385960e+03,2.740727229395317988e+00
9.914117705023048984e+03,2.740727314791365554e+00
9.914117723126710189e+03,2.740727400185615892e+00
9.914117741230373213e+03,2.740727485578085432e+00
9.914117759334034417e+03,2.740727570968756854e+00
9.914117777437697441e+03,2.740727656357646591e+00
9.914117795541358646e+03,2.740727741744736878e+00
9.914117813645021670e+03,2.740727827130044592e+00
9.914117831748684694e+03,2.740727912513560849e+00
9.914117849852345898e+03,2.740727997895276324e+00
9.914117867956008922e+03,2.740728083275207450e+00
9.914117886059670127e+03,2.740728168653337349e+00
9.914117904163333151e+03,2.740728254029682009e+00
9.914117922266994356e+03,2.740728339404223668e+00
9.914117940370657379e+03,2.740728424776979644e+00
9.914117958474318584e+03,2.740728510147932173e+00
9.914117976577981608e+03,2.740728595517097244e+00
9.914117994681644632e+03,2.740728680884466861e+00
9.914118012785305837e+03,2.740728766250030368e+00
9.914118030888968860e+03,2.740728851613806416e+00
9.914118048992630065e+03,2.740728936975776353e+00
9.914118067096293089e+03,2.740729022335956611e+00
9.914118085199954294e+03,2.740729107694329425e+00
9.914118103303617318e+03,2.740729193050912560e+00
9.914118121407278522e+03,2.740729278405687808e+00
9.914118139510941546e+03,2.740729363758671155e+00
9.914118157614604570e+03,2.740729449109853721e+00
9.914118175718265775e+03,2.740729534459227512e+00
9.914118193821928799e+03,2.740729619806808959e+00
9.914118211925590003e+03,2.740729705152579410e+00
9.914118230029253027e+03,2.740729790496555740e+00
9.914118248132914232e+03,2.740729875838721519e+00
9.914118266236577256e+03,2.740729961179092289e+00
9.914118284340238461e+03,2.740730046517650287e+00
9.914118302443901484e+03,2.740730131854412832e+00
9.914118320547564508e+03,2.740730217189371043e+00
9.914118338651225713e+03,2.740730302522515149e+00
9.914118356754888737e+03,2.740730387853862471e+00
9.914118374858549942e+03,2.740730473183394356e+00
9.914118392962212965e+03,2.740730558511128567e+00
9.914118411065874170e+03,2.740730643837046898e+00
9.914118429169537194e+03,2.740730729161166224e+00
9.914118447273198399e+03,2.740730814483468780e+00
9.914118465376861423e+03,2.740730899803970999e+00
9.914118483480524446e+03,2.740730985122664443e+00
9.914118501584185651e+03,2.740731070439539785e+00
9.914118519687848675e+03,2.740731155754613457e+00
9.914118537791509880e+03,2.740731241067868584e+00
9.914118555895172904e+03,2.740731326379320709e+00
9.914118573998834108e+03,2.740731411688952512e+00
9.914118592102497132e+03,2.740731496996781758e+00
9.914118610206158337e+03,2.740731582302788905e+00
9.914118628309821361e+03,2.740731667606992605e+00
9.914118646413484385e+03,2.740731752909382202e+00
9.914118664517145589e+03,2.740731838209949256e+00
9.914118682620808613e+03,2.740731923508711088e+00
9.914118700724469818e+03,2.740732008805649045e+00
9.914118718828132842e+03,2.740732094100780003e+00
9.914118736931794047e+03,2.740732179394087087e+00
9.914118755035457070e+03,2.740732264685585839e+00
