Time (BJD_TBD - 2450000), F_star + F_c (mJy)
1.013199725730574210e+04,2.740799554124099924e+00
1.013199727807749514e+04,2.740799561185531807e+00
1.013199729884924818e+04,2.740799568244706830e+00
1.013199731962100122e+04,2.740799575301624991e+00
1.013199734039275427e+04,2.740799582356286734e+00
1.013199736116450731e+04,2.740799589408690284e+00
1.013199738193626035e+04,2.740799596458837861e+00
1.013199740270801340e+04,2.740799603506728577e+00
1.013199742347976644e+04,2.740799610552361543e+00
1.013199744425151948e+04,2.740799617595737203e+00
1.013199746502327253e+04,2.740799624636856890e+00
1.013199748579502557e+04,2.740799631675718828e+00
1.013199750656677861e+04,2.740799638712323461e+00
1.013199752733853165e+04,2.740799645746671231e+00
1.013199754811028470e+04,2.740799652778761697e+00
1.013199756888203774e+04,2.740799659808594857e+00
1.013199758965379260e+04,2.740799666836171600e+00
1.013199761042554564e+04,2.740799673861490593e+00
1.013199763119729869e+04,2.740799680884551837e+00
1.013199765196905173e+04,2.740799687905356219e+00
1.013199767274080477e+04,2.740799694923903296e+00
1.013199769351255782e+04,2.740799701940193067e+00
1.013199771428431086e+04,2.740799708954225089e+00
1.013199773505606390e+04,2.740799715966000250e+00
1.013199775582781695e+04,2.740799722975517660e+00
1.013199777659956999e+04,2.740799729982777766e+00
1.013199779737132303e+04,2.740799736987781010e+00
1.013199781814307607e+04,2.740799743990526505e+00
1.013199783891482912e+04,2.740799750991013806e+00
1.013199785968658216e+04,2.740799757989244245e+00
1.013199788045833520e+04,2.740799764985217823e+00
1.013199790123008825e+04,2.740799771978932764e+00
1.013199792200184129e+04,2.740799778970390843e+00
1.013199794277359433e+04,2.740799785959590729e+00
1.013199796354534737e+04,2.740799792946533753e+00
1.013199798431710042e+04,2.740799799931219027e+00
1.013199800508885346e+04,2.740799806913646108e+00
1.013199802586060650e+04,2.740799813893816328e+00
1.013199804663235955e+04,2.740799820871728354e+00
1.013199806740411259e+04,2.740799827847382630e+00
1.013199808817586563e+04,2.740799834820779601e+00
1.013199810894761868e+04,2.740799841791918823e+00
1.013199812971937172e+04,2.740799848760800295e+00
1.013199815049112476e+04,2.740799855727424017e+00
1.013199817126287780e+04,2.740799862691789102e+00
1.013199819203463085e+04,2.740799869653897325e+00
1.013199821280638389e+04,2.740799876613747799e+00
1.013199823357813875e+04,2.740799883571340079e+00
1.013199825434989179e+04,2.740799890526675053e+00
1.013199827512164484e+04,2.740799897479751390e+00
1.013199829589339788e+04,2.740799904430570422e+00
1.013199831666515092e+04,2.740799911379130815e+00
1.013199833743690397e+04,2.740799918325433904e+00
1.013199835820865701e+04,2.740799925269478798e+00
1.013199837898041005e+04,2.740799932211265055e+00
1.013199839975216310e+04,2.740799939150794451e+00
1.013199842052391614e+04,2.740799946088064765e+00
1.013199844129566918e+04,2.740799953023078217e+00
1.013199846206742222e+04,2.740799959955832144e+00
1.013199848283917527e+04,2.740799966886329209e+00
1.013199850361092831e+04,2.740799973814567636e+00
1.013199852438268135e+04,2.740799980740547870e+00
1.013199854515443440e+04,2.740799987664270354e+00
1.013199856592618744e+04,2.740799994585734645e+00
1.013199858669794048e+04,2.740800001504940298e+00
1.013199860746969352e+04,2.740800008421887757e+00
1.013199862824144657e+04,2.740800015336577466e+00
1.013199864901319961e+04,2.740800022249008538e+00
1.013199866978495265e+04,2.740800029159181417e+00
1.013199869055670570e+04,2.740800036067096102e+00
1.013199871132845874e+04,2.740800042972752149e+00
1.013199873210021178e+04,2.740800049876150002e+00
1.013199875287196483e+04,2.740800056777290106e+00
1.013199877364371787e+04,2.740800063676171572e+00
1.013199879441547091e+04,2.740800070572794400e+00
1.013199881518722395e+04,2.740800077467158591e+00
1.013199883595897700e+04,2.740800084359264588e+00
1.013199885673073004e+04,2.740800091249112391e+00
1.013199887750248490e+04,2.740800098136702445e+00
1.013199889827423794e+04,2.740800105022032973e+00
1.013199891904599099e+04,2.740800111905105307e+00
1.013199893981774403e+04,2.740800118785919004e+00
1.013199896058949707e+04,2.740800125664473619e+00
1.013199898136125012e+04,2.740800132540770484e+00
1.013199900213300316e+04,2.740800139414808267e+00
1.013199902290475620e+04,2.740800146286587413e+00
1.013199904367650925e+04,2.740800153156108365e+00
1.013199906444826229e+04,2.740800160023370236e+00
1.013199908522001533e+04,2.740800166888373912e+00
1.013199910599176837e+04,2.740800173751118063e+00
1.013199912676352142e+04,2.740800180611604020e+00
1.013199914753527446e+04,2.740800187469831783e+00
1.013199916830702750e+04,2.740800194325800465e+00
1.013199918907878055e+04,2.740800201179509621e+00
1.013199920985053359e+04,2.740800208030961027e+00
1.013199923062228663e+04,2.740800214880153352e+00
1.013199925139403967e+04,2.740800221727086594e+00
1.013199927216579272e+04,2.740800228571760755e+00
1.013199929293754576e+04,2.740800235414176278e+00
1.013199931370929880e+04,2.740800242254333163e+00
1.013199933448105185e+04,2.740800249092230967e+00
1.013199935525280489e+04,2.740800255927870133e+00
1.013199937602455793e+04,2.740800262761250217e+00
1.013199939679631098e+04,2.740800269592370775e+00
1.013199941756806402e+04,2.740800276421232695e+00
1.013199943833981706e+04,2.740800283247835534e+00
1.013199945911157010e+04,2.740800290072179735e+00
1.013199947988332315e+04,2.740800296894264410e+00
1.013199950065507619e+04,2.740800303714090447e+00
1.013199952142682923e+04,2.740800310531657402e+00
1.013199954219858409e+04,2.740800317346965276e+00
1.013199956297033714e+04,2.740800324160014068e+00
1.013199958374209018e+04,2.740800330970803778e+00
1.013199960451384322e+04,2.740800337779333962e+00
1.013199962528559627e+04,2.740800344585605064e+00
1.013199964605734931e+04,2.740800351389616640e+00
1.013199966682910235e+04,2.740800358191369135e+00
1.013199968760085540e+04,2.740800364990862548e+00
1.013199970837260844e+04,2.740800371788096879e+00
1.013199972914436148e+04,2.740800378583071684e+00
1.013199974991611452e+04,2.740800385375786963e+00
1.013199977068786757e+04,2.740800392166243604e+00
1.013199979145962061e+04,2.740800398954440720e+00
1.013199981223137365e+04,2.740800405740377865e+00
1.013199983300312670e+04,2.740800412524055929e+00
1.013199985377487974e+04,2.740800419305474911e+00
1.013199987454663278e+04,2.740800426084633923e+00
1.013199989531838582e+04,2.740800432861533853e+00
1.013199991609013887e+04,2.740800439636174257e+00
1.013199993686189191e+04,2.740800446408555135e+00
1.013199995763364495e+04,2.740800453178676932e+00
1.013199997840539800e+04,2.740800459946538759e+00
1.013199999917715104e+04,2.740800466712141059e+00
1.013200001994890408e+04,2.740800473475483390e+00
1.013200004072065713e+04,2.740800480236566639e+00
1.013200006149241017e+04,2.740800486995390806e+00
1.013200008226416321e+04,2.740800493751954559e+00
1.013200010303591625e+04,2.740800500506259230e+00
1.013200012380766930e+04,2.740800507258303931e+00
1.013200014457942234e+04,2.740800514008088662e+00
1.013200016535117538e+04,2.740800520755614311e+00
1.013200018612293024e+04,2.740800527500879991e+00
1.013200020689468329e+04,2.740800534243886144e+00
1.013200022766643633e+04,2.740800540984632327e+00
1.013200024843818937e+04,2.740800547723118985e+00
1.013200026920994242e+04,2.740800554459345229e+00
1.013200028998169546e+04,2.740800561193312390e+00
1.013200031075344850e+04,2.740800567925019138e+00
1.013200033152520155e+04,2.740800574654466359e+00
1.013200035229695459e+04,2.740800581381653167e+00
1.013200037306870763e+04,2.740800588106580449e+00
1.013200039384046067e+04,2.740800594829248205e+00
1.013200041461221372e+04,2.740800601549655990e+00
1.013200043538396676e+04,2.740800608267803362e+00
1.013200045615571980e+04,2.740800614983690320e+00
1.013200047692747285e+04,2.740800621697318196e+00
1.013200049769922589e+04,2.740800628408686102e+00
1.013200051847097893e+04,2.740800635117793149e+00
1.013200053924273197e+04,2.740800641824641115e+00
1.013200056001448502e+04,2.740800648529228667e+00
1.013200058078623806e+04,2.740800655231555805e+00
1.013200060155799110e+04,2.740800661931622972e+00
1.013200062232974415e+04,2.740800668629429726e+00
1.013200064310149719e+04,2.740800675324976954e+00
1.013200066387325023e+04,2.740800682018263323e+00
1.013200068464500328e+04,2.740800688709290611e+00
1.013200070541675632e+04,2.740800695398056597e+00
1.013200072618850936e+04,2.740800702084563056e+00
1.013200074696026240e+04,2.740800708768808658e+00
1.013200076773201545e+04,2.740800715450794289e+00
1.013200078850376849e+04,2.740800722130519951e+00
1.013200080927552153e+04,2.740800728807984754e+00
1.013200083004727639e+04,2.740800735483190476e+00
1.013200085081902944e+04,2.740800742156134895e+00
1.013200087159078248e+04,2.740800748826819344e+00
1.013200089236253552e+04,2.740800755495242491e+00
1.013200091313428857e+04,2.740800762161406112e+00
1.013200093390604161e+04,2.740800768825308875e+00
1.013200095467779465e+04,2.740800775486951668e+00
1.013200097544954770e+04,2.740800782146333603e+00
1.013200099622130074e+04,2.740800788803455124e+00
1.013200101699305378e+04,2.740800795458315786e+00
1.013200103776480682e+04,2.740800802110916479e+00
1.013200105853655987e+04,2.740800808761256313e+00
1.013200107930831291e+04,2.740800815409336177e+00
1.013200110008006595e+04,2.740800822055154740e+00
1.013200112085181900e+04,2.740800828698713332e+00
1.013200114162357204e+04,2.740800835340010622e+00
1.013200116239532508e+04,2.740800841979047942e+00
1.013200118316707812e+04,2.740800848615823959e+00
1.013200120393883117e+04,2.740800855250340007e+00
1.013200122471058421e+04,2.740800861882595640e+00
1.013200124548233725e+04,2.740800868512589528e+00
1.013200126625409030e+04,2.740800875140323001e+00
1.013200128702584334e+04,2.740800881765796060e+00
1.013200130779759638e+04,2.740800888389007817e+00
1.013200132856934943e+04,2.740800895009959159e+00
1.013200134934110247e+04,2.740800901628649644e+00
1.013200137011285551e+04,2.740800908245080159e+00
1.013200139088460855e+04,2.740800914859248927e+00
1.013200141165636160e+04,2.740800921471156393e+00
1.013200143242811464e+04,2.740800928080803445e+00
1.013200145319986768e+04,2.740800934688190083e+00
1.013200147397162254e+04,2.740800941293315862e+00
1.013200149474337559e+04,2.740800947896179895e+00
1.013200151551512863e+04,2.740800954496783515e+00
1.013200153628688167e+04,2.740800961095126276e+00
1.013200155705863472e+04,2.740800967691207290e+00
1.013200157783038776e+04,2.740800974285027891e+00
1.013200159860214080e+04,2.740800980876587634e+00
1.013200161937389385e+04,2.740800987465886074e+00
1.013200164014564689e+04,2.740800994052922768e+00
1.013200166091739993e+04,2.740801000637699492e+00
1.013200168168915297e+04,2.740801007220214025e+00
1.013200170246090602e+04,2.740801013800468588e+00
1.013200172323265906e+04,2.740801020378460962e+00
1.013200174400441210e+04,2.740801026954192476e+00
1.013200176477616515e+04,2.740801033527662689e+00
1.013200178554791819e+04,2.740801040098872488e+00
1.013200180631967123e+04,2.740801046667820540e+00
1.013200182709142427e+04,2.740801053234506846e+00
1.013200184786317732e+04,2.740801059798932737e+00
1.013200186863493036e+04,2.740801066361097327e+00
1.013200188940668340e+04,2.740801072921000170e+00
1.013200191017843645e+04,2.740801079478641711e+00
1.013200193095018949e+04,2.740801086034021949e+00
1.013200195172194253e+04,2.740801092587140886e+00
1.013200197249369558e+04,2.740801099137998076e+00
1.013200199326544862e+04,2.740801105686594852e+00
1.013200201403720166e+04,2.740801112232929437e+00
1.013200203480895470e+04,2.740801118777002721e+00
1.013200205558070775e+04,2.740801125318814258e+00
1.013200207635246079e+04,2.740801131858364492e+00
1.013200209712421383e+04,2.740801138395653425e+00
1.013200211789596688e+04,2.740801144930681055e+00
1.013200213866772174e+04,2.740801151463447827e+00
1.013200215943947478e+04,2.740801157993951964e+00
1.013200218021122782e+04,2.740801164522194799e+00
1.013200220098298087e+04,2.740801171048175888e+00
1.013200222175473391e+04,2.740801177571895231e+00
1.013200224252648695e+04,2.740801184093353715e+00
1.013200226329824000e+04,2.740801190612549565e+00
1.013200228406999304e+04,2.740801197129484557e+00
1.013200230484174608e+04,2.740801203644157802e+00
1.013200232561349912e+04,2.740801210156568413e+00
1.013200234638525217e+04,2.740801216666718165e+00
1.013200236715700521e+04,2.740801223174605727e+00
1.013200238792875825e+04,2.740801229680231987e+00
1.013200240870051130e+04,2.740801236183596057e+00
1.013200242947226434e+04,2.740801242684698824e+00
1.013200245024401738e+04,2.740801249183539845e+00
1.013200247101577042e+04,2.740801255680118675e+00
1.013200249178752347e+04,2.740801262174435315e+00
1.013200251255927651e+04,2.740801268666490653e+00
1.013200253333102955e+04,2.740801275156283801e+00
1.013200255410278260e+04,2.740801281643815202e+00
1.013200257487453564e+04,2.740801288129084412e+00
1.013200259564628868e+04,2.740801294612091432e+00
1.013200261641804173e+04,2.740801301092837594e+00
1.013200263718979477e+04,2.740801307571320677e+00
1.013200265796154781e+04,2.740801314047542458e+00
1.013200267873330085e+04,2.740801320521501605e+00
1.013200269950505390e+04,2.740801326993199449e+00
1.013200272027680694e+04,2.740801333462634659e+00
1.013200274104855998e+04,2.740801339929808567e+00
1.013200276182031303e+04,2.740801346394719396e+00
1.013200278259206789e+04,2.740801352857369366e+00
1.013200280336382093e+04,2.740801359317756258e+00
1.013200282413557397e+04,2.740801365775880960e+00
1.013200284490732702e+04,2.740801372231743915e+00
1.013200286567908006e+04,2.740801378685344236e+00
1.013200288645083310e+04,2.740801385136682367e+00
1.013200290722258615e+04,2.740801391585758751e+00
1.013200292799433919e+04,2.740801398032572500e+00
1.013200294876609223e+04,2.740801404477124059e+00
1.013200296953784527e+04,2.740801410919413428e+00
1.013200299030959832e+04,2.740801417359440606e+00
1.013200301108135136e+04,2.740801423797204706e+00
1.013200303185310440e+04,2.740801430232706615e+00
1.013200305262485745e+04,2.740801436665947222e+00
1.013200307339661049e+04,2.740801443096924306e+00
1.013200309416836353e+04,2.740801449525639644e+00
1.013200311494011657e+04,2.740801455952092347e+00
1.013200313571186962e+04,2.740801462376282860e+00
1.013200315648362266e+04,2.740801468798210738e+00
1.013200317725537570e+04,2.740801475217876426e+00
1.013200319802712875e+04,2.740801481635279035e+00
1.013200321879888179e+04,2.740801488050419454e+00
1.013200323957063483e+04,2.740801494463297683e+00
1.013200326034238788e+04,2.740801500873913277e+00
1.013200328111414092e+04,2.740801507282265348e+00
1.013200330188589396e+04,2.740801513688356117e+00
1.013200332265764700e+04,2.740801520092183807e+00
1.013200334342940005e+04,2.740801526493748863e+00
1.013200336420115309e+04,2.740801532893051284e+00
1.013200338497290613e+04,2.740801539290090627e+00
1.013200340574465918e+04,2.740801545684867779e+00
1.013200342651641404e+04,2.740801552077382297e+00
1.013200344728816708e+04,2.740801558467634180e+00
1.013200346805992012e+04,2.740801564855623429e+00
1.013200348883167317e+04,2.740801571241349599e+00
1.013200350960342621e+04,2.740801577624812690e+00
1.013200353037517925e+04,2.740801584006013591e+00
1.013200355114693230e+04,2.740801590384950970e+00
1.013200357191868534e+04,2.740801596761625714e+00
1.013200359269043838e+04,2.740801603136038267e+00
1.013200361346219142e+04,2.740801609508187742e+00
1.013200363423394447e+04,2.740801615878074138e+00
1.013200365500569751e+04,2.740801622245697455e+00
1.013200367577745055e+04,2.740801628611058138e+00
1.013200369654920360e+04,2.740801634974155743e+00
1.013200371732095664e+04,2.740801641334990713e+00
1.013200373809270968e+04,2.740801647693562604e+00
1.013200375886446272e+04,2.740801654049870972e+00
1.013200377963621577e+04,2.740801660403917150e+00
1.013200380040796881e+04,2.740801666755699362e+00
1.013200382117972185e+04,2.740801673105219383e+00
1.013200384195147490e+04,2.740801679452475881e+00
1.013200386272322794e+04,2.740801685797469744e+00
1.013200388349498098e+04,2.740801692140200085e+00
1.013200390426673403e+04,2.740801698480666904e+00
1.013200392503848707e+04,2.740801704818871087e+00
1.013200394581024011e+04,2.740801711154812637e+00
1.013200396658199315e+04,2.740801717488490663e+00
1.013200398735374620e+04,2.740801723819905167e+00
1.013200400812549924e+04,2.740801730149056148e+00
1.013200402889725228e+04,2.740801736475944939e+00
1.013200404966900533e+04,2.740801742800569762e+00
1.013200407044076019e+04,2.740801749122931952e+00
1.013200409121251323e+04,2.740801755443030174e+00
1.013200411198426627e+04,2.740801761760866206e+00
1.013200413275601932e+04,2.740801768076437384e+00
1.013200415352777236e+04,2.740801774389745926e+00
1.013200417429952540e+04,2.740801780700791390e+00
1.013200419507127845e+04,2.740801787009572887e+00
1.013200421584303149e+04,2.740801793316091306e+00
1.013200423661478453e+04,2.740801799620346202e+00
1.013200425738653757e+04,2.740801805922337575e+00
1.013200427815829062e+04,2.740801812222066314e+00
1.013200429893004366e+04,2.740801818519530197e+00
1.013200431970179670e+04,2.740801824814731891e+00
1.013200434047354975e+04,2.740801831107669173e+00
1.013200436124530279e+04,2.740801837398343821e+00
1.013200438201705583e+04,2.740801843686754058e+00
1.013200440278880887e+04,2.740801849972901216e+00
1.013200442356056192e+04,2.740801856256784852e+00
1.013200444433231496e+04,2.740801862538404521e+00
1.013200446510406800e+04,2.740801868817760223e+00
1.013200448587582105e+04,2.740801875094852846e+00
1.013200450664757409e+04,2.740801881369682391e+00
1.013200452741932713e+04,2.740801887642247525e+00
1.013200454819108018e+04,2.740801893912549136e+00
1.013200456896283322e+04,2.740801900180587225e+00
1.013200458973458626e+04,2.740801906446361347e+00
1.013200461050633930e+04,2.740801912709871502e+00
1.013200463127809235e+04,2.740801918971118578e+00
1.013200465204984539e+04,2.740801925230100800e+00
1.013200467282159843e+04,2.740801931486820386e+00
1.013200469359335148e+04,2.740801937741275562e+00
1.013200471436510452e+04,2.740801943993466772e+00
1.013200473513685938e+04,2.740801950243395346e+00
1.013200475590861242e+04,2.740801956491059066e+00
1.013200477668036547e+04,2.740801962736458819e+00
1.013200479745211851e+04,2.740801968979595049e+00
1.013200481822387155e+04,2.740801975220466868e+00
1.013200483899562460e+04,2.740801981459074721e+00
1.013200485976737764e+04,2.740801987695419051e+00
1.013200488053913068e+04,2.740801993929499414e+00
1.013200490131088372e+04,2.740802000161315810e+00
1.013200492208263677e+04,2.740802006390867795e+00
1.013200494285438981e+04,2.740802012618155814e+00
1.013200496362614285e+04,2.740802018843179866e+00
1.013200498439789590e+04,2.740802025065940395e+00
1.013200500516964894e+04,2.740802031286435625e+00
1.013200502594140198e+04,2.740802037504667776e+00
1.013200504671315502e+04,2.740802043720635517e+00
1.013200506748490807e+04,2.740802049934338847e+00
1.013200508825666111e+04,2.740802056145778653e+00
1.013200510902841415e+04,2.740802062354953605e+00
1.013200512980016720e+04,2.740802068561864591e+00
1.013200515057192024e+04,2.740802074766511609e+00
1.013200517134367328e+04,2.740802080968894217e+00
1.013200519211542633e+04,2.740802087169012857e+00
1.013200521288717937e+04,2.740802093366866643e+00
1.013200523365893241e+04,2.740802099562456906e+00
1.013200525443068545e+04,2.740802105755781870e+00
1.013200527520243850e+04,2.740802111946843311e+00
1.013200529597419154e+04,2.740802118135639898e+00
1.013200531674594458e+04,2.740802124322172961e+00
1.013200533751769763e+04,2.740802130506441170e+00
1.013200535828945067e+04,2.740802136688444524e+00
1.013200537906120553e+04,2.740802142868184799e+00
1.013200539983295857e+04,2.740802149045659331e+00
1.013200542060471162e+04,2.740802155220869896e+00
1.013200544137646466e+04,2.740802161393816494e+00
1.013200546214821770e+04,2.740802167564497349e+00
1.013200548291997075e+04,2.740802173732914238e+00
1.013200550369172379e+04,2.740802179899067159e+00
1.013200552446347683e+04,2.740802186062955226e+00
1.013200554523522987e+04,2.740802192224578437e+00
1.013200556600698292e+04,2.740802198383937682e+00
1.013200558677873596e+04,2.740802204541031628e+00
1.013200560755048900e+04,2.740802210695861607e+00
1.013200562832224205e+04,2.740802216848426731e+00
1.013200564909399509e+04,2.740802222998727000e+00
1.013200566986574813e+04,2.740802229146762858e+00
1.013200569063750117e+04,2.740802235292533862e+00
1.013200571140925422e+04,2.740802241436040454e+00
1.013200573218100726e+04,2.740802247577282191e+00
1.013200575295276030e+04,2.740802253716258630e+00
1.013200577372451335e+04,2.740802259852971101e+00
1.013200579449626639e+04,2.740802265987418274e+00
1.013200581526801943e+04,2.740802272119600591e+00
1.013200583603977248e+04,2.740802278249518942e+00
1.013200585681152552e+04,2.740802284377171993e+00
1.013200587758327856e+04,2.740802290502559746e+00
1.013200589835503160e+04,2.740802296625683532e+00
1.013200591912678465e+04,2.740802302746542018e+00
1.013200593989853769e+04,2.740802308865135650e+00
1.013200596067029073e+04,2.740802314981464427e+00
1.013200598144204378e+04,2.740802321095527905e+00
1.013200600221379682e+04,2.740802327207326528e+00
1.013200602298555168e+04,2.740802333316861183e+00
1.013200604375730472e+04,2.740802339424129652e+00
1.013200606452905777e+04,2.740802345529133710e+00
1.013200608530081081e+04,2.740802351631872913e+00
1.013200610607256385e+04,2.740802357732346373e+00
1.013200612684431690e+04,2.740802363830554977e+00
1.013200614761606994e+04,2.740802369926499171e+00
1.013200616838782298e+04,2.740802376020177622e+00
1.013200618915957602e+04,2.740802382111590774e+00
1.013200620993132907e+04,2.740802388200739070e+00
1.013200623070308211e+04,2.740802394287622512e+00
1.013200625147483515e+04,2.740802400372240655e+00
1.013200627224658820e+04,2.740802406454593498e+00
1.013200629301834124e+04,2.740802412534681043e+00
1.013200631379009428e+04,2.740802418612503732e+00
1.013200633456184732e+04,2.740802424688061123e+00
1.013200635533360037e+04,2.740802430761353214e+00
1.013200637610535341e+04,2.740802436832380007e+00
1.013200639687710645e+04,2.740802442901141500e+00
1.013200641764885950e+04,2.740802448967637250e+00
1.013200643842061254e+04,2.740802455031869034e+00
1.013200645919236558e+04,2.740802461093834186e+00
1.013200647996411863e+04,2.740802467153534039e+00
1.013200650073587167e+04,2.740802473210969481e+00
1.013200652150762471e+04,2.740802479266138736e+00
1.013200654227937775e+04,2.740802485319042248e+00
1.013200656305113080e+04,2.740802491369681348e+00
1.013200658382288384e+04,2.740802497418054706e+00
1.013200660459463688e+04,2.740802503464162321e+00
1.013200662536638993e+04,2.740802509508004636e+00
1.013200664613814297e+04,2.740802515549581209e+00
1.013200666690989783e+04,2.740802521588893370e+00
1.013200668768165087e+04,2.740802527625938456e+00
1.013200670845340392e+04,2.740802533660718687e+00
1.013200672922515696e+04,2.740802539693233619e+00
1.013200674999691000e+04,2.740802545723482364e+00
1.013200677076866305e+04,2.740802551751466254e+00
1.013200679154041609e+04,2.740802557777183956e+00
1.013200681231216913e+04,2.740802563800636360e+00
1.013200683308392217e+04,2.740802569821822576e+00
1.013200685385567522e+04,2.740802575840743938e+00
1.013200687462742826e+04,2.740802581857398668e+00
1.013200689539918130e+04,2.740802587871788543e+00
1.013200691617093435e+04,2.740802593883912230e+00
1.013200693694268739e+04,2.740802599893770175e+00
1.013200695771444043e+04,2.740802605901362377e+00
1.013200697848619347e+04,2.740802611906689279e+00
1.013200699925794652e+04,2.740802617909749994e+00
1.013200702002969956e+04,2.740802623910544522e+00
1.013200704080145260e+04,2.740802629909073751e+00
1.013200706157320565e+04,2.740802635905337237e+00
1.013200708234495869e+04,2.740802641899334979e+00
1.013200710311671173e+04,2.740802647891066091e+00
1.013200712388846478e+04,2.740802653880531903e+00
1.013200714466021782e+04,2.740802659867731528e+00
1.013200716543197086e+04,2.740802665852664965e+00
1.013200718620372390e+04,2.740802671835333104e+00
1.013200720697547695e+04,2.740802677815735056e+00
1.013200722774722999e+04,2.740802683793870820e+00
1.013200724851898303e+04,2.740802689769740841e+00
1.013200726929073608e+04,2.740802695743345119e+00
1.013200729006248912e+04,2.740802701714682765e+00
1.013200731083424216e+04,2.740802707683754669e+00
1.013200733160599702e+04,2.740802713650560829e+00
1.013200735237775007e+04,2.740802719615100358e+00
1.013200737314950311e+04,2.740802725577374144e+00
1.013200739392125615e+04,2.740802731537381742e+00
1.013200741469300920e+04,2.740802737495122710e+00
1.013200743546476224e+04,2.740802743450597934e+00
1.013200745623651528e+04,2.740802749403806970e+00
1.013200747700826832e+04,2.740802755354749820e+00
1.013200749778002137e+04,2.740802761303426927e+00
1.013200751855177441e+04,2.740802767249836958e+00
1.013200753932352745e+04,2.740802773193981245e+00
1.013200756009528050e+04,2.740802779135859346e+00
1.013200758086703354e+04,2.740802785075470815e+00
1.013200760163878658e+04,2.740802791012815653e+00
1.013200762241053962e+04,2.740802796947895192e+00
1.013200764318229267e+04,2.740802802880707656e+00
1.013200766395404571e+04,2.740802808811253932e+00
1.013200768472579875e+04,2.740802814739534021e+00
1.013200770549755180e+04,2.740802820665547923e+00
1.013200772626930484e+04,2.740802826589294749e+00
1.013200774704105788e+04,2.740802832510775833e+00
1.013200776781281093e+04,2.740802838429990285e+00
1.013200778858456397e+04,2.740802844346938105e+00
1.013200780935631701e+04,2.740802850261619295e+00
1.013200783012807005e+04,2.740802856174034297e+00
1.013200785089982310e+04,2.740802862084182667e+00
1.013200787167157614e+04,2.740802867992065295e+00
1.013200789244332918e+04,2.740802873897680847e+00
1.013200791321508223e+04,2.740802879801029324e+00
1.013200793398683527e+04,2.740802885702111613e+00
1.013200795475858831e+04,2.740802891600927715e+00
1.013200797553034317e+04,2.740802897497477186e+00
1.013200799630209622e+04,2.740802903391759582e+00
1.013200801707384926e+04,2.740802909283775790e+00
1.013200803784560230e+04,2.740802915173524923e+00
1.013200805861735535e+04,2.740802921061007424e+00
1.013200807938910839e+04,2.740802926946223295e+00
1.013200810016086143e+04,2.740802932829172534e+00
1.013200812093261447e+04,2.740802938709854697e+00
1.013200814170436752e+04,2.740802944588270673e+00
1.013200816247612056e+04,2.740802950464419574e+00
1.013200818324787360e+04,2.740802956338301843e+00
1.013200820401962665e+04,2.740802962209917037e+00
1.013200822479137969e+04,2.740802968079265600e+00
1.013200824556313273e+04,2.740802973946347532e+00
1.013200826633488577e+04,2.740802979811162388e+00
1.013200828710663882e+04,2.740802985673710612e+00
1.013200830787839186e+04,2.740802991533992206e+00
1.013200832865014490e+04,2.740802997392006279e+00
1.013200834942189795e+04,2.740803003247753722e+00
1.013200837019365099e+04,2.740803009101234089e+00
1.013200839096540403e+04,2.740803014952447381e+00
1.013200841173715708e+04,2.740803020801394485e+00
1.013200843250891012e+04,2.740803026648074070e+00
1.013200845328066316e+04,2.740803032492486579e+00
1.013200847405241620e+04,2.740803038334632014e+00
1.013200849482416925e+04,2.740803044174510816e+00
1.013200851559592229e+04,2.740803050012122544e+00
1.013200853636767533e+04,2.740803055847466752e+00
1.013200855713942838e+04,2.740803061680543884e+00
1.013200857791118142e+04,2.740803067511354385e+00
1.013200859868293446e+04,2.740803073339897367e+00
1.013200861945468932e+04,2.740803079166174605e+00
1.013200864022644237e+04,2.740803084990183436e+00
1.013200866099819541e+04,2.740803090811924747e+00
1.013200868176994845e+04,2.740803096631399427e+00
1.013200870254170150e+04,2.740803102448607032e+00
1.013200872331345454e+04,2.740803108263547561e+00
1.013200874408520758e+04,2.740803114076220126e+00
1.013200876485696062e+04,2.740803119886626060e+00
1.013200878562871367e+04,2.740803125694764031e+00
1.013200880640046671e+04,2.740803131500634926e+00
1.013200882717221975e+04,2.740803137304239190e+00
1.013200884794397280e+04,2.740803143105575490e+00
1.013200886871572584e+04,2.740803148904645159e+00
1.013200888948747888e+04,2.740803154701446420e+00
1.013200891025923193e+04,2.740803160495981050e+00
1.013200893103098497e+04,2.740803166288248160e+00
1.013200895180273801e+04,2.740803172078248195e+00
1.013200897257449105e+04,2.740803177865980711e+00
1.013200899334624410e+04,2.740803183651445263e+00
1.013200901411799714e+04,2.740803189434642739e+00
1.013200903488975018e+04,2.740803195215572696e+00
1.013200905566150323e+04,2.740803200994235134e+00
1.013200907643325627e+04,2.740803206770630496e+00
1.013200909720500931e+04,2.740803212544757450e+00
1.013200911797676235e+04,2.740803218316617773e+00
1.013200913874851540e+04,2.740803224086210133e+00
1.013200915952026844e+04,2.740803229853534972e+00
1.013200918029202148e+04,2.740803235618592293e+00
1.013200920106377453e+04,2.740803241381381650e+00
1.013200922183552757e+04,2.740803247141903487e+00
1.013200924260728061e+04,2.740803252900158249e+00
1.013200926337903547e+04,2.740803258656145491e+00
1.013200928415078852e+04,2.740803264409864326e+00
1.013200930492254156e+04,2.740803270161316085e+00
1.013200932569429460e+04,2.740803275910499437e+00
