Time (BJD_TBD - 2450000), F_star + F_b (mJy)
1.065029201365635345e+04,2.741541000353907354e+00
1.065029203494667672e+04,2.741540970863566962e+00
1.065029205623700000e+04,2.741540941364374984e+00
1.065029207752732327e+04,2.741540911856330975e+00
1.065029209881764655e+04,2.741540882339435381e+00
1.065029212010797164e+04,2.741540852813685092e+00
1.065029214139829492e+04,2.741540823279087213e+00
1.065029216268861819e+04,2.741540793735637305e+00
1.065029218397894147e+04,2.741540764183336698e+00
1.065029220526926474e+04,2.741540734622185838e+00
1.065029222655958802e+04,2.741540705052184723e+00
1.065029224784991129e+04,2.741540675473333355e+00
1.065029226914023457e+04,2.741540645885631733e+00
1.065029229043055784e+04,2.741540616289080745e+00
1.065029231172088294e+04,2.741540586683677727e+00
1.065029233301120621e+04,2.741540557069428452e+00
1.065029235430152949e+04,2.741540527446329367e+00
1.065029237559185276e+04,2.741540497814382693e+00
1.065029239688217604e+04,2.741540468173586653e+00
1.065029241817249931e+04,2.741540438523942580e+00
1.065029243946282259e+04,2.741540408865450473e+00
1.065029246075314586e+04,2.741540379198111221e+00
1.065029248204346914e+04,2.741540349521923048e+00
1.065029250333379423e+04,2.741540319836885953e+00
1.065029252462411750e+04,2.741540290143003933e+00
1.065029254591444078e+04,2.741540260440276100e+00
1.065029256720476405e+04,2.741540230728700678e+00
1.065029258849508733e+04,2.741540201008278999e+00
1.065029260978541060e+04,2.741540171279010618e+00
1.065029263107573388e+04,2.741540141540897313e+00
1.065029265236605715e+04,2.741540111793937307e+00
1.065029267365638043e+04,2.741540082038132375e+00
1.065029269494670552e+04,2.741540052273480299e+00
1.065029271623702880e+04,2.741540022499985074e+00
1.065029273752735207e+04,2.741539992717644481e+00
1.065029275881767535e+04,2.741539962926460738e+00
1.065029278010799862e+04,2.741539933126432071e+00
1.065029280139832190e+04,2.741539903317558924e+00
1.065029282268864517e+04,2.741539873499842628e+00
1.065029284397896845e+04,2.741539843673281851e+00
1.065029286526929172e+04,2.741539813837878370e+00
1.065029288655961682e+04,2.741539783993629076e+00
1.065029290784994009e+04,2.741539754140539298e+00
1.065029292914026337e+04,2.741539724278607260e+00
1.065029295043058664e+04,2.741539694407832073e+00
1.065029297172090992e+04,2.741539664528215514e+00
1.065029299301123319e+04,2.741539634639756695e+00
1.065029301430155647e+04,2.741539604742456060e+00
1.065029303559187974e+04,2.741539574836314053e+00
1.065029305688220302e+04,2.741539544921331117e+00
1.065029307817252811e+04,2.741539514997503701e+00
1.065029309946285139e+04,2.741539485064838910e+00
1.065029312075317466e+04,2.741539455123332747e+00
1.065029314204349794e+04,2.741539425172987432e+00
1.065029316333382121e+04,2.741539395213801189e+00
1.065029318462414449e+04,2.741539365245774906e+00
1.065029320591446776e+04,2.741539335268909916e+00
1.065029322720479104e+04,2.741539305283204886e+00
1.065029324849511431e+04,2.741539275288660704e+00
1.065029326978543941e+04,2.741539245285274706e+00
1.065029329107576268e+04,2.741539215273053109e+00
1.065029331236608596e+04,2.741539185251993693e+00
1.065029333365640923e+04,2.741539155222094681e+00
1.065029335494673251e+04,2.741539125183358738e+00
1.065029337623705578e+04,2.741539095135784532e+00
1.065029339752737906e+04,2.741539065079372950e+00
1.065029341881770233e+04,2.741539035014124437e+00
1.065029344010802561e+04,2.741539004940038993e+00
1.065029346139835070e+04,2.741538974857113509e+00
1.065029348268867398e+04,2.741538944765354646e+00
1.065029350397899725e+04,2.741538914664759297e+00
1.065029352526932053e+04,2.741538884555328348e+00
1.065029354655964380e+04,2.741538854437060913e+00
1.065029356784996708e+04,2.741538824309957434e+00
1.065029358914029035e+04,2.741538794174019689e+00
1.065029361043061363e+04,2.741538764029245900e+00
1.065029363172093690e+04,2.741538733875637845e+00
1.065029365301126199e+04,2.741538703713191971e+00
1.065029367430158527e+04,2.741538673541914495e+00
1.065029369559190854e+04,2.741538643361803196e+00
1.065029371688223182e+04,2.741538613172858074e+00
1.065029373817255509e+04,2.741538582975078686e+00
1.065029375946287837e+04,2.741538552768465475e+00
1.065029378075320164e+04,2.741538522553019330e+00
1.065029380204352492e+04,2.741538492328740695e+00
1.065029382333384820e+04,2.741538462095628681e+00
1.065029384462417329e+04,2.741538431853681956e+00
1.065029386591449656e+04,2.741538401602905406e+00
1.065029388720481984e+04,2.741538371343297253e+00
1.065029390849514311e+04,2.741538341074856611e+00
1.065029392978546639e+04,2.741538310797584366e+00
1.065029395107578966e+04,2.741538280511480963e+00
1.065029397236611294e+04,2.741538250216546402e+00
1.065029399365643621e+04,2.741538219912781127e+00
1.065029401494675949e+04,2.741538189600185138e+00
1.065029403623708458e+04,2.741538159278755771e+00
1.065029405752740786e+04,2.741538128948499242e+00
1.065029407881773113e+04,2.741538098609413332e+00
1.065029410010805441e+04,2.741538068261496708e+00
1.065029412139837768e+04,2.741538037904751146e+00
1.065029414268870096e+04,2.741538007539176203e+00
1.065029416397902423e+04,2.741537977164772322e+00
1.065029418526934751e+04,2.741537946781540391e+00
1.065029420655967078e+04,2.741537916389479523e+00
1.065029422784999588e+04,2.741537885988587053e+00
1.065029424914031915e+04,2.741537855578870087e+00
1.065029427043064243e+04,2.741537825160325070e+00
1.065029429172096570e+04,2.741537794732952449e+00
1.065029431301128898e+04,2.741537764296752222e+00
1.065029433430161225e+04,2.741537733851725278e+00
1.065029435559193553e+04,2.741537703397872061e+00
1.065029437688225880e+04,2.741537672935191683e+00
1.065029439817258208e+04,2.741537642463685032e+00
1.065029441946290717e+04,2.741537611983349443e+00
1.065029444075323045e+04,2.741537581494191134e+00
1.065029446204355372e+04,2.741537550996206551e+00
1.065029448333387700e+04,2.741537520489396584e+00
1.065029450462420027e+04,2.741537489973762121e+00
1.065029452591452355e+04,2.741537459449302272e+00
1.065029454720484682e+04,2.741537428916017927e+00
1.065029456849517010e+04,2.741537398373908641e+00
1.065029458978549337e+04,2.741537367822975746e+00
1.065029461107581847e+04,2.741537337263216578e+00
1.065029463236614174e+04,2.741537306694635578e+00
1.065029465365646502e+04,2.741537276117231414e+00
1.065029467494678829e+04,2.741537245531004086e+00
1.065029469623711157e+04,2.741537214935953592e+00
1.065029471752743484e+04,2.741537184332080823e+00
1.065029473881775812e+04,2.741537153719384889e+00
1.065029476010808139e+04,2.741537123097866679e+00
1.065029478139840467e+04,2.741537092467526637e+00
1.065029480268872976e+04,2.741537061828362543e+00
1.065029482397905304e+04,2.741537031180379280e+00
1.065029484526937631e+04,2.741537000523574630e+00
1.065029486655969959e+04,2.741536969857948591e+00
1.065029488785002286e+04,2.741536939183502053e+00
1.065029490914034614e+04,2.741536908500235015e+00
1.065029493043066941e+04,2.741536877808147477e+00
1.065029495172099269e+04,2.741536847107239883e+00
1.065029497301131596e+04,2.741536816397512233e+00
1.065029499430164105e+04,2.741536785678962751e+00
1.065029501559196433e+04,2.741536754951596322e+00
1.065029503688228760e+04,2.741536724215410281e+00
1.065029505817261088e+04,2.741536693470405961e+00
1.065029507946293415e+04,2.741536662716582473e+00
1.065029510075325743e+04,2.741536631953941150e+00
1.065029512204358070e+04,2.741536601182481547e+00
1.065029514333390398e+04,2.741536570402203665e+00
1.065029516462422725e+04,2.741536539613107948e+00
1.065029518591455235e+04,2.741536508815192619e+00
1.065029520720487562e+04,2.741536478008462119e+00
1.065029522849519890e+04,2.741536447192915116e+00
1.065029524978552217e+04,2.741536416368551166e+00
1.065029527107584545e+04,2.741536385535371156e+00
1.065029529236616872e+04,2.741536354693374200e+00
1.065029531365649200e+04,2.741536323842561629e+00
1.065029533494681527e+04,2.741536292982932999e+00
1.065029535623713855e+04,2.741536262114489197e+00
1.065029537752746364e+04,2.741536231237227561e+00
1.065029539881778692e+04,2.741536200351152974e+00
1.065029542010811019e+04,2.741536169456263661e+00
1.065029544139843347e+04,2.741536138552560509e+00
1.065029546268875674e+04,2.741536107640042630e+00
1.065029548397908002e+04,2.741536076718710468e+00
1.065029550526940329e+04,2.741536045788564913e+00
1.065029552655972657e+04,2.741536014849605074e+00
1.065029554785004984e+04,2.741535983901832285e+00
1.065029556914037494e+04,2.741535952945243881e+00
1.065029559043069821e+04,2.741535921979845192e+00
1.065029561172102149e+04,2.741535891005633996e+00
1.065029563301134476e+04,2.741535860022609850e+00
1.065029565430166804e+04,2.741535829030774085e+00
1.065029567559199131e+04,2.741535798030125815e+00
1.065029569688231459e+04,2.741535767020666814e+00
1.065029571817263786e+04,2.741535736002395751e+00
1.065029573946296114e+04,2.741535704975313958e+00
1.065029576075328623e+04,2.741535673939418771e+00
1.065029578204360951e+04,2.741535642894715075e+00
1.065029580333393278e+04,2.741535611841201092e+00
1.065029582462425606e+04,2.741535580778876824e+00
1.065029584591457933e+04,2.741535549707742270e+00
1.065029586720490261e+04,2.741535518627798762e+00
1.065029588849522588e+04,2.741535487539044968e+00
1.065029590978554916e+04,2.741535456441482665e+00
1.065029593107587243e+04,2.741535425335111409e+00
1.065029595236619753e+04,2.741535394219928090e+00
1.065029597365652080e+04,2.741535363095939370e+00
1.065029599494684408e+04,2.741535331963142585e+00
1.065029601623716735e+04,2.741535300821537735e+00
1.065029603752749063e+04,2.741535269671125263e+00
1.065029605881781390e+04,2.741535238511904726e+00
1.065029608010813718e+04,2.741535207343877456e+00
1.065029610139846045e+04,2.741535176167042565e+00
1.065029612268878373e+04,2.741535144981401828e+00
1.065029614397910882e+04,2.741535113786951694e+00
1.065029616526943209e+04,2.741535082583697491e+00
1.065029618655975537e+04,2.741535051371637444e+00
1.065029620785007864e+04,2.741535020150771551e+00
1.065029622914040192e+04,2.741534988921100258e+00
1.065029625043072519e+04,2.741534957682623563e+00
1.065029627172104847e+04,2.741534926435341468e+00
1.065029629301137174e+04,2.741534895179254860e+00
1.065029631430169502e+04,2.741534863914363296e+00
1.065029633559202011e+04,2.741534832640664998e+00
1.065029635688234339e+04,2.741534801358165740e+00
1.065029637817266666e+04,2.741534770066861970e+00
1.065029639946298994e+04,2.741534738766755019e+00
1.065029642075331321e+04,2.741534707457844888e+00
1.065029644204363649e+04,2.741534676140131577e+00
1.065029646333395976e+04,2.741534644813615085e+00
1.065029648462428304e+04,2.741534613478295856e+00
1.065029650591460631e+04,2.741534582134174780e+00
1.065029652720493141e+04,2.741534550781248747e+00
1.065029654849525468e+04,2.741534519419523530e+00
1.065029656978557796e+04,2.741534488048996465e+00
1.065029659107590123e+04,2.741534456669668440e+00
1.065029661236622451e+04,2.741534425281539011e+00
1.065029663365654778e+04,2.741534393884609067e+00
1.065029665494687106e+04,2.741534362478878162e+00
1.065029667623719433e+04,2.741534331064346741e+00
1.065029669752751761e+04,2.741534299641015249e+00
1.065029671881784270e+04,2.741534268208881020e+00
1.065029674010816598e+04,2.741534236767949828e+00
1.065029676139848925e+04,2.741534205318219453e+00
1.065029678268881253e+04,2.741534173859689894e+00
1.065029680397913580e+04,2.741534142392361595e+00
1.065029682526945908e+04,2.741534110916234113e+00
1.065029684655978235e+04,2.741534079431308779e+00
1.065029686785010563e+04,2.741534047937585150e+00
1.065029688914042890e+04,2.741534016435063226e+00
1.065029691043075400e+04,2.741533984923741230e+00
1.065029693172107727e+04,2.741533953403624491e+00
1.065029695301140055e+04,2.741533921874709900e+00
1.065029697430172382e+04,2.741533890336998791e+00
1.065029699559204710e+04,2.741533858790491607e+00
1.065029701688237037e+04,2.741533827235187015e+00
1.065029703817269365e+04,2.741533795671087237e+00
1.065029705946301692e+04,2.741533764098190940e+00
1.065029708075334020e+04,2.741533732516499011e+00
1.065029710204366529e+04,2.741533700926008787e+00
1.065029712333398857e+04,2.741533669326726042e+00
1.065029714462431184e+04,2.741533637718648553e+00
1.065029716591463512e+04,2.741533606101776765e+00
1.065029718720495839e+04,2.741533574476109347e+00
1.065029720849528167e+04,2.741533542841648519e+00
1.065029722978560494e+04,2.741533511198393391e+00
1.065029725107592822e+04,2.741533479546344854e+00
1.065029727236625149e+04,2.741533447885502461e+00
1.065029729365657658e+04,2.741533416215864882e+00
1.065029731494689986e+04,2.741533384537436557e+00
1.065029733623722313e+04,2.741533352850215266e+00
1.065029735752754641e+04,2.741533321154201897e+00
1.065029737881786969e+04,2.741533289449396005e+00
1.065029740010819296e+04,2.741533257735798479e+00
1.065029742139851624e+04,2.741533226013408431e+00
1.065029744268883951e+04,2.741533194282228081e+00
1.065029746397916279e+04,2.741533162542255653e+00
1.065029748526948788e+04,2.741533130793489814e+00
1.065029750655981115e+04,2.741533099035935450e+00
1.065029752785013443e+04,2.741533067269591228e+00
1.065029754914045770e+04,2.741533035494456705e+00
1.065029757043078098e+04,2.741533003710532324e+00
1.065029759172110425e+04,2.741532971917817196e+00
1.065029761301142753e+04,2.741532940116313544e+00
1.065029763430175080e+04,2.741532908306020477e+00
1.065029765559207408e+04,2.741532876486938886e+00
1.065029767688239917e+04,2.741532844659064772e+00
1.065029769817272245e+04,2.741532812822405241e+00
1.065029771946304572e+04,2.741532780976957628e+00
1.065029774075336900e+04,2.741532749122722379e+00
1.065029776204369227e+04,2.741532717259699048e+00
1.065029778333401555e+04,2.741532685387888080e+00
1.065029780462433882e+04,2.741532653507289918e+00
1.065029782591466210e+04,2.741532621617905008e+00
1.065029784720498537e+04,2.741532589719732904e+00
1.065029786849531047e+04,2.741532557812771831e+00
1.065029788978563374e+04,2.741532525897027117e+00
1.065029791107595702e+04,2.741532493972496543e+00
1.065029793236628029e+04,2.741532462039180551e+00
1.065029795365660357e+04,2.741532430097078255e+00
1.065029797494692684e+04,2.741532398146190985e+00
1.065029799623725012e+04,2.741532366186519631e+00
1.065029801752757339e+04,2.741532334218062417e+00
1.065029803881789667e+04,2.741532302240820673e+00
1.065029806010822176e+04,2.741532270254792625e+00
1.065029808139854504e+04,2.741532238259983156e+00
1.065029810268886831e+04,2.741532206256390047e+00
1.065029812397919159e+04,2.741532174244013298e+00
1.065029814526951486e+04,2.741532142222852908e+00
1.065029816655983814e+04,2.741532110192909766e+00
1.065029818785016141e+04,2.741532078154184315e+00
1.065029820914048469e+04,2.741532046106676113e+00
1.065029823043080796e+04,2.741532014050385602e+00
1.065029825172113306e+04,2.741531981985310118e+00
1.065029827301145633e+04,2.741531949911455879e+00
1.065029829430177961e+04,2.741531917828820220e+00
1.065029831559210288e+04,2.741531885737403584e+00
1.065029833688242616e+04,2.741531853637205085e+00
1.065029835817274943e+04,2.741531821528226498e+00
1.065029837946307271e+04,2.741531789410467379e+00
1.065029840075339598e+04,2.741531757283928616e+00
1.065029842204371926e+04,2.741531725148609322e+00
1.065029844333404435e+04,2.741531693004507275e+00
1.065029846462436763e+04,2.741531660851629137e+00
1.065029848591469090e+04,2.741531628689970912e+00
1.065029850720501418e+04,2.741531596519534375e+00
1.065029852849533745e+04,2.741531564340319083e+00
1.065029854978566073e+04,2.741531532152325479e+00
1.065029857107598400e+04,2.741531499955553119e+00
1.065029859236630728e+04,2.741531467750003337e+00
1.065029861365663055e+04,2.741531435535675687e+00
1.065029863494695564e+04,2.741531403312567505e+00
1.065029865623727892e+04,2.741531371080685453e+00
1.065029867752760219e+04,2.741531338840025533e+00
1.065029869881792547e+04,2.741531306590589523e+00
1.065029872010824874e+04,2.741531274332377421e+00
1.065029874139857202e+04,2.741531242065388785e+00
1.065029876268889529e+04,2.741531209789624057e+00
1.065029878397921857e+04,2.741531177505084127e+00
1.065029880526954184e+04,2.741531145211768550e+00
1.065029882655986694e+04,2.741531112909674661e+00
1.065029884785019021e+04,2.741531080598808678e+00
1.065029886914051349e+04,2.741531048279168825e+00
1.065029889043083676e+04,2.741531015950753769e+00
1.065029891172116004e+04,2.741530983613564398e+00
1.065029893301148331e+04,2.741530951267601601e+00
1.065029895430180659e+04,2.741530918912864934e+00
1.065029897559212986e+04,2.741530886549354840e+00
1.065029899688245314e+04,2.741530854177072207e+00
1.065029901817277823e+04,2.741530821796013484e+00
1.065029903946310151e+04,2.741530789406184887e+00
1.065029906075342478e+04,2.741530757007583308e+00
1.065029908204374806e+04,2.741530724600210522e+00
1.065029910333407133e+04,2.741530692184065199e+00
1.065029912462439461e+04,2.741530659759148669e+00
1.065029914591471788e+04,2.741530627325460490e+00
1.065029916720504116e+04,2.741530594883001548e+00
1.065029918849536443e+04,2.741530562431771845e+00
1.065029920978568953e+04,2.741530529971768271e+00
1.065029923107601280e+04,2.741530497502997044e+00
1.065029925236633608e+04,2.741530465025456387e+00
1.065029927365665935e+04,2.741530432539144968e+00
1.065029929494698263e+04,2.741530400044065008e+00
1.065029931623730590e+04,2.741530367540215174e+00
1.065029933752762918e+04,2.741530335027595910e+00
1.065029935881795245e+04,2.741530302506208550e+00
1.065029938010827573e+04,2.741530269976052203e+00
1.065029940139860082e+04,2.741530237437125095e+00
1.065029942268892410e+04,2.741530204889432110e+00
1.065029944397924737e+04,2.741530172332971471e+00
1.065029946526957065e+04,2.741530139767743623e+00
1.065029948655989392e+04,2.741530107193748567e+00
1.065029950785021720e+04,2.741530074610986301e+00
1.065029952914054047e+04,2.741530042019456825e+00
1.065029955043086375e+04,2.741530009419161473e+00
1.065029957172118702e+04,2.741529976810098912e+00
1.065029959301151212e+04,2.741529944192268253e+00
1.065029961430183539e+04,2.741529911565674826e+00
1.065029963559215867e+04,2.741529878930315967e+00
1.065029965688248194e+04,2.741529846286191230e+00
1.065029967817280522e+04,2.741529813633301949e+00
1.065029969946312849e+04,2.741529780971647678e+00
1.065029972075345177e+04,2.741529748301228864e+00
1.065029974204377504e+04,2.741529715622046393e+00
1.065029976333409832e+04,2.741529682934099377e+00
1.065029978462442341e+04,2.741529650237386040e+00
1.065029980591474668e+04,2.741529617531912155e+00
1.065029982720506996e+04,2.741529584817674614e+00
1.065029984849539323e+04,2.741529552094674749e+00
1.065029986978571651e+04,2.741529519362912115e+00
1.065029989107603978e+04,2.741529486622386269e+00
1.065029991236636306e+04,2.741529453873098987e+00
1.065029993365668633e+04,2.741529421115049381e+00
1.065029995494700961e+04,2.741529388348238783e+00
1.065029997623733470e+04,2.741529355572663640e+00
1.065029999752765798e+04,2.741529322788330170e+00
1.065030001881798125e+04,2.741529289995235263e+00
1.065030004010830453e+04,2.741529257193380698e+00
1.065030006139862780e+04,2.741529224382765140e+00
1.065030008268895108e+04,2.741529191563389478e+00
1.065030010397927435e+04,2.741529158735254157e+00
1.065030012526959763e+04,2.741529125898358732e+00
1.065030014655992090e+04,2.741529093052704535e+00
1.065030016785024600e+04,2.741529060198288459e+00
1.065030018914056927e+04,2.741529027335115831e+00
1.065030021043089255e+04,2.741528994463185320e+00
1.065030023172121582e+04,2.741528961582496482e+00
1.065030025301153910e+04,2.741528928693048872e+00
1.065030027430186237e+04,2.741528895794843823e+00
1.065030029559218565e+04,2.741528862887881335e+00
1.065030031688250892e+04,2.741528829972160963e+00
1.065030033817283220e+04,2.741528797047684929e+00
1.065030035946315729e+04,2.741528764114447903e+00
1.065030038075348057e+04,2.741528731172457434e+00
1.065030040204380384e+04,2.741528698221711746e+00
1.065030042333412712e+04,2.741528665262209064e+00
1.065030044462445039e+04,2.741528632293950718e+00
1.065030046591477367e+04,2.741528599316937154e+00
1.065030048720509694e+04,2.741528566331168815e+00
1.065030050849542022e+04,2.741528533336644813e+00
1.065030052978574349e+04,2.741528500333366480e+00
1.065030055107606859e+04,2.741528467321330709e+00
1.065030057236639186e+04,2.741528434300543271e+00
1.065030059365671514e+04,2.741528401271002835e+00
1.065030061494703841e+04,2.741528368232707624e+00
1.065030063623736169e+04,2.741528335185659859e+00
1.065030065752768496e+04,2.741528302129858208e+00
1.065030067881800824e+04,2.741528269065304446e+00
1.065030070010833151e+04,2.741528235991997686e+00
1.065030072139865479e+04,2.741528202909937928e+00
1.065030074268897988e+04,2.741528169819124283e+00
1.065030076397930316e+04,2.741528136719560749e+00
1.065030078526962643e+04,2.741528103611246436e+00
1.065030080655994971e+04,2.741528070494180458e+00
1.065030082785027298e+04,2.741528037368363702e+00
1.065030084914059626e+04,2.741528004233795279e+00
1.065030087043091953e+04,2.741527971090476967e+00
1.065030089172124281e+04,2.741527937938408765e+00
1.065030091301156608e+04,2.741527904777589786e+00
1.065030093430189117e+04,2.741527871608018252e+00
1.065030095559221445e+04,2.741527838429700381e+00
1.065030097688253773e+04,2.741527805242633065e+00
1.065030099817286100e+04,2.741527772046816303e+00
1.065030101946318428e+04,2.741527738842251427e+00
1.065030104075350755e+04,2.741527705628937994e+00
1.065030106204383083e+04,2.741527672406876448e+00
1.065030108333415410e+04,2.741527639176066788e+00
1.065030110462447738e+04,2.741527605936509460e+00
1.065030112591480247e+04,2.741527572688201797e+00
1.065030114720512574e+04,2.741527539431149574e+00
1.065030116849544902e+04,2.741527506165351014e+00
1.065030118978577229e+04,2.741527472890805228e+00
1.065030121107609557e+04,2.741527439607513106e+00
1.065030123236641884e+04,2.741527406315475535e+00
1.065030125365674212e+04,2.741527373014692071e+00
1.065030127494706539e+04,2.741527339705161825e+00
1.065030129623738867e+04,2.741527306386887464e+00
1.065030131752771376e+04,2.741527273059864989e+00
1.065030133881803704e+04,2.741527239724100173e+00
1.065030136010836031e+04,2.741527206379590798e+00
1.065030138139868359e+04,2.741527173026336861e+00
1.065030140268900686e+04,2.741527139664339252e+00
1.065030142397933014e+04,2.741527106293597527e+00
1.065030144526965341e+04,2.741527072914113017e+00
1.065030146655997669e+04,2.741527039525884835e+00
1.065030148785029996e+04,2.741527006128913424e+00
1.065030150914062506e+04,2.741526972723197009e+00
1.065030153043094833e+04,2.741526939308740474e+00
1.065030155172127161e+04,2.741526905885542043e+00
1.065030157301159488e+04,2.741526872453601715e+00
1.065030159430191816e+04,2.741526839012919492e+00
1.065030161559224143e+04,2.741526805563496261e+00
1.065030163688256471e+04,2.741526772105331133e+00
1.065030165817288798e+04,2.741526738638425442e+00
1.065030167946321126e+04,2.741526705162779631e+00
1.065030170075353635e+04,2.741526671678389260e+00
1.065030172204385963e+04,2.741526638185262765e+00
1.065030174333418290e+04,2.741526604683396595e+00
1.065030176462450618e+04,2.741526571172790305e+00
1.065030178591482945e+04,2.741526537653444784e+00
1.065030180720515273e+04,2.741526504125360031e+00
1.065030182849547600e+04,2.741526470588536490e+00
1.065030184978579928e+04,2.741526437042975051e+00
1.065030187107612255e+04,2.741526403488674823e+00
1.065030189236644765e+04,2.741526369925633588e+00
1.065030191365677092e+04,2.741526336353858451e+00
1.065030193494709420e+04,2.741526302773344526e+00
1.065030195623741747e+04,2.741526269184094033e+00
1.065030197752774075e+04,2.741526235586106086e+00
1.065030199881806402e+04,2.741526201979382460e+00
1.065030202010838730e+04,2.741526168363921379e+00
1.065030204139871057e+04,2.741526134739725062e+00
1.065030206268903385e+04,2.741526101106792179e+00
1.065030208397935894e+04,2.741526067465120953e+00
1.065030210526968222e+04,2.741526033814717156e+00
1.065030212656000549e+04,2.741526000155578568e+00
1.065030214785032877e+04,2.741525966487704746e+00
1.065030216914065204e+04,2.741525932811097022e+00
1.065030219043097532e+04,2.741525899125754506e+00
1.065030221172129859e+04,2.741525865431677644e+00
1.065030223301162187e+04,2.741525831728866880e+00
1.065030225430194514e+04,2.741525798017323545e+00
1.065030227559227023e+04,2.741525764297043644e+00
1.065030229688259351e+04,2.741525730568032948e+00
1.065030231817291678e+04,2.741525696830290570e+00
1.065030233946324006e+04,2.741525663083815179e+00
1.065030236075356333e+04,2.741525629328607216e+00
1.065030238204388661e+04,2.741525595564668016e+00
1.065030240333420988e+04,2.741525561791996690e+00
1.065030242462453316e+04,2.741525528010594126e+00
1.065030244591485643e+04,2.741525494220460324e+00
1.065030246720517971e+04,2.741525460421596172e+00
1.065030248849550480e+04,2.741525426613998118e+00
1.065030250978582808e+04,2.741525392797672378e+00
1.065030253107615135e+04,2.741525358972616733e+00
1.065030255236647463e+04,2.741525325138831626e+00
1.065030257365679790e+04,2.741525291296317057e+00
1.065030259494712118e+04,2.741525257445072139e+00
1.065030261623744445e+04,2.741525223585098647e+00
1.065030263752776773e+04,2.741525189716397470e+00
1.065030265881809100e+04,2.741525155838966388e+00
1.065030268010841610e+04,2.741525121952804955e+00
1.065030270139873937e+04,2.741525088057918502e+00
1.065030272268906265e+04,2.741525054154303920e+00
1.065030274397938592e+04,2.741525020241962096e+00
1.065030276526970920e+04,2.741524986320893031e+00
1.065030278656003247e+04,2.741524952391097170e+00
1.065030280785035575e+04,2.741524918452574955e+00
1.065030282914067902e+04,2.741524884505325943e+00
1.065030285043100230e+04,2.741524850549351022e+00
1.065030287172132739e+04,2.741524816584647528e+00
1.065030289301165067e+04,2.741524782611221234e+00
1.065030291430197394e+04,2.741524748629069030e+00
1.065030293559229722e+04,2.741524714638192695e+00
1.065030295688262049e+04,2.741524680638590894e+00
1.065030297817294377e+04,2.741524646630264961e+00
1.065030299946326704e+04,2.741524612613214895e+00
1.065030302075359032e+04,2.741524578587441141e+00
1.065030304204391359e+04,2.741524544552943254e+00
1.065030306333423869e+04,2.741524510509718571e+00
1.065030308462456196e+04,2.741524476457774639e+00
1.065030310591488524e+04,2.741524442397107020e+00
1.065030312720520851e+04,2.741524408327717488e+00
1.065030314849553179e+04,2.741524374249605156e+00
1.065030316978585506e+04,2.741524340162770468e+00
1.065030319107617834e+04,2.741524306067213868e+00
1.065030321236650161e+04,2.741524271962936243e+00
1.065030323365682489e+04,2.741524237849937595e+00
1.065030325494714998e+04,2.741524203728214371e+00
1.065030327623747326e+04,2.741524169597773675e+00
1.065030329752779653e+04,2.741524135458611955e+00
1.065030331881811981e+04,2.741524101310730543e+00
1.065030334010844308e+04,2.741524067154128996e+00
1.065030336139876636e+04,2.741524032988807758e+00
1.065030338268908963e+04,2.741523998814767271e+00
1.065030340397941291e+04,2.741523964632007537e+00
1.065030342526973618e+04,2.741523930440528556e+00
1.065030344656006127e+04,2.741523896240328106e+00
1.065030346785038455e+04,2.741523862031412850e+00
1.065030348914070782e+04,2.741523827813778791e+00
1.065030351043103110e+04,2.741523793587426816e+00
1.065030353172135437e+04,2.741523759352357814e+00
1.065030355301167765e+04,2.741523725108571785e+00
1.065030357430200092e+04,2.741523690856068285e+00
1.065030359559232420e+04,2.741523656594847758e+00
1.065030361688264747e+04,2.741523622324911535e+00
1.065030363817297257e+04,2.741523588046256066e+00
1.065030365946329584e+04,2.741523553758886678e+00
1.065030368075361912e+04,2.741523519462802483e+00
1.065030370204394239e+04,2.741523485158002593e+00
1.065030372333426567e+04,2.741523450844488341e+00
1.065030374462458894e+04,2.741523416522258394e+00
1.065030376591491222e+04,2.741523382191313640e+00
1.065030378720523549e+04,2.741523347851654968e+00
1.065030380849555877e+04,2.741523313503282377e+00
1.065030382978588386e+04,2.741523279146193204e+00
1.065030385107620714e+04,2.741523244780392332e+00
1.065030387236653041e+04,2.741523210405879762e+00
1.065030389365685369e+04,2.741523176022653274e+00
1.065030391494717696e+04,2.741523141630714644e+00
1.065030393623750024e+04,2.741523107230062539e+00
1.065030395752782351e+04,2.741523072820699181e+00
1.065030397881814679e+04,2.741523038402623680e+00
1.065030400010847006e+04,2.741523003975836925e+00
1.065030402139879516e+04,2.741522969540335364e+00
1.065030404268911843e+04,2.741522935096126101e+00
1.065030406397944171e+04,2.741522900643205585e+00
1.065030408526976498e+04,2.741522866181574702e+00
1.065030410656008826e+04,2.741522831711233898e+00
1.065030412785041153e+04,2.741522797232182285e+00
1.065030414914073481e+04,2.741522762744421193e+00
1.065030417043105808e+04,2.741522728247951068e+00
1.065030419172138136e+04,2.741522693742771910e+00
1.065030421301170645e+04,2.741522659228880165e+00
1.065030423430202973e+04,2.741522624706283384e+00
1.065030425559235300e+04,2.741522590174977569e+00
1.065030427688267628e+04,2.741522555634964498e+00
1.065030429817299955e+04,2.741522521086242836e+00
1.065030431946332283e+04,2.741522486528813918e+00
1.065030434075364610e+04,2.741522451962677298e+00
1.065030436204396938e+04,2.741522417387833865e+00
1.065030438333429265e+04,2.741522382804283620e+00
