Time (BJD_TBD - 2450000), F_star + F_b (mJy)
9.905229608827623451e+03,2.654992530100009684e+00
9.905229630157302381e+03,2.654992583989489230e+00
9.905229651486981311e+03,2.654992637871376626e+00
9.905229672816660241e+03,2.654992691745671873e+00
9.905229694146340989e+03,2.654992745612378080e+00
9.905229715476019919e+03,2.654992799471486808e+00
9.905229736805698849e+03,2.654992853323001167e+00
9.905229758135377779e+03,2.654992907166921601e+00
9.905229779465056708e+03,2.654992961003246776e+00
9.905229800794735638e+03,2.654993014831977582e+00
9.905229822124416387e+03,2.654993068653116683e+00
9.905229843454095317e+03,2.654993122466655642e+00
9.905229864783774246e+03,2.654993176272597566e+00
9.905229886113453176e+03,2.654993230070943344e+00
9.905229907443132106e+03,2.654993283861691200e+00
9.905229928772812855e+03,2.654993337644846463e+00
9.905229950102491784e+03,2.654993391420398474e+00
9.905229971432170714e+03,2.654993445188352119e+00
9.905229992761849644e+03,2.654993498948707398e+00
9.905230014091528574e+03,2.654993552701462090e+00
9.905230035421207504e+03,2.654993606446617971e+00
9.905230056750888252e+03,2.654993660184177706e+00
9.905230078080567182e+03,2.654993713914131970e+00
9.905230099410246112e+03,2.654993767636485646e+00
9.905230120739925042e+03,2.654993821351237848e+00
9.905230142069603971e+03,2.654993875058387687e+00
9.905230163399284720e+03,2.654993928757939603e+00
9.905230184728963650e+03,2.654993982449884715e+00
9.905230206058642580e+03,2.654994036134226132e+00
9.905230227388321509e+03,2.654994089810964297e+00
9.905230248718000439e+03,2.654994143480098323e+00
9.905230270047681188e+03,2.654994197141632206e+00
9.905230291377360118e+03,2.654994250795556621e+00
9.905230312707039047e+03,2.654994304441876452e+00
9.905230334036717977e+03,2.654994358080589478e+00
9.905230355366396907e+03,2.654994411711697033e+00
9.905230376696075837e+03,2.654994465335197784e+00
9.905230398025756585e+03,2.654994518951095728e+00
9.905230419355435515e+03,2.654994572559382426e+00
9.905230440685114445e+03,2.654994626160061433e+00
9.905230462014793375e+03,2.654994679753131415e+00
9.905230483344472304e+03,2.654994733338592816e+00
9.905230504674153053e+03,2.654994786916449634e+00
9.905230526003831983e+03,2.654994840486692542e+00
9.905230547333510913e+03,2.654994894049325538e+00
9.905230568663189842e+03,2.654994947604347733e+00
9.905230589992868772e+03,2.654995001151759570e+00
9.905230611322547702e+03,2.654995054691560163e+00
9.905230632652228451e+03,2.654995108223753508e+00
9.905230653981907381e+03,2.654995161748330279e+00
9.905230675311586310e+03,2.654995215265294473e+00
9.905230696641265240e+03,2.654995268774646089e+00
9.905230717970944170e+03,2.654995322276384240e+00
9.905230739300624919e+03,2.654995375770512922e+00
9.905230760630303848e+03,2.654995429257023254e+00
9.905230781959982778e+03,2.654995482735918788e+00
9.905230803289661708e+03,2.654995536207198636e+00
9.905230824619340638e+03,2.654995589670864131e+00
9.905230845949019567e+03,2.654995643126913496e+00
9.905230867278700316e+03,2.654995696575350728e+00
9.905230888608379246e+03,2.654995750016166944e+00
9.905230909938058176e+03,2.654995803449366143e+00
9.905230931267737105e+03,2.654995856874947879e+00
9.905230952597416035e+03,2.654995910292911709e+00
9.905230973927096784e+03,2.654995963703261186e+00
9.905230995256775714e+03,2.654996017105987871e+00
9.905231016586454643e+03,2.654996070501094874e+00
9.905231037916133573e+03,2.654996123888582638e+00
9.905231059245812503e+03,2.654996177268450275e+00
9.905231080575491433e+03,2.654996230640696897e+00
9.905231101905172181e+03,2.654996284005327833e+00
9.905231123234851111e+03,2.654996337362332870e+00
9.905231144564530041e+03,2.654996390711716003e+00
9.905231165894208971e+03,2.654996444053476790e+00
9.905231187223887900e+03,2.654996497387615229e+00
9.905231208553568649e+03,2.654996550714135317e+00
9.905231229883247579e+03,2.654996604033027285e+00
9.905231251212926509e+03,2.654996657344295574e+00
9.905231272542605439e+03,2.654996710647939295e+00
9.905231293872284368e+03,2.654996763943958449e+00
9.905231315201965117e+03,2.654996817232357031e+00
9.905231336531644047e+03,2.654996870513125717e+00
9.905231357861322977e+03,2.654996923786268059e+00
9.905231379191001906e+03,2.654996977051784501e+00
9.905231400520680836e+03,2.654997030309674599e+00
9.905231421850359766e+03,2.654997083559936577e+00
9.905231443180040515e+03,2.654997136802575763e+00
9.905231464509719444e+03,2.654997190037582389e+00
9.905231485839398374e+03,2.654997243264960893e+00
9.905231507169077304e+03,2.654997296484710390e+00
9.905231528498756234e+03,2.654997349696830433e+00
9.905231549828436982e+03,2.654997402901325465e+00
9.905231571158115912e+03,2.654997456098185715e+00
9.905231592487794842e+03,2.654997509287415625e+00
9.905231613817473772e+03,2.654997562469013861e+00
9.905231635147152701e+03,2.654997615642981756e+00
9.905231656476831631e+03,2.654997668809317091e+00
9.905231677806512380e+03,2.654997721968025193e+00
9.905231699136191310e+03,2.654997775119095849e+00
9.905231720465870239e+03,2.654997828262533943e+00
9.905231741795549169e+03,2.654997881398338144e+00
9.905231763125228099e+03,2.654997934526508452e+00
9.905231784454908848e+03,2.654997987647048863e+00
9.905231805784587777e+03,2.654998040759950051e+00
9.905231827114266707e+03,2.654998093865216457e+00
9.905231848443945637e+03,2.654998146962846750e+00
9.905231869773624567e+03,2.654998200052841817e+00
9.905231891103303496e+03,2.654998253135200326e+00
9.905231912432984245e+03,2.654998306209926273e+00
9.905231933762663175e+03,2.654998359277010334e+00
9.905231955092342105e+03,2.654998412336456948e+00
9.905231976422021035e+03,2.654998465388265672e+00
9.905231997751699964e+03,2.654998518432435173e+00
9.905232019081380713e+03,2.654998571468971225e+00
9.905232040411059643e+03,2.654998624497863169e+00
9.905232061740738573e+03,2.654998677519115002e+00
9.905232083070417502e+03,2.654998730532727169e+00
9.905232104400096432e+03,2.654998783538698337e+00
9.905232125729777181e+03,2.654998836537033391e+00
9.905232147059456111e+03,2.654998889527722561e+00
9.905232168389135040e+03,2.654998942510769400e+00
9.905232189718813970e+03,2.654998995486174795e+00
9.905232211048492900e+03,2.654999048453936972e+00
9.905232232378171830e+03,2.654999101414056373e+00
9.905232253707852578e+03,2.654999154366536551e+00
9.905232275037531508e+03,2.654999207311367737e+00
9.905232296367210438e+03,2.654999260248555704e+00
9.905232317696889368e+03,2.654999313178098674e+00
9.905232339026568297e+03,2.654999366099996205e+00
9.905232360356249046e+03,2.654999419014252737e+00
9.905232381685927976e+03,2.654999471920858944e+00
9.905232403015606906e+03,2.654999524819818379e+00
9.905232424345285835e+03,2.654999577711131487e+00
9.905232445674964765e+03,2.654999630594797377e+00
9.905232467004643695e+03,2.654999683470815164e+00
9.905232488334324444e+03,2.654999736339189731e+00
9.905232509664003373e+03,2.654999789199910865e+00
9.905232530993682303e+03,2.654999842052983450e+00
9.905232552323361233e+03,2.654999894898407042e+00
9.905232573653040163e+03,2.654999947736180310e+00
9.905232594982720912e+03,2.655000000566308138e+00
9.905232616312399841e+03,2.655000053388780756e+00
9.905232637642078771e+03,2.655000106203602606e+00
9.905232658971757701e+03,2.655000159010773242e+00
9.905232680301436631e+03,2.655000211810291777e+00
9.905232701631115560e+03,2.655000264602157767e+00
9.905232722960796309e+03,2.655000317386376540e+00
9.905232744290475239e+03,2.655000370162936996e+00
9.905232765620154169e+03,2.655000422931844017e+00
9.905232786949833098e+03,2.655000475693097162e+00
9.905232808279512028e+03,2.655000528446696428e+00
9.905232829609192777e+03,2.655000581192645370e+00
9.905232850938871707e+03,2.655000633930935106e+00
9.905232872268550636e+03,2.655000686661568299e+00
9.905232893598229566e+03,2.655000739384545838e+00
9.905232914927908496e+03,2.655000792099867279e+00
9.905232936257587426e+03,2.655000844807532179e+00
9.905232957587268174e+03,2.655000897507544089e+00
9.905232978916947104e+03,2.655000950199893239e+00
9.905233000246626034e+03,2.655001002884585404e+00
9.905233021576304964e+03,2.655001055561618806e+00
9.905233042905983893e+03,2.655001108230993001e+00
9.905233064235664642e+03,2.655001160892712431e+00
9.905233085565343572e+03,2.655001213546768213e+00
9.905233106895022502e+03,2.655001266193163012e+00
9.905233128224701431e+03,2.655001318831898161e+00
9.905233149554380361e+03,2.655001371462972326e+00
9.905233170884061110e+03,2.655001424086389505e+00
9.905233192213740040e+03,2.655001476702139929e+00
9.905233213543418969e+03,2.655001529310228037e+00
9.905233234873097899e+03,2.655001581910654274e+00
9.905233256202776829e+03,2.655001634503417307e+00
9.905233277532455759e+03,2.655001687088517137e+00
9.905233298862136508e+03,2.655001739665957317e+00
9.905233320191815437e+03,2.655001792235728963e+00
9.905233341521494367e+03,2.655001844797835187e+00
9.905233362851173297e+03,2.655001897352277762e+00
9.905233384180852227e+03,2.655001949899054026e+00
9.905233405510532975e+03,2.655002002438168862e+00
9.905233426840211905e+03,2.655002054969612502e+00
9.905233448169890835e+03,2.655002107493390273e+00
9.905233469499569765e+03,2.655002160009500400e+00
9.905233490829248694e+03,2.655002212517943327e+00
9.905233512158927624e+03,2.655002265018717722e+00
9.905233533488608373e+03,2.655002317511828913e+00
9.905233554818287303e+03,2.655002369997266243e+00
9.905233576147966232e+03,2.655002422475034152e+00
9.905233597477645162e+03,2.655002474945133084e+00
9.905233618807324092e+03,2.655002527407562152e+00
9.905233640137004841e+03,2.655002579862324907e+00
9.905233661466683770e+03,2.655002632309412469e+00
9.905233682796362700e+03,2.655002684748828390e+00
9.905233704126041630e+03,2.655002737180572669e+00
9.905233725455720560e+03,2.655002789604644864e+00
9.905233746785399489e+03,2.655002842021045417e+00
9.905233768115080238e+03,2.655002894429776550e+00
9.905233789444759168e+03,2.655002946830830268e+00
9.905233810774438098e+03,2.655002999224210125e+00
9.905233832104117027e+03,2.655003051609915676e+00
9.905233853433795957e+03,2.655003103987946478e+00
9.905233874763476706e+03,2.655003156358307415e+00
9.905233896093155636e+03,2.655003208720988273e+00
9.905233917422834566e+03,2.655003261075993493e+00
9.905233938752513495e+03,2.655003313423321742e+00
9.905233960082192425e+03,2.655003365762974354e+00
9.905233981411873174e+03,2.655003418094953549e+00
9.905234002741552104e+03,2.655003470419251776e+00
9.905234024071231033e+03,2.655003522735871258e+00
9.905234045400909963e+03,2.655003575044812880e+00
9.905234066730588893e+03,2.655003627346075756e+00
9.905234088060267823e+03,2.655003679639659442e+00
9.905234109389948571e+03,2.655003731925567934e+00
9.905234130719627501e+03,2.655003784203792794e+00
9.905234152049306431e+03,2.655003836474336687e+00
9.905234173378985361e+03,2.655003888737200057e+00
9.905234194708664290e+03,2.655003940992382017e+00
9.905234216038345039e+03,2.655003993239887006e+00
9.905234237368023969e+03,2.655004045479705699e+00
9.905234258697702899e+03,2.655004097711841649e+00
9.905234280027381828e+03,2.655004149936294855e+00
9.905234301357060758e+03,2.655004202153065318e+00
9.905234322686739688e+03,2.655004254362151705e+00
9.905234344016420437e+03,2.655004306563558902e+00
9.905234365346099366e+03,2.655004358757277139e+00
9.905234386675778296e+03,2.655004410943309967e+00
9.905234408005457226e+03,2.655004463121657832e+00
9.905234429335136156e+03,2.655004515292320288e+00
9.905234450664816904e+03,2.655004567455300890e+00
9.905234471994495834e+03,2.655004619610590755e+00
9.905234493324174764e+03,2.655004671758193879e+00
9.905234514653853694e+03,2.655004723898108931e+00
9.905234535983532624e+03,2.655004776030337243e+00
9.905234557313211553e+03,2.655004828154876595e+00
9.905234578642892302e+03,2.655004880271732315e+00
9.905234599972571232e+03,2.655004932380894189e+00
9.905234621302250162e+03,2.655004984482367103e+00
9.905234642631929091e+03,2.655005036576150168e+00
9.905234663961608021e+03,2.655005088662242940e+00
9.905234685291288770e+03,2.655005140740649860e+00
9.905234706620967700e+03,2.655005192811360715e+00
9.905234727950646629e+03,2.655005244874380832e+00
9.905234749280325559e+03,2.655005296929708436e+00
9.905234770610004489e+03,2.655005348977344859e+00
9.905234791939683419e+03,2.655005401017287880e+00
9.905234813269364167e+03,2.655005453049542385e+00
9.905234834599043097e+03,2.655005505074099048e+00
9.905234855928722027e+03,2.655005557090961865e+00
9.905234877258400957e+03,2.655005609100129949e+00
9.905234898588079886e+03,2.655005661101604186e+00
9.905234919917760635e+03,2.655005713095387243e+00
9.905234941247439565e+03,2.655005765081470237e+00
9.905234962577118495e+03,2.655005817059857609e+00
9.905234983906797424e+03,2.655005869030548471e+00
9.905235005236476354e+03,2.655005920993542823e+00
9.905235026566157103e+03,2.655005972948844661e+00
9.905235047895836033e+03,2.655006024896443773e+00
9.905235069225514962e+03,2.655006076836345041e+00
9.905235090555193892e+03,2.655006128768548912e+00
9.905235111884872822e+03,2.655006180693052720e+00
9.905235133214551752e+03,2.655006232609858241e+00
9.905235154544232500e+03,2.655006284518968585e+00
9.905235175873911430e+03,2.655006336420373980e+00
9.905235197203590360e+03,2.655006388314079313e+00
9.905235218533269290e+03,2.655006440200083695e+00
9.905235239862948220e+03,2.655006492078386682e+00
9.905235261192628968e+03,2.655006543948992714e+00
9.905235282522307898e+03,2.655006595811892467e+00
9.905235303851986828e+03,2.655006647667089492e+00
9.905235325181665758e+03,2.655006699514583346e+00
9.905235346511344687e+03,2.655006751354374028e+00
9.905235367841023617e+03,2.655006803186461983e+00
9.905235389170704366e+03,2.655006855010849431e+00
9.905235410500383296e+03,2.655006906827527935e+00
9.905235431830062225e+03,2.655006958636501935e+00
9.905235453159741155e+03,2.655007010437770099e+00
9.905235474489420085e+03,2.655007062231333315e+00
9.905235495819100834e+03,2.655007114017193803e+00
9.905235517148779763e+03,2.655007165795344459e+00
9.905235538478458693e+03,2.655007217565787503e+00
9.905235559808137623e+03,2.655007269328522934e+00
9.905235581137816553e+03,2.655007321083550753e+00
9.905235602467495482e+03,2.655007372830871404e+00
9.905235623797176231e+03,2.655007424570487107e+00
9.905235645126855161e+03,2.655007476302389424e+00
9.905235666456534091e+03,2.655007528026581909e+00
9.905235687786213020e+03,2.655007579743065449e+00
9.905235709115891950e+03,2.655007631451838268e+00
9.905235730445572699e+03,2.655007683152905251e+00
9.905235751775251629e+03,2.655007734846257073e+00
9.905235773104930558e+03,2.655007786531896841e+00
9.905235794434609488e+03,2.655007838209824556e+00
9.905235815764288418e+03,2.655007889880040661e+00
9.905235837093969167e+03,2.655007941542548711e+00
9.905235858423648097e+03,2.655007993197338934e+00
9.905235879753327026e+03,2.655008044844416215e+00
9.905235901083005956e+03,2.655008096483778779e+00
9.905235922412684886e+03,2.655008148115427069e+00
9.905235943742363816e+03,2.655008199739361530e+00
9.905235965072044564e+03,2.655008251355584825e+00
9.905235986401723494e+03,2.655008302964088518e+00
9.905236007731402424e+03,2.655008354564876161e+00
9.905236029061081354e+03,2.655008406157947753e+00
9.905236050390760283e+03,2.655008457743301964e+00
9.905236071720441032e+03,2.655008509320944121e+00
9.905236093050119962e+03,2.655008560890864011e+00
9.905236114379798892e+03,2.655008612453066519e+00
9.905236135709477821e+03,2.655008664007549868e+00
9.905236157039156751e+03,2.655008715554314946e+00
9.905236178368835681e+03,2.655008767093360866e+00
9.905236199698516430e+03,2.655008818624692069e+00
9.905236221028195359e+03,2.655008870148297895e+00
9.905236242357874289e+03,2.655008921664184562e+00
9.905236263687553219e+03,2.655008973172349407e+00
9.905236285017232149e+03,2.655009024672793760e+00
9.905236306346912897e+03,2.655009076165521176e+00
9.905236327676591827e+03,2.655009127650521883e+00
9.905236349006270757e+03,2.655009179127800323e+00
9.905236370335949687e+03,2.655009230597355607e+00
