Time (BJD_TBD - 2450000), F_e/F_star (ppm)
9.889825000262630056e+03,1.718986395632032043e+02
9.889825017141632998e+03,1.718984914236634438e+02
9.889825034020635940e+03,1.718983432582039939e+02
9.889825050899637063e+03,1.718981950668409127e+02
9.889825067778640005e+03,1.718980468495422826e+02
9.889825084657642947e+03,1.718978986063241052e+02
9.889825101536645889e+03,1.718977503371864941e+02
9.889825118415648831e+03,1.718976020421294209e+02
9.889825135294651773e+03,1.718974537211529707e+02
9.889825152173654715e+03,1.718973053742571722e+02
9.889825169052657657e+03,1.718971570014420536e+02
9.889825185931658780e+03,1.718970086027237016e+02
9.889825202810661722e+03,1.718968601780701135e+02
9.889825219689664664e+03,1.718967117274974044e+02
9.889825236568667606e+03,1.718965632510055457e+02
9.889825253447670548e+03,1.718964147485946228e+02
9.889825270326673490e+03,1.718962662202646641e+02
9.889825287205676432e+03,1.718961176660157264e+02
9.889825304084679374e+03,1.718959690858478382e+02
9.889825320963680497e+03,1.718958204797770861e+02
9.889825337842683439e+03,1.718956718477714389e+02
9.889825354721686381e+03,1.718955231898470117e+02
9.889825371600689323e+03,1.718953745060038045e+02
9.889825388479692265e+03,1.718952257962419026e+02
9.889825405358695207e+03,1.718950770605613059e+02
9.889825422237698149e+03,1.718949282989620997e+02
9.889825439116701091e+03,1.718947795114443124e+02
9.889825455995702214e+03,1.718946306980240308e+02
9.889825472874705156e+03,1.718944818586691952e+02
9.889825489753708098e+03,1.718943329933959490e+02
9.889825506632711040e+03,1.718941841022042638e+02
9.889825523511713982e+03,1.718940351850942534e+02
9.889825540390716924e+03,1.718938862420659177e+02
9.889825557269719866e+03,1.718937372731192852e+02
9.889825574148722808e+03,1.718935882782544695e+02
9.889825591027723931e+03,1.718934392574875289e+02
9.889825607906726873e+03,1.718932902107864038e+02
9.889825624785729815e+03,1.718931411381672092e+02
9.889825641664732757e+03,1.718929920396299451e+02
9.889825658543735699e+03,1.718928429151746968e+02
9.889825675422738641e+03,1.718926937648014928e+02
9.889825692301741583e+03,1.718925445885103898e+02
9.889825709180744525e+03,1.718923953863014162e+02
9.889825726059745648e+03,1.718922461581907157e+02
9.889825742938748590e+03,1.718920969041461433e+02
9.889825759817751532e+03,1.718919476241838709e+02
9.889825776696754474e+03,1.718917983183038984e+02
9.889825793575757416e+03,1.718916489865063113e+02
9.889825810454760358e+03,1.718914996287911379e+02
9.889825827333763300e+03,1.718913502451583781e+02
9.889825844212766242e+03,1.718912008356081742e+02
9.889825861091767365e+03,1.718910514001565844e+02
9.889825877970770307e+03,1.718909019387714920e+02
9.889825894849773249e+03,1.718907524514690124e+02
9.889825911728776191e+03,1.718906029382492306e+02
9.889825928607779133e+03,1.718904533991122037e+02
9.889825945486782075e+03,1.718903038340579315e+02
9.889825962365785017e+03,1.718901542430864424e+02
9.889825979244787959e+03,1.718900046261978787e+02
9.889825996123789082e+03,1.718898549834082985e+02
9.889826013002792024e+03,1.718897053146855569e+02
9.889826029881794966e+03,1.718895556200458259e+02
9.889826046760797908e+03,1.718894058994891338e+02
9.889826063639800850e+03,1.718892561530155092e+02
9.889826080518803792e+03,1.718891063806250088e+02
9.889826097397806734e+03,1.718889565823177179e+02
9.889826114276809676e+03,1.718888067580936649e+02
9.889826131155810799e+03,1.718886569079689934e+02
9.889826148034813741e+03,1.718885070319115016e+02
9.889826164913816683e+03,1.718883571299373614e+02
9.889826181792819625e+03,1.718882072020466580e+02
9.889826198671822567e+03,1.718880572482393916e+02
9.889826215550825509e+03,1.718879072685155904e+02
9.889826232429828451e+03,1.718877572628753683e+02
9.889826249308831393e+03,1.718876072313186967e+02
9.889826266187834335e+03,1.718874571738456893e+02
9.889826283066835458e+03,1.718873070904725182e+02
9.889826299945838400e+03,1.718871569811668962e+02
9.889826316824841342e+03,1.718870068459450522e+02
9.889826333703844284e+03,1.718868566848070145e+02
9.889826350582847226e+03,1.718867064977528116e+02
9.889826367461850168e+03,1.718865562847825572e+02
9.889826384340853110e+03,1.718864060458962228e+02
9.889826401219856052e+03,1.718862557810938938e+02
9.889826418098857175e+03,1.718861054903918273e+02
9.889826434977860117e+03,1.718859551737575941e+02
9.889826451856863059e+03,1.718858048312075368e+02
9.889826468735866001e+03,1.718856544627416554e+02
9.889826485614868943e+03,1.718855040683599782e+02
9.889826502493871885e+03,1.718853536480625621e+02
9.889826519372874827e+03,1.718852032018494640e+02
9.889826536251877769e+03,1.718850527297207123e+02
9.889826553130878892e+03,1.718849022316926209e+02
9.889826570009881834e+03,1.718847517077327325e+02
9.889826586888884776e+03,1.718846011578573609e+02
9.889826603767887718e+03,1.718844505820665063e+02
9.889826620646890660e+03,1.718842999803602538e+02
9.889826637525893602e+03,1.718841493527386319e+02
9.889826654404896544e+03,1.718839986992016975e+02
9.889826671283899486e+03,1.718838480197494789e+02
9.889826688162900609e+03,1.718836973143982618e+02
9.889826705041903551e+03,1.718835465831155886e+02
9.889826721920906493e+03,1.718833958259178303e+02
9.889826738799909435e+03,1.718832450428049299e+02
9.889826755678912377e+03,1.718830942337770296e+02
9.889826772557915319e+03,1.718829433988341009e+02
9.889826789436918261e+03,1.718827925379762007e+02
9.889826806315921203e+03,1.718826416512034143e+02
9.889826823194922326e+03,1.718824907385319989e+02
9.889826840073925268e+03,1.718823397999294968e+02
9.889826856952928210e+03,1.718821888354122507e+02
9.889826873831931152e+03,1.718820378449802604e+02
9.889826890710934094e+03,1.718818868286335544e+02
9.889826907589937036e+03,1.718817357863722464e+02
9.889826924468939978e+03,1.718815847181963363e+02
9.889826941347942920e+03,1.718814336241058811e+02
9.889826958226944043e+03,1.718812825041172232e+02
9.889826975105946985e+03,1.718811313581977913e+02
9.889826991984949927e+03,1.718809801863639848e+02
9.889827008863952869e+03,1.718808289886157752e+02
9.889827025742955811e+03,1.718806777649532762e+02
9.889827042621958753e+03,1.718805265153765163e+02
9.889827059500961695e+03,1.718803752398854954e+02
9.889827076379964637e+03,1.718802239384802988e+02
9.889827093258965760e+03,1.718800726111772974e+02
9.889827110137968702e+03,1.718799212579438631e+02
9.889827127016971644e+03,1.718797698787963952e+02
9.889827143895974586e+03,1.718796184737349222e+02
9.889827160774977528e+03,1.718794670427595292e+02
9.889827177653980470e+03,1.718793155858702164e+02
9.889827194532983413e+03,1.718791641030670121e+02
9.889827211411986355e+03,1.718790125943500300e+02
9.889827228290987478e+03,1.718788610597356126e+02
9.889827245169990420e+03,1.718787094991911033e+02
9.889827262048993362e+03,1.718785579127329299e+02
9.889827278927996304e+03,1.718784063003611209e+02
9.889827295806999246e+03,1.718782546620757330e+02
9.889827312686002188e+03,1.718781029978768231e+02
9.889827329565005130e+03,1.718779513077643912e+02
9.889827346444008072e+03,1.718777995917385226e+02
9.889827363323009195e+03,1.718776478498156166e+02
9.889827380202012137e+03,1.718774960819629598e+02
9.889827397081015079e+03,1.718773442881970368e+02
9.889827413960018021e+03,1.718771924685178192e+02
9.889827430839020963e+03,1.718770406229253922e+02
9.889827447718023905e+03,1.718768887514197843e+02
9.889827464597026847e+03,1.718767368540010523e+02
9.889827481476029789e+03,1.718765849306692246e+02
9.889827498355030912e+03,1.718764329814407859e+02
9.889827515234033854e+03,1.718762810062829374e+02
9.889827532113036796e+03,1.718761290052121637e+02
9.889827548992039738e+03,1.718759769782284934e+02
9.889827565871042680e+03,1.718758249253319264e+02
9.889827582750045622e+03,1.718756728465226047e+02
9.889827599629048564e+03,1.718755207418005284e+02
9.889827616508051506e+03,1.718753686111656975e+02
9.889827633387052629e+03,1.718752164546346251e+02
9.889827650266055571e+03,1.718750642721745123e+02
9.889827667145058513e+03,1.718749120638018439e+02
9.889827684024061455e+03,1.718747598295166483e+02
9.889827700903064397e+03,1.718746075693189255e+02
9.889827717782067339e+03,1.718744552832088175e+02
9.889827734661070281e+03,1.718743029711862960e+02
9.889827751540073223e+03,1.718741506332514177e+02
9.889827768419074346e+03,1.718739982694206674e+02
9.889827785298077288e+03,1.718738458796612463e+02
9.889827802177080230e+03,1.718736934639896390e+02
9.889827819056083172e+03,1.718735410224058455e+02
9.889827835935086114e+03,1.718733885549099227e+02
9.889827852814089056e+03,1.718732360615019559e+02
9.889827869693091998e+03,1.718730835421819449e+02
9.889827886572094940e+03,1.718729309969499752e+02
9.889827903451096063e+03,1.718727784258225029e+02
9.889827920330099005e+03,1.718726258287667292e+02
9.889827937209101947e+03,1.718724732057990821e+02
9.889827954088104889e+03,1.718723205569196750e+02
9.889827970967107831e+03,1.718721678821284797e+02
9.889827987846110773e+03,1.718720151814256099e+02
9.889828004725113715e+03,1.718718624548110938e+02
9.889828021604116657e+03,1.718717097022849316e+02
9.889828038483117780e+03,1.718715569238637215e+02
9.889828055362120722e+03,1.718714041195145228e+02
9.889828072241123664e+03,1.718712512892538200e+02
9.889828089120126606e+03,1.718710984330817269e+02
9.889828105999129548e+03,1.718709455509982433e+02
9.889828122878132490e+03,1.718707926430034263e+02
9.889828139757135432e+03,1.718706397090973326e+02
9.889828156636138374e+03,1.718704867492799906e+02
9.889828173515139497e+03,1.718703337635679418e+02
9.889828190394142439e+03,1.718701807519282738e+02
9.889828207273145381e+03,1.718700277143774997e+02
9.889828224152148323e+03,1.718698746509156763e+02
9.889828241031151265e+03,1.718697215615428320e+02
9.889828257910154207e+03,1.718695684462590521e+02
9.889828274789157149e+03,1.718694153050643365e+02
9.889828291668160091e+03,1.718692621379587422e+02
9.889828308547161214e+03,1.718691089449588674e+02
9.889828325426164156e+03,1.718689557260316860e+02
9.889828342305167098e+03,1.718688024811937680e+02
9.889828359184170040e+03,1.718686492104451702e+02
9.889828376063172982e+03,1.718684959137859494e+02
9.889828392942175924e+03,1.718683425912161340e+02
9.889828409821178866e+03,1.718681892427357809e+02
9.889828426700181808e+03,1.718680358683449185e+02
9.889828443579182931e+03,1.718678824680601451e+02
9.889828460458185873e+03,1.718677290418484347e+02
9.889828477337188815e+03,1.718675755897263571e+02
9.889828494216191757e+03,1.718674221116939691e+02
9.889828511095194699e+03,1.718672686077513276e+02
9.889828527974197641e+03,1.718671150778984611e+02
9.889828544853200583e+03,1.718669615221353979e+02
9.889828561732203525e+03,1.718668079404622517e+02
9.889828578611204648e+03,1.718666543328955356e+02
9.889828595490207590e+03,1.718665006994022519e+02
9.889828612369210532e+03,1.718663470399989990e+02
9.889828629248213474e+03,1.718661933546857767e+02
9.889828646127216416e+03,1.718660396434626421e+02
9.889828663006219358e+03,1.718658859063297086e+02
9.889828679885222300e+03,1.718657321432869480e+02
9.889828696764225242e+03,1.718655783543344455e+02
9.889828713643226365e+03,1.718654245394887994e+02
9.889828730522229307e+03,1.718652706987169267e+02
9.889828747401232249e+03,1.718651168320354259e+02
9.889828764280235191e+03,1.718649629394443537e+02
9.889828781159238133e+03,1.718648090209437669e+02
9.889828798038241075e+03,1.718646550765337224e+02
9.889828814917244017e+03,1.718645011062141919e+02
9.889828831796246959e+03,1.718643471099853173e+02
9.889828848675248082e+03,1.718641930878637254e+02
9.889828865554251024e+03,1.718640390398162197e+02
9.889828882433253966e+03,1.718638849658594836e+02
9.889828899312256908e+03,1.718637308659935456e+02
9.889828916191259850e+03,1.718635767402184626e+02
9.889828933070262792e+03,1.718634225885342630e+02
9.889828949949265734e+03,1.718632684109410036e+02
9.889828966828268676e+03,1.718631142074387412e+02
9.889828983707269799e+03,1.718629599780441310e+02
9.889829000586272741e+03,1.718628057227239765e+02
9.889829017465275683e+03,1.718626514414949895e+02
9.889829034344278625e+03,1.718624971343571417e+02
9.889829051223281567e+03,1.718623428013105183e+02
9.889829068102284509e+03,1.718621884423552046e+02
9.889829084981287451e+03,1.718620340574911722e+02
9.889829101860290393e+03,1.718618796467185064e+02
9.889829118739291516e+03,1.718617252100538906e+02
9.889829135618294458e+03,1.718615707474640999e+02
9.889829152497297400e+03,1.718614162589658179e+02
9.889829169376300342e+03,1.718612617445590729e+02
9.889829186255303284e+03,1.718611072042439218e+02
9.889829203134306226e+03,1.718609526380204215e+02
9.889829220013309168e+03,1.718607980458886004e+02
9.889829236892312110e+03,1.718606434278485153e+02
9.889829253771313233e+03,1.718604887839169066e+02
9.889829270650316175e+03,1.718603341140604357e+02
9.889829287529319117e+03,1.718601794182958713e+02
9.889829304408322059e+03,1.718600246966232135e+02
9.889829321287325001e+03,1.718598699490424906e+02
9.889829338166327943e+03,1.718597151755538164e+02
9.889829355045330885e+03,1.718595603761572193e+02
9.889829371924333827e+03,1.718594055508526992e+02
9.889829388803334950e+03,1.718592506996570535e+02
9.889829405682337892e+03,1.718590958225369150e+02
9.889829422561340834e+03,1.718589409195090241e+02
9.889829439440343776e+03,1.718587859905734661e+02
9.889829456319346718e+03,1.718586310357302125e+02
9.889829473198349660e+03,1.718584760549793486e+02
9.889829490077352602e+03,1.718583210483209314e+02
9.889829506956355544e+03,1.718581660157550175e+02
9.889829523835356667e+03,1.718580109572983190e+02
9.889829540714359609e+03,1.718578558729175256e+02
9.889829557593362551e+03,1.718577007626293209e+02
9.889829574472365493e+03,1.718575456264338186e+02
9.889829591351368435e+03,1.718573904643310186e+02
9.889829608230371377e+03,1.718572352763209778e+02
9.889829625109374319e+03,1.718570800624037815e+02
9.889829641988377261e+03,1.718569248225794013e+02
9.889829658867378384e+03,1.718567695568647196e+02
9.889829675746381326e+03,1.718566142652262272e+02
9.889829692625384268e+03,1.718564589476807214e+02
9.889829709504387210e+03,1.718563036042282874e+02
9.889829726383390152e+03,1.718561482348689538e+02
9.889829743262393094e+03,1.718559928396027203e+02
9.889829760141396036e+03,1.718558374184297293e+02
9.889829777020398978e+03,1.718556819713499522e+02
9.889829793899400102e+03,1.718555264983801862e+02
9.889829810778403044e+03,1.718553709994870360e+02
9.889829827657405986e+03,1.718552154746872418e+02
9.889829844536408928e+03,1.718550599239808889e+02
9.889829861415411870e+03,1.718549043473680058e+02
9.889829878294414812e+03,1.718547487448486208e+02
9.889829895173417754e+03,1.718545931164228193e+02
9.889829912052420696e+03,1.718544374620906297e+02
9.889829928931421819e+03,1.718542817818688491e+02
9.889829945810424761e+03,1.718541260757240252e+02
9.889829962689427703e+03,1.718539703436729553e+02
9.889829979568430645e+03,1.718538145857156962e+02
9.889829996447433587e+03,1.718536588018522480e+02
9.889830013326436529e+03,1.718535029920827242e+02
9.889830030205439471e+03,1.718533471564071533e+02
9.889830047084442413e+03,1.718531912948255354e+02
9.889830063963443536e+03,1.718530354073547812e+02
9.889830080842446478e+03,1.718528794939612965e+02
9.889830097721449420e+03,1.718527235546619636e+02
9.889830114600452362e+03,1.718525675894567826e+02
9.889830131479455304e+03,1.718524115983458387e+02
9.889830148358458246e+03,1.718522555813291603e+02
9.889830165237461188e+03,1.718520995384068044e+02
9.889830182116464130e+03,1.718519434695788277e+02
9.889830198995465253e+03,1.718517873748620559e+02
9.889830215874468195e+03,1.718516312542229514e+02
9.889830232753471137e+03,1.718514751076783398e+02
9.889830249632474079e+03,1.718513189352283064e+02
9.889830266511477021e+03,1.718511627368728512e+02
9.889830283390479963e+03,1.718510065126120594e+02
9.889830300269482905e+03,1.718508502624459311e+02
9.889830317148485847e+03,1.718506939863745799e+02
9.889830334027486970e+03,1.718505376844148600e+02
9.889830350906489912e+03,1.718503813565331200e+02
9.889830367785492854e+03,1.718502250027462992e+02
9.889830384664495796e+03,1.718500686230543977e+02
9.889830401543498738e+03,1.718499122174574723e+02
9.889830418422501680e+03,1.718497557859555513e+02
9.889830435301504622e+03,1.718495993285487486e+02
9.889830452180507564e+03,1.718494428452370357e+02
9.889830469059508687e+03,1.718492863360373519e+02
9.889830485938511629e+03,1.718491298009160460e+02
9.889830502817514571e+03,1.718489732398899719e+02
9.889830519696517513e+03,1.718488166529592434e+02
9.889830536575520455e+03,1.718486600401238888e+02
9.889830553454523397e+03,1.718485034013838799e+02
9.889830570333526339e+03,1.718483467367393587e+02
9.889830587212529281e+03,1.718481900461903251e+02
9.889830604091530404e+03,1.718480333297537754e+02
9.889830620970533346e+03,1.718478765873958594e+02
9.889830637849536288e+03,1.718477198191336299e+02
9.889830654728539230e+03,1.718475630249671156e+02
9.889830671607542172e+03,1.718474062048962878e+02
9.889830688486545114e+03,1.718472493589212604e+02
9.889830705365548056e+03,1.718470924870420902e+02
9.889830722244550998e+03,1.718469355892587771e+02
9.889830739123552121e+03,1.718467786655883174e+02
9.889830756002555063e+03,1.718466217159968892e+02
9.889830772881558005e+03,1.718464647405015171e+02
9.889830789760560947e+03,1.718463077391022011e+02
9.889830806639563889e+03,1.718461507117989981e+02
9.889830823518566831e+03,1.718459936585919650e+02
9.889830840397569773e+03,1.718458365794811584e+02
9.889830857276572715e+03,1.718456794744665785e+02
9.889830874155573838e+03,1.718455223435652783e+02
9.889830891034576780e+03,1.718453651867433791e+02
9.889830907913579722e+03,1.718452080040178771e+02
9.889830924792582664e+03,1.718450507953888291e+02
9.889830941671585606e+03,1.718448935608562920e+02
9.889830958550588548e+03,1.718447363004202657e+02
9.889830975429591490e+03,1.718445790140808640e+02
9.889830992308594432e+03,1.718444217018380868e+02
9.889831009187595555e+03,1.718442643637089873e+02
9.889831026066598497e+03,1.718441069996596298e+02
9.889831042945601439e+03,1.718439496097070673e+02
9.889831059824604381e+03,1.718437921938513284e+02
9.889831076703607323e+03,1.718436347520924983e+02
9.889831093582610265e+03,1.718434772844305485e+02
9.889831110461613207e+03,1.718433197908655643e+02
9.889831127340616149e+03,1.718431622713976310e+02
9.889831144219617272e+03,1.718430047260437448e+02
9.889831161098620214e+03,1.718428471547699985e+02
9.889831177977623156e+03,1.718426895575934168e+02
9.889831194856626098e+03,1.718425319345139997e+02
9.889831211735629040e+03,1.718423742855319176e+02
9.889831228614631982e+03,1.718422166106470854e+02
9.889831245493634924e+03,1.718420589098596167e+02
9.889831262372637866e+03,1.718419011831695684e+02
9.889831279251638989e+03,1.718417434305939366e+02
9.889831296130641931e+03,1.718415856520988427e+02
9.889831313009644873e+03,1.718414278477012544e+02
9.889831329888647815e+03,1.718412700174013139e+02
9.889831346767650757e+03,1.718411121611989643e+02
9.889831363646653699e+03,1.718409542790943192e+02
9.889831380525656641e+03,1.718407963710874071e+02
9.889831397404659583e+03,1.718406384371782849e+02
9.889831414283660706e+03,1.718404804773840056e+02
9.889831431162663648e+03,1.718403224916706051e+02
9.889831448041666590e+03,1.718401644800551082e+02
9.889831464920669532e+03,1.718400064425376002e+02
9.889831481799672474e+03,1.718398483791180809e+02
9.889831498678675416e+03,1.718396902897966640e+02
9.889831515557678358e+03,1.718395321745733781e+02
9.889831532436681300e+03,1.718393740334482231e+02
9.889831549315682423e+03,1.718392158664383373e+02
9.889831566194685365e+03,1.718390576735097000e+02
9.889831583073688307e+03,1.718388994546793356e+02
9.889831599952691249e+03,1.718387412099473295e+02
9.889831616831694191e+03,1.718385829393137385e+02
9.889831633710697133e+03,1.718384246427785911e+02
9.889831650589700075e+03,1.718382663203419440e+02
9.889831667468703017e+03,1.718381079720038542e+02
9.889831684347704140e+03,1.718379495977814315e+02
9.889831701226707082e+03,1.718377911976405699e+02
9.889831718105710024e+03,1.718376327715984360e+02
9.889831734984712966e+03,1.718374743196550014e+02
9.889831751863715908e+03,1.718373158418103515e+02
9.889831768742718850e+03,1.718371573380645714e+02
9.889831785621721792e+03,1.718369988084176612e+02
9.889831802500724734e+03,1.718368402528696777e+02
9.889831819379725857e+03,1.718366816714377592e+02
9.889831836258728799e+03,1.718365230640877996e+02
9.889831853137731741e+03,1.718363644308369089e+02
9.889831870016734683e+03,1.718362057716851155e+02
9.889831886895737625e+03,1.718360470866325045e+02
9.889831903774740567e+03,1.718358883756791045e+02
9.889831920653743509e+03,1.718357296388250006e+02
9.889831937532746451e+03,1.718355708760701930e+02
9.889831954411747574e+03,1.718354120874318767e+02
9.889831971290750516e+03,1.718352532728758604e+02
9.889831988169753458e+03,1.718350944324192824e+02
9.889832005048756400e+03,1.718349355660622280e+02
9.889832021927759342e+03,1.718347766738047255e+02
9.889832038806762284e+03,1.718346177556468035e+02
9.889832055685765226e+03,1.718344588115885472e+02
9.889832072564768168e+03,1.718342998416299849e+02
9.889832089443769291e+03,1.718341408457883119e+02
9.889832106322772233e+03,1.718339818240293368e+02
9.889832123201775175e+03,1.718338227763701411e+02
9.889832140080778117e+03,1.718336637028108953e+02
9.889832156959781059e+03,1.718335046033515425e+02
9.889832173838784001e+03,1.718333454779921965e+02
9.889832190717786943e+03,1.718331863267328856e+02
9.889832207596789885e+03,1.718330271495736667e+02
9.889832224475791008e+03,1.718328679465317350e+02
9.889832241354793950e+03,1.718327087175728138e+02
9.889832258233796892e+03,1.718325494627140984e+02
9.889832275112799834e+03,1.718323901819557022e+02
9.889832291991802776e+03,1.718322308752976255e+02
9.889832308870805718e+03,1.718320715427399250e+02
9.889832325749808660e+03,1.718319121842826291e+02
9.889832342628811602e+03,1.718317527999257948e+02
9.889832359507812725e+03,1.718315933896866738e+02
9.889832376386815668e+03,1.718314339535309614e+02
9.889832393265818610e+03,1.718312744914758241e+02
9.889832410144821552e+03,1.718311150035213757e+02
9.889832427023824494e+03,1.718309554896675877e+02
9.889832443902827436e+03,1.718307959499146023e+02
9.889832460781830378e+03,1.718306363842624194e+02
9.889832477660833320e+03,1.718304767927110959e+02
9.889832494539834443e+03,1.718303171752778837e+02
9.889832511418837385e+03,1.718301575319283927e+02
9.889832528297840327e+03,1.718299978626799316e+02
9.889832545176843269e+03,1.718298381675325004e+02
9.889832562055846211e+03,1.718296784464861560e+02
9.889832578934849153e+03,1.718295186995409836e+02
9.889832595813852095e+03,1.718293589266969832e+02
9.889832612692855037e+03,1.718291991279542117e+02
9.889832629571856160e+03,1.718290393033299779e+02
9.889832646450859102e+03,1.718288794527898631e+02
9.889832663329862044e+03,1.718287195763511193e+02
9.889832680208864986e+03,1.718285596740138033e+02
9.889832697087867928e+03,1.718283997457779719e+02
9.889832713966870870e+03,1.718282397916436821e+02
9.889832730845873812e+03,1.718280798116109622e+02
9.889832747724876754e+03,1.718279198056798975e+02
9.889832764603877877e+03,1.718277597738677400e+02
9.889832781482880819e+03,1.718275997161400426e+02
9.889832798361883761e+03,1.718274396325141424e+02
9.889832815240886703e+03,1.718272795229900396e+02
9.889832832119889645e+03,1.718271193875678478e+02
9.889832848998892587e+03,1.718269592262475101e+02
9.889832865877895529e+03,1.718267990390291970e+02
9.889832882756898471e+03,1.718266388259128519e+02
9.889832899635899594e+03,1.718264785869158686e+02
9.889832916514902536e+03,1.718263183220037433e+02
9.889832933393905478e+03,1.718261580311937848e+02
9.889832950272908420e+03,1.718259977144859647e+02
9.889832967151911362e+03,1.718258373718804535e+02
9.889832984030914304e+03,1.718256770033772511e+02
9.889833000909917246e+03,1.718255166089764145e+02
9.889833017788920188e+03,1.718253561886779437e+02
9.889833034667921311e+03,1.718251957424992327e+02
9.889833051546924253e+03,1.718250352704057207e+02
9.889833068425927195e+03,1.718248747724147734e+02
9.889833085304930137e+03,1.718247142485263907e+02
9.889833102183933079e+03,1.718245536987406865e+02
9.889833119062936021e+03,1.718243931230576891e+02
9.889833135941938963e+03,1.718242325214773984e+02
9.889833152820941905e+03,1.718240718939998999e+02
9.889833169699943028e+03,1.718239112406425875e+02
9.889833186578945970e+03,1.718237505613708151e+02
9.889833203457948912e+03,1.718235898562019770e+02
9.889833220336951854e+03,1.718234291251361583e+02
9.889833237215954796e+03,1.718232683681733306e+02
9.889833254094957738e+03,1.718231075853136360e+02
9.889833270973960680e+03,1.718229467765570462e+02
9.889833287852963622e+03,1.718227859419036463e+02
9.889833304731964745e+03,1.718226250813708020e+02
9.889833321610967687e+03,1.718224641949238674e+02
9.889833338489970629e+03,1.718223032825803216e+02
9.889833355368973571e+03,1.718221423443401079e+02
9.889833372247976513e+03,1.718219813802033116e+02
9.889833389126979455e+03,1.718218203901699894e+02
9.889833406005982397e+03,1.718216593742402267e+02
9.889833422884985339e+03,1.718214983324139951e+02
9.889833439763986462e+03,1.718213372647087454e+02
9.889833456642989404e+03,1.718211761710898031e+02
9.889833473521992346e+03,1.718210150515745909e+02
9.889833490400995288e+03,1.718208539061631370e+02
9.889833507279998230e+03,1.718206927348554700e+02
9.889833524159001172e+03,1.718205315376517035e+02
9.889833541038004114e+03,1.718203703145518091e+02
9.889833557917007056e+03,1.718202090655559005e+02
9.889833574796009998e+03,1.718200477906640060e+02
9.889833591675011121e+03,1.718198864898935199e+02
9.889833608554014063e+03,1.718197251632097675e+02
9.889833625433017005e+03,1.718195638106301715e+02
9.889833642312019947e+03,1.718194024321547886e+02
9.889833659191022889e+03,1.718192410277836188e+02
9.889833676070025831e+03,1.718190795975167759e+02
9.889833692949028773e+03,1.718189181413543167e+02
9.889833709828031715e+03,1.718187566592961844e+02
9.889833726707032838e+03,1.718185951513599434e+02
9.889833743586035780e+03,1.718184336175107774e+02
9.889833760465038722e+03,1.718182720577661939e+02
9.889833777344041664e+03,1.718181104721261647e+02
9.889833794223044606e+03,1.718179488605908034e+02
9.889833811102047548e+03,1.718177872231601100e+02
9.889833827981050490e+03,1.718176255598341413e+02
9.889833844860053432e+03,1.718174638706130111e+02
9.889833861739054555e+03,1.718173021555141133e+02
9.889833878618057497e+03,1.718171404145026600e+02
9.889833895497060439e+03,1.718169786475961587e+02
9.889833912376063381e+03,1.718168168547946379e+02
9.889833929255066323e+03,1.718166550360981830e+02
9.889833946134069265e+03,1.718164931915067939e+02
9.889833963013072207e+03,1.718163313210204990e+02
9.889833979892075149e+03,1.718161694246394120e+02
9.889833996771076272e+03,1.718160075023809839e+02
9.889834013650079214e+03,1.718158455542103979e+02
9.889834030529082156e+03,1.718156835801451336e+02
9.889834047408085098e+03,1.718155215801852478e+02
9.889834064287088040e+03,1.718153595543307972e+02
9.889834081166090982e+03,1.718151975025818103e+02
9.889834098045093924e+03,1.718150354249383440e+02
9.889834114924096866e+03,1.718148733214004551e+02
9.889834131803097989e+03,1.718147111919856798e+02
9.889834148682100931e+03,1.718145490366590593e+02
9.889834165561103873e+03,1.718143868554381868e+02
9.889834182440106815e+03,1.718142246483230622e+02
9.889834199319109757e+03,1.718140624153137423e+02
9.889834216198112699e+03,1.718139001564103125e+02
9.889834233077115641e+03,1.718137378716128012e+02
9.889834249956118583e+03,1.718135755609212367e+02
9.889834266835119706e+03,1.718134132243531838e+02
9.889834283714122648e+03,1.718132508618737120e+02
9.889834300593125590e+03,1.718130884735003576e+02
9.889834317472128532e+03,1.718129260592331491e+02
9.889834334351131474e+03,1.718127636190721432e+02
9.889834351230134416e+03,1.718126011530173969e+02
9.889834368109137358e+03,1.718124386610689669e+02
9.889834384988140300e+03,1.718122761432268533e+02
9.889834401867141423e+03,1.718121135995087059e+02
9.889834418746144365e+03,1.718119510298794808e+02
9.889834435625147307e+03,1.718117884343567709e+02
9.889834452504150249e+03,1.718116258129406049e+02
9.889834469383153191e+03,1.718114631656310394e+02
9.889834486262156133e+03,1.718113004924281313e+02
9.889834503141159075e+03,1.718111377933319375e+02
9.889834520020162017e+03,1.718109750683424579e+02
9.889834536899163140e+03,1.718108123174773425e+02
9.889834553778166082e+03,1.718106495407015188e+02
9.889834570657169024e+03,1.718104867380326084e+02
9.889834587536171966e+03,1.718103239094706396e+02
9.889834604415174908e+03,1.718101610550156693e+02
9.889834621294177850e+03,1.718099981746677258e+02
9.889834638173180792e+03,1.718098352684268946e+02
9.889834655052183734e+03,1.718096723362932039e+02
9.889834671931184857e+03,1.718095093782842468e+02
9.889834688810187799e+03,1.718093463943650079e+02
9.889834705689190741e+03,1.718091833845530516e+02
9.889834722568193683e+03,1.718090203488484065e+02
9.889834739447196625e+03,1.718088572872511861e+02
9.889834756326199567e+03,1.718086941997613906e+02
9.889834773205202509e+03,1.718085310863790767e+02
9.889834790084205451e+03,1.718083679471043013e+02
9.889834806963206574e+03,1.718082047819547142e+02
