Time (BJD_TBD - 2450000), F_star + F_b (mJy)
1.063820751020913849e+04,2.655118033087566776e+00
1.063820753204465473e+04,2.655118002801631238e+00
1.063820755388017096e+04,2.655117972506704671e+00
1.063820757571568902e+04,2.655117942202785297e+00
1.063820759755120525e+04,2.655117911889878890e+00
1.063820761938672149e+04,2.655117881567981897e+00
1.063820764122223954e+04,2.655117851237092985e+00
1.063820766305775578e+04,2.655117820897216596e+00
1.063820768489327202e+04,2.655117790548351397e+00
1.063820770672879007e+04,2.655117760190494725e+00
1.063820772856430631e+04,2.655117729823651462e+00
1.063820775039982254e+04,2.655117699447820279e+00
1.063820777223534060e+04,2.655117669062997621e+00
1.063820779407085683e+04,2.655117638669190150e+00
1.063820781590637489e+04,2.655117608266392093e+00
1.063820783774189113e+04,2.655117577854609223e+00
1.063820785957740736e+04,2.655117547433839320e+00
1.063820788141292542e+04,2.655117517004079275e+00
1.063820790324844165e+04,2.655117486565335305e+00
1.063820792508395789e+04,2.655117456117605190e+00
1.063820794691947594e+04,2.655117425660886266e+00
1.063820796875499218e+04,2.655117395195183416e+00
1.063820799059050842e+04,2.655117364720495310e+00
1.063820801242602647e+04,2.655117334236818838e+00
1.063820803426154271e+04,2.655117303744159774e+00
1.063820805609705894e+04,2.655117273242515896e+00
1.063820807793257700e+04,2.655117242731884541e+00
1.063820809976809323e+04,2.655117212212271482e+00
1.063820812160361129e+04,2.655117181683671834e+00
1.063820814343912753e+04,2.655117151146090482e+00
1.063820816527464376e+04,2.655117120599525204e+00
1.063820818711016182e+04,2.655117090043974226e+00
1.063820820894567805e+04,2.655117059479442432e+00
1.063820823078119429e+04,2.655117028905927601e+00
1.063820825261671234e+04,2.655116998323427957e+00
1.063820827445222858e+04,2.655116967731948385e+00
1.063820829628774482e+04,2.655116937131486221e+00
1.063820831812326287e+04,2.655116906522039688e+00
1.063820833995877911e+04,2.655116875903614115e+00
1.063820836179429534e+04,2.655116845276206838e+00
1.063820838362981340e+04,2.655116814639816081e+00
1.063820840546532963e+04,2.655116783994446727e+00
1.063820842730084769e+04,2.655116753340093894e+00
1.063820844913636392e+04,2.655116722676764240e+00
1.063820847097188016e+04,2.655116692004453327e+00
1.063820849280739822e+04,2.655116661323160265e+00
1.063820851464291445e+04,2.655116630632890384e+00
1.063820853647843069e+04,2.655116599933640131e+00
1.063820855831394874e+04,2.655116569225409506e+00
1.063820858014946498e+04,2.655116538508202062e+00
1.063820860198498121e+04,2.655116507782015134e+00
1.063820862382049927e+04,2.655116477046847834e+00
1.063820864565601551e+04,2.655116446302705047e+00
1.063820866749153174e+04,2.655116415549584108e+00
1.063820868932704980e+04,2.655116384787483241e+00
1.063820871116256603e+04,2.655116354016407332e+00
1.063820873299808409e+04,2.655116323236351938e+00
1.063820875483360032e+04,2.655116292447321946e+00
1.063820877666911656e+04,2.655116261649315579e+00
1.063820879850463461e+04,2.655116230842330172e+00
1.063820882034015085e+04,2.655116200026371498e+00
1.063820884217566709e+04,2.655116169201436893e+00
1.063820886401118514e+04,2.655116138367523693e+00
1.063820888584670138e+04,2.655116107524637670e+00
1.063820890768221761e+04,2.655116076672776604e+00
1.063820892951773567e+04,2.655116045811938719e+00
1.063820895135325190e+04,2.655116014942128455e+00
1.063820897318876814e+04,2.655115984063343593e+00
1.063820899502428620e+04,2.655115953175581911e+00
1.063820901685980243e+04,2.655115922278849183e+00
1.063820903869532049e+04,2.655115891373140524e+00
1.063820906053083672e+04,2.655115860458460819e+00
1.063820908236635296e+04,2.655115829534808292e+00
1.063820910420187101e+04,2.655115798602179833e+00
1.063820912603738725e+04,2.655115767660582105e+00
1.063820914787290349e+04,2.655115736710011998e+00
1.063820916970842154e+04,2.655115705750466848e+00
1.063820919154393778e+04,2.655115674781952873e+00
1.063820921337945401e+04,2.655115643804467407e+00
1.063820923521497207e+04,2.655115612818007786e+00
1.063820925705048830e+04,2.655115581822579784e+00
1.063820927888600454e+04,2.655115550818181180e+00
1.063820930072152260e+04,2.655115519804809310e+00
1.063820932255703883e+04,2.655115488782469502e+00
1.063820934439255689e+04,2.655115457751157315e+00
1.063820936622807312e+04,2.655115426710877635e+00
1.063820938806358936e+04,2.655115395661629130e+00
1.063820940989910741e+04,2.655115364603408690e+00
1.063820943173462365e+04,2.655115333536221645e+00
1.063820945357013989e+04,2.655115302460065774e+00
1.063820947540565794e+04,2.655115271374938857e+00
1.063820949724117418e+04,2.655115240280846667e+00
1.063820951907669041e+04,2.655115209177786095e+00
1.063820954091220847e+04,2.655115178065754922e+00
1.063820956274772470e+04,2.655115146944759807e+00
1.063820958458324094e+04,2.655115115814797200e+00
1.063820960641875899e+04,2.655115084675864878e+00
1.063820962825427523e+04,2.655115053527968616e+00
1.063820965008979329e+04,2.655115022371103528e+00
1.063820967192530952e+04,2.655114991205274055e+00
1.063820969376082576e+04,2.655114960030479310e+00
1.063820971559634381e+04,2.655114928846716182e+00
1.063820973743186005e+04,2.655114897653990447e+00
1.063820975926737628e+04,2.655114866452299438e+00
1.063820978110289434e+04,2.655114835241640936e+00
1.063820980293841058e+04,2.655114804022020714e+00
1.063820982477392681e+04,2.655114772793435662e+00
1.063820984660944487e+04,2.655114741555884450e+00
1.063820986844496110e+04,2.655114710309371517e+00
1.063820989028047734e+04,2.655114679053895088e+00
1.063820991211599539e+04,2.655114647789452942e+00
1.063820993395151163e+04,2.655114616516049963e+00
1.063820995578702787e+04,2.655114585233684821e+00
1.063820997762254592e+04,2.655114553942353961e+00
1.063820999945806216e+04,2.655114522642063157e+00
1.063821002129358021e+04,2.655114491332808857e+00
1.063821004312909645e+04,2.655114460014593725e+00
1.063821006496461268e+04,2.655114428687418204e+00
1.063821008680013074e+04,2.655114397351279187e+00
1.063821010863564698e+04,2.655114366006180671e+00
1.063821013047116321e+04,2.655114334652121766e+00
1.063821015230668127e+04,2.655114303289100253e+00
1.063821017414219750e+04,2.655114271917120572e+00
1.063821019597771374e+04,2.655114240536180947e+00
1.063821021781323179e+04,2.655114209146279158e+00
1.063821023964874803e+04,2.655114177747420978e+00
1.063821026148426427e+04,2.655114146339602854e+00
1.063821028331978232e+04,2.655114114922823454e+00
1.063821030515529856e+04,2.655114083497088107e+00
1.063821032699081661e+04,2.655114052062391483e+00
1.063821034882633285e+04,2.655114020618739357e+00
1.063821037066184908e+04,2.655113989166129507e+00
1.063821039249736714e+04,2.655113957704558825e+00
1.063821041433288337e+04,2.655113926234033972e+00
1.063821043616839961e+04,2.655113894754552728e+00
1.063821045800391767e+04,2.655113863266110652e+00
1.063821047983943390e+04,2.655113831768715293e+00
1.063821050167495014e+04,2.655113800262363100e+00
1.063821052351046819e+04,2.655113768747052738e+00
1.063821054534598443e+04,2.655113737222789094e+00
1.063821056718150066e+04,2.655113705689569503e+00
1.063821058901701872e+04,2.655113674147392633e+00
1.063821061085253496e+04,2.655113642596262480e+00
1.063821063268805301e+04,2.655113611036175048e+00
1.063821065452356925e+04,2.655113579467136553e+00
1.063821067635908548e+04,2.655113547889143000e+00
1.063821069819460354e+04,2.655113516302193499e+00
1.063821072003011977e+04,2.655113484706292049e+00
1.063821074186563601e+04,2.655113453101438203e+00
1.063821076370115406e+04,2.655113421487627523e+00
1.063821078553667030e+04,2.655113389864866669e+00
1.063821080737218654e+04,2.655113358233153420e+00
1.063821082920770459e+04,2.655113326592485112e+00
1.063821085104322083e+04,2.655113294942867075e+00
1.063821087287873706e+04,2.655113263284297087e+00
1.063821089471425512e+04,2.655113231616772929e+00
1.063821091654977135e+04,2.655113199940299928e+00
1.063821093838528941e+04,2.655113168254873202e+00
1.063821096022080565e+04,2.655113136560498521e+00
1.063821098205632188e+04,2.655113104857172779e+00
1.063821100389183994e+04,2.655113073144894198e+00
1.063821102572735617e+04,2.655113041423668108e+00
1.063821104756287241e+04,2.655113009693492288e+00
1.063821106939839046e+04,2.655112977954364517e+00
1.063821109123390670e+04,2.655112946206289681e+00
1.063821111306942294e+04,2.655112914449265560e+00
1.063821113490494099e+04,2.655112882683291264e+00
1.063821115674045723e+04,2.655112850908369904e+00
1.063821117857597346e+04,2.655112819124500589e+00
1.063821120041149152e+04,2.655112787331680657e+00
1.063821122224700775e+04,2.655112755529915436e+00
1.063821124408252581e+04,2.655112723719200485e+00
1.063821126591804205e+04,2.655112691899540689e+00
1.063821128775355828e+04,2.655112660070934272e+00
1.063821130958907634e+04,2.655112628233378125e+00
1.063821133142459257e+04,2.655112596386878465e+00
1.063821135326010881e+04,2.655112564531432628e+00
1.063821137509562686e+04,2.655112532667037950e+00
1.063821139693114310e+04,2.655112500793700647e+00
1.063821141876665934e+04,2.655112468911418055e+00
1.063821144060217739e+04,2.655112437020187510e+00
1.063821146243769363e+04,2.655112405120014785e+00
1.063821148427320986e+04,2.655112373210897214e+00
1.063821150610872792e+04,2.655112341292833467e+00
1.063821152794424415e+04,2.655112309365827539e+00
1.063821154977976221e+04,2.655112277429875878e+00
1.063821157161527844e+04,2.655112245484982481e+00
1.063821159345079468e+04,2.655112213531146015e+00
1.063821161528631274e+04,2.655112181568364260e+00
1.063821163712182897e+04,2.655112149596642546e+00
1.063821165895734521e+04,2.655112117615978207e+00
1.063821168079286326e+04,2.655112085626368579e+00
1.063821170262837950e+04,2.655112053627819879e+00
1.063821172446389573e+04,2.655112021620329443e+00
1.063821174629941379e+04,2.655111989603895051e+00
1.063821176813493003e+04,2.655111957578522475e+00
1.063821178997044626e+04,2.655111925544208606e+00
1.063821181180596432e+04,2.655111893500952114e+00
1.063821183364148055e+04,2.655111861448756994e+00
1.063821185547699861e+04,2.655111829387619249e+00
1.063821187731251484e+04,2.655111797317545097e+00
1.063821189914803108e+04,2.655111765238530541e+00
1.063821192098354913e+04,2.655111733150574249e+00
1.063821194281906537e+04,2.655111701053681994e+00
1.063821196465458161e+04,2.655111668947850667e+00
1.063821198649009966e+04,2.655111636833078048e+00
1.063821200832561590e+04,2.655111604709369910e+00
1.063821203016113213e+04,2.655111572576723589e+00
1.063821205199665019e+04,2.655111540435137751e+00
1.063821207383216642e+04,2.655111508284615951e+00
1.063821209566768266e+04,2.655111476125158188e+00
1.063821211750320072e+04,2.655111443956760020e+00
1.063821213933871695e+04,2.655111411779428110e+00
1.063821216117423501e+04,2.655111379593156684e+00
1.063821218300975124e+04,2.655111347397952404e+00
1.063821220484526748e+04,2.655111315193811716e+00
1.063821222668078553e+04,2.655111282980733733e+00
1.063821224851630177e+04,2.655111250758722008e+00
1.063821227035181801e+04,2.655111218527775652e+00
1.063821229218733606e+04,2.655111186287891556e+00
1.063821231402285230e+04,2.655111154039076382e+00
1.063821233585836853e+04,2.655111121781326577e+00
1.063821235769388659e+04,2.655111089514639477e+00
1.063821237952940282e+04,2.655111057239021743e+00
1.063821240136491906e+04,2.655111024954470711e+00
1.063821242320043712e+04,2.655110992660983715e+00
1.063821244503595335e+04,2.655110960358566530e+00
1.063821246687147141e+04,2.655110928047214269e+00
1.063821248870698764e+04,2.655110895726931819e+00
1.063821251054250388e+04,2.655110863397717402e+00
1.063821253237802193e+04,2.655110831059568799e+00
1.063821255421353817e+04,2.655110798712490450e+00
1.063821257604905441e+04,2.655110766356481466e+00
1.063821259788457246e+04,2.655110733991538297e+00
1.063821261972008870e+04,2.655110701617667157e+00
1.063821264155560493e+04,2.655110669234865828e+00
1.063821266339112299e+04,2.655110636843130756e+00
1.063821268522663922e+04,2.655110604442469047e+00
1.063821270706215546e+04,2.655110572032877148e+00
1.063821272889767351e+04,2.655110539614353282e+00
1.063821275073318975e+04,2.655110507186903224e+00
1.063821277256870781e+04,2.655110474750521199e+00
1.063821279440422404e+04,2.655110442305213425e+00
1.063821281623974028e+04,2.655110409850977238e+00
1.063821283807525833e+04,2.655110377387809972e+00
1.063821285991077457e+04,2.655110344915717402e+00
1.063821288174629080e+04,2.655110312434697750e+00
1.063821290358180886e+04,2.655110279944747909e+00
1.063821292541732510e+04,2.655110247445874094e+00
1.063821294725284133e+04,2.655110214938072755e+00
1.063821296908835939e+04,2.655110182421342557e+00
1.063821299092387562e+04,2.655110149895688387e+00
1.063821301275939186e+04,2.655110117361108468e+00
1.063821303459490991e+04,2.655110084817600580e+00
1.063821305643042615e+04,2.655110052265169607e+00
1.063821307826594420e+04,2.655110019703811108e+00
1.063821310010146044e+04,2.655109987133529970e+00
1.063821312193697668e+04,2.655109954554324414e+00
1.063821314377249473e+04,2.655109921966191333e+00
1.063821316560801097e+04,2.655109889369137388e+00
1.063821318744352720e+04,2.655109856763159470e+00
1.063821320927904526e+04,2.655109824148254916e+00
1.063821323111456149e+04,2.655109791524429941e+00
1.063821325295007773e+04,2.655109758891682326e+00
1.063821327478559579e+04,2.655109726250008961e+00
1.063821329662111202e+04,2.655109693599415621e+00
1.063821331845662826e+04,2.655109660939900529e+00
1.063821334029214631e+04,2.655109628271460132e+00
1.063821336212766255e+04,2.655109595594101979e+00
1.063821338396318060e+04,2.655109562907818521e+00
1.063821340579869684e+04,2.655109530212616864e+00
1.063821342763421308e+04,2.655109497508494343e+00
1.063821344946973113e+04,2.655109464795449181e+00
1.063821347130524737e+04,2.655109432073485376e+00
1.063821349314076360e+04,2.655109399342602039e+00
1.063821351497628166e+04,2.655109366602796062e+00
1.063821353681179789e+04,2.655109333854073217e+00
1.063821355864731413e+04,2.655109301096431285e+00
1.063821358048283219e+04,2.655109268329868044e+00
1.063821360231834842e+04,2.655109235554387936e+00
1.063821362415386466e+04,2.655109202769990073e+00
1.063821364598938271e+04,2.655109169976670902e+00
1.063821366782489895e+04,2.655109137174436640e+00
1.063821368966041700e+04,2.655109104363282402e+00
1.063821371149593324e+04,2.655109071543213073e+00
1.063821373333144948e+04,2.655109038714226433e+00
1.063821375516696753e+04,2.655109005876321149e+00
1.063821377700248377e+04,2.655108973029501662e+00
1.063821379883800000e+04,2.655108940173765308e+00
1.063821382067351806e+04,2.655108907309110755e+00
1.063821384250903429e+04,2.655108874435542887e+00
1.063821386434455053e+04,2.655108841553059928e+00
1.063821388618006858e+04,2.655108808661658326e+00
1.063821390801558482e+04,2.655108775761345186e+00
1.063821392985110106e+04,2.655108742852117842e+00
1.063821395168661911e+04,2.655108709933972300e+00
1.063821397352213535e+04,2.655108677006915663e+00
1.063821399535765340e+04,2.655108644070943047e+00
1.063821401719316964e+04,2.655108611126059337e+00
1.063821403902868587e+04,2.655108578172261868e+00
1.063821406086420393e+04,2.655108545209549309e+00
1.063821408269972017e+04,2.655108512237926544e+00
1.063821410453523640e+04,2.655108479257390908e+00
1.063821412637075446e+04,2.655108446267940625e+00
1.063821414820627069e+04,2.655108413269581469e+00
1.063821417004178693e+04,2.655108380262310330e+00
1.063821419187730498e+04,2.655108347246124989e+00
1.063821421371282122e+04,2.655108314221031218e+00
1.063821423554833746e+04,2.655108281187026797e+00
1.063821425738385551e+04,2.655108248144108618e+00
1.063821427921937175e+04,2.655108215092283341e+00
1.063821430105488980e+04,2.655108182031545194e+00
1.063821432289040604e+04,2.655108148961899506e+00
1.063821434472592227e+04,2.655108115883344944e+00
1.063821436656144033e+04,2.655108082795878399e+00
1.063821438839695656e+04,2.655108049699505202e+00
1.063821441023247280e+04,2.655108016594224019e+00
1.063821443206799086e+04,2.655107983480031741e+00
1.063821445390350709e+04,2.655107950356933255e+00
1.063821447573902333e+04,2.655107917224927672e+00
1.063821449757454138e+04,2.655107884084011438e+00
1.063821451941005762e+04,2.655107850934190772e+00
1.063821454124557386e+04,2.655107817775463008e+00
1.063821456308109191e+04,2.655107784607825927e+00
1.063821458491660815e+04,2.655107751431284857e+00
1.063821460675212620e+04,2.655107718245834914e+00
1.063821462858764244e+04,2.655107685051481425e+00
1.063821465042315867e+04,2.655107651848222616e+00
1.063821467225867673e+04,2.655107618636056266e+00
1.063821469409419296e+04,2.655107585414986371e+00
1.063821471592970920e+04,2.655107552185012487e+00
1.063821473776522726e+04,2.655107518946131062e+00
1.063821475960074349e+04,2.655107485698347869e+00
1.063821478143625973e+04,2.655107452441661131e+00
1.063821480327177778e+04,2.655107419176067740e+00
1.063821482510729402e+04,2.655107385901573469e+00
1.063821484694281025e+04,2.655107352618176098e+00
1.063821486877832831e+04,2.655107319325873405e+00
1.063821489061384455e+04,2.655107286024670277e+00
1.063821491244936260e+04,2.655107252714561827e+00
1.063821493428487884e+04,2.655107219395554718e+00
1.063821495612039507e+04,2.655107186067644953e+00
1.063821497795591313e+04,2.655107152730831643e+00
1.063821499979142936e+04,2.655107119385119674e+00
1.063821502162694560e+04,2.655107086030506380e+00
1.063821504346246365e+04,2.655107052666989986e+00
1.063821506529797989e+04,2.655107019294575821e+00
1.063821508713349613e+04,2.655106985913261664e+00
1.063821510896901418e+04,2.655106952523044406e+00
1.063821513080453042e+04,2.655106919123930265e+00
1.063821515264004665e+04,2.655106885715917464e+00
1.063821517447556471e+04,2.655106852299002007e+00
1.063821519631108094e+04,2.655106818873191443e+00
1.063821521814659718e+04,2.655106785438481776e+00
1.063821523998211524e+04,2.655106751994871228e+00
1.063821526181763147e+04,2.655106718542365130e+00
1.063821528365314953e+04,2.655106685080959039e+00
1.063821530548866576e+04,2.655106651610657842e+00
1.063821532732418200e+04,2.655106618131460205e+00
1.063821534915970005e+04,2.655106584643362133e+00
1.063821537099521629e+04,2.655106551146370730e+00
1.063821539283073253e+04,2.655106517640483332e+00
1.063821541466625058e+04,2.655106484125695943e+00
1.063821543650176682e+04,2.655106450602016555e+00
1.063821545833728305e+04,2.655106417069442060e+00
1.063821548017280111e+04,2.655106383527968905e+00
1.063821550200831734e+04,2.655106349977603308e+00
1.063821552384383358e+04,2.655106316418343493e+00
1.063821554567935164e+04,2.655106282850186350e+00
1.063821556751486787e+04,2.655106249273138097e+00
1.063821558935038593e+04,2.655106215687193405e+00
1.063821561118590216e+04,2.655106182092357159e+00
1.063821563302141840e+04,2.655106148488628026e+00
1.063821565485693645e+04,2.655106114876003787e+00
1.063821567669245269e+04,2.655106081254489325e+00
1.063821569852796893e+04,2.655106047624082422e+00
1.063821572036348698e+04,2.655106013984779967e+00
1.063821574219900322e+04,2.655105980336588622e+00
1.063821576403451945e+04,2.655105946679506168e+00
1.063821578587003751e+04,2.655105913013529495e+00
1.063821580770555374e+04,2.655105879338664376e+00
1.063821582954106998e+04,2.655105845654908148e+00
1.063821585137658803e+04,2.655105811962259477e+00
1.063821587321210427e+04,2.655105778260722804e+00
1.063821589504762233e+04,2.655105744550293245e+00
1.063821591688313856e+04,2.655105710830977017e+00
1.063821593871865480e+04,2.655105677102771455e+00
1.063821596055417285e+04,2.655105643365674339e+00
1.063821598238968909e+04,2.655105609619690110e+00
1.063821600422520532e+04,2.655105575864818768e+00
1.063821602606072338e+04,2.655105542101054983e+00
1.063821604789623962e+04,2.655105508328406749e+00
1.063821606973175585e+04,2.655105474546871402e+00
1.063821609156727391e+04,2.655105440756444501e+00
1.063821611340279014e+04,2.655105406957134484e+00
1.063821613523830638e+04,2.655105373148936909e+00
1.063821615707382443e+04,2.655105339331850001e+00
1.063821617890934067e+04,2.655105305505879532e+00
1.063821620074485872e+04,2.655105271671020617e+00
1.063821622258037496e+04,2.655105237827278142e+00
1.063821624441589120e+04,2.655105203974650774e+00
1.063821626625140925e+04,2.655105170113134516e+00
1.063821628808692549e+04,2.655105136242737363e+00
1.063821630992244172e+04,2.655105102363454428e+00
1.063821633175795978e+04,2.655105068475285268e+00
1.063821635359347601e+04,2.655105034578233880e+00
1.063821637542899225e+04,2.655105000672299820e+00
1.063821639726451031e+04,2.655104966757478202e+00
1.063821641910002654e+04,2.655104932833777021e+00
1.063821644093554278e+04,2.655104898901192723e+00
1.063821646277106083e+04,2.655104864959722644e+00
1.063821648460657707e+04,2.655104831009373001e+00
1.063821650644209512e+04,2.655104797050138909e+00
1.063821652827761136e+04,2.655104763082025254e+00
1.063821655011312760e+04,2.655104729105030259e+00
1.063821657194864565e+04,2.655104695119151259e+00
1.063821659378416189e+04,2.655104661124394028e+00
1.063821661561967812e+04,2.655104627120755900e+00
1.063821663745519618e+04,2.655104593108234656e+00
1.063821665929071241e+04,2.655104559086835625e+00
1.063821668112622865e+04,2.655104525056557030e+00
1.063821670296174671e+04,2.655104491017396651e+00
1.063821672479726294e+04,2.655104456969358928e+00
1.063821674663277918e+04,2.655104422912442530e+00
1.063821676846829723e+04,2.655104388846644348e+00
1.063821679030381347e+04,2.655104354771970598e+00
1.063821681213933152e+04,2.655104320688415953e+00
1.063821683397484776e+04,2.655104286595986185e+00
1.063821685581036400e+04,2.655104252494678629e+00
1.063821687764588205e+04,2.655104218384491066e+00
1.063821689948139829e+04,2.655104184265428380e+00
1.063821692131691452e+04,2.655104150137490127e+00
1.063821694315243258e+04,2.655104116000671866e+00
1.063821696498794881e+04,2.655104081854980702e+00
1.063821698682346505e+04,2.655104047700413528e+00
1.063821700865898310e+04,2.655104013536967233e+00
1.063821703049449934e+04,2.655103979364648481e+00
1.063821705233001558e+04,2.655103945183455050e+00
1.063821707416553363e+04,2.655103910993384275e+00
1.063821709600104987e+04,2.655103876794441042e+00
1.063821711783656792e+04,2.655103842586621354e+00
1.063821713967208416e+04,2.655103808369930096e+00
1.063821716150760039e+04,2.655103774144365048e+00
1.063821718334311845e+04,2.655103739909923988e+00
1.063821720517863469e+04,2.655103705666612246e+00
1.063821722701415092e+04,2.655103671414428490e+00
1.063821724884966898e+04,2.655103637153368723e+00
1.063821727068518521e+04,2.655103602883439606e+00
1.063821729252070145e+04,2.655103568604638475e+00
1.063821731435621950e+04,2.655103534316963110e+00
1.063821733619173574e+04,2.655103500020418839e+00
1.063821735802725198e+04,2.655103465715003441e+00
1.063821737986277003e+04,2.655103431400714253e+00
1.063821740169828627e+04,2.655103397077557492e+00
1.063821742353380432e+04,2.655103362745526940e+00
1.063821744536932056e+04,2.655103328404630592e+00
1.063821746720483679e+04,2.655103294054863561e+00
1.063821748904035485e+04,2.655103259696224516e+00
1.063821751087587108e+04,2.655103225328718786e+00
1.063821753271138732e+04,2.655103190952344594e+00
1.063821755454690538e+04,2.655103156567098832e+00
1.063821757638242161e+04,2.655103122172986829e+00
1.063821759821793785e+04,2.655103087770008141e+00
1.063821762005345590e+04,2.655103053358157883e+00
1.063821764188897214e+04,2.655103018937442716e+00
1.063821766372448838e+04,2.655102984507861308e+00
1.063821768556000643e+04,2.655102950069410106e+00
1.063821770739552267e+04,2.655102915622094439e+00
1.063821772923104072e+04,2.655102881165910311e+00
1.063821775106655696e+04,2.655102846700862163e+00
1.063821777290207319e+04,2.655102812226949105e+00
1.063821779473759125e+04,2.655102777744167142e+00
1.063821781657310748e+04,2.655102743252522934e+00
1.063821783840862372e+04,2.655102708752014262e+00
1.063821786024414178e+04,2.655102674242637573e+00
1.063821788207965801e+04,2.655102639724399971e+00
1.063821790391517425e+04,2.655102605197297905e+00
1.063821792575069230e+04,2.655102570661328709e+00
1.063821794758620854e+04,2.655102536116499490e+00
1.063821796942172477e+04,2.655102501562807582e+00
1.063821799125724283e+04,2.655102467000248989e+00
1.063821801309275907e+04,2.655102432428830816e+00
1.063821803492827712e+04,2.655102397848547291e+00
1.063821805676379336e+04,2.655102363259405074e+00
1.063821807859930959e+04,2.655102328661401057e+00
1.063821810043482765e+04,2.655102294054532130e+00
1.063821812227034388e+04,2.655102259438805845e+00
1.063821814410586012e+04,2.655102224814217315e+00
1.063821816594137817e+04,2.655102190180766097e+00
1.063821818777689441e+04,2.655102155538457520e+00
1.063821820961241065e+04,2.655102120887288475e+00
1.063821823144792870e+04,2.655102086227257185e+00
1.063821825328344494e+04,2.655102051558368537e+00
1.063821827511896117e+04,2.655102016880621196e+00
1.063821829695447923e+04,2.655101982194012056e+00
1.063821831878999546e+04,2.655101947498547332e+00
1.063821834062551352e+04,2.655101912794221253e+00
1.063821836246102976e+04,2.655101878081040034e+00
1.063821838429654599e+04,2.655101843359000569e+00
1.063821840613206405e+04,2.655101808628101523e+00
1.063821842796758028e+04,2.655101773888347338e+00
1.063821844980309652e+04,2.655101739139736683e+00
1.063821847163861457e+04,2.655101704382266448e+00
1.063821849347413081e+04,2.655101669615942850e+00
1.063821851530964705e+04,2.655101634840763225e+00
1.063821853714516510e+04,2.655101600056724909e+00
1.063821855898068134e+04,2.655101565263833230e+00
1.063821858081619757e+04,2.655101530462087300e+00
1.063821860265171563e+04,2.655101495651483123e+00
1.063821862448723186e+04,2.655101460832027804e+00
1.063821864632274992e+04,2.655101426003714238e+00
1.063821866815826615e+04,2.655101391166550417e+00
1.063821868999378239e+04,2.655101356320532346e+00
1.063821871182930045e+04,2.655101321465658248e+00
1.063821873366481668e+04,2.655101286601933452e+00
1.063821875550033292e+04,2.655101251729356182e+00
1.063821877733585097e+04,2.655101216847923329e+00
1.063821879917136721e+04,2.655101181957640666e+00
1.063821882100688345e+04,2.655101147058506417e+00
1.063821884284240150e+04,2.655101112150517029e+00
1.063821886467791774e+04,2.655101077233679163e+00
1.063821888651343397e+04,2.655101042307991044e+00
1.063821890834895203e+04,2.655101007373447786e+00
1.063821893018446826e+04,2.655100972430057826e+00
1.063821895201998632e+04,2.655100937477814504e+00
1.063821897385550255e+04,2.655100902516723593e+00
1.063821899569101879e+04,2.655100867546783316e+00
1.063821901752653685e+04,2.655100832567991009e+00
1.063821903936205308e+04,2.655100797580351557e+00
1.063821906119756932e+04,2.655100762583863627e+00
1.063821908303308737e+04,2.655100727578524555e+00
1.063821910486860361e+04,2.655100692564340115e+00
1.063821912670411984e+04,2.655100657541307196e+00
1.063821914853963790e+04,2.655100622509423580e+00
1.063821917037515414e+04,2.655100587468696371e+00
1.063821919221067037e+04,2.655100552419121129e+00
1.063821921404618843e+04,2.655100517360696522e+00
1.063821923588170466e+04,2.655100482293427433e+00
1.063821925771722272e+04,2.655100447217310755e+00
1.063821927955273895e+04,2.655100412132349597e+00
1.063821930138825519e+04,2.655100377038543513e+00
1.063821932322377324e+04,2.655100341935888952e+00
1.063821934505928948e+04,2.655100306824391687e+00
1.063821936689480572e+04,2.655100271704050385e+00
1.063821938873032377e+04,2.655100236574861494e+00
1.063821941056584001e+04,2.655100201436830787e+00
1.063821943240135624e+04,2.655100166289956487e+00
1.063821945423687430e+04,2.655100131134235042e+00
1.063821947607239053e+04,2.655100095969674001e+00
1.063821949790790677e+04,2.655100060796269368e+00
1.063821951974342483e+04,2.655100025614019366e+00
1.063821954157894106e+04,2.655099990422929768e+00
1.063821956341445912e+04,2.655099955222994801e+00
1.063821958524997535e+04,2.655099920014220682e+00
1.063821960708549159e+04,2.655099884796605192e+00
1.063821962892100964e+04,2.655099849570145665e+00
1.063821965075652588e+04,2.655099814334847430e+00
1.063821967259204212e+04,2.655099779090708711e+00
1.063821969442756017e+04,2.655099743837726400e+00
1.063821971626307641e+04,2.655099708575907158e+00
1.063821973809859264e+04,2.655099673305247876e+00
1.063821975993411070e+04,2.655099638025746334e+00
1.063821978176962693e+04,2.655099602737407860e+00
1.063821980360514317e+04,2.655099567440231123e+00
1.063821982544066123e+04,2.655099532134212570e+00
1.063821984727617746e+04,2.655099496819357974e+00
1.063821986911169552e+04,2.655099461495662894e+00
1.063821989094721175e+04,2.655099426163132215e+00
1.063821991278272799e+04,2.655099390821764160e+00
1.063821993461824604e+04,2.655099355471556066e+00
1.063821995645376228e+04,2.655099320112514594e+00
1.063821997828927852e+04,2.655099284744634858e+00
1.063822000012479657e+04,2.655099249367916858e+00
1.063822002196031281e+04,2.655099213982365924e+00
1.063822004379582904e+04,2.655099178587978948e+00
1.063822006563134710e+04,2.655099143184753263e+00
1.063822008746686333e+04,2.655099107772695533e+00
1.063822010930237957e+04,2.655099072351802647e+00
1.063822013113789762e+04,2.655099036922071942e+00
1.063822015297341386e+04,2.655099001483510524e+00
1.063822017480893010e+04,2.655098966036114394e+00
1.063822019664444815e+04,2.655098930579882222e+00
