Time (BJD_TBD - 2450000), F_star + F_c (mJy)
1.014109123110330984e+04,2.739916089845944480e+00
1.014109124995010097e+04,2.739916128028215159e+00
1.014109126879689393e+04,2.739916166210744741e+00
1.014109128764368506e+04,2.739916204393524346e+00
1.014109130649047802e+04,2.739916242576561523e+00
1.014109132533726915e+04,2.739916280759849609e+00
1.014109134418406211e+04,2.739916318943394380e+00
1.014109136303085324e+04,2.739916357127189173e+00
1.014109138187764620e+04,2.739916395311241981e+00
1.014109140072443915e+04,2.739916433495547921e+00
1.014109141957123029e+04,2.739916471680103438e+00
1.014109143841802324e+04,2.739916509864916527e+00
1.014109145726481438e+04,2.739916548049979195e+00
1.014109147611160734e+04,2.739916586235298546e+00
1.014109149495839847e+04,2.739916624420867475e+00
1.014109151380519143e+04,2.739916662606692199e+00
1.014109153265198256e+04,2.739916700792766946e+00
1.014109155149877552e+04,2.739916738979097932e+00
1.014109157034556665e+04,2.739916777165678496e+00
1.014109158919235961e+04,2.739916815352514856e+00
1.014109160803915074e+04,2.739916853539600350e+00
1.014109162688594370e+04,2.739916891726941639e+00
1.014109164573273483e+04,2.739916929914532506e+00
1.014109166457952779e+04,2.739916968102378281e+00
1.014109168342631892e+04,2.739917006290473189e+00
1.014109170227311188e+04,2.739917044478823449e+00
1.014109172111990301e+04,2.739917082667422399e+00
1.014109173996669597e+04,2.739917120856276256e+00
1.014109175881348710e+04,2.739917159045379247e+00
1.014109177766028006e+04,2.739917197234737145e+00
1.014109179650707119e+04,2.739917235424342845e+00
1.014109181535386415e+04,2.739917273614203896e+00
1.014109183420065710e+04,2.739917311804316746e+00
1.014109185304744824e+04,2.739917349994676510e+00
1.014109187189424119e+04,2.739917388185292069e+00
1.014109189074103233e+04,2.739917426376154985e+00
1.014109190958782528e+04,2.739917464567271921e+00
1.014109192843461642e+04,2.739917502758636658e+00
1.014109194728140938e+04,2.739917540950256303e+00
1.014109196612820051e+04,2.739917579142122861e+00
1.014109198497499347e+04,2.739917617334243438e+00
1.014109200382178460e+04,2.739917655526611817e+00
1.014109202266857756e+04,2.739917693719233327e+00
1.014109204151536869e+04,2.739917731912102195e+00
1.014109206036216165e+04,2.739917770105225525e+00
1.014109207920895278e+04,2.739917808298594881e+00
1.014109209805574574e+04,2.739917846492217812e+00
1.014109211690253687e+04,2.739917884686087657e+00
1.014109213574932983e+04,2.739917922880211520e+00
1.014109215459612096e+04,2.739917961074580965e+00
1.014109217344291392e+04,2.739917999269203541e+00
1.014109219228970505e+04,2.739918037464073031e+00
1.014109221113649801e+04,2.739918075659195207e+00
1.014109222998329096e+04,2.739918113854567849e+00
1.014109224883008210e+04,2.739918152050185185e+00
1.014109226767687505e+04,2.739918190246056096e+00
1.014109228652366619e+04,2.739918228442172143e+00
1.014109230537045914e+04,2.739918266638541766e+00
1.014109232421725028e+04,2.739918304835156526e+00
1.014109234306404323e+04,2.739918343032023973e+00
1.014109236191083437e+04,2.739918381229136113e+00
1.014109238075762732e+04,2.739918419426501384e+00
1.014109239960441846e+04,2.739918457624111348e+00
1.014109241845121142e+04,2.739918495821973554e+00
1.014109243729800255e+04,2.739918534020080454e+00
1.014109245614479551e+04,2.739918572218440040e+00
1.014109247499158664e+04,2.739918610417043876e+00
1.014109249383837960e+04,2.739918648615899954e+00
1.014109251268517073e+04,2.739918686815000282e+00
1.014109253153196369e+04,2.739918725014351963e+00
1.014109255037875482e+04,2.739918763213948782e+00
1.014109256922554778e+04,2.739918801413796956e+00
1.014109258807233891e+04,2.739918839613888935e+00
1.014109260691913187e+04,2.739918877814232268e+00
1.014109262576592300e+04,2.739918916014819850e+00
1.014109264461271596e+04,2.739918954215658786e+00
1.014109266345950891e+04,2.739918992416745080e+00
1.014109268230630005e+04,2.739919030618074292e+00
1.014109270115309300e+04,2.739919068819655301e+00
1.014109271999988414e+04,2.739919107021479228e+00
1.014109273884667709e+04,2.739919145223554064e+00
1.014109275769346823e+04,2.739919183425872706e+00
1.014109277654026118e+04,2.739919221628441370e+00
1.014109279538705232e+04,2.739919259831252951e+00
1.014109281423384527e+04,2.739919298034315887e+00
1.014109283308063641e+04,2.739919336237620850e+00
1.014109285192742936e+04,2.739919374441176281e+00
1.014109287077422050e+04,2.739919412644974184e+00
1.014109288962101346e+04,2.739919450849022553e+00
1.014109290846780459e+04,2.739919489053313395e+00
1.014109292731459755e+04,2.739919527257854259e+00
1.014109294616138868e+04,2.739919565462637152e+00
1.014109296500818164e+04,2.739919603667670067e+00
1.014109298385497277e+04,2.739919641872945011e+00
1.014109300270176573e+04,2.739919680078469089e+00
1.014109302154855686e+04,2.739919718284235639e+00
1.014109304039534982e+04,2.739919756490251324e+00
1.014109305924214277e+04,2.739919794696512145e+00
1.014109307808893391e+04,2.739919832903014996e+00
1.014109309693572686e+04,2.739919871109766980e+00
1.014109311578251800e+04,2.739919909316760549e+00
1.014109313462931095e+04,2.739919947524002808e+00
1.014109315347610209e+04,2.739919985731486651e+00
1.014109317232289504e+04,2.739920023939218741e+00
1.014109319116968618e+04,2.739920062147192414e+00
1.014109321001647913e+04,2.739920100355414334e+00
1.014109322886327027e+04,2.739920138563877838e+00
1.014109324771006322e+04,2.739920176772589144e+00
1.014109326655685436e+04,2.739920214981540703e+00
1.014109328540364731e+04,2.739920253190741395e+00
1.014109330425043845e+04,2.739920291400181895e+00
1.014109332309723140e+04,2.739920329609871086e+00
1.014109334194402254e+04,2.739920367819800529e+00
1.014109336079081550e+04,2.739920406029977329e+00
1.014109337963760663e+04,2.739920444240394826e+00
1.014109339848439959e+04,2.739920482451059236e+00
1.014109341733119072e+04,2.739920520661964787e+00
1.014109343617798368e+04,2.739920558873116807e+00
1.014109345502477663e+04,2.739920597084512632e+00
1.014109347387156777e+04,2.739920635296148266e+00
1.014109349271836072e+04,2.739920673508031257e+00
1.014109351156515186e+04,2.739920711720154056e+00
1.014109353041194481e+04,2.739920749932523325e+00
1.014109354925873595e+04,2.739920788145131958e+00
1.014109356810552890e+04,2.739920826357987949e+00
1.014109358695232004e+04,2.739920864571082859e+00
1.014109360579911299e+04,2.739920902784424239e+00
1.014109362464590413e+04,2.739920940998004539e+00
1.014109364349269708e+04,2.739920979211831753e+00
1.014109366233948822e+04,2.739921017425897443e+00
1.014109368118628117e+04,2.739921055640209602e+00
1.014109370003307231e+04,2.739921093854760237e+00
1.014109371887986526e+04,2.739921132069556897e+00
1.014109373772665640e+04,2.739921170284592034e+00
1.014109375657344935e+04,2.739921208499873195e+00
1.014109377542024049e+04,2.739921246715392389e+00
1.014109379426703345e+04,2.739921284931157608e+00
1.014109381311382458e+04,2.739921323147161303e+00
1.014109383196061754e+04,2.739921361363409691e+00
1.014109385080740867e+04,2.739921399579896111e+00
1.014109386965420163e+04,2.739921437796628556e+00
1.014109388850099458e+04,2.739921476013602142e+00
1.014109390734778572e+04,2.739921514230812871e+00
1.014109392619457867e+04,2.739921552448269626e+00
1.014109394504136981e+04,2.739921590665963524e+00
1.014109396388816276e+04,2.739921628883901672e+00
1.014109398273495390e+04,2.739921667102077851e+00
1.014109400158174685e+04,2.739921705320498280e+00
1.014109402042853799e+04,2.739921743539155852e+00
1.014109403927533094e+04,2.739921781758058117e+00
1.014109405812212208e+04,2.739921819977197082e+00
1.014109407696891503e+04,2.739921858196580740e+00
1.014109409581570617e+04,2.739921896416201097e+00
1.014109411466249912e+04,2.739921934636065703e+00
1.014109413350929026e+04,2.739921972856166565e+00
1.014109415235608321e+04,2.739922011076511232e+00
1.014109417120287435e+04,2.739922049297093043e+00
1.014109419004966730e+04,2.739922087517917770e+00
1.014109420889645844e+04,2.739922125738978753e+00
1.014109422774325139e+04,2.739922163960283985e+00
1.014109424659004253e+04,2.739922202181824584e+00
1.014109426543683549e+04,2.739922240403608988e+00
1.014109428428362844e+04,2.739922278625632757e+00
1.014109430313041958e+04,2.739922316847892336e+00
1.014109432197721253e+04,2.739922355070395277e+00
1.014109434082400367e+04,2.739922393293133585e+00
1.014109435967079662e+04,2.739922431516114809e+00
1.014109437851758776e+04,2.739922469739331401e+00
1.014109439736438071e+04,2.739922507962791354e+00
1.014109441621117185e+04,2.739922546186485786e+00
1.014109443505796480e+04,2.739922584410422690e+00
1.014109445390475594e+04,2.739922622634595406e+00
1.014109447275154889e+04,2.739922660859009262e+00
1.014109449159834003e+04,2.739922699083658930e+00
1.014109451044513298e+04,2.739922737308550627e+00
1.014109452929192412e+04,2.739922775533677246e+00
1.014109454813871707e+04,2.739922813759045450e+00
1.014109456698550821e+04,2.739922851984648133e+00
1.014109458583230116e+04,2.739922890210492845e+00
1.014109460467909230e+04,2.739922928436572036e+00
1.014109462352588525e+04,2.739922966662892811e+00
1.014109464237267639e+04,2.739923004889447622e+00
1.014109466121946934e+04,2.739923043116243573e+00
1.014109468006626048e+04,2.739923081343274447e+00
1.014109469891305343e+04,2.739923119570545129e+00
1.014109471775984639e+04,2.739923157798054287e+00
1.014109473660663753e+04,2.739923196025797036e+00
1.014109475545343048e+04,2.739923234253780482e+00
1.014109477430022162e+04,2.739923272481997962e+00
1.014109479314701457e+04,2.739923310710455695e+00
1.014109481199380571e+04,2.739923348939147019e+00
1.014109483084059866e+04,2.739923387168079039e+00
1.014109484968738980e+04,2.739923425397243761e+00
1.014109486853418275e+04,2.739923463626649625e+00
1.014109488738097389e+04,2.739923501856287746e+00
1.014109490622776684e+04,2.739923540086166120e+00
1.014109492507455798e+04,2.739923578316277641e+00
1.014109494392135093e+04,2.739923616546629415e+00
1.014109496276814207e+04,2.739923654777213446e+00
1.014109498161493502e+04,2.739923693008037286e+00
1.014109500046172616e+04,2.739923731239094273e+00
1.014109501930851911e+04,2.739923769470390624e+00
1.014109503815531025e+04,2.739923807701918346e+00
1.014109505700210320e+04,2.739923845933686319e+00
1.014109507584889434e+04,2.739923884165686108e+00
1.014109509469568729e+04,2.739923922397925260e+00
1.014109511354248025e+04,2.739923960630400224e+00
1.014109513238927138e+04,2.739923998863107446e+00
1.014109515123606434e+04,2.739924037096052700e+00
1.014109517008285547e+04,2.739924075329230213e+00
1.014109518892964843e+04,2.739924113562646202e+00
1.014109520777643957e+04,2.739924151796294005e+00
1.014109522662323252e+04,2.739924190030179840e+00
1.014109524547002366e+04,2.739924228264297490e+00
1.014109526431681661e+04,2.739924266498653616e+00
1.014109528316360775e+04,2.739924304733240668e+00
1.014109530201040070e+04,2.739924342968065751e+00
1.014109532085719184e+04,2.739924381203122206e+00
1.014109533970398479e+04,2.739924419438416692e+00
1.014109535855077593e+04,2.739924457673942104e+00
1.014109537739756888e+04,2.739924495909704660e+00
1.014109539624436002e+04,2.739924534145698143e+00
1.014109541509115297e+04,2.739924572381929657e+00
1.014109543393794411e+04,2.739924610618391210e+00
1.014109545278473706e+04,2.739924648855090350e+00
1.014109547163152820e+04,2.739924687092019528e+00
1.014109549047832115e+04,2.739924725329186739e+00
1.014109550932511229e+04,2.739924763566583543e+00
1.014109552817190524e+04,2.739924801804217491e+00
1.014109554701869820e+04,2.739924840042084586e+00
1.014109556586548933e+04,2.739924878280181719e+00
1.014109558471228229e+04,2.739924916518515996e+00
1.014109560355907342e+04,2.739924954757079423e+00
1.014109562240586638e+04,2.739924992995879993e+00
1.014109564125265751e+04,2.739925031234909270e+00
1.014109566009945047e+04,2.739925069474175245e+00
1.014109567894624161e+04,2.739925107713671260e+00
1.014109569779303456e+04,2.739925145953402641e+00
1.014109571663982570e+04,2.739925184193363616e+00
1.014109573548661865e+04,2.739925222433560403e+00
1.014109575433340979e+04,2.739925260673986340e+00
1.014109577318020274e+04,2.739925298914648089e+00
1.014109579202699388e+04,2.739925337155538099e+00
1.014109581087378683e+04,2.739925375396663920e+00
1.014109582972057797e+04,2.739925413638018892e+00
1.014109584856737092e+04,2.739925451879609231e+00
1.014109586741416206e+04,2.739925490121427387e+00
1.014109588626095501e+04,2.739925528363481799e+00
1.014109590510774615e+04,2.739925566605764029e+00
1.014109592395453910e+04,2.739925604848280738e+00
1.014109594280133206e+04,2.739925643091029706e+00
1.014109596164812319e+04,2.739925681334006491e+00
1.014109598049491615e+04,2.739925719577218199e+00
1.014109599934170728e+04,2.739925757820657282e+00
1.014109601818850024e+04,2.739925796064331731e+00
1.014109603703529137e+04,2.739925834308233110e+00
1.014109605588208433e+04,2.739925872552368968e+00
1.014109607472887546e+04,2.739925910796732644e+00
1.014109609357566842e+04,2.739925949041330355e+00
1.014109611242245956e+04,2.739925987286154996e+00
1.014109613126925251e+04,2.739926025531214560e+00
1.014109615011604365e+04,2.739926063776500165e+00
1.014109616896283660e+04,2.739926102022020693e+00
1.014109618780962774e+04,2.739926140267767263e+00
1.014109620665642069e+04,2.739926178513748312e+00
1.014109622550321183e+04,2.739926216759955402e+00
1.014109624435000478e+04,2.739926255006396083e+00
1.014109626319679592e+04,2.739926293253063694e+00
1.014109628204358887e+04,2.739926331499964007e+00
1.014109630089038001e+04,2.739926369747091695e+00
1.014109631973717296e+04,2.739926407994451640e+00
1.014109633858396410e+04,2.739926446242038072e+00
1.014109635743075705e+04,2.739926484489857206e+00
1.014109637627755001e+04,2.739926522737906378e+00
1.014109639512434114e+04,2.739926560986180704e+00
1.014109641397113410e+04,2.739926599234688176e+00
1.014109643281792523e+04,2.739926637483421246e+00
1.014109645166471819e+04,2.739926675732387018e+00
1.014109647051150932e+04,2.739926713981577944e+00
1.014109648935830228e+04,2.739926752231001572e+00
1.014109650820509341e+04,2.739926790480650798e+00
1.014109652705188637e+04,2.739926828730531394e+00
1.014109654589867750e+04,2.739926866980637588e+00
1.014109656474547046e+04,2.739926905230975596e+00
1.014109658359226160e+04,2.739926943481538313e+00
1.014109660243905455e+04,2.739926981732333289e+00
1.014109662128584569e+04,2.739927019983352974e+00
1.014109664013263864e+04,2.739927058234604473e+00
1.014109665897942978e+04,2.739927096486080238e+00
1.014109667782622273e+04,2.739927134737787817e+00
1.014109669667301387e+04,2.739927172989718773e+00
1.014109671551980682e+04,2.739927211241882432e+00
1.014109673436659796e+04,2.739927249494269468e+00
1.014109675321339091e+04,2.739927287746887874e+00
1.014109677206018387e+04,2.739927325999733210e+00
1.014109679090697500e+04,2.739927364252802811e+00
1.014109680975376796e+04,2.739927402506103338e+00
1.014109682860055909e+04,2.739927440759627686e+00
1.014109684744735205e+04,2.739927479013382960e+00
1.014109686629414318e+04,2.739927517267361168e+00
1.014109688514093614e+04,2.739927555521570302e+00
1.014109690398772727e+04,2.739927593776001924e+00
1.014109692283452023e+04,2.739927632030664917e+00
1.014109694168131136e+04,2.739927670285550843e+00
1.014109696052810432e+04,2.739927708540666806e+00
1.014109697937489545e+04,2.739927746796005259e+00
1.014109699822168841e+04,2.739927785051574194e+00
1.014109701706847954e+04,2.739927823307365617e+00
1.014109703591527250e+04,2.739927861563387079e+00
1.014109705476206364e+04,2.739927899819631030e+00
1.014109707360885659e+04,2.739927938076104574e+00
1.014109709245564773e+04,2.739927976332800164e+00
1.014109711130244068e+04,2.739928014589725791e+00
1.014109713014923182e+04,2.739928052846873463e+00
1.014109714899602477e+04,2.739928091104250285e+00
1.014109716784281591e+04,2.739928129361849152e+00
1.014109718668960886e+04,2.739928167619677168e+00
1.014109720553640182e+04,2.739928205877730338e+00
1.014109722438319295e+04,2.739928244136005109e+00
1.014109724322998591e+04,2.739928282394509029e+00
1.014109726207677704e+04,2.739928320653234994e+00
1.014109728092357000e+04,2.739928358912188777e+00
1.014109729977036113e+04,2.739928397171363716e+00
1.014109731861715409e+04,2.739928435430767806e+00
1.014109733746394522e+04,2.739928473690392607e+00
1.014109735631073818e+04,2.739928511950246115e+00
1.014109737515752931e+04,2.739928550210320335e+00
1.014109739400432227e+04,2.739928588470622817e+00
1.014109741285111340e+04,2.739928626731146455e+00
1.014109743169790636e+04,2.739928664991897023e+00
1.014109745054469749e+04,2.739928703252868747e+00
1.014109746939149045e+04,2.739928741514068289e+00
1.014109748823828158e+04,2.739928779775488099e+00
1.014109750708507454e+04,2.739928818037135727e+00
1.014109752593186568e+04,2.739928856299003179e+00
1.014109754477865863e+04,2.739928894561098449e+00
1.014109756362544977e+04,2.739928932823413543e+00
1.014109758247224272e+04,2.739928971085955567e+00
1.014109760131903568e+04,2.739929009348721411e+00
1.014109762016582681e+04,2.739929047611706636e+00
1.014109763901261977e+04,2.739929085874919235e+00
1.014109765785941090e+04,2.739929124138351657e+00
1.014109767670620386e+04,2.739929162402010121e+00
1.014109769555299499e+04,2.739929200665888409e+00
1.014109771439978795e+04,2.739929238929993183e+00
1.014109773324657908e+04,2.739929277194317336e+00
1.014109775209337204e+04,2.739929315458867531e+00
1.014109777094016317e+04,2.739929353723636662e+00
1.014109778978695613e+04,2.739929391988632723e+00
1.014109780863374726e+04,2.739929430253847276e+00
1.014109782748054022e+04,2.739929468519287870e+00
1.014109784632733135e+04,2.739929506784946955e+00
1.014109786517412431e+04,2.739929545050831639e+00
1.014109788402091544e+04,2.739929583316935258e+00
1.014109790286770840e+04,2.739929621583264474e+00
1.014109792171449953e+04,2.739929659849811294e+00
1.014109794056129249e+04,2.739929698116584600e+00
1.014109795940808363e+04,2.739929736383575065e+00
1.014109797825487658e+04,2.739929774650792016e+00
1.014109799710166772e+04,2.739929812918225682e+00
1.014109801594846067e+04,2.739929851185884946e+00
1.014109803479525362e+04,2.739929889453766254e+00
1.014109805364204476e+04,2.739929927721864278e+00
1.014109807248883772e+04,2.739929965990187899e+00
1.014109809133562885e+04,2.739930004258727791e+00
1.014109811018242181e+04,2.739930042527493725e+00
1.014109812902921294e+04,2.739930080796476375e+00
1.014109814787600590e+04,2.739930119065682845e+00
1.014109816672279703e+04,2.739930157335107808e+00
1.014109818556958999e+04,2.739930195604756147e+00
1.014109820441638112e+04,2.739930233874621202e+00
1.014109822326317408e+04,2.739930272144710965e+00
1.014109824210996521e+04,2.739930310415017001e+00
1.014109826095675817e+04,2.739930348685547301e+00
1.014109827980354930e+04,2.739930386956294317e+00
1.014109829865034226e+04,2.739930425227264266e+00
1.014109831749713339e+04,2.739930463498451374e+00
1.014109833634392635e+04,2.739930501769861415e+00
1.014109835519071748e+04,2.739930540041488172e+00
1.014109837403751044e+04,2.739930578313337861e+00
1.014109839288430157e+04,2.739930616585404266e+00
1.014109841173109453e+04,2.739930654857693604e+00
1.014109843057788748e+04,2.739930693130201877e+00
1.014109844942467862e+04,2.739930731402925979e+00
1.014109846827147157e+04,2.739930769675873456e+00
1.014109848711826271e+04,2.739930807949036318e+00
1.014109850596505567e+04,2.739930846222421668e+00
1.014109852481184680e+04,2.739930884496022401e+00
1.014109854365863976e+04,2.739930922769846067e+00
1.014109856250543089e+04,2.739930961043884672e+00
1.014109858135222385e+04,2.739930999318145322e+00
1.014109860019901498e+04,2.739931037592621355e+00
1.014109861904580794e+04,2.739931075867319876e+00
1.014109863789259907e+04,2.739931114142232893e+00
1.014109865673939203e+04,2.739931152417367954e+00
1.014109867558618316e+04,2.739931190692717511e+00
1.014109869443297612e+04,2.739931228968288668e+00
1.014109871327976725e+04,2.739931267244074764e+00
1.014109873212656021e+04,2.739931305520082461e+00
1.014109875097335134e+04,2.739931343796303764e+00
1.014109876982014430e+04,2.739931382072747557e+00
1.014109878866693543e+04,2.739931420349404512e+00
1.014109880751372839e+04,2.739931458626283511e+00
1.014109882636051952e+04,2.739931496903375674e+00
1.014109884520731248e+04,2.739931535180689437e+00
1.014109886405410543e+04,2.739931573458220804e+00
1.014109888290089657e+04,2.739931611735964445e+00
1.014109890174768952e+04,2.739931650013930575e+00
1.014109892059448066e+04,2.739931688292108980e+00
1.014109893944127361e+04,2.739931726570508541e+00
1.014109895828806475e+04,2.739931764849120821e+00
1.014109897713485771e+04,2.739931803127954257e+00
1.014109899598164884e+04,2.739931841407000412e+00
1.014109901482844180e+04,2.739931879686266836e+00
1.014109903367523293e+04,2.739931917965746422e+00
1.014109905252202589e+04,2.739931956245446276e+00
1.014109907136881702e+04,2.739931994525357961e+00
1.014109909021560998e+04,2.739932032805490358e+00
1.014109910906240111e+04,2.739932071085834586e+00
1.014109912790919407e+04,2.739932109366399082e+00
1.014109914675598520e+04,2.739932147647175853e+00
1.014109916560277816e+04,2.739932185928172004e+00
1.014109918444956929e+04,2.739932224209380429e+00
1.014109920329636225e+04,2.739932262490807791e+00
1.014109922214315338e+04,2.739932300772447427e+00
1.014109924098994634e+04,2.739932339054306887e+00
1.014109925983673929e+04,2.739932377336380842e+00
1.014109927868353043e+04,2.739932415618667072e+00
1.014109929753032338e+04,2.739932453901171794e+00
1.014109931637711452e+04,2.739932492183887902e+00
1.014109933522390747e+04,2.739932530466822946e+00
1.014109935407069861e+04,2.739932568749969377e+00
1.014109937291749156e+04,2.739932607033334744e+00
1.014109939176428270e+04,2.739932645316910609e+00
1.014109941061107565e+04,2.739932683600704966e+00
1.014109942945786679e+04,2.739932721884710709e+00
1.014109944830465975e+04,2.739932760168934500e+00
1.014109946715145088e+04,2.739932798453368346e+00
1.014109948599824384e+04,2.739932836738021127e+00
1.014109950484503497e+04,2.739932875022883962e+00
1.014109952369182793e+04,2.739932913307964402e+00
1.014109954253861906e+04,2.739932951593255783e+00
1.014109956138541202e+04,2.739932989878764769e+00
1.014109958023220315e+04,2.739933028164483808e+00
1.014109959907899611e+04,2.739933066450420007e+00
1.014109961792578724e+04,2.739933104736566705e+00
1.014109963677258020e+04,2.739933143022930118e+00
1.014109965561937133e+04,2.739933181309503585e+00
1.014109967446616429e+04,2.739933219596294212e+00
1.014109969331295724e+04,2.739933257883298889e+00
1.014109971215974838e+04,2.739933296170512289e+00
1.014109973100654133e+04,2.739933334457942404e+00
1.014109974985333247e+04,2.739933372745582130e+00
1.014109976870012542e+04,2.739933411033438571e+00
1.014109978754691656e+04,2.739933449321504622e+00
1.014109980639370951e+04,2.739933487609786056e+00
1.014109982524050065e+04,2.739933525898277544e+00
1.014109984408729360e+04,2.739933564186984860e+00
1.014109986293408474e+04,2.739933602475900898e+00
1.014109988178087769e+04,2.739933640765033207e+00
1.014109990062766883e+04,2.739933679054373794e+00
1.014109991947446179e+04,2.739933717343931097e+00
1.014109993832125292e+04,2.739933755633696233e+00
1.014109995716804588e+04,2.739933793923677197e+00
1.014109997601483701e+04,2.739933832213866882e+00
1.014109999486162997e+04,2.739933870504271063e+00
1.014110001370842110e+04,2.739933908794883965e+00
1.014110003255521406e+04,2.739933947085712251e+00
1.014110005140200519e+04,2.739933985376748371e+00
1.014110007024879815e+04,2.739934023668000318e+00
1.014110008909559110e+04,2.739934061959462763e+00
1.014110010794238224e+04,2.739934100251133486e+00
1.014110012678917519e+04,2.739934138543018260e+00
1.014110014563596633e+04,2.739934176835110868e+00
1.014110016448275928e+04,2.739934215127418415e+00
1.014110018332955042e+04,2.739934253419933352e+00
1.014110020217634337e+04,2.739934291712663228e+00
1.014110022102313451e+04,2.739934330005599605e+00
1.014110023986992746e+04,2.739934368298750034e+00
1.014110025871671860e+04,2.739934406592107408e+00
1.014110027756351155e+04,2.739934444885679277e+00
1.014110029641030269e+04,2.739934483179458091e+00
1.014110031525709564e+04,2.739934521473450513e+00
1.014110033410388678e+04,2.739934559767649436e+00
1.014110035295067973e+04,2.739934598062061966e+00
1.014110037179747087e+04,2.739934636356681441e+00
1.014110039064426383e+04,2.739934674651514523e+00
1.014110040949105496e+04,2.739934712946553219e+00
1.014110042833784792e+04,2.739934751241805966e+00
1.014110044718463905e+04,2.739934789537263882e+00
1.014110046603143201e+04,2.739934827832935849e+00
1.014110048487822314e+04,2.739934866128813429e+00
1.014110050372501610e+04,2.739934904424903728e+00
1.014110052257180905e+04,2.739934942721203637e+00
1.014110054141860019e+04,2.739934981017709159e+00
1.014110056026539314e+04,2.739935019314427400e+00
1.014110057911218428e+04,2.739935057611350810e+00
1.014110059795897723e+04,2.739935095908486939e+00
1.014110061680576837e+04,2.739935134205828238e+00
1.014110063565256132e+04,2.739935172503381811e+00
1.014110065449935246e+04,2.739935210801140997e+00
1.014110067334614541e+04,2.739935249099111569e+00
1.014110069219293655e+04,2.739935287397287311e+00
1.014110071103972950e+04,2.739935325695675328e+00
1.014110072988652064e+04,2.739935363994267625e+00
1.014110074873331359e+04,2.739935402293071753e+00
1.014110076758010473e+04,2.739935440592080607e+00
1.014110078642689768e+04,2.739935478891300846e+00
1.014110080527368882e+04,2.739935517190725811e+00
1.014110082412048178e+04,2.739935555490361718e+00
1.014110084296727291e+04,2.739935593790202351e+00
1.014110086181406587e+04,2.739935632090253925e+00
1.014110088066085700e+04,2.739935670390509337e+00
1.014110089950764996e+04,2.739935708690976135e+00
1.014110091835444291e+04,2.739935746991649879e+00
1.014110093720123405e+04,2.739935785292527459e+00
1.014110095604802700e+04,2.739935823593615982e+00
1.014110097489481814e+04,2.739935861894907898e+00
1.014110099374161109e+04,2.739935900196410312e+00
1.014110101258840223e+04,2.739935938498116119e+00
1.014110103143519518e+04,2.739935976800032424e+00
1.014110105028198632e+04,2.739936015102152123e+00
1.014110106912877927e+04,2.739936053404481875e+00
1.014110108797557041e+04,2.739936091707014576e+00
1.014110110682236336e+04,2.739936130009757331e+00
1.014110112566915450e+04,2.739936168312703035e+00
1.014110114451594745e+04,2.739936206615858350e+00
1.014110116336273859e+04,2.739936244919216168e+00
1.014110118220953154e+04,2.739936283222783597e+00
1.014110120105632268e+04,2.739936321526553531e+00
1.014110121990311563e+04,2.739936359830533519e+00
1.014110123874990677e+04,2.739936398134714679e+00
1.014110125759669972e+04,2.739936436439105893e+00
1.014110127644349086e+04,2.739936474743699168e+00
1.014110129529028382e+04,2.739936513048501610e+00
1.014110131413707495e+04,2.739936551353505223e+00
1.014110133298386791e+04,2.739936589658718891e+00
1.014110135183066086e+04,2.739936627964136839e+00
1.014110137067745200e+04,2.739936666269756849e+00
1.014110138952424495e+04,2.739936704575586024e+00
1.014110140837103609e+04,2.739936742881615928e+00
1.014110142721782904e+04,2.739936781187854109e+00
1.014110144606462018e+04,2.739936819494293907e+00
1.014110146491141313e+04,2.739936857800942427e+00
1.014110148375820427e+04,2.739936896107791231e+00
1.014110150260499722e+04,2.739936934414848757e+00
1.014110152145178836e+04,2.739936972722106567e+00
1.014110154029858131e+04,2.739937011029572655e+00
1.014110155914537245e+04,2.739937049337239472e+00
1.014110157799216540e+04,2.739937087645114122e+00
1.014110159683895654e+04,2.739937125953188612e+00
1.014110161568574949e+04,2.739937164261471381e+00
1.014110163453254063e+04,2.739937202569954433e+00
1.014110165337933358e+04,2.739937240878644431e+00
1.014110167222612472e+04,2.739937279187534713e+00
1.014110169107291767e+04,2.739937317496632385e+00
1.014110170991970881e+04,2.739937355805929897e+00
1.014110172876650176e+04,2.739937394115434355e+00
1.014110174761329472e+04,2.739937432425142205e+00
1.014110176646008586e+04,2.739937470735050340e+00
1.014110178530687881e+04,2.739937509045164088e+00
1.014110180415366995e+04,2.739937547355478564e+00
1.014110182300046290e+04,2.739937585665999098e+00
1.014110184184725404e+04,2.739937623976718140e+00
1.014110186069404699e+04,2.739937662287644127e+00
1.014110187954083813e+04,2.739937700598769066e+00
1.014110189838763108e+04,2.739937738910100951e+00
1.014110191723442222e+04,2.739937777221630899e+00
1.014110193608121517e+04,2.739937815533367349e+00
1.014110195492800631e+04,2.739937853845302307e+00
1.014110197377479926e+04,2.739937892157443766e+00
1.014110199262159040e+04,2.739937930469782845e+00
1.014110201146838335e+04,2.739937968782327982e+00
1.014110203031517449e+04,2.739938007095071626e+00
1.014110204916196744e+04,2.739938045408020439e+00
1.014110206800875858e+04,2.739938083721168205e+00
1.014110208685555153e+04,2.739938122034521140e+00
1.014110210570234267e+04,2.739938160348070806e+00
1.014110212454913562e+04,2.739938198661826529e+00
1.014110214339592676e+04,2.739938236975780317e+00
1.014110216224271971e+04,2.739938275289938829e+00
1.014110218108951267e+04,2.739938313604298070e+00
