Time (BJD_TBD - 2450000), F_star + F_b (mJy)
9.917468447011318858e+03,2.652887393278494432e+00
9.917468468657001722e+03,2.652887393278494432e+00
9.917468490302684586e+03,2.652887393278494432e+00
9.917468511948367450e+03,2.652887393278494432e+00
9.917468533594050314e+03,2.652887393278494432e+00
9.917468555239733178e+03,2.652887393278494432e+00
9.917468576885416041e+03,2.652887393278494432e+00
9.917468598531098905e+03,2.652887393278494432e+00
9.917468620176783588e+03,2.652887393278494432e+00
9.917468641822466452e+03,2.652887393278494432e+00
9.917468663468149316e+03,2.652887393278494432e+00
9.917468685113832180e+03,2.652887393278494432e+00
9.917468706759515044e+03,2.652887393278494432e+00
9.917468728405197908e+03,2.652887393278494432e+00
9.917468750050880772e+03,2.652887393278494432e+00
9.917468771696563635e+03,2.652887393278494432e+00
9.917468793342248318e+03,2.652887393278494432e+00
9.917468814987931182e+03,2.652887393278494432e+00
9.917468836633614046e+03,2.652887393278494432e+00
9.917468858279296910e+03,2.652887393278494432e+00
9.917468879924979774e+03,2.652887393278494432e+00
9.917468901570662638e+03,2.652887393278494432e+00
9.917468923216345502e+03,2.652887393278494432e+00
9.917468944862028366e+03,2.652887393278494432e+00
9.917468966507713048e+03,2.652887393278494432e+00
9.917468988153395912e+03,2.652887393278494432e+00
9.917469009799078776e+03,2.652887393278494432e+00
9.917469031444761640e+03,2.652887393278494432e+00
9.917469053090444504e+03,2.652887393278494432e+00
9.917469074736127368e+03,2.652887393278494432e+00
9.917469096381810232e+03,2.652887393278494432e+00
9.917469118027493096e+03,2.652887393278494432e+00
9.917469139673177779e+03,2.652887393278494432e+00
9.917469161318860642e+03,2.652887393278494432e+00
9.917469182964543506e+03,2.652887393278494432e+00
9.917469204610226370e+03,2.652887393278494432e+00
9.917469226255909234e+03,2.652887393278494432e+00
9.917469247901592098e+03,2.652887393278494432e+00
9.917469269547274962e+03,2.652887393278494432e+00
9.917469291192957826e+03,2.652887393278494432e+00
9.917469312838642509e+03,2.652887393278494432e+00
9.917469334484325373e+03,2.652887393278494432e+00
9.917469356130008237e+03,2.652887393278494432e+00
9.917469377775691100e+03,2.652887393278494432e+00
9.917469399421373964e+03,2.652887393278494432e+00
9.917469421067056828e+03,2.652887393278494432e+00
9.917469442712739692e+03,2.652887393278494432e+00
9.917469464358422556e+03,2.652887393278494432e+00
9.917469486004107239e+03,2.652887393278494432e+00
9.917469507649790103e+03,2.652887393278494432e+00
9.917469529295472967e+03,2.652887393278494432e+00
9.917469550941155831e+03,2.652887393278494432e+00
9.917469572586838694e+03,2.652887393278494432e+00
9.917469594232521558e+03,2.652887393278494432e+00
9.917469615878204422e+03,2.655164739903746352e+00
9.917469637523887286e+03,2.655164732278517015e+00
9.917469659169570150e+03,2.655164724644074159e+00
9.917469680815254833e+03,2.655164717000417340e+00
9.917469702460937697e+03,2.655164709347547003e+00
9.917469724106620561e+03,2.655164701685463147e+00
9.917469745752303425e+03,2.655164694014166660e+00
9.917469767397986288e+03,2.655164686333655766e+00
9.917469789043669152e+03,2.655164678643931353e+00
9.917469810689352016e+03,2.655164670944994310e+00
9.917469832335034880e+03,2.655164663236843747e+00
9.917469853980719563e+03,2.655164655519479666e+00
9.917469875626402427e+03,2.655164647792902954e+00
9.917469897272085291e+03,2.655164640057113168e+00
9.917469918917768155e+03,2.655164632312110307e+00
9.917469940563451019e+03,2.655164624557894815e+00
9.917469962209133882e+03,2.655164616794465804e+00
9.917469983854816746e+03,2.655164609021825051e+00
9.917470005500499610e+03,2.655164601239970334e+00
9.917470027146184293e+03,2.655164593448903432e+00
9.917470048791867157e+03,2.655164585648623898e+00
9.917470070437550021e+03,2.655164577839132178e+00
9.917470092083232885e+03,2.655164570020427384e+00
9.917470113728915749e+03,2.655164562192510402e+00
9.917470135374598613e+03,2.655164554355381679e+00
9.917470157020281476e+03,2.655164546509039880e+00
9.917470178665964340e+03,2.655164538653486339e+00
9.917470200311649023e+03,2.655164530788719723e+00
9.917470221957331887e+03,2.655164522914742253e+00
9.917470243603014751e+03,2.655164515031551709e+00
9.917470265248697615e+03,2.655164507139149865e+00
9.917470286894380479e+03,2.655164499237536280e+00
9.917470308540063343e+03,2.655164491326710507e+00
9.917470330185746207e+03,2.655164483406672549e+00
9.917470351831429070e+03,2.655164475477423291e+00
9.917470373477113753e+03,2.655164467538962292e+00
9.917470395122796617e+03,2.655164459591289550e+00
9.917470416768479481e+03,2.655164451634405509e+00
9.917470438414162345e+03,2.655164443668310170e+00
9.917470460059845209e+03,2.655164435693003533e+00
9.917470481705528073e+03,2.655164427708485597e+00
9.917470503351210937e+03,2.655164419714755919e+00
9.917470524996893801e+03,2.655164411711815386e+00
9.917470546642578483e+03,2.655164403699663112e+00
9.917470568288261347e+03,2.655164395678299982e+00
9.917470589933944211e+03,2.655164387647725999e+00
9.917470611579627075e+03,2.655164379607941605e+00
9.917470633225309939e+03,2.655164371558945913e+00
9.917470654870992803e+03,2.655164363500739810e+00
9.917470676516675667e+03,2.655164355433322410e+00
9.917470698162358531e+03,2.655164347356694599e+00
9.917470719808041395e+03,2.655164339270855933e+00
9.917470741453726077e+03,2.655164331175806414e+00
9.917470763099408941e+03,2.655164323071546928e+00
9.917470784745091805e+03,2.655164314958077032e+00
9.917470806390774669e+03,2.655164306835396726e+00
9.917470828036457533e+03,2.655164298703506010e+00
9.917470849682140397e+03,2.655164290562405771e+00
9.917470871327823261e+03,2.655164282412094678e+00
9.917470892973506125e+03,2.655164274252573176e+00
9.917470914619190808e+03,2.655164266083841706e+00
9.917470936264873671e+03,2.655164257905901160e+00
9.917470957910556535e+03,2.655164249718749758e+00
9.917470979556239399e+03,2.655164241522389279e+00
9.917471001201922263e+03,2.655164233316818834e+00
9.917471022847605127e+03,2.655164225102038866e+00
9.917471044493287991e+03,2.655164216878048933e+00
9.917471066138970855e+03,2.655164208644849477e+00
9.917471087784655538e+03,2.655164200402440500e+00
9.917471109430338402e+03,2.655164192150822000e+00
9.917471131076021265e+03,2.655164183889994423e+00
9.917471152721704129e+03,2.655164175619957767e+00
9.917471174367386993e+03,2.655164167340712034e+00
9.917471196013069857e+03,2.655164159052256334e+00
9.917471217658752721e+03,2.655164150754591557e+00
9.917471239304435585e+03,2.655164142447719033e+00
9.917471260950120268e+03,2.655164134131635656e+00
9.917471282595803132e+03,2.655164125806344533e+00
9.917471304241485996e+03,2.655164117471844776e+00
9.917471325887168859e+03,2.655164109128135497e+00
9.917471347532851723e+03,2.655164100775218028e+00
9.917471369178534587e+03,2.655164092413092369e+00
9.917471390824217451e+03,2.655164084041758077e+00
9.917471412469900315e+03,2.655164075661214707e+00
9.917471434115584998e+03,2.655164067271462702e+00
9.917471455761267862e+03,2.655164058872502508e+00
9.917471477406950726e+03,2.655164050464334569e+00
9.917471499052633590e+03,2.655164042046957995e+00
9.917471520698316453e+03,2.655164033620373676e+00
9.917471542343999317e+03,2.655164025184581611e+00
9.917471563989682181e+03,2.655164016739580912e+00
9.917471585635365045e+03,2.655164008285372468e+00
9.917471607281049728e+03,2.655163999821955390e+00
9.917471628926732592e+03,2.655163991349331454e+00
9.917471650572415456e+03,2.655163982867499328e+00
9.917471672218098320e+03,2.655163974376459901e+00
9.917471693863781184e+03,2.655163965876213172e+00
9.917471715509464047e+03,2.655163957366758698e+00
9.917471737155146911e+03,2.655163948848096478e+00
9.917471758800829775e+03,2.655163940320226512e+00
9.917471780446512639e+03,2.655163931783150133e+00
9.917471802092197322e+03,2.655163923236865564e+00
9.917471823737880186e+03,2.655163914681374582e+00
9.917471845383563050e+03,2.655163906116676298e+00
9.917471867029245914e+03,2.655163897542770712e+00
9.917471888674928778e+03,2.655163888959658713e+00
9.917471910320611642e+03,2.655163880367339413e+00
9.917471931966294505e+03,2.655163871765813255e+00
9.917471953611977369e+03,2.655163863155080239e+00
9.917471975257662052e+03,2.655163854535140366e+00
9.917471996903344916e+03,2.655163845905994080e+00
9.917472018549027780e+03,2.655163837267641824e+00
9.917472040194710644e+03,2.655163828620082711e+00
9.917472061840393508e+03,2.655163819963316740e+00
9.917472083486076372e+03,2.655163811297345244e+00
9.917472105131759236e+03,2.655163802622166891e+00
9.917472126777442099e+03,2.655163793937782568e+00
9.917472148423126782e+03,2.655163785244191388e+00
9.917472170068809646e+03,2.655163776541394682e+00
9.917472191714492510e+03,2.655163767829392008e+00
9.917472213360175374e+03,2.655163759108183807e+00
9.917472235005858238e+03,2.655163750377769638e+00
9.917472256651541102e+03,2.655163741638149499e+00
9.917472278297223966e+03,2.655163732889324280e+00
9.917472299942906830e+03,2.655163724131292646e+00
9.917472321588591512e+03,2.655163715364055044e+00
9.917472343234274376e+03,2.655163706587612360e+00
9.917472364879957240e+03,2.655163697801964595e+00
9.917472386525640104e+03,2.655163689007111305e+00
9.917472408171322968e+03,2.655163680203052934e+00
9.917472429817005832e+03,2.655163671389789481e+00
9.917472451462688696e+03,2.655163662567320504e+00
9.917472473108371560e+03,2.655163653735646889e+00
9.917472494754056243e+03,2.655163644894766861e+00
9.917472516399739106e+03,2.655163636044683528e+00
9.917472538045421970e+03,2.655163627185395114e+00
9.917472559691104834e+03,2.655163618316901175e+00
9.917472581336787698e+03,2.655163609439203043e+00
9.917472602982470562e+03,2.655163600552300718e+00
9.917472624628153426e+03,2.655163591656192867e+00
9.917472646273836290e+03,2.655163582750881268e+00
9.917472667919520973e+03,2.655163573836364144e+00
9.917472689565203837e+03,2.655163564912643714e+00
9.917472711210886700e+03,2.655163555979719092e+00
9.917472732856569564e+03,2.655163547037589833e+00
9.917472754502252428e+03,2.655163538086256381e+00
9.917472776147935292e+03,2.655163529125719180e+00
9.917472797793618156e+03,2.655163520155978674e+00
9.917472819439301020e+03,2.655163511177033087e+00
9.917472841084983884e+03,2.655163502188884195e+00
9.917472862730668567e+03,2.655163493191530666e+00
9.917472884376351431e+03,2.655163484184974276e+00
9.917472906022034294e+03,2.655163475169214582e+00
9.917472927667717158e+03,2.655163466144251139e+00
9.917472949313400022e+03,2.655163457110083502e+00
9.917472970959082886e+03,2.655163448066713450e+00
9.917472992604765750e+03,2.655163439014139648e+00
9.917473014250448614e+03,2.655163429952362542e+00
9.917473035896133297e+03,2.655163420881381242e+00
9.917473057541816161e+03,2.655163411801198414e+00
9.917473079187499025e+03,2.655163402711812282e+00
9.917473100833181888e+03,2.655163393613222844e+00
9.917473122478864752e+03,2.655163384505430546e+00
9.917473144124547616e+03,2.655163375388435831e+00
9.917473165770230480e+03,2.655163366262237812e+00
9.917473187415913344e+03,2.655163357126837820e+00
9.917473209061598027e+03,2.655163347982233635e+00
9.917473230707280891e+03,2.655163338828427921e+00
9.917473252352963755e+03,2.655163329665420680e+00
9.917473273998646619e+03,2.655163320493210133e+00
9.917473295644329482e+03,2.655163311311797170e+00
9.917473317290012346e+03,2.655163302121182678e+00
9.917473338935695210e+03,2.655163292921365326e+00
9.917473360581378074e+03,2.655163283712346445e+00
9.917473382227062757e+03,2.655163274494124703e+00
9.917473403872745621e+03,2.655163265266702322e+00
9.917473425518428485e+03,2.655163256030076635e+00
9.917473447164111349e+03,2.655163246784250308e+00
9.917473468809794213e+03,2.655163237529222453e+00
9.917473490455477076e+03,2.655163228264992625e+00
9.917473512101159940e+03,2.655163218991561269e+00
9.917473533746842804e+03,2.655163209708928385e+00
9.917473555392527487e+03,2.655163200417093083e+00
9.917473577038210351e+03,2.655163191116057586e+00
9.917473598683893215e+03,2.655163181805820560e+00
9.917473620329576079e+03,2.655163172486382894e+00
9.917473641975258943e+03,2.655163163157743700e+00
9.917473663620941807e+03,2.655163153819903865e+00
9.917473685266624670e+03,2.655163144472862058e+00
9.917473706912307534e+03,2.655163135116620943e+00
9.917473728557992217e+03,2.655163125751176967e+00
9.917473750203675081e+03,2.655163116376534127e+00
9.917473771849357945e+03,2.655163106992689759e+00
9.917473793495040809e+03,2.655163097599645194e+00
9.917473815140723673e+03,2.655163088197399990e+00
9.917473836786406537e+03,2.655163078785954145e+00
9.917473858432089401e+03,2.655163069365308548e+00
9.917473880077772264e+03,2.655163059935462311e+00
9.917473901723456947e+03,2.655163050496415433e+00
9.917473923369139811e+03,2.655163041048168804e+00
9.917473945014822675e+03,2.655163031590722422e+00
9.917473966660505539e+03,2.655163022124075844e+00
9.917473988306188403e+03,2.655163012648229959e+00
9.917474009951871267e+03,2.655163003163183877e+00
9.917474031597554131e+03,2.655162993668938043e+00
9.917474053243236995e+03,2.655162984165492901e+00
9.917474074888919858e+03,2.655162974652847563e+00
9.917474096534604541e+03,2.655162965131002473e+00
9.917474118180287405e+03,2.655162955599958519e+00
9.917474139825970269e+03,2.655162946059715701e+00
9.917474161471653133e+03,2.655162936510273131e+00
9.917474183117335997e+03,2.655162926951631697e+00
9.917474204763018861e+03,2.655162917383790511e+00
9.917474226408701725e+03,2.655162907806750905e+00
9.917474248054384589e+03,2.655162898220512435e+00
9.917474269700069271e+03,2.655162888625073769e+00
9.917474291345752135e+03,2.655162879020437128e+00
9.917474312991434999e+03,2.655162869406602066e+00
9.917474334637117863e+03,2.655162859783568585e+00
9.917474356282800727e+03,2.655162850151336240e+00
9.917474377928483591e+03,2.655162840509905475e+00
9.917474399574166455e+03,2.655162830859276291e+00
9.917474421219849319e+03,2.655162821199448686e+00
9.917474442865534002e+03,2.655162811530422218e+00
9.917474464511216866e+03,2.655162801852198662e+00
9.917474486156899729e+03,2.655162792164776242e+00
9.917474507802582593e+03,2.655162782468156291e+00
9.917474529448265457e+03,2.655162772762338808e+00
9.917474551093948321e+03,2.655162763047322461e+00
9.917474572739631185e+03,2.655162753323109026e+00
9.917474594385314049e+03,2.655162743589697616e+00
9.917474616030998732e+03,2.655162733847088230e+00
9.917474637676681596e+03,2.655162724095281312e+00
9.917474659322364460e+03,2.655162714334277752e+00
9.917474680968047323e+03,2.655162704564076215e+00
9.917474702613730187e+03,2.655162694784678035e+00
9.917474724259413051e+03,2.655162684996081879e+00
9.917474745905095915e+03,2.655162675198289080e+00
9.917474767550778779e+03,2.655162665391298749e+00
9.917474789196463462e+03,2.655162655575110886e+00
9.917474810842146326e+03,2.655162645749727268e+00
9.917474832487829190e+03,2.655162635915147007e+00
9.917474854133512054e+03,2.655162626071369214e+00
9.917474875779194917e+03,2.655162616218395222e+00
9.917474897424877781e+03,2.655162606356224142e+00
9.917474919070560645e+03,2.655162596484856863e+00
9.917474940716243509e+03,2.655162586604293828e+00
9.917474962361928192e+03,2.655162576714532374e+00
9.917474984007611056e+03,2.655162566815576497e+00
9.917475005653293920e+03,2.655162556907424420e+00
9.917475027298976784e+03,2.655162546990075256e+00
9.917475048944659648e+03,2.655162537063530781e+00
9.917475070590342511e+03,2.655162527127790550e+00
9.917475092236025375e+03,2.655162517182854565e+00
9.917475113881708239e+03,2.655162507228721935e+00
9.917475135527391103e+03,2.655162497265393995e+00
9.917475157173075786e+03,2.655162487292869855e+00
9.917475178818758650e+03,2.655162477311150404e+00
9.917475200464441514e+03,2.655162467320236530e+00
9.917475222110124378e+03,2.655162457320126901e+00
9.917475243755807242e+03,2.655162447310821072e+00
9.917475265401490105e+03,2.655162437292320821e+00
9.917475287047172969e+03,2.655162427264625258e+00
9.917475308692855833e+03,2.655162417227734828e+00
9.917475330338540516e+03,2.655162407181648199e+00
9.917475351984223380e+03,2.655162397126368479e+00
9.917475373629906244e+03,2.655162387061892559e+00
9.917475395275589108e+03,2.655162376988222661e+00
9.917475416921271972e+03,2.655162366905358340e+00
9.917475438566954836e+03,2.655162356813299596e+00
9.917475460212637699e+03,2.655162346712045984e+00
9.917475481858320563e+03,2.655162336601597506e+00
9.917475503504005246e+03,2.655162326481954160e+00
9.917475525149688110e+03,2.655162316353117724e+00
9.917475546795370974e+03,2.655162306215086865e+00
9.917475568441053838e+03,2.655162296067862027e+00
9.917475590086736702e+03,2.655162285911443210e+00
9.917475611732419566e+03,2.655162275745830858e+00
9.917475633378102430e+03,2.655162265571024083e+00
9.917475655023785293e+03,2.655162255387023329e+00
9.917475676669469976e+03,2.655162245193829040e+00
9.917475698315152840e+03,2.655162234991441661e+00
9.917475719960835704e+03,2.655162224779859859e+00
9.917475741606518568e+03,2.655162214559085410e+00
9.917475763252201432e+03,2.655162204329117870e+00
9.917475784897884296e+03,2.655162194089957239e+00
9.917475806543567160e+03,2.655162183841603074e+00
9.917475828189250024e+03,2.655162173584055374e+00
9.917475849834934706e+03,2.655162163317314139e+00
9.917475871480617570e+03,2.655162153041381146e+00
9.917475893126300434e+03,2.655162142756254617e+00
9.917475914771983298e+03,2.655162132461936331e+00
9.917475936417666162e+03,2.655162122158424509e+00
9.917475958063349026e+03,2.655162111845720929e+00
9.917475979709031890e+03,2.655162101523823814e+00
9.917476001354714754e+03,2.655162091192735385e+00
9.917476023000399437e+03,2.655162080852452977e+00
9.917476044646082300e+03,2.655162070502979699e+00
9.917476066291765164e+03,2.655162060144313774e+00
9.917476087937448028e+03,2.655162049776456090e+00
9.917476109583130892e+03,2.655162039399406648e+00
9.917476131228813756e+03,2.655162029013164560e+00
9.917476152874496620e+03,2.655162018617731157e+00
9.917476174520179484e+03,2.655162008213105995e+00
9.917476196165862348e+03,2.655161997799288631e+00
9.917476217811547031e+03,2.655161987376279953e+00
9.917476239457229894e+03,2.655161976944079516e+00
9.917476261102912758e+03,2.655161966502688209e+00
9.917476282748595622e+03,2.655161956052105587e+00
9.917476304394278486e+03,2.655161945592332096e+00
9.917476326039961350e+03,2.655161935123366845e+00
9.917476347685644214e+03,2.655161924645210725e+00
9.917476369331327078e+03,2.655161914157863290e+00
9.917476390977011761e+03,2.655161903661324541e+00
9.917476412622694625e+03,2.655161893155595365e+00
9.917476434268377488e+03,2.655161882640676208e+00
9.917476455914060352e+03,2.655161872116565736e+00
9.917476477559743216e+03,2.655161861583265281e+00
9.917476499205426080e+03,2.655161851040773957e+00
9.917476520851108944e+03,2.655161840489092206e+00
9.917476542496791808e+03,2.655161829928220474e+00
9.917476564142476491e+03,2.655161819358157427e+00
9.917476585788159355e+03,2.655161808778905286e+00
9.917476607433842219e+03,2.655161798190462719e+00
9.917476629079525082e+03,2.655161787592830613e+00
9.917476650725207946e+03,2.655161776986008526e+00
9.917476672370890810e+03,2.655161766369996901e+00
9.917476694016573674e+03,2.655161755744794849e+00
9.917476715662256538e+03,2.655161745110403704e+00
9.917476737307941221e+03,2.655161734466821688e+00
9.917476758953624085e+03,2.655161723814051911e+00
9.917476780599306949e+03,2.655161713152092151e+00
9.917476802244989813e+03,2.655161702480943742e+00
9.917476823890672676e+03,2.655161691800605794e+00
9.917476845536355540e+03,2.655161681111078753e+00
9.917476867182038404e+03,2.655161670412362174e+00
9.917476888827721268e+03,2.655161659704457389e+00
9.917476910473405951e+03,2.655161648987363066e+00
9.917476932119088815e+03,2.655161638261080093e+00
9.917476953764771679e+03,2.655161627525608914e+00
9.917476975410454543e+03,2.655161616780949085e+00
9.917476997056137407e+03,2.655161606027100607e+00
9.917477018701820271e+03,2.655161595264063923e+00
9.917477040347503134e+03,2.655161584491839033e+00
9.917477061993185998e+03,2.655161573710425937e+00
9.917477083638870681e+03,2.655161562919822860e+00
9.917477105284553545e+03,2.655161552120033797e+00
9.917477126930236409e+03,2.655161541311056528e+00
9.917477148575919273e+03,2.655161530492891497e+00
9.917477170221602137e+03,2.655161519665537817e+00
9.917477191867285001e+03,2.655161508828997263e+00
9.917477213512967865e+03,2.655161497983268948e+00
9.917477235158650728e+03,2.655161487128353315e+00
9.917477256804333592e+03,2.655161476264249920e+00
9.917477278450018275e+03,2.655161465390957876e+00
9.917477300095701139e+03,2.655161454508480290e+00
9.917477321741384003e+03,2.655161443616814942e+00
9.917477343387066867e+03,2.655161432715962722e+00
9.917477365032749731e+03,2.655161421805923627e+00
9.917477386678432595e+03,2.655161410886697659e+00
9.917477408324115459e+03,2.655161399958284374e+00
9.917477429969798322e+03,2.655161389020685103e+00
9.917477451615483005e+03,2.655161378073898071e+00
9.917477473261165869e+03,2.655161367117925053e+00
9.917477494906848733e+03,2.655161356152765162e+00
9.917477516552531597e+03,2.655161345178419730e+00
9.917477538198214461e+03,2.655161334194887424e+00
9.917477559843897325e+03,2.655161323202170021e+00
9.917477581489580189e+03,2.655161312200264856e+00
9.917477603135263053e+03,2.655161301189175038e+00
9.917477624780947735e+03,2.655161290168898347e+00
9.917477646426630599e+03,2.655161279139436115e+00
9.917477668072313463e+03,2.655161268100788341e+00
9.917477689717996327e+03,2.655161257052954582e+00
9.917477711363679191e+03,2.655161245995935282e+00
9.917477733009362055e+03,2.655161234929730885e+00
9.917477754655044919e+03,2.655161223854340946e+00
9.917477776300727783e+03,2.655161212769765910e+00
9.917477797946412466e+03,2.655161201676004445e+00
9.917477819592095329e+03,2.655161190573058771e+00
9.917477841237778193e+03,2.655161179460928000e+00
9.917477862883461057e+03,2.655161168339612576e+00
9.917477884529143921e+03,2.655161157209112055e+00
9.917477906174826785e+03,2.655161146069426881e+00
9.917477927820509649e+03,2.655161134920557497e+00
9.917477949466192513e+03,2.655161123762503017e+00
9.917477971111877196e+03,2.655161112595262551e+00
9.917477992757560060e+03,2.655161101418839653e+00
9.917478014403242923e+03,2.655161090233232102e+00
9.917478036048925787e+03,2.655161079038439897e+00
9.917478057694608651e+03,2.655161067834464372e+00
9.917478079340291515e+03,2.655161056621303750e+00
9.917478100985974379e+03,2.655161045398960251e+00
9.917478122631657243e+03,2.655161034167432543e+00
9.917478144277341926e+03,2.655161022926719738e+00
9.917478165923024790e+03,2.655161011676824501e+00
9.917478187568707654e+03,2.655161000417745498e+00
9.917478209214390517e+03,2.655160989149483619e+00
9.917478230860073381e+03,2.655160977872037531e+00
9.917478252505756245e+03,2.655160966585408566e+00
9.917478274151439109e+03,2.655160955289596281e+00
9.917478295797121973e+03,2.655160943984601118e+00
9.917478317442804837e+03,2.655160932670422191e+00
9.917478339088489520e+03,2.655160921347060388e+00
9.917478360734172384e+03,2.655160910014515707e+00
9.917478382379855248e+03,2.655160898672788594e+00
9.917478404025538111e+03,2.655160887321879049e+00
9.917478425671220975e+03,2.655160875961787070e+00
9.917478447316903839e+03,2.655160864592512215e+00
9.917478468962586703e+03,2.655160853214054928e+00
9.917478490608269567e+03,2.655160841826416096e+00
9.917478512253954250e+03,2.655160830429593499e+00
9.917478533899637114e+03,2.655160819023589358e+00
9.917478555545319978e+03,2.655160807608404117e+00
9.917478577191002842e+03,2.655160796184035998e+00
9.917478598836685705e+03,2.655160784750486780e+00
9.917478620482368569e+03,2.655160773307755129e+00
9.917478642128051433e+03,2.655160761855842377e+00
9.917478663773734297e+03,2.655160750394748082e+00
9.917478685419418980e+03,2.655160738924470909e+00
9.917478707065101844e+03,2.655160727445013524e+00
9.917478728710784708e+03,2.655160715956375039e+00
9.917478750356467572e+03,2.655160704458555454e+00
9.917478772002150436e+03,2.655160692951554324e+00
9.917478793647833299e+03,2.655160681435372538e+00
9.917478815293516163e+03,2.655160669910009652e+00
9.917478836939199027e+03,2.655160658375466554e+00
9.917478858584883710e+03,2.655160646831740578e+00
9.917478880230566574e+03,2.655160635278835723e+00
9.917478901876249438e+03,2.655160623716750212e+00
9.917478923521932302e+03,2.655160612145484489e+00
9.917478945167615166e+03,2.655160600565038553e+00
9.917478966813298030e+03,2.655160588975411518e+00
9.917478988458980893e+03,2.655160577376605158e+00
9.917479010104663757e+03,2.655160565768618142e+00
9.917479031750348440e+03,2.655160554151450913e+00
9.917479053396031304e+03,2.655160542525104361e+00
9.917479075041714168e+03,2.655160530889578041e+00
9.917479096687397032e+03,2.655160519244871509e+00
9.917479118333079896e+03,2.655160507590986096e+00
9.917479139978762760e+03,2.655160495927920916e+00
9.917479161624445624e+03,2.655160484255675968e+00
9.917479183270128487e+03,2.655160472574252584e+00
9.917479204915813170e+03,2.655160460883648543e+00
9.917479226561496034e+03,2.655160449183866067e+00
9.917479248207178898e+03,2.655160437474904711e+00
9.917479269852861762e+03,2.655160425756764475e+00
9.917479291498544626e+03,2.655160414029445359e+00
9.917479313144227490e+03,2.655160402292947808e+00
9.917479334789910354e+03,2.655160390547271376e+00
9.917479356435593218e+03,2.655160378792416509e+00
9.917479378081276082e+03,2.655160367028383206e+00
9.917479399726960764e+03,2.655160355255170579e+00
9.917479421372643628e+03,2.655160343472780404e+00
9.917479443018326492e+03,2.655160331681212238e+00
9.917479464664009356e+03,2.655160319880465636e+00
9.917479486309692220e+03,2.655160308070541930e+00
9.917479507955375084e+03,2.655160296251439789e+00
9.917479529601057948e+03,2.655160284423159656e+00
9.917479551246740812e+03,2.655160272585701975e+00
9.917479572892425495e+03,2.655160260739065858e+00
9.917479594538108358e+03,2.655160248883253082e+00
9.917479616183791222e+03,2.655160237018262759e+00
9.917479637829474086e+03,2.655160225144095332e+00
9.917479659475156950e+03,2.655160213260751245e+00
9.917479681120839814e+03,2.655160201368229611e+00
9.917479702766522678e+03,2.655160189466530429e+00
9.917479724412205542e+03,2.655160177555655032e+00
9.917479746057890225e+03,2.655160165635601199e+00
9.917479767703573089e+03,2.655160153706372039e+00
9.917479789349255952e+03,2.655160141767965776e+00
9.917479810994938816e+03,2.655160129820383741e+00
9.917479832640621680e+03,2.655160117863625047e+00
9.917479854286304544e+03,2.655160105897689693e+00
9.917479875931987408e+03,2.655160093922578124e+00
9.917479897577670272e+03,2.655160081938291228e+00
9.917479919223354955e+03,2.655160069944826340e+00
9.917479940869037819e+03,2.655160057942187013e+00
9.917479962514720683e+03,2.655160045930371027e+00
9.917479984160403546e+03,2.655160033909380157e+00
9.917480005806086410e+03,2.655160021879213517e+00
9.917480027451769274e+03,2.655160009839870661e+00
9.917480049097452138e+03,2.655159997791353366e+00
9.917480070743135002e+03,2.655159985733659855e+00
9.917480092388819685e+03,2.655159973666789686e+00
9.917480114034502549e+03,2.655159961590746409e+00
9.917480135680185413e+03,2.655159949505527806e+00
9.917480157325868277e+03,2.655159937411133875e+00
9.917480178971551140e+03,2.655159925307565061e+00
9.917480200617234004e+03,2.655159913194821808e+00
9.917480222262916868e+03,2.655159901072903672e+00
9.917480243908599732e+03,2.655159888941811097e+00
9.917480265554284415e+03,2.655159876801543195e+00
9.917480287199967279e+03,2.655159864652101298e+00
9.917480308845650143e+03,2.655159852493485406e+00
9.917480330491333007e+03,2.655159840325695964e+00
9.917480352137015871e+03,2.655159828148731194e+00
9.917480373782698734e+03,2.655159815962593317e+00
9.917480395428381598e+03,2.655159803767281446e+00
9.917480417074064462e+03,2.655159791562795579e+00
9.917480438719747326e+03,2.655159779349135718e+00
9.917480460365432009e+03,2.655159767126301862e+00
9.917480482011114873e+03,2.655159754894295343e+00
9.917480503656797737e+03,2.655159742653115718e+00
9.917480525302480601e+03,2.655159730402762097e+00
9.917480546948163465e+03,2.655159718143235814e+00
9.917480568593846328e+03,2.655159705874535980e+00
9.917480590239529192e+03,2.655159693596663040e+00
9.917480611885212056e+03,2.655159681309617881e+00
9.917480633530896739e+03,2.655159669013398727e+00
9.917480655176579603e+03,2.655159656708007798e+00
9.917480676822262467e+03,2.655159644393443763e+00
9.917480698467945331e+03,2.655159632069707953e+00
9.917480720113628195e+03,2.655159619736799481e+00
9.917480741759311059e+03,2.655159607394718346e+00
9.917480763404993922e+03,2.655159595043465437e+00
9.917480785050676786e+03,2.655159582683040309e+00
9.917480806696361469e+03,2.655159570313442075e+00
9.917480828342044333e+03,2.655159557934672954e+00
9.917480849987727197e+03,2.655159545546732058e+00
9.917480871633410061e+03,2.655159533149619833e+00
9.917480893279092925e+03,2.655159520743335388e+00
9.917480914924775789e+03,2.655159508327880058e+00
9.917480936570458653e+03,2.655159495903252509e+00
9.917480958216141516e+03,2.655159483469454074e+00
9.917480979861826199e+03,2.655159471026483420e+00
9.917481001507509063e+03,2.655159458574343212e+00
9.917481023153191927e+03,2.655159446113031230e+00
