Time (BJD_TBD - 2450000), F_star + F_b (mJy)
1.014864104421542288e+04,2.741582438546993572e+00
1.014864106509019439e+04,2.741582427699446267e+00
1.014864108596496771e+04,2.741582416843075798e+00
1.014864110683973922e+04,2.741582405977884385e+00
1.014864112771451255e+04,2.741582395103869363e+00
1.014864114858928588e+04,2.741582384221031621e+00
1.014864116946405738e+04,2.741582373329373379e+00
1.014864119033883071e+04,2.741582362428891972e+00
1.014864121121360404e+04,2.741582351519588734e+00
1.014864123208837555e+04,2.741582340601464107e+00
1.014864125296314887e+04,2.741582329674517204e+00
1.014864127383792220e+04,2.741582318738748913e+00
1.014864129471269371e+04,2.741582307794159235e+00
1.014864131558746703e+04,2.741582296840747723e+00
1.014864133646223854e+04,2.741582285878515268e+00
1.014864135733701187e+04,2.741582274907460981e+00
1.014864137821178520e+04,2.741582263927584862e+00
1.014864139908655670e+04,2.741582252938889130e+00
1.014864141996133003e+04,2.741582241941370679e+00
1.014864144083610336e+04,2.741582230935031728e+00
1.014864146171087486e+04,2.741582219919871832e+00
1.014864148258564819e+04,2.741582208895891437e+00
1.014864150346042152e+04,2.741582197863089210e+00
1.014864152433519303e+04,2.741582186821467815e+00
1.014864154520996635e+04,2.741582175771025032e+00
1.014864156608473786e+04,2.741582164711761749e+00
1.014864158695951119e+04,2.741582153643677966e+00
1.014864160783428451e+04,2.741582142566773239e+00
1.014864162870905602e+04,2.741582131481049789e+00
1.014864164958382935e+04,2.741582120386504950e+00
1.014864167045860268e+04,2.741582109283140056e+00
1.014864169133337418e+04,2.741582098170955994e+00
1.014864171220814751e+04,2.741582087049950545e+00
1.014864173308292084e+04,2.741582075920125927e+00
1.014864175395769234e+04,2.741582064781482142e+00
1.014864177483246567e+04,2.741582053634017857e+00
1.014864179570723718e+04,2.741582042477734849e+00
1.014864181658201051e+04,2.741582031312631340e+00
1.014864183745678383e+04,2.741582020138708220e+00
1.014864185833155534e+04,2.741582008955967265e+00
1.014864187920632867e+04,2.741581997764405809e+00
1.014864190008110199e+04,2.741581986564024742e+00
1.014864192095587350e+04,2.741581975354825840e+00
1.014864194183064683e+04,2.741581964136806882e+00
1.014864196270542016e+04,2.741581952909969200e+00
1.014864198358019166e+04,2.741581941674313239e+00
1.014864200445496499e+04,2.741581930429837666e+00
1.014864202532973650e+04,2.741581919176545146e+00
1.014864204620450982e+04,2.741581907914432126e+00
1.014864206707928315e+04,2.741581896643500826e+00
1.014864208795405466e+04,2.741581885363752136e+00
1.014864210882882799e+04,2.741581874075184277e+00
1.014864212970360131e+04,2.741581862777797696e+00
1.014864215057837282e+04,2.741581851471595055e+00
1.014864217145314615e+04,2.741581840156571914e+00
1.014864219232791947e+04,2.741581828832731382e+00
1.014864221320269098e+04,2.741581817500073903e+00
1.014864223407746431e+04,2.741581806158598145e+00
1.014864225495223582e+04,2.741581794808304995e+00
1.014864227582700914e+04,2.741581783449193122e+00
1.014864229670178247e+04,2.741581772081263857e+00
1.014864231757655398e+04,2.741581760704518089e+00
1.014864233845132730e+04,2.741581749318954042e+00
1.014864235932610063e+04,2.741581737924572604e+00
1.014864238020087214e+04,2.741581726521375106e+00
1.014864240107564547e+04,2.741581715109358885e+00
1.014864242195041697e+04,2.741581703688527050e+00
1.014864244282519030e+04,2.741581692258877379e+00
1.014864246369996363e+04,2.741581680820410316e+00
1.014864248457473514e+04,2.741581669373128083e+00
1.014864250544950846e+04,2.741581657917027570e+00
1.014864252632428179e+04,2.741581646452110554e+00
1.014864254719905330e+04,2.741581634978378812e+00
1.014864256807382662e+04,2.741581623495828346e+00
1.014864258894859995e+04,2.741581612004462265e+00
1.014864260982337146e+04,2.741581600504280569e+00
1.014864263069814479e+04,2.741581588995281926e+00
1.014864265157291629e+04,2.741581577477468556e+00
1.014864267244768962e+04,2.741581565950837351e+00
1.014864269332246295e+04,2.741581554415390531e+00
1.014864271419723445e+04,2.741581542871128985e+00
1.014864273507200778e+04,2.741581531318050935e+00
1.014864275594678111e+04,2.741581519756156826e+00
1.014864277682155262e+04,2.741581508185447547e+00
1.014864279769632594e+04,2.741581496605922652e+00
1.014864281857109927e+04,2.741581485017582143e+00
1.014864283944587078e+04,2.741581473420426907e+00
1.014864286032064410e+04,2.741581461814455611e+00
1.014864288119541561e+04,2.741581450199670478e+00
1.014864290207018894e+04,2.741581438576069285e+00
1.014864292294496227e+04,2.741581426943653366e+00
1.014864294381973377e+04,2.741581415302422720e+00
1.014864296469450710e+04,2.741581403652376903e+00
1.014864298556928043e+04,2.741581391993515915e+00
1.014864300644405193e+04,2.741581380325841977e+00
1.014864302731882526e+04,2.741581368649351536e+00
1.014864304819359859e+04,2.741581356964047256e+00
1.014864306906837010e+04,2.741581345269929582e+00
1.014864308994314342e+04,2.741581333566996737e+00
1.014864311081791493e+04,2.741581321855250941e+00
1.014864313169268826e+04,2.741581310134689531e+00
1.014864315256746158e+04,2.741581298405313838e+00
1.014864317344223309e+04,2.741581286667125639e+00
1.014864319431700642e+04,2.741581274920123157e+00
1.014864321519177975e+04,2.741581263164306392e+00
1.014864323606655125e+04,2.741581251399676677e+00
1.014864325694132458e+04,2.741581239626233124e+00
1.014864327781609791e+04,2.741581227843975288e+00
1.014864329869086941e+04,2.741581216052905390e+00
1.014864331956564274e+04,2.741581204253021653e+00
1.014864334044041425e+04,2.741581192444325410e+00
1.014864336131518758e+04,2.741581180626814884e+00
1.014864338218996090e+04,2.741581168800491408e+00
1.014864340306473241e+04,2.741581156965355870e+00
1.014864342393950574e+04,2.741581145121406937e+00
1.014864344481427906e+04,2.741581133268644610e+00
1.014864346568905057e+04,2.741581121407070665e+00
1.014864348656382390e+04,2.741581109536683325e+00
1.014864350743859541e+04,2.741581097657484811e+00
1.014864352831336873e+04,2.741581085769472459e+00
1.014864354918814206e+04,2.741581073872648044e+00
1.014864357006291357e+04,2.741581061967012456e+00
1.014864359093768689e+04,2.741581050052563029e+00
1.014864361181246022e+04,2.741581038129302428e+00
1.014864363268723173e+04,2.741581026197230653e+00
1.014864365356200506e+04,2.741581014256345927e+00
1.014864367443677838e+04,2.741581002306649140e+00
1.014864369531154989e+04,2.741580990348142066e+00
1.014864371618632322e+04,2.741580978380822042e+00
1.014864373706109473e+04,2.741580966404691733e+00
1.014864375793586805e+04,2.741580954419748917e+00
1.014864377881064138e+04,2.741580942425994927e+00
1.014864379968541289e+04,2.741580930423430651e+00
1.014864382056018621e+04,2.741580918412054313e+00
1.014864384143495954e+04,2.741580906391866801e+00
1.014864386230973105e+04,2.741580894362869447e+00
1.014864388318450438e+04,2.741580882325059587e+00
1.014864390405927770e+04,2.741580870278439885e+00
1.014864392493404921e+04,2.741580858223009898e+00
1.014864394580882254e+04,2.741580846158768292e+00
1.014864396668359404e+04,2.741580834085717733e+00
1.014864398755836737e+04,2.741580822003855111e+00
1.014864400843314070e+04,2.741580809913182204e+00
1.014864402930791221e+04,2.741580797813700343e+00
1.014864405018268553e+04,2.741580785705407752e+00
1.014864407105745886e+04,2.741580773588304876e+00
1.014864409193223037e+04,2.741580761462392157e+00
1.014864411280700369e+04,2.741580749327669153e+00
1.014864413368177702e+04,2.741580737184136751e+00
1.014864415455654853e+04,2.741580725031795396e+00
1.014864417543132186e+04,2.741580712870643310e+00
1.014864419630609336e+04,2.741580700700682716e+00
1.014864421718086669e+04,2.741580688521911835e+00
1.014864423805564002e+04,2.741580676334331557e+00
1.014864425893041152e+04,2.741580664137943213e+00
1.014864427980518485e+04,2.741580651932744139e+00
1.014864430067995818e+04,2.741580639718736556e+00
1.014864432155472969e+04,2.741580627495920908e+00
1.014864434242950301e+04,2.741580615264295862e+00
1.014864436330427634e+04,2.741580603023860974e+00
1.014864438417904785e+04,2.741580590774619353e+00
1.014864440505382117e+04,2.741580578516567890e+00
1.014864442592859268e+04,2.741580566249708806e+00
1.014864444680336601e+04,2.741580553974040324e+00
1.014864446767813934e+04,2.741580541689563333e+00
1.014864448855291084e+04,2.741580529396279609e+00
1.014864450942768417e+04,2.741580517094186931e+00
1.014864453030245750e+04,2.741580504783285299e+00
1.014864455117722900e+04,2.741580492463577823e+00
1.014864457205200233e+04,2.741580480135060505e+00
1.014864459292677566e+04,2.741580467797736009e+00
1.014864461380154717e+04,2.741580455451604337e+00
1.014864463467632049e+04,2.741580443096664599e+00
1.014864465555109200e+04,2.741580430732918572e+00
1.014864467642586533e+04,2.741580418360363591e+00
1.014864469730063865e+04,2.741580405979001878e+00
1.014864471817541016e+04,2.741580393588833431e+00
1.014864473905018349e+04,2.741580381189856919e+00
1.014864475992495682e+04,2.741580368782073673e+00
1.014864478079972832e+04,2.741580356365484583e+00
1.014864480167450165e+04,2.741580343940087428e+00
1.014864482254927316e+04,2.741580331505884871e+00
1.014864484342404648e+04,2.741580319062874249e+00
1.014864486429881981e+04,2.741580306611057338e+00
1.014864488517359132e+04,2.741580294150435027e+00
1.014864490604836465e+04,2.741580281681005093e+00
1.014864492692313797e+04,2.741580269202769315e+00
1.014864494779790948e+04,2.741580256715728581e+00
1.014864496867268281e+04,2.741580244219879781e+00
1.014864498954745613e+04,2.741580231715226024e+00
1.014864501042222764e+04,2.741580219201766422e+00
1.014864503129700097e+04,2.741580206679500531e+00
1.014864505217177248e+04,2.741580194148430571e+00
1.014864507304654580e+04,2.741580181608552991e+00
1.014864509392131913e+04,2.741580169059870453e+00
1.014864511479609064e+04,2.741580156502382959e+00
1.014864513567086397e+04,2.741580143936089620e+00
1.014864515654563729e+04,2.741580131360991324e+00
1.014864517742040880e+04,2.741580118777088515e+00
1.014864519829518213e+04,2.741580106184380305e+00
1.014864521916995545e+04,2.741580093582866695e+00
1.014864524004472696e+04,2.741580080972548572e+00
1.014864526091950029e+04,2.741580068353425492e+00
1.014864528179427180e+04,2.741580055725498344e+00
1.014864530266904512e+04,2.741580043088766239e+00
1.014864532354381845e+04,2.741580030443229621e+00
1.014864534441858996e+04,2.741580017788888934e+00
1.014864536529336328e+04,2.741580005125742847e+00
1.014864538616813661e+04,2.741579992453793579e+00
1.014864540704290812e+04,2.741579979773040687e+00
1.014864542791768145e+04,2.741579967083482838e+00
1.014864544879245477e+04,2.741579954385121365e+00
1.014864546966722628e+04,2.741579941677956711e+00
1.014864549054199961e+04,2.741579928961987545e+00
1.014864551141677111e+04,2.741579916237216086e+00
1.014864553229154444e+04,2.741579903503639670e+00
1.014864555316631777e+04,2.741579890761259630e+00
1.014864557404108928e+04,2.741579878010077742e+00
1.014864559491586260e+04,2.741579865250091785e+00
1.014864561579063593e+04,2.741579852481302648e+00
1.014864563666540744e+04,2.741579839703711219e+00
1.014864565754018076e+04,2.741579826917316165e+00
1.014864567841495409e+04,2.741579814122117931e+00
1.014864569928972560e+04,2.741579801318117848e+00
1.014864572016449893e+04,2.741579788505314585e+00
1.014864574103927043e+04,2.741579775683709475e+00
1.014864576191404376e+04,2.741579762853301183e+00
1.014864578278881709e+04,2.741579750014090155e+00
1.014864580366358859e+04,2.741579737166078168e+00
1.014864582453836192e+04,2.741579724309263000e+00
1.014864584541313525e+04,2.741579711443645984e+00
1.014864586628790676e+04,2.741579698569227563e+00
1.014864588716268008e+04,2.741579685686006407e+00
1.014864590803745159e+04,2.741579672793985178e+00
1.014864592891222492e+04,2.741579659893160326e+00
1.014864594978699824e+04,2.741579646983534069e+00
1.014864597066176975e+04,2.741579634065107740e+00
1.014864599153654308e+04,2.741579621137878675e+00
1.014864601241131641e+04,2.741579608201848650e+00
1.014864603328608791e+04,2.741579595257018109e+00
1.014864605416086124e+04,2.741579582303385720e+00
1.014864607503563457e+04,2.741579569340952371e+00
1.014864609591040607e+04,2.741579556369718507e+00
1.014864611678517940e+04,2.741579543389683682e+00
1.014864613765995091e+04,2.741579530400848785e+00
1.014864615853472424e+04,2.741579517403212485e+00
1.014864617940949756e+04,2.741579504396775224e+00
1.014864620028426907e+04,2.741579491381539224e+00
1.014864622115904240e+04,2.741579478357501820e+00
1.014864624203381572e+04,2.741579465324663900e+00
1.014864626290858723e+04,2.741579452283026352e+00
1.014864628378336056e+04,2.741579439232588733e+00
1.014864630465813389e+04,2.741579426173351042e+00
1.014864632553290539e+04,2.741579413105314167e+00
1.014864634640767872e+04,2.741579400028476776e+00
1.014864636728245023e+04,2.741579386942841090e+00
1.014864638815722356e+04,2.741579373848404444e+00
1.014864640903199688e+04,2.741579360745168614e+00
1.014864642990676839e+04,2.741579347633134489e+00
1.014864645078154172e+04,2.741579334512299848e+00
1.014864647165631504e+04,2.741579321382666024e+00
1.014864649253108655e+04,2.741579308244234792e+00
1.014864651340585988e+04,2.741579295097003044e+00
1.014864653428063320e+04,2.741579281940973001e+00
1.014864655515540471e+04,2.741579268776145106e+00
1.014864657603017804e+04,2.741579255602517140e+00
1.014864659690494955e+04,2.741579242420091767e+00
1.014864661777972287e+04,2.741579229228867209e+00
1.014864663865449620e+04,2.741579216028844357e+00
1.014864665952926771e+04,2.741579202820024097e+00
1.014864668040404104e+04,2.741579189602404654e+00
1.014864670127881436e+04,2.741579176375987803e+00
1.014864672215358587e+04,2.741579163140773545e+00
1.014864674302835920e+04,2.741579149896760104e+00
1.014864676390313252e+04,2.741579136643949699e+00
1.014864678477790403e+04,2.741579123382342331e+00
1.014864680565267736e+04,2.741579110111936224e+00
1.014864682652744887e+04,2.741579096832733597e+00
1.014864684740222219e+04,2.741579083544733120e+00
1.014864686827699552e+04,2.741579070247935235e+00
1.014864688915176703e+04,2.741579056942341275e+00
1.014864691002654035e+04,2.741579043627948575e+00
1.014864693090131368e+04,2.741579030304759801e+00
1.014864695177608519e+04,2.741579016972774951e+00
1.014864697265085852e+04,2.741579003631992695e+00
1.014864699352563002e+04,2.741578990282413919e+00
1.014864701440040335e+04,2.741578976924038624e+00
1.014864703527517668e+04,2.741578963556866366e+00
1.014864705614994818e+04,2.741578950180899366e+00
1.014864707702472151e+04,2.741578936796134514e+00
1.014864709789949484e+04,2.741578923402573587e+00
1.014864711877426635e+04,2.741578910000217473e+00
1.014864713964903967e+04,2.741578896589064396e+00
1.014864716052381300e+04,2.741578883169116132e+00
1.014864718139858451e+04,2.741578869740373126e+00
1.014864720227335783e+04,2.741578856302833156e+00
1.014864722314812934e+04,2.741578842856498888e+00
1.014864724402290267e+04,2.741578829401367656e+00
1.014864726489767600e+04,2.741578815937441682e+00
1.014864728577244750e+04,2.741578802464721409e+00
1.014864730664722083e+04,2.741578788983204618e+00
1.014864732752199416e+04,2.741578775492893527e+00
1.014864734839676566e+04,2.741578761993787694e+00
1.014864736927153899e+04,2.741578748485887118e+00
1.014864739014631232e+04,2.741578734969190467e+00
1.014864741102108383e+04,2.741578721443701738e+00
1.014864743189585715e+04,2.741578707909416490e+00
1.014864745277062866e+04,2.741578694366337832e+00
1.014864747364540199e+04,2.741578680814464430e+00
1.014864749452017531e+04,2.741578667253796286e+00
1.014864751539494682e+04,2.741578653684335176e+00
1.014864753626972015e+04,2.741578640106079767e+00
1.014864755714449348e+04,2.741578626519029616e+00
1.014864757801926498e+04,2.741578612923186942e+00
1.014864759889403831e+04,2.741578599318549525e+00
1.014864761976881164e+04,2.741578585705118698e+00
1.014864764064358314e+04,2.741578572082895793e+00
1.014864766151835647e+04,2.741578558451877701e+00
1.014864768239312798e+04,2.741578544812067975e+00
1.014864770326790131e+04,2.741578531163463506e+00
1.014864772414267463e+04,2.741578517506066071e+00
1.014864774501744614e+04,2.741578503839877001e+00
1.014864776589221947e+04,2.741578490164893633e+00
1.014864778676699279e+04,2.741578476481118631e+00
1.014864780764176430e+04,2.741578462788551107e+00
1.014864782851653763e+04,2.741578449087189728e+00
1.014864784939131096e+04,2.741578435377036271e+00
1.014864787026608246e+04,2.741578421658091624e+00
1.014864789114085579e+04,2.741578407930353123e+00
1.014864791201562730e+04,2.741578394193823875e+00
1.014864793289040063e+04,2.741578380448502106e+00
1.014864795376517395e+04,2.741578366694387814e+00
1.014864797463994546e+04,2.741578352931482776e+00
1.014864799551471879e+04,2.741578339159785216e+00
1.014864801638949211e+04,2.741578325379296022e+00
1.014864803726426362e+04,2.741578311590016082e+00
1.014864805813903695e+04,2.741578297791944063e+00
1.014864807901381027e+04,2.741578283985079967e+00
1.014864809988858178e+04,2.741578270169426457e+00
1.014864812076335511e+04,2.741578256344980424e+00
1.014864814163812662e+04,2.741578242511744978e+00
1.014864816251289994e+04,2.741578228669717454e+00
1.014864818338767327e+04,2.741578214818898740e+00
1.014864820426244478e+04,2.741578200959291056e+00
1.014864822513721811e+04,2.741578187090890850e+00
1.014864824601199143e+04,2.741578173213700342e+00
1.014864826688676294e+04,2.741578159327720865e+00
1.014864828776153627e+04,2.741578145432949754e+00
1.014864830863630777e+04,2.741578131529389672e+00
1.014864832951108110e+04,2.741578117617038846e+00
1.014864835038585443e+04,2.741578103695898161e+00
1.014864837126062594e+04,2.741578089765968063e+00
1.014864839213539926e+04,2.741578075827247218e+00
1.014864841301017259e+04,2.741578061879736961e+00
1.014864843388494410e+04,2.741578047923438177e+00
1.014864845475971742e+04,2.741578033958349536e+00
1.014864847563449075e+04,2.741578019984470593e+00
1.014864849650926226e+04,2.741578006001804457e+00
1.014864851738403559e+04,2.741577992010347575e+00
1.014864853825880709e+04,2.741577978010102168e+00
1.014864855913358042e+04,2.741577964001067791e+00
1.014864858000835375e+04,2.741577949983244000e+00
1.014864860088312525e+04,2.741577935956633461e+00
1.014864862175789858e+04,2.741577921921232175e+00
1.014864864263267191e+04,2.741577907877042808e+00
1.014864866350744342e+04,2.741577893824066248e+00
1.014864868438221674e+04,2.741577879762300274e+00
1.014864870525699007e+04,2.741577865691746219e+00
1.014864872613176158e+04,2.741577851612405414e+00
1.014864874700653490e+04,2.741577837524275196e+00
1.014864876788130641e+04,2.741577823427358229e+00
1.014864878875607974e+04,2.741577809321652737e+00
1.014864880963085307e+04,2.741577795207159607e+00
1.014864883050562457e+04,2.741577781083879728e+00
1.014864885138039790e+04,2.741577766951811768e+00
1.014864887225517123e+04,2.741577752810956170e+00
1.014864889312994273e+04,2.741577738661314267e+00
1.014864891400471606e+04,2.741577724502885172e+00
1.014864893487948939e+04,2.741577710335667994e+00
1.014864895575426090e+04,2.741577696159665400e+00
1.014864897662903422e+04,2.741577681974875169e+00
1.014864899750380573e+04,2.741577667781299077e+00
1.014864901837857906e+04,2.741577653578935347e+00
1.014864903925335238e+04,2.741577639367785313e+00
1.014864906012812389e+04,2.741577625147849862e+00
1.014864908100289722e+04,2.741577610919127217e+00
1.014864910187767055e+04,2.741577596681618267e+00
1.014864912275244205e+04,2.741577582435324789e+00
1.014864914362721538e+04,2.741577568180244118e+00
1.014864916450198871e+04,2.741577553916377141e+00
1.014864918537676022e+04,2.741577539643726524e+00
1.014864920625153354e+04,2.741577525362288270e+00
1.014864922712630505e+04,2.741577511072066375e+00
1.014864924800107838e+04,2.741577496773057288e+00
1.014864926887585170e+04,2.741577482465263227e+00
1.014864928975062321e+04,2.741577468148685526e+00
1.014864931062539654e+04,2.741577453823321076e+00
1.014864933150016986e+04,2.741577439489171653e+00
1.014864935237494137e+04,2.741577425146239033e+00
1.014864937324971470e+04,2.741577410794520109e+00
1.014864939412448621e+04,2.741577396434017988e+00
1.014864941499925953e+04,2.741577382064730006e+00
1.014864943587403286e+04,2.741577367686657940e+00
1.014864945674880437e+04,2.741577353299802677e+00
1.014864947762357770e+04,2.741577338904161998e+00
1.014864949849835102e+04,2.741577324499737234e+00
1.014864951937312253e+04,2.741577310086529717e+00
1.014864954024789586e+04,2.741577295664536784e+00
1.014864956112266918e+04,2.741577281233760210e+00
1.014864958199744069e+04,2.741577266794201329e+00
1.014864960287221402e+04,2.741577252345857918e+00
1.014864962374698553e+04,2.741577237888731755e+00
1.014864964462175885e+04,2.741577223422821508e+00
1.014864966549653218e+04,2.741577208948127620e+00
1.014864968637130369e+04,2.741577194464652312e+00
1.014864970724607701e+04,2.741577179972392919e+00
1.014864972812085034e+04,2.741577165471350330e+00
1.014864974899562185e+04,2.741577150961525877e+00
1.014864976987039518e+04,2.741577136442918228e+00
1.014864979074516850e+04,2.741577121915527382e+00
1.014864981161994001e+04,2.741577107379355560e+00
1.014864983249471334e+04,2.741577092834400098e+00
1.014864985336948484e+04,2.741577078280664104e+00
1.014864987424425817e+04,2.741577063718144025e+00
1.014864989511903150e+04,2.741577049146842526e+00
1.014864991599380301e+04,2.741577034566760496e+00
1.014864993686857633e+04,2.741577019977894825e+00
1.014864995774334966e+04,2.741577005380248178e+00
1.014864997861812117e+04,2.741576990773820111e+00
1.014864999949289449e+04,2.741576976158610179e+00
1.014865002036766782e+04,2.741576961534618828e+00
1.014865004124243933e+04,2.741576946901847833e+00
1.014865006211721266e+04,2.741576932260293198e+00
1.014865008299198416e+04,2.741576917609960251e+00
1.014865010386675749e+04,2.741576902950844552e+00
1.014865012474153082e+04,2.741576888282947877e+00
1.014865014561630232e+04,2.741576873606272002e+00
1.014865016649107565e+04,2.741576858920814264e+00
1.014865018736584898e+04,2.741576844226575993e+00
1.014865020824062049e+04,2.741576829523558523e+00
1.014865022911539381e+04,2.741576814811759633e+00
1.014865024999016714e+04,2.741576800091180655e+00
1.014865027086493865e+04,2.741576785361823365e+00
1.014865029173971197e+04,2.741576770623684656e+00
1.014865031261448348e+04,2.741576755876766747e+00
1.014865033348925681e+04,2.741576741121068306e+00
1.014865035436403014e+04,2.741576726356590221e+00
1.014865037523880164e+04,2.741576711583334269e+00
1.014865039611357497e+04,2.741576696801297786e+00
1.014865041698834830e+04,2.741576682010481214e+00
1.014865043786311981e+04,2.741576667210887663e+00
1.014865045873789313e+04,2.741576652402513581e+00
1.014865047961266646e+04,2.741576637585360743e+00
1.014865050048743797e+04,2.741576622759429593e+00
1.014865052136221129e+04,2.741576607924719688e+00
1.014865054223698280e+04,2.741576593081231472e+00
1.014865056311175613e+04,2.741576578228964500e+00
1.014865058398652945e+04,2.741576563367918329e+00
1.014865060486130096e+04,2.741576548498095178e+00
1.014865062573607429e+04,2.741576533619493272e+00
1.014865064661084762e+04,2.741576518732112611e+00
1.014865066748561912e+04,2.741576503835955858e+00
1.014865068836039245e+04,2.741576488931019906e+00
1.014865070923516396e+04,2.741576474017307419e+00
1.014865073010993729e+04,2.741576459094816620e+00
1.014865075098471061e+04,2.741576444163547954e+00
1.014865077185948212e+04,2.741576429223503197e+00
1.014865079273425545e+04,2.741576414274680129e+00
1.014865081360902877e+04,2.741576399317079638e+00
1.014865083448380028e+04,2.741576384350703055e+00
1.014865085535857361e+04,2.741576369375549493e+00
1.014865087623334693e+04,2.741576354391618064e+00
1.014865089710811844e+04,2.741576339398911877e+00
1.014865091798289177e+04,2.741576324397427378e+00
1.014865093885766328e+04,2.741576309387168120e+00
1.014865095973243660e+04,2.741576294368131439e+00
1.014865098060720993e+04,2.741576279340318223e+00
1.014865100148198144e+04,2.741576264303730248e+00
1.014865102235675477e+04,2.741576249258365294e+00
1.014865104323152809e+04,2.741576234204223805e+00
1.014865106410629960e+04,2.741576219141308446e+00
1.014865108498107293e+04,2.741576204069616107e+00
1.014865110585584625e+04,2.741576188989148122e+00
1.014865112673061776e+04,2.741576173899905378e+00
1.014865114760539109e+04,2.741576158801886987e+00
1.014865116848016260e+04,2.741576143695094281e+00
1.014865118935493592e+04,2.741576128579525484e+00
1.014865121022970925e+04,2.741576113455181041e+00
1.014865123110448076e+04,2.741576098322063615e+00
1.014865125197925408e+04,2.741576083180170542e+00
1.014865127285402741e+04,2.741576068029501823e+00
1.014865129372879892e+04,2.741576052870061009e+00
1.014865131460357225e+04,2.741576037701843660e+00
1.014865133547834557e+04,2.741576022524852441e+00
1.014865135635311708e+04,2.741576007339088239e+00
1.014865137722789041e+04,2.741575992144548390e+00
1.014865139810266191e+04,2.741575976941236448e+00
1.014865141897743524e+04,2.741575961729149302e+00
1.014865143985220857e+04,2.741575946508287842e+00
1.014865146072698008e+04,2.741575931278655176e+00
1.014865148160175340e+04,2.741575916040246863e+00
1.014865150247652673e+04,2.741575900793065124e+00
1.014865152335129824e+04,2.741575885537112178e+00
1.014865154422607156e+04,2.741575870272384474e+00
1.014865156510084489e+04,2.741575854998883788e+00
1.014865158597561640e+04,2.741575839716611451e+00
1.014865160685038973e+04,2.741575824425564800e+00
1.014865162772516123e+04,2.741575809125746943e+00
1.014865164859993456e+04,2.741575793817155215e+00
1.014865166947470789e+04,2.741575778499790950e+00
1.014865169034947940e+04,2.741575763173655922e+00
1.014865171122425272e+04,2.741575747838747468e+00
1.014865173209902605e+04,2.741575732495066919e+00
1.014865175297379756e+04,2.741575717142615609e+00
1.014865177384857088e+04,2.741575701781390428e+00
1.014865179472334239e+04,2.741575686411395818e+00
1.014865181559811572e+04,2.741575671032627781e+00
1.014865183647288904e+04,2.741575655645088094e+00
1.014865185734766055e+04,2.741575640248778978e+00
1.014865187822243388e+04,2.741575624843696435e+00
1.014865189909720721e+04,2.741575609429843130e+00
1.014865191997197871e+04,2.741575594007219951e+00
1.014865194084675204e+04,2.741575578575825123e+00
1.014865196172152537e+04,2.741575563135658644e+00
1.014865198259629688e+04,2.741575547686723624e+00
1.014865200347107020e+04,2.741575532229016066e+00
1.014865202434584171e+04,2.741575516762539966e+00
1.014865204522061504e+04,2.741575501287291328e+00
1.014865206609538836e+04,2.741575485803272816e+00
1.014865208697015987e+04,2.741575470310485763e+00
1.014865210784493320e+04,2.741575454808927503e+00
1.014865212871970652e+04,2.741575439298598482e+00
1.014865214959447803e+04,2.741575423779502252e+00
1.014865217046925136e+04,2.741575408251634371e+00
1.014865219134402469e+04,2.741575392714996617e+00
1.014865221221879619e+04,2.741575377169591654e+00
1.014865223309356952e+04,2.741575361615415485e+00
1.014865225396834103e+04,2.741575346052471218e+00
1.014865227484311436e+04,2.741575330480757078e+00
1.014865229571788768e+04,2.741575314900273952e+00
1.014865231659265919e+04,2.741575299311023617e+00
1.014865233746743252e+04,2.741575283713002520e+00
1.014865235834220584e+04,2.741575268106212881e+00
1.014865237921697735e+04,2.741575252490656922e+00
1.014865240009175068e+04,2.741575236866330645e+00
1.014865242096652401e+04,2.741575221233236270e+00
1.014865244184129551e+04,2.741575205591374687e+00
1.014865246271606884e+04,2.741575189940744117e+00
1.014865248359084035e+04,2.741575174281347227e+00
1.014865250446561367e+04,2.741575158613180907e+00
1.014865252534038700e+04,2.741575142936246490e+00
1.014865254621515851e+04,2.741575127250546640e+00
1.014865256708993184e+04,2.741575111556077804e+00
1.014865258796470516e+04,2.741575095852842203e+00
1.014865260883947667e+04,2.741575080140839837e+00
1.014865262971425000e+04,2.741575064420069818e+00
1.014865265058902332e+04,2.741575048690532146e+00
1.014865267146379483e+04,2.741575032952229929e+00
1.014865269233856816e+04,2.741575017205158726e+00
1.014865271321333967e+04,2.741575001449322979e+00
1.014865273408811299e+04,2.741574985684719135e+00
1.014865275496288632e+04,2.741574969911348525e+00
1.014865277583765783e+04,2.741574954129213815e+00
1.014865279671243115e+04,2.741574938338311451e+00
1.014865281758720448e+04,2.741574922538642767e+00
1.014865283846197599e+04,2.741574906730209538e+00
1.014865285933674932e+04,2.741574890913009543e+00
1.014865288021152264e+04,2.741574875087043672e+00
1.014865290108629415e+04,2.741574859252313701e+00
1.014865292196106748e+04,2.741574843408817408e+00
1.014865294283583899e+04,2.741574827556556571e+00
1.014865296371061231e+04,2.741574811695529412e+00
1.014865298458538564e+04,2.741574795825737265e+00
1.014865300546015715e+04,2.741574779947181462e+00
1.014865302633493047e+04,2.741574764059859781e+00
1.014865304720970380e+04,2.741574748163773112e+00
1.014865306808447531e+04,2.741574732258923230e+00
1.014865308895924863e+04,2.741574716345307916e+00
1.014865310983402014e+04,2.741574700422928945e+00
1.014865313070879347e+04,2.741574684491784986e+00
1.014865315158356680e+04,2.741574668551876925e+00
1.014865317245833830e+04,2.741574652603206541e+00
