Time (BJD_TBD - 2450000), F_star + F_c (mJy)
9.917501629843489354e+03,2.653019457036354112e+00
9.917501651489174037e+03,2.653019432938178657e+00
9.917501673134856901e+03,2.653019408841995830e+00
9.917501694780539765e+03,2.653019384747803855e+00
9.917501716426222629e+03,2.653019360655602732e+00
9.917501738071905493e+03,2.653019336565392017e+00
9.917501759717588357e+03,2.653019312477172598e+00
9.917501781363271220e+03,2.653019288390944919e+00
9.917501803008954084e+03,2.653019264306707203e+00
9.917501824654638767e+03,2.653019240224459008e+00
9.917501846300321631e+03,2.653019216144204329e+00
9.917501867946004495e+03,2.653019192065940945e+00
9.917501889591687359e+03,2.653019167989668858e+00
9.917501911237370223e+03,2.653019143915388067e+00
9.917501932883053087e+03,2.653019119843099016e+00
9.917501954528735951e+03,2.653019095772801705e+00
9.917501976174418814e+03,2.653019071704496579e+00
9.917501997820103497e+03,2.653019047638180528e+00
9.917502019465786361e+03,2.653019023573858437e+00
9.917502041111469225e+03,2.653018999511528087e+00
9.917502062757152089e+03,2.653018975451189920e+00
9.917502084402834953e+03,2.653018951392843938e+00
9.917502106048517817e+03,2.653018927336490140e+00
9.917502127694200681e+03,2.653018903282129415e+00
9.917502149339883545e+03,2.653018879229759985e+00
9.917502170985568227e+03,2.653018855179380964e+00
9.917502192631251091e+03,2.653018831130996791e+00
9.917502214276933955e+03,2.653018807084605246e+00
9.917502235922616819e+03,2.653018783040205886e+00
9.917502257568299683e+03,2.653018758997799154e+00
9.917502279213982547e+03,2.653018734957385938e+00
9.917502300859665411e+03,2.653018710918964906e+00
9.917502322505348275e+03,2.653018686882536947e+00
9.917502344151031139e+03,2.653018662848102061e+00
9.917502365796715821e+03,2.653018638815658470e+00
9.917502387442398685e+03,2.653018614785209728e+00
9.917502409088081549e+03,2.653018590756754502e+00
9.917502430733764413e+03,2.653018566730291905e+00
9.917502452379447277e+03,2.653018542705823268e+00
9.917502474025130141e+03,2.653018518683348148e+00
9.917502495670813005e+03,2.653018494662866100e+00
9.917502517316495869e+03,2.653018470644378457e+00
9.917502538962180552e+03,2.653018446627881666e+00
9.917502560607863415e+03,2.653018422613381055e+00
9.917502582253546279e+03,2.653018398600874406e+00
9.917502603899229143e+03,2.653018374590361272e+00
9.917502625544912007e+03,2.653018350581842100e+00
9.917502647190594871e+03,2.653018326575317332e+00
9.917502668836277735e+03,2.653018302570786524e+00
9.917502690481960599e+03,2.653018278568250121e+00
9.917502712127645282e+03,2.653018254567705903e+00
9.917502733773328146e+03,2.653018230569157865e+00
9.917502755419011010e+03,2.653018206572604676e+00
9.917502777064693873e+03,2.653018182578045892e+00
9.917502798710376737e+03,2.653018158585481068e+00
9.917502820356059601e+03,2.653018134594911981e+00
9.917502842001742465e+03,2.653018110606336855e+00
9.917502863647425329e+03,2.653018086619756577e+00
9.917502885293110012e+03,2.653018062635169816e+00
9.917502906938792876e+03,2.653018038652579680e+00
9.917502928584475740e+03,2.653018014671984393e+00
9.917502950230158604e+03,2.653017990693384842e+00
9.917502971875841467e+03,2.653017966716779696e+00
9.917502993521524331e+03,2.653017942742170288e+00
9.917503015167207195e+03,2.653017918769555727e+00
9.917503036812890059e+03,2.653017894798937348e+00
9.917503058458574742e+03,2.653017870830312042e+00
9.917503080104257606e+03,2.653017846863684248e+00
9.917503101749940470e+03,2.653017822899051747e+00
9.917503123395623334e+03,2.653017798936415872e+00
9.917503145041306198e+03,2.653017774975775289e+00
9.917503166686989061e+03,2.653017751017130443e+00
9.917503188332671925e+03,2.653017727060482223e+00
9.917503209978354789e+03,2.653017703105829295e+00
9.917503231624039472e+03,2.653017679153170771e+00
9.917503253269722336e+03,2.653017655202510650e+00
9.917503274915405200e+03,2.653017631253846265e+00
9.917503296561088064e+03,2.653017607307178949e+00
9.917503318206770928e+03,2.653017583362507370e+00
9.917503339852453792e+03,2.653017559419832416e+00
9.917503361498136655e+03,2.653017535479154088e+00
9.917503383143819519e+03,2.653017511540472828e+00
9.917503404789502383e+03,2.653017487603787306e+00
9.917503426435187066e+03,2.653017463669097520e+00
9.917503448080869930e+03,2.653017439736406136e+00
9.917503469726552794e+03,2.653017415805711821e+00
9.917503491372235658e+03,2.653017391877014575e+00
9.917503513017918522e+03,2.653017367950313954e+00
9.917503534663601386e+03,2.653017344025611290e+00
9.917503556309284249e+03,2.653017320102905252e+00
9.917503577954967113e+03,2.653017296182196727e+00
9.917503599600651796e+03,2.653017272263483495e+00
9.917503621246334660e+03,2.653017248346769996e+00
9.917503642892017524e+03,2.653017224432053567e+00
9.917503664537700388e+03,2.653017200519335539e+00
9.917503686183383252e+03,2.653017176608614136e+00
9.917503707829066116e+03,2.653017152699891579e+00
9.917503729474748980e+03,2.653017128793166091e+00
9.917503751120431843e+03,2.653017104888439004e+00
9.917503772766116526e+03,2.653017080985707210e+00
9.917503794411799390e+03,2.653017057084976482e+00
9.917503816057482254e+03,2.653017033186243268e+00
9.917503837703165118e+03,2.653017009289508898e+00
9.917503859348847982e+03,2.653016985394771599e+00
9.917503880994530846e+03,2.653016961502033588e+00
9.917503902640213710e+03,2.653016937611293979e+00
9.917503924285896574e+03,2.653016913722552328e+00
9.917503945931581256e+03,2.653016889835808190e+00
9.917503967577264120e+03,2.653016865951063785e+00
9.917503989222946984e+03,2.653016842068319114e+00
9.917504010868629848e+03,2.653016818187572401e+00
9.917504032514312712e+03,2.653016794308824977e+00
9.917504054159995576e+03,2.653016770432076399e+00
9.917504075805678440e+03,2.653016746557326666e+00
9.917504097451361304e+03,2.653016722684576223e+00
9.917504119097045987e+03,2.653016698813823293e+00
9.917504140742728850e+03,2.653016674945071429e+00
9.917504162388411714e+03,2.653016651078318855e+00
9.917504184034094578e+03,2.653016627213566014e+00
9.917504205679777442e+03,2.653016603350812463e+00
9.917504227325460306e+03,2.653016579490058202e+00
9.917504248971143170e+03,2.653016555631303675e+00
9.917504270616826034e+03,2.653016531774549325e+00
9.917504292262510717e+03,2.653016507919792044e+00
9.917504313908193581e+03,2.653016484067037162e+00
9.917504335553876444e+03,2.653016460216282457e+00
9.917504357199559308e+03,2.653016436367527042e+00
9.917504378845242172e+03,2.653016412520772693e+00
9.917504400490925036e+03,2.653016388676017634e+00
9.917504422136607900e+03,2.653016364833263196e+00
9.917504443782290764e+03,2.653016340992508937e+00
9.917504465427973628e+03,2.653016317153755299e+00
9.917504487073658311e+03,2.653016293317000063e+00
9.917504508719341175e+03,2.653016269482247225e+00
9.917504530365024038e+03,2.653016245649495009e+00
9.917504552010706902e+03,2.653016221818744302e+00
9.917504573656389766e+03,2.653016197989993330e+00
9.917504595302072630e+03,2.653016174163243868e+00
9.917504616947755494e+03,2.653016150338494583e+00
9.917504638593438358e+03,2.653016126515747253e+00
9.917504660239123041e+03,2.653016102694998324e+00
9.917504681884805905e+03,2.653016078876252681e+00
9.917504703530488769e+03,2.653016055059508105e+00
9.917504725176171632e+03,2.653016031244765482e+00
9.917504746821854496e+03,2.653016007432023482e+00
9.917504768467537360e+03,2.653015983621283436e+00
9.917504790113220224e+03,2.653015959812544899e+00
9.917504811758903088e+03,2.653015936005807873e+00
9.917504833404587771e+03,2.653015912201070137e+00
9.917504855050270635e+03,2.653015888398336575e+00
9.917504876695953499e+03,2.653015864597604967e+00
9.917504898341636363e+03,2.653015840798874425e+00
9.917504919987319226e+03,2.653015817002147170e+00
9.917504941633002090e+03,2.653015793207420980e+00
9.917504963278684954e+03,2.653015769414697189e+00
9.917504984924367818e+03,2.653015745623975796e+00
9.917505006570052501e+03,2.653015721835254581e+00
9.917505028215735365e+03,2.653015698048537985e+00
9.917505049861418229e+03,2.653015674263823342e+00
9.917505071507101093e+03,2.653015650481111543e+00
9.917505093152783957e+03,2.653015626700402141e+00
9.917505114798466821e+03,2.653015602921694693e+00
9.917505136444149684e+03,2.653015579144990976e+00
9.917505158089832548e+03,2.653015555370290102e+00
9.917505179735517231e+03,2.653015531597589849e+00
9.917505201381200095e+03,2.653015507826894215e+00
9.917505223026882959e+03,2.653015484058201867e+00
9.917505244672565823e+03,2.653015460291512806e+00
9.917505266318248687e+03,2.653015436526827031e+00
9.917505287963931551e+03,2.653015412764144099e+00
9.917505309609614415e+03,2.653015389003464453e+00
9.917505331255297278e+03,2.653015365244788093e+00
9.917505352900981961e+03,2.653015341488113688e+00
9.917505374546664825e+03,2.653015317733444789e+00
9.917505396192347689e+03,2.653015293980779621e+00
9.917505417838030553e+03,2.653015270230118183e+00
9.917505439483713417e+03,2.653015246481460032e+00
9.917505461129396281e+03,2.653015222734806056e+00
9.917505482775079145e+03,2.653015198990155810e+00
9.917505504420762009e+03,2.653015175247509738e+00
9.917505526066444872e+03,2.653015151506867841e+00
9.917505547712129555e+03,2.653015127768227899e+00
9.917505569357812419e+03,2.653015104031594351e+00
9.917505591003495283e+03,2.653015080296964534e+00
9.917505612649178147e+03,2.653015056564340224e+00
9.917505634294861011e+03,2.653015032833719644e+00
9.917505655940543875e+03,2.653015009105103239e+00
9.917505677586226739e+03,2.653014985378491897e+00
9.917505699231909603e+03,2.653014961653885173e+00
9.917505720877594285e+03,2.653014937931281292e+00
9.917505742523277149e+03,2.653014914210684250e+00
9.917505764168960013e+03,2.653014890492092270e+00
9.917505785814642877e+03,2.653014866775504910e+00
9.917505807460325741e+03,2.653014843060923056e+00
9.917505829106008605e+03,2.653014819348345377e+00
9.917505850751691469e+03,2.653014795637773648e+00
9.917505872397374333e+03,2.653014771929207427e+00
9.917505894043059016e+03,2.653014748222644048e+00
9.917505915688741879e+03,2.653014724518088396e+00
9.917505937334424743e+03,2.653014700815537807e+00
9.917505958980107607e+03,2.653014677114993169e+00
9.917505980625790471e+03,2.653014653416454038e+00
9.917506002271473335e+03,2.653014629719920414e+00
9.917506023917156199e+03,2.653014606025392741e+00
9.917506045562839063e+03,2.653014582332871463e+00
9.917506067208523746e+03,2.653014558642353915e+00
9.917506088854206610e+03,2.653014534953844095e+00
9.917506110499889473e+03,2.653014511267340669e+00
9.917506132145572337e+03,2.653014487582842751e+00
9.917506153791255201e+03,2.653014463900352116e+00
9.917506175436938065e+03,2.653014440219866987e+00
9.917506197082620929e+03,2.653014416541388254e+00
9.917506218728303793e+03,2.653014392864916804e+00
9.917506240373988476e+03,2.653014369190449528e+00
9.917506262019671340e+03,2.653014345517990424e+00
9.917506283665354204e+03,2.653014321847538159e+00
9.917506305311037067e+03,2.653014298179092734e+00
9.917506326956719931e+03,2.653014274512654591e+00
9.917506348602402795e+03,2.653014250848222844e+00
9.917506370248085659e+03,2.653014227185798379e+00
9.917506391893768523e+03,2.653014203525380754e+00
9.917506413539453206e+03,2.653014179866968192e+00
9.917506435185136070e+03,2.653014156210565133e+00
9.917506456830818934e+03,2.653014132556169358e+00
9.917506478476501798e+03,2.653014108903780865e+00
9.917506500122184661e+03,2.653014085253399656e+00
9.917506521767867525e+03,2.653014061605026175e+00
9.917506543413550389e+03,2.653014037958659976e+00
9.917506565059233253e+03,2.653014014314301949e+00
9.917506586704916117e+03,2.653013990671951650e+00
9.917506608350600800e+03,2.653013967031606857e+00
9.917506629996283664e+03,2.653013943393272012e+00
9.917506651641966528e+03,2.653013919756944894e+00
9.917506673287649392e+03,2.653013896122626392e+00
9.917506694933332255e+03,2.653013872490315173e+00
9.917506716579015119e+03,2.653013848860012569e+00
9.917506738224697983e+03,2.653013825231718581e+00
9.917506759870380847e+03,2.653013801605432764e+00
9.917506781516065530e+03,2.653013777981153343e+00
9.917506803161748394e+03,2.653013754358883869e+00
9.917506824807431258e+03,2.653013730738623899e+00
9.917506846453114122e+03,2.653013707120371656e+00
9.917506868098796986e+03,2.653013683504128917e+00
9.917506889744479849e+03,2.653013659889894349e+00
9.917506911390162713e+03,2.653013636277668841e+00
9.917506933035845577e+03,2.653013612667452392e+00
9.917506954681530260e+03,2.653013589059242783e+00
9.917506976327213124e+03,2.653013565453044453e+00
9.917506997972895988e+03,2.653013541848855184e+00
9.917507019618578852e+03,2.653013518246674973e+00
9.917507041264261716e+03,2.653013494646504267e+00
9.917507062909944580e+03,2.653013471048343064e+00
9.917507084555627443e+03,2.653013447452190476e+00
9.917507106201310307e+03,2.653013423858048281e+00
9.917507127846994990e+03,2.653013400265913813e+00
9.917507149492677854e+03,2.653013376675790624e+00
9.917507171138360718e+03,2.653013353087676940e+00
9.917507192784043582e+03,2.653013329501573647e+00
9.917507214429726446e+03,2.653013305917479858e+00
9.917507236075409310e+03,2.653013282335396461e+00
9.917507257721092174e+03,2.653013258755322568e+00
9.917507279366775037e+03,2.653013235177259066e+00
9.917507301012459720e+03,2.653013211601203736e+00
9.917507322658142584e+03,2.653013188027161018e+00
9.917507344303825448e+03,2.653013164455128248e+00
9.917507365949508312e+03,2.653013140885105869e+00
9.917507387595191176e+03,2.653013117317094327e+00
9.917507409240874040e+03,2.653013093751092732e+00
9.917507430886556904e+03,2.653013070187101974e+00
9.917507452532239768e+03,2.653013046625122051e+00
9.917507474177924450e+03,2.653013023065151632e+00
9.917507495823607314e+03,2.653012999507193381e+00
9.917507517469290178e+03,2.653012975951245966e+00
9.917507539114973042e+03,2.653012952397309832e+00
9.917507560760655906e+03,2.653012928845384533e+00
9.917507582406338770e+03,2.653012905295470514e+00
9.917507604052021634e+03,2.653012881747568219e+00
9.917507625697704498e+03,2.653012858201676760e+00
9.917507647343387362e+03,2.653012834657796137e+00
9.917507668989072044e+03,2.653012811115925462e+00
9.917507690634754908e+03,2.653012787576069176e+00
9.917507712280437772e+03,2.653012764038223725e+00
9.917507733926120636e+03,2.653012740502389555e+00
9.917507755571803500e+03,2.653012716968567553e+00
9.917507777217486364e+03,2.653012693436757719e+00
9.917507798863169228e+03,2.653012669906959164e+00
9.917507820508852092e+03,2.653012646379173223e+00
9.917507842154536775e+03,2.653012622853396785e+00
9.917507863800219639e+03,2.653012599329634735e+00
9.917507885445902502e+03,2.653012575807884410e+00
9.917507907091585366e+03,2.653012552288147585e+00
9.917507928737268230e+03,2.653012528770421596e+00
9.917507950382951094e+03,2.653012505254709108e+00
9.917507972028633958e+03,2.653012481741008344e+00
9.917507993674316822e+03,2.653012458229320636e+00
9.917508015320001505e+03,2.653012434719644208e+00
9.917508036965684369e+03,2.653012411211981281e+00
9.917508058611367233e+03,2.653012387706332298e+00
9.917508080257050096e+03,2.653012364202695039e+00
9.917508101902732960e+03,2.653012340701071725e+00
9.917508123548415824e+03,2.653012317201460579e+00
9.917508145194098688e+03,2.653012293703863378e+00
9.917508166839781552e+03,2.653012270208278789e+00
9.917508188485466235e+03,2.653012246714705036e+00
9.917508210131149099e+03,2.653012223223147448e+00
9.917508231776831963e+03,2.653012199733602916e+00
9.917508253422514827e+03,2.653012176246071885e+00
9.917508275068197690e+03,2.653012152760554354e+00
9.917508296713880554e+03,2.653012129277050324e+00
9.917508318359563418e+03,2.653012105795560238e+00
9.917508340005246282e+03,2.653012082316083653e+00
9.917508361650930965e+03,2.653012058838618792e+00
9.917508383296613829e+03,2.653012035363170096e+00
9.917508404942296693e+03,2.653012011889735344e+00
9.917508426587979557e+03,2.653011988418314981e+00
9.917508448233662421e+03,2.653011964948908119e+00
9.917508469879345284e+03,2.653011941481516089e+00
9.917508491525028148e+03,2.653011918016137560e+00
9.917508513170711012e+03,2.653011894552773864e+00
9.917508534816395695e+03,2.653011871091422780e+00
9.917508556462078559e+03,2.653011847632087417e+00
9.917508578107761423e+03,2.653011824174767774e+00
9.917508599753444287e+03,2.653011800719461633e+00
9.917508621399127151e+03,2.653011777266171212e+00
9.917508643044810015e+03,2.653011753814894735e+00
9.917508664690492878e+03,2.653011730365633980e+00
9.917508686336175742e+03,2.653011706918387613e+00
9.917508707981860425e+03,2.653011683473154303e+00
9.917508729627543289e+03,2.653011660029938046e+00
9.917508751273226153e+03,2.653011636588737066e+00
9.917508772918909017e+03,2.653011613149551362e+00
9.917508794564591881e+03,2.653011589712380935e+00
9.917508816210274745e+03,2.653011566277225786e+00
9.917508837855957609e+03,2.653011542844086357e+00
9.917508859501640472e+03,2.653011519412961761e+00
9.917508881147323336e+03,2.653011495983853774e+00
9.917508902793008019e+03,2.653011472556759287e+00
9.917508924438690883e+03,2.653011449131681854e+00
9.917508946084373747e+03,2.653011425708620585e+00
9.917508967730056611e+03,2.653011402287575482e+00
9.917508989375739475e+03,2.653011378868546544e+00
9.917509011021422339e+03,2.653011355451532882e+00
9.917509032667105203e+03,2.653011332036535830e+00
9.917509054312788066e+03,2.653011308623554942e+00
9.917509075958472749e+03,2.653011285212588000e+00
9.917509097604155613e+03,2.653011261803639886e+00
9.917509119249838477e+03,2.653011238396708382e+00
9.917509140895521341e+03,2.653011214991792599e+00
9.917509162541204205e+03,2.653011191588893869e+00
9.917509184186887069e+03,2.653011168188011748e+00
9.917509205832569933e+03,2.653011144789146236e+00
9.917509227478252797e+03,2.653011121392297778e+00
9.917509249123937479e+03,2.653011097997464152e+00
9.917509270769620343e+03,2.653011074604648911e+00
9.917509292415303207e+03,2.653011051213851168e+00
9.917509314060986071e+03,2.653011027825070478e+00
9.917509335706668935e+03,2.653011004438306841e+00
9.917509357352351799e+03,2.653010981053560258e+00
9.917509378998034663e+03,2.653010957670831171e+00
9.917509400643717527e+03,2.653010934290119582e+00
9.917509422289402210e+03,2.653010910911423270e+00
9.917509443935085073e+03,2.653010887534746676e+00
9.917509465580767937e+03,2.653010864160088023e+00
9.917509487226450801e+03,2.653010840787446423e+00
9.917509508872133665e+03,2.653010817416822320e+00
9.917509530517816529e+03,2.653010794048216603e+00
9.917509552163499393e+03,2.653010770681629271e+00
9.917509573809182257e+03,2.653010747317058993e+00
9.917509595454866940e+03,2.653010723954505323e+00
9.917509617100549804e+03,2.653010700593971372e+00
9.917509638746232667e+03,2.653010677235455361e+00
9.917509660391915531e+03,2.653010653878958180e+00
9.917509682037598395e+03,2.653010630524479385e+00
9.917509703683281259e+03,2.653010607172018531e+00
9.917509725328964123e+03,2.653010583821576507e+00
9.917509746974646987e+03,2.653010560473152868e+00
9.917509768620331670e+03,2.653010537126745838e+00
9.917509790266014534e+03,2.653010513782359858e+00
9.917509811911697398e+03,2.653010490439992264e+00
9.917509833557380261e+03,2.653010467099643943e+00
9.917509855203063125e+03,2.653010443761314008e+00
9.917509876848745989e+03,2.653010420425003346e+00
9.917509898494428853e+03,2.653010397090711514e+00
9.917509920140111717e+03,2.653010373758439400e+00
9.917509941785794581e+03,2.653010350428186115e+00
9.917509963431479264e+03,2.653010327099950327e+00
9.917509985077162128e+03,2.653010303773735590e+00
9.917510006722844992e+03,2.653010280449540570e+00
9.917510028368527855e+03,2.653010257127364380e+00
9.917510050014210719e+03,2.653010233807208795e+00
9.917510071659893583e+03,2.653010210489072485e+00
9.917510093305576447e+03,2.653010187172955892e+00
9.917510114951259311e+03,2.653010163858859016e+00
9.917510136596943994e+03,2.653010140546780526e+00
9.917510158242626858e+03,2.653010117236723531e+00
9.917510179888309722e+03,2.653010093928686697e+00
9.917510201533992586e+03,2.653010070622669581e+00
9.917510223179675450e+03,2.653010047318673070e+00
9.917510244825358313e+03,2.653010024016696278e+00
9.917510266471041177e+03,2.653010000716740535e+00
9.917510288116724041e+03,2.653009977418804954e+00
9.917510309762408724e+03,2.653009954122887759e+00
9.917510331408091588e+03,2.653009930828992946e+00
9.917510353053774452e+03,2.653009907537118739e+00
9.917510374699457316e+03,2.653009884247265582e+00
9.917510396345140180e+03,2.653009860959433031e+00
9.917510417990823044e+03,2.653009837673621529e+00
9.917510439636505907e+03,2.653009814389830190e+00
9.917510461282188771e+03,2.653009791108060789e+00
9.917510482927873454e+03,2.653009767828309773e+00
9.917510504573556318e+03,2.653009744550582028e+00
9.917510526219239182e+03,2.653009721274875776e+00
9.917510547864922046e+03,2.653009698001190575e+00
9.917510569510604910e+03,2.653009674729526868e+00
9.917510591156287774e+03,2.653009651459884655e+00
9.917510612801970638e+03,2.653009628192263492e+00
9.917510634447653501e+03,2.653009604926664267e+00
9.917510656093338184e+03,2.653009581663084759e+00
9.917510677739021048e+03,2.653009558401528967e+00
9.917510699384703912e+03,2.653009535141994224e+00
9.917510721030386776e+03,2.653009511884482308e+00
9.917510742676069640e+03,2.653009488628991885e+00
9.917510764321752504e+03,2.653009465375523401e+00
9.917510785967435368e+03,2.653009442124077299e+00
9.917510807613118232e+03,2.653009418874653136e+00
9.917510829258802914e+03,2.653009395627250022e+00
9.917510850904485778e+03,2.653009372381870179e+00
9.917510872550168642e+03,2.653009349138512718e+00
9.917510894195851506e+03,2.653009325897178083e+00
9.917510915841534370e+03,2.653009302657866275e+00
9.917510937487217234e+03,2.653009279420576405e+00
9.917510959132900098e+03,2.653009256185309361e+00
9.917510980778582962e+03,2.653009232952065588e+00
9.917511002424265826e+03,2.653009209720844197e+00
9.917511024069950508e+03,2.653009186491643856e+00
9.917511045715633372e+03,2.653009163264468562e+00
9.917511067361316236e+03,2.653009140039315650e+00
9.917511089006999100e+03,2.653009116816186452e+00
9.917511110652681964e+03,2.653009093595080525e+00
9.917511132298364828e+03,2.653009070375997425e+00
9.917511153944047692e+03,2.653009047158938039e+00
9.917511175589730556e+03,2.653009023943901923e+00
9.917511197235415239e+03,2.653009000730887301e+00
9.917511218881098102e+03,2.653008977519897726e+00
9.917511240526780966e+03,2.653008954310932310e+00
9.917511262172463830e+03,2.653008931103991053e+00
9.917511283818146694e+03,2.653008907899073066e+00
9.917511305463829558e+03,2.653008884696178349e+00
9.917511327109512422e+03,2.653008861495308679e+00
9.917511348755195286e+03,2.653008838296461835e+00
9.917511370400879969e+03,2.653008815099638262e+00
9.917511392046562833e+03,2.653008791904839736e+00
9.917511413692245696e+03,2.653008768712066257e+00
9.917511435337928560e+03,2.653008745521316492e+00
9.917511456983611424e+03,2.653008722332590885e+00
9.917511478629294288e+03,2.653008699145890326e+00
9.917511500274977152e+03,2.653008675961214369e+00
9.917511521920660016e+03,2.653008652778562571e+00
9.917511543566344699e+03,2.653008629597933155e+00
9.917511565212027563e+03,2.653008606419331006e+00
9.917511586857710427e+03,2.653008583242753904e+00
9.917511608503393290e+03,2.653008560068201405e+00
9.917511630149076154e+03,2.653008536895673508e+00
9.917511651794759018e+03,2.653008513725170658e+00
9.917511673440441882e+03,2.653008490556692855e+00
9.917511695086124746e+03,2.653008467390240543e+00
9.917511716731809429e+03,2.653008444225811502e+00
9.917511738377492293e+03,2.653008421063409727e+00
9.917511760023175157e+03,2.653008397903033444e+00
9.917511781668858021e+03,2.653008374744682207e+00
9.917511803314540884e+03,2.653008351588356462e+00
9.917511824960223748e+03,2.653008328434056651e+00
9.917511846605906612e+03,2.653008305281782331e+00
9.917511868251589476e+03,2.653008282131533946e+00
9.917511889897274159e+03,2.653008258983309275e+00
9.917511911542957023e+03,2.653008235837112316e+00
9.917511933188639887e+03,2.653008212692941736e+00
9.917511954834322751e+03,2.653008189550796647e+00
9.917511976480005615e+03,2.653008166410677493e+00
9.917511998125688478e+03,2.653008143272585606e+00
9.917512019771371342e+03,2.653008120136519210e+00
9.917512041417054206e+03,2.653008097002479193e+00
9.917512063062737070e+03,2.653008073870465555e+00
9.917512084708421753e+03,2.653008050740476520e+00
9.917512106354104617e+03,2.653008027612516084e+00
9.917512127999787481e+03,2.653008004486582028e+00
9.917512149645470345e+03,2.653007981362675238e+00
9.917512171291153209e+03,2.653007958240794384e+00
9.917512192936836072e+03,2.653007935120940797e+00
9.917512214582518936e+03,2.653007912003114477e+00
9.917512236228201800e+03,2.653007888887314980e+00
9.917512257873886483e+03,2.653007865773540086e+00
9.917512279519569347e+03,2.653007842661794236e+00
9.917512301165252211e+03,2.653007819552076096e+00
9.917512322810935075e+03,2.653007796444385225e+00
9.917512344456617939e+03,2.653007773338721176e+00
9.917512366102300803e+03,2.653007750235085727e+00
9.917512387747983666e+03,2.653007727133477101e+00
9.917512409393666530e+03,2.653007704033895742e+00
9.917512431039351213e+03,2.653007680936340318e+00
9.917512452685034077e+03,2.653007657840813938e+00
9.917512474330716941e+03,2.653007634747316157e+00
9.917512495976399805e+03,2.653007611655846087e+00
9.917512517622082669e+03,2.653007588566403729e+00
9.917512539267765533e+03,2.653007565478989527e+00
9.917512560913448397e+03,2.653007542393603035e+00
9.917512582559131260e+03,2.653007519310245144e+00
9.917512604204815943e+03,2.653007496228913631e+00
9.917512625850498807e+03,2.653007473149612050e+00
9.917512647496181671e+03,2.653007450072339068e+00
9.917512669141864535e+03,2.653007426997094242e+00
9.917512690787547399e+03,2.653007403923878016e+00
9.917512712433230263e+03,2.653007380852690833e+00
9.917512734078913127e+03,2.653007357783531805e+00
9.917512755724595991e+03,2.653007334716401378e+00
9.917512777370280673e+03,2.653007311651298661e+00
9.917512799015963537e+03,2.653007288588225876e+00
9.917512820661646401e+03,2.653007265527182135e+00
9.917512842307329265e+03,2.653007242468167881e+00
9.917512863953012129e+03,2.653007219411182671e+00
9.917512885598694993e+03,2.653007196356226061e+00
9.917512907244377857e+03,2.653007173303298938e+00
9.917512928890060721e+03,2.653007150252401303e+00
9.917512950535745404e+03,2.653007127203530935e+00
9.917512972181428268e+03,2.653007104156692275e+00
9.917512993827111131e+03,2.653007081111883103e+00
9.917513015472793995e+03,2.653007058069103419e+00
9.917513037118476859e+03,2.653007035028353666e+00
9.917513058764159723e+03,2.653007011989633401e+00
9.917513080409842587e+03,2.653006988952942180e+00
9.917513102055525451e+03,2.653006965918281779e+00
9.917513123701208315e+03,2.653006942885651309e+00
9.917513145346892998e+03,2.653006919855048995e+00
9.917513166992575862e+03,2.653006896826478389e+00
9.917513188638258725e+03,2.653006873799938159e+00
9.917513210283941589e+03,2.653006850775428305e+00
9.917513231929624453e+03,2.653006827752948826e+00
9.917513253575307317e+03,2.653006804732499280e+00
9.917513275220990181e+03,2.653006781714080997e+00
9.917513296866673045e+03,2.653006758697692646e+00
9.917513318512357728e+03,2.653006735683332895e+00
9.917513340158040592e+03,2.653006712671006184e+00
9.917513361803723456e+03,2.653006689660709849e+00
9.917513383449406319e+03,2.653006666652444778e+00
9.917513405095089183e+03,2.653006643646210527e+00
9.917513426740772047e+03,2.653006620642006652e+00
9.917513448386454911e+03,2.653006597639834929e+00
9.917513470032137775e+03,2.653006574639693138e+00
9.917513491677822458e+03,2.653006551641581723e+00
9.917513513323505322e+03,2.653006528645502904e+00
9.917513534969188186e+03,2.653006505651455793e+00
9.917513556614871050e+03,2.653006482659439946e+00
9.917513578260553913e+03,2.653006459669455364e+00
9.917513599906236777e+03,2.653006436681502045e+00
9.917513621551919641e+03,2.653006413695580878e+00
9.917513643197602505e+03,2.653006390711691420e+00
9.917513664843287188e+03,2.653006367729831450e+00
9.917513686488970052e+03,2.653006344750006296e+00
9.917513708134652916e+03,2.653006321772211962e+00
9.917513729780335780e+03,2.653006298796450224e+00
9.917513751426018644e+03,2.653006275822720195e+00
9.917513773071701507e+03,2.653006252851022317e+00
9.917513794717384371e+03,2.653006229881356592e+00
9.917513816363067235e+03,2.653006206913723464e+00
9.917513838008751918e+03,2.653006183948121155e+00
9.917513859654434782e+03,2.653006160984552331e+00
9.917513881300117646e+03,2.653006138023016547e+00
9.917513902945800510e+03,2.653006115063513359e+00
9.917513924591483374e+03,2.653006092106042768e+00
9.917513946237166238e+03,2.653006069150604773e+00
9.917513967882849101e+03,2.653006046197199375e+00
9.917513989528531965e+03,2.653006023245827016e+00
9.917514011174216648e+03,2.653006000296485922e+00
9.917514032819899512e+03,2.653005977349179645e+00
9.917514054465582376e+03,2.653005954403905964e+00
9.917514076111265240e+03,2.653005931460665767e+00
9.917514097756948104e+03,2.653005908519459055e+00
9.917514119402630968e+03,2.653005885580285828e+00
9.917514141048313832e+03,2.653005862643145196e+00
9.917514162693996695e+03,2.653005839708038938e+00
9.917514184339679559e+03,2.653005816774965275e+00
9.917514205985364242e+03,2.653005793843924209e+00
