Time (BJD_TBD - 2450000), F_star + F_b (mJy)
1.062611437524547000e+04,2.655126296076320891e+00
1.062611439392326429e+04,2.655126272370667007e+00
1.062611441260105676e+04,2.655126248658387755e+00
1.062611443127885104e+04,2.655126224939477808e+00
1.062611444995664533e+04,2.655126201213939385e+00
1.062611446863443780e+04,2.655126177481775596e+00
1.062611448731223209e+04,2.655126153742981998e+00
1.062611450599002637e+04,2.655126129997560813e+00
1.062611452466781884e+04,2.655126106245515150e+00
1.062611454334561313e+04,2.655126082486839234e+00
1.062611456202340742e+04,2.655126058721536175e+00
1.062611458070119988e+04,2.655126034949608194e+00
1.062611459937899417e+04,2.655126011171052181e+00
1.062611461805678846e+04,2.655125987385868136e+00
1.062611463673458093e+04,2.655125963594060501e+00
1.062611465541237521e+04,2.655125939795623946e+00
1.062611467409016950e+04,2.655125915990561136e+00
1.062611469276796197e+04,2.655125892178874736e+00
1.062611471144575626e+04,2.655125868360559860e+00
1.062611473012355054e+04,2.655125844535619173e+00
1.062611474880134301e+04,2.655125820704054451e+00
1.062611476747913730e+04,2.655125796865863030e+00
1.062611478615693159e+04,2.655125773021045354e+00
1.062611480483472587e+04,2.655125749169602756e+00
1.062611482351251834e+04,2.655125725311537455e+00
1.062611484219031263e+04,2.655125701446845010e+00
1.062611486086810692e+04,2.655125677575527199e+00
1.062611487954589938e+04,2.655125653697587129e+00
1.062611489822369367e+04,2.655125629813020804e+00
1.062611491690148796e+04,2.655125605921829113e+00
1.062611493557928043e+04,2.655125582024016051e+00
1.062611495425707471e+04,2.655125558119576290e+00
1.062611497293486900e+04,2.655125534208512939e+00
1.062611499161266147e+04,2.655125510290827773e+00
1.062611501029045576e+04,2.655125486366516352e+00
1.062611502896825004e+04,2.655125462435582229e+00
1.062611504764604251e+04,2.655125438498026291e+00
1.062611506632383680e+04,2.655125414553844987e+00
1.062611508500163109e+04,2.655125390603040536e+00
1.062611510367942356e+04,2.655125366645615603e+00
1.062611512235721784e+04,2.655125342681565748e+00
1.062611514103501213e+04,2.655125318710893190e+00
1.062611515971280460e+04,2.655125294733599706e+00
1.062611517839059889e+04,2.655125270749682187e+00
1.062611519706839317e+04,2.655125246759142410e+00
1.062611521574618564e+04,2.655125222761982595e+00
1.062611523442397993e+04,2.655125198758198746e+00
1.062611525310177421e+04,2.655125174747792638e+00
1.062611527177956850e+04,2.655125150730765160e+00
1.062611529045736097e+04,2.655125126707118977e+00
1.062611530913515526e+04,2.655125102676847870e+00
1.062611532781294954e+04,2.655125078639956726e+00
1.062611534649074201e+04,2.655125054596446432e+00
1.062611536516853630e+04,2.655125030546312992e+00
1.062611538384633059e+04,2.655125006489558626e+00
1.062611540252412306e+04,2.655124982426185554e+00
1.062611542120191734e+04,2.655124958356190668e+00
1.062611543987971163e+04,2.655124934279574855e+00
1.062611545855750410e+04,2.655124910196341226e+00
1.062611547723529839e+04,2.655124886106484450e+00
1.062611549591309267e+04,2.655124862010008968e+00
1.062611551459088514e+04,2.655124837906915669e+00
1.062611553326867943e+04,2.655124813797200112e+00
1.062611555194647372e+04,2.655124789680865405e+00
1.062611557062426618e+04,2.655124765557912880e+00
1.062611558930206047e+04,2.655124741428339874e+00
1.062611560797985476e+04,2.655124717292147274e+00
1.062611562665764723e+04,2.655124693149338633e+00
1.062611564533544151e+04,2.655124668999908177e+00
1.062611566401323580e+04,2.655124644843859461e+00
1.062611568269102827e+04,2.655124620681194703e+00
1.062611570136882256e+04,2.655124596511909463e+00
1.062611572004661684e+04,2.655124572336005517e+00
1.062611573872441113e+04,2.655124548153484199e+00
1.062611575740220360e+04,2.655124523964346839e+00
1.062611577607999789e+04,2.655124499768589441e+00
1.062611579475779217e+04,2.655124475566214670e+00
1.062611581343558464e+04,2.655124451357224302e+00
1.062611583211337893e+04,2.655124427141614785e+00
1.062611585079117322e+04,2.655124402919387894e+00
1.062611586946896568e+04,2.655124378690547182e+00
1.062611588814675997e+04,2.655124354455086433e+00
1.062611590682455426e+04,2.655124330213009198e+00
1.062611592550234673e+04,2.655124305964317699e+00
1.062611594418014101e+04,2.655124281709007050e+00
1.062611596285793530e+04,2.655124257447080360e+00
1.062611598153572777e+04,2.655124233178540294e+00
1.062611600021352206e+04,2.655124208903381966e+00
1.062611601889131634e+04,2.655124184621606709e+00
1.062611603756910881e+04,2.655124160333218963e+00
1.062611605624690310e+04,2.655124136038213845e+00
1.062611607492469739e+04,2.655124111736592241e+00
1.062611609360248985e+04,2.655124087428358592e+00
1.062611611228028414e+04,2.655124063113507127e+00
1.062611613095807843e+04,2.655124038792040952e+00
1.062611614963587090e+04,2.655124014463961402e+00
1.062611616831366518e+04,2.655123990129266254e+00
1.062611618699145947e+04,2.655123965787955509e+00
1.062611620566925376e+04,2.655123941440030944e+00
1.062611622434704623e+04,2.655123917085493890e+00
1.062611624302484051e+04,2.655123892724341683e+00
1.062611626170263480e+04,2.655123868356574324e+00
1.062611628038042727e+04,2.655123843982195808e+00
1.062611629905822156e+04,2.655123819601201252e+00
1.062611631773601584e+04,2.655123795213593763e+00
1.062611633641380831e+04,2.655123770819375117e+00
1.062611635509160260e+04,2.655123746418540875e+00
1.062611637376939689e+04,2.655123722011093257e+00
1.062611639244718936e+04,2.655123697597035370e+00
1.062611641112498364e+04,2.655123673176362775e+00
1.062611642980277793e+04,2.655123648749077248e+00
1.062611644848057040e+04,2.655123624315181008e+00
1.062611646715836469e+04,2.655123599874670948e+00
1.062611648583615897e+04,2.655123575427548399e+00
1.062611650451395144e+04,2.655123550973816027e+00
1.062611652319174573e+04,2.655123526513469834e+00
1.062611654186954001e+04,2.655123502046511597e+00
1.062611656054733248e+04,2.655123477572944868e+00
1.062611657922512677e+04,2.655123453092763430e+00
1.062611659790292106e+04,2.655123428605970837e+00
1.062611661658071353e+04,2.655123404112569752e+00
1.062611663525850781e+04,2.655123379612555290e+00
1.062611665393630210e+04,2.655123355105930116e+00
1.062611667261409639e+04,2.655123330592694231e+00
1.062611669129188886e+04,2.655123306072850298e+00
1.062611670996968314e+04,2.655123281546392988e+00
1.062611672864747743e+04,2.655123257013325855e+00
1.062611674732526990e+04,2.655123232473651118e+00
1.062611676600306419e+04,2.655123207927363893e+00
1.062611678468085847e+04,2.655123183374467288e+00
1.062611680335865094e+04,2.655123158814963080e+00
1.062611682203644523e+04,2.655123134248846828e+00
1.062611684071423952e+04,2.655123109676121196e+00
1.062611685939203198e+04,2.655123085096789737e+00
1.062611687806982627e+04,2.655123060510845345e+00
1.062611689674762056e+04,2.655123035918293350e+00
1.062611691542541303e+04,2.655123011319134196e+00
1.062611693410320731e+04,2.655122986713364330e+00
1.062611695278100160e+04,2.655122962100985973e+00
1.062611697145879407e+04,2.655122937482001344e+00
1.062611699013658836e+04,2.655122912856406447e+00
1.062611700881438264e+04,2.655122888224203948e+00
1.062611702749217511e+04,2.655122863585395621e+00
1.062611704616996940e+04,2.655122838939977470e+00
1.062611706484776369e+04,2.655122814287951272e+00
1.062611708352555615e+04,2.655122789629320579e+00
1.062611710220335044e+04,2.655122764964079618e+00
1.062611712088114473e+04,2.655122740292231942e+00
1.062611713955893902e+04,2.655122715613776663e+00
1.062611715823673148e+04,2.655122690928717333e+00
1.062611717691452577e+04,2.655122666237049511e+00
1.062611719559232006e+04,2.655122641538774975e+00
1.062611721427011253e+04,2.655122616833895943e+00
1.062611723294790681e+04,2.655122592122408420e+00
1.062611725162570110e+04,2.655122567404315070e+00
1.062611727030349357e+04,2.655122542679618114e+00
1.062611728898128786e+04,2.655122517948313110e+00
1.062611730765908214e+04,2.655122493210402279e+00
1.062611732633687461e+04,2.655122468465888730e+00
1.062611734501466890e+04,2.655122443714767133e+00
1.062611736369246319e+04,2.655122418957039709e+00
1.062611738237025565e+04,2.655122394192710455e+00
1.062611740104804994e+04,2.655122369421774042e+00
1.062611741972584423e+04,2.655122344644232690e+00
1.062611743840363670e+04,2.655122319860089064e+00
1.062611745708143098e+04,2.655122295069338278e+00
1.062611747575922527e+04,2.655122270271983886e+00
1.062611749443701774e+04,2.655122245468027220e+00
1.062611751311481203e+04,2.655122220657464283e+00
1.062611753179260631e+04,2.655122195840298183e+00
1.062611755047039878e+04,2.655122171016530253e+00
1.062611756914819307e+04,2.655122146186156051e+00
1.062611758782598736e+04,2.655122121349178688e+00
1.062611760650378164e+04,2.655122096505598162e+00
1.062611762518157411e+04,2.655122071655417137e+00
1.062611764385936840e+04,2.655122046798630731e+00
1.062611766253716269e+04,2.655122021935241161e+00
1.062611768121495516e+04,2.655121997065251982e+00
1.062611769989274944e+04,2.655121972188657420e+00
1.062611771857054373e+04,2.655121947305460139e+00
1.062611773724833620e+04,2.655121922415664137e+00
1.062611775592613049e+04,2.655121897519262752e+00
1.062611777460392477e+04,2.655121872616259981e+00
1.062611779328171724e+04,2.655121847706658045e+00
1.062611781195951153e+04,2.655121822790452057e+00
1.062611783063730581e+04,2.655121797867644240e+00
1.062611784931509828e+04,2.655121772938237257e+00
1.062611786799289257e+04,2.655121748002227111e+00
1.062611788667068686e+04,2.655121723059616468e+00
1.062611790534847933e+04,2.655121698110406658e+00
1.062611792402627361e+04,2.655121673154594575e+00
1.062611794270406790e+04,2.655121648192181549e+00
1.062611796138186037e+04,2.655121623223170690e+00
1.062611798005965466e+04,2.655121598247556669e+00
1.062611799873744894e+04,2.655121573265343038e+00
1.062611801741524141e+04,2.655121548276532017e+00
1.062611803609303570e+04,2.655121523281118279e+00
1.062611805477082999e+04,2.655121498279104930e+00
1.062611807344862427e+04,2.655121473270492416e+00
1.062611809212641674e+04,2.655121448255283401e+00
1.062611811080421103e+04,2.655121423233472111e+00
1.062611812948200532e+04,2.655121398205062100e+00
1.062611814815979778e+04,2.655121373170055588e+00
1.062611816683759207e+04,2.655121348128447689e+00
1.062611818551538636e+04,2.655121323080241513e+00
1.062611820419317883e+04,2.655121298025439280e+00
1.062611822287097311e+04,2.655121272964036105e+00
1.062611824154876740e+04,2.655121247896035541e+00
1.062611826022655987e+04,2.655121222821438476e+00
1.062611827890435416e+04,2.655121197740241357e+00
1.062611829758214844e+04,2.655121172652447292e+00
1.062611831625994091e+04,2.655121147558057615e+00
1.062611833493773520e+04,2.655121122457067884e+00
1.062611835361552949e+04,2.655121097349481651e+00
1.062611837229332195e+04,2.655121072235300694e+00
1.062611839097111624e+04,2.655121047114519683e+00
1.062611840964891053e+04,2.655121021987143060e+00
1.062611842832670300e+04,2.655120996853170823e+00
1.062611844700449728e+04,2.655120971712600308e+00
1.062611846568229157e+04,2.655120946565434181e+00
1.062611848436008404e+04,2.655120921411673773e+00
1.062611850303787833e+04,2.655120896251314644e+00
1.062611852171567261e+04,2.655120871084360346e+00
1.062611854039346690e+04,2.655120845910809546e+00
1.062611855907125937e+04,2.655120820730666686e+00
1.062611857774905366e+04,2.655120795543925105e+00
1.062611859642684794e+04,2.655120770350588355e+00
1.062611861510464041e+04,2.655120745150659545e+00
1.062611863378243470e+04,2.655120719944132901e+00
1.062611865246022899e+04,2.655120694731011532e+00
1.062611867113802145e+04,2.655120669511298548e+00
1.062611868981581574e+04,2.655120644284988174e+00
1.062611870849361003e+04,2.655120619052083075e+00
1.062611872717140250e+04,2.655120593812586804e+00
1.062611874584919678e+04,2.655120568566493588e+00
1.062611876452699107e+04,2.655120543313806980e+00
1.062611878320478354e+04,2.655120518054528755e+00
1.062611880188257783e+04,2.655120492788654918e+00
1.062611882056037211e+04,2.655120467516187244e+00
1.062611883923816458e+04,2.655120442237128842e+00
1.062611885791595887e+04,2.655120416951474827e+00
1.062611887659375316e+04,2.655120391659228307e+00
1.062611889527154563e+04,2.655120366360391060e+00
1.062611891394933991e+04,2.655120341054959532e+00
1.062611893262713420e+04,2.655120315742934167e+00
1.062611895130492849e+04,2.655120290424317187e+00
1.062611896998272096e+04,2.655120265099110810e+00
1.062611898866051524e+04,2.655120239767309265e+00
1.062611900733830953e+04,2.655120214428916103e+00
1.062611902601610200e+04,2.655120189083933546e+00
1.062611904469389629e+04,2.655120163732356708e+00
1.062611906337169057e+04,2.655120138374189143e+00
1.062611908204948304e+04,2.655120113009432625e+00
1.062611910072727733e+04,2.655120087638082271e+00
1.062611911940507161e+04,2.655120062260140745e+00
1.062611913808286408e+04,2.655120036875611600e+00
1.062611915676065837e+04,2.655120011484488618e+00
1.062611917543845266e+04,2.655119986086774908e+00
1.062611919411624513e+04,2.655119960682473579e+00
1.062611921279403941e+04,2.655119935271580189e+00
1.062611923147183370e+04,2.655119909854096516e+00
1.062611925014962617e+04,2.655119884430024779e+00
1.062611926882742046e+04,2.655119858999361426e+00
1.062611928750521474e+04,2.655119833562108234e+00
1.062611930618300721e+04,2.655119808118268310e+00
1.062611932486080150e+04,2.655119782667836770e+00
1.062611934353859579e+04,2.655119757210815834e+00
1.062611936221638825e+04,2.655119731747208167e+00
1.062611938089418254e+04,2.655119706277009328e+00
1.062611939957197683e+04,2.655119680800222426e+00
1.062611941824977112e+04,2.655119655316846128e+00
1.062611943692756358e+04,2.655119629826884875e+00
1.062611945560535787e+04,2.655119604330332006e+00
1.062611947428315216e+04,2.655119578827191962e+00
1.062611949296094463e+04,2.655119553317465630e+00
1.062611951163873891e+04,2.655119527801149459e+00
1.062611953031653320e+04,2.655119502278246113e+00
1.062611954899432567e+04,2.655119476748757368e+00
1.062611956767211996e+04,2.655119451212678783e+00
1.062611958634991424e+04,2.655119425670013467e+00
1.062611960502770671e+04,2.655119400120763196e+00
1.062611962370550100e+04,2.655119374564923973e+00
1.062611964238329529e+04,2.655119349002498019e+00
1.062611966106108775e+04,2.655119323433488443e+00
1.062611967973888204e+04,2.655119297857889471e+00
1.062611969841667633e+04,2.655119272275703768e+00
1.062611971709446880e+04,2.655119246686935330e+00
1.062611973577226308e+04,2.655119221091578385e+00
1.062611975445005737e+04,2.655119195489635597e+00
1.062611977312784984e+04,2.655119169881110075e+00
1.062611979180564413e+04,2.655119144265996045e+00
1.062611981048343841e+04,2.655119118644297505e+00
1.062611982916123088e+04,2.655119093016015341e+00
1.062611984783902517e+04,2.655119067381146003e+00
1.062611986651681946e+04,2.655119041739692598e+00
1.062611988519461374e+04,2.655119016091654238e+00
1.062611990387240621e+04,2.655118990437033144e+00
1.062611992255020050e+04,2.655118964775825763e+00
1.062611994122799479e+04,2.655118939108033871e+00
1.062611995990578725e+04,2.655118913433661021e+00
1.062611997858358154e+04,2.655118887752701440e+00
1.062611999726137583e+04,2.655118862065158236e+00
1.062612001593916830e+04,2.655118836371034075e+00
1.062612003461696258e+04,2.655118810670323626e+00
1.062612005329475687e+04,2.655118784963029999e+00
1.062612007197254934e+04,2.655118759249155858e+00
1.062612009065034363e+04,2.655118733528696762e+00
1.062612010932813791e+04,2.655118707801654043e+00
1.062612012800593038e+04,2.655118682068031255e+00
1.062612014668372467e+04,2.655118656327823956e+00
1.062612016536151896e+04,2.655118630581034367e+00
1.062612018403931143e+04,2.655118604827664708e+00
1.062612020271710571e+04,2.655118579067710538e+00
1.062612022139490000e+04,2.655118553301174966e+00
1.062612024007269247e+04,2.655118527528059769e+00
1.062612025875048676e+04,2.655118501748360504e+00
1.062612027742828104e+04,2.655118475962080282e+00
1.062612029610607351e+04,2.655118450169220878e+00
1.062612031478386780e+04,2.655118424369777852e+00
1.062612033346166209e+04,2.655118398563754312e+00
1.062612035213945637e+04,2.655118372751149369e+00
1.062612037081724884e+04,2.655118346931966578e+00
1.062612038949504313e+04,2.655118321106201495e+00
1.062612040817283741e+04,2.655118295273855455e+00
1.062612042685062988e+04,2.655118269434931566e+00
1.062612044552842417e+04,2.655118243589425386e+00
1.062612046420621846e+04,2.655118217737339581e+00
1.062612048288401093e+04,2.655118191878676370e+00
1.062612050156180521e+04,2.655118166013431757e+00
1.062612052023959950e+04,2.655118140141607075e+00
1.062612053891739197e+04,2.655118114263205431e+00
1.062612055759518626e+04,2.655118088378222829e+00
1.062612057627298054e+04,2.655118062486661490e+00
1.062612059495077301e+04,2.655118036588523633e+00
1.062612061362856730e+04,2.655118010683803931e+00
1.062612063230636159e+04,2.655117984772506379e+00
1.062612065098415405e+04,2.655117958854633198e+00
1.062612066966194834e+04,2.655117932930179947e+00
1.062612068833974263e+04,2.655117906999147515e+00
1.062612070701753510e+04,2.655117881061540341e+00
1.062612072569532938e+04,2.655117855117353542e+00
1.062612074437312367e+04,2.655117829166588450e+00
1.062612076305091614e+04,2.655117803209249061e+00
1.062612078172871043e+04,2.655117777245329602e+00
1.062612080040650471e+04,2.655117751274833182e+00
1.062612081908429900e+04,2.655117725297759801e+00
1.062612083776209147e+04,2.655117699314112567e+00
1.062612085643988576e+04,2.655117673323886152e+00
1.062612087511768004e+04,2.655117647327083219e+00
1.062612089379547251e+04,2.655117621323706878e+00
1.062612091247326680e+04,2.655117595313751355e+00
1.062612093115106109e+04,2.655117569297220204e+00
1.062612094982885355e+04,2.655117543274115643e+00
1.062612096850664784e+04,2.655117517244433234e+00
1.062612098718444213e+04,2.655117491208174751e+00
1.062612100586223460e+04,2.655117465165344637e+00
1.062612102454002888e+04,2.655117439115935785e+00
1.062612104321782317e+04,2.655117413059952192e+00
1.062612106189561564e+04,2.655117386997396522e+00
1.062612108057340993e+04,2.655117360928263892e+00
1.062612109925120421e+04,2.655117334852556077e+00
1.062612111792899668e+04,2.655117308770277074e+00
1.062612113660679097e+04,2.655117282681421553e+00
1.062612115528458526e+04,2.655117256585990848e+00
1.062612117396237772e+04,2.655117230483989843e+00
1.062612119264017201e+04,2.655117204375411877e+00
1.062612121131796630e+04,2.655117178260260502e+00
1.062612122999575877e+04,2.655117152138538827e+00
1.062612124867355305e+04,2.655117126010240636e+00
1.062612126735134734e+04,2.655117099875369924e+00
1.062612128602914163e+04,2.655117073733925803e+00
1.062612130470693410e+04,2.655117047585911827e+00
1.062612132338472838e+04,2.655117021431322222e+00
1.062612134206252267e+04,2.655116995270160540e+00
1.062612136074031514e+04,2.655116969102429003e+00
1.062612137941810943e+04,2.655116942928122725e+00
1.062612139809590371e+04,2.655116916747244815e+00
1.062612141677369618e+04,2.655116890559797049e+00
1.062612143545149047e+04,2.655116864365774987e+00
1.062612145412928476e+04,2.655116838165181736e+00
1.062612147280707723e+04,2.655116811958019518e+00
1.062612149148487151e+04,2.655116785744283892e+00
1.062612151016266580e+04,2.655116759523977077e+00
1.062612152884045827e+04,2.655116733297101739e+00
1.062612154751825256e+04,2.655116707063653436e+00
1.062612156619604684e+04,2.655116680823634390e+00
1.062612158487383931e+04,2.655116654577047264e+00
1.062612160355163360e+04,2.655116628323887173e+00
1.062612162222942789e+04,2.655116602064157671e+00
1.062612164090722035e+04,2.655116575797860090e+00
1.062612165958501464e+04,2.655116549524990877e+00
1.062612167826280893e+04,2.655116523245551363e+00
1.062612169694060140e+04,2.655116496959545547e+00
1.062612171561839568e+04,2.655116470666967654e+00
1.062612173429618997e+04,2.655116444367820794e+00
1.062612175297398426e+04,2.655116418062104522e+00
1.062612177165177673e+04,2.655116391749822391e+00
1.062612179032957101e+04,2.655116365430969072e+00
1.062612180900736530e+04,2.655116339105546786e+00
1.062612182768515777e+04,2.655116312773558196e+00
1.062612184636295206e+04,2.655116286435000195e+00
1.062612186504074634e+04,2.655116260089873670e+00
1.062612188371853881e+04,2.655116233738181730e+00
1.062612190239633310e+04,2.655116207379919047e+00
1.062612192107412739e+04,2.655116181015089616e+00
1.062612193975191985e+04,2.655116154643694770e+00
1.062612195842971414e+04,2.655116128265730513e+00
1.062612197710750843e+04,2.655116101881199064e+00
1.062612199578530090e+04,2.655116075490103533e+00
1.062612201446309518e+04,2.655116049092437702e+00
1.062612203314088947e+04,2.655116022688206012e+00
1.062612205181868194e+04,2.655115996277410240e+00
1.062612207049647623e+04,2.655115969860046388e+00
1.062612208917427051e+04,2.655115943436114900e+00
1.062612210785206298e+04,2.655115917005621107e+00
1.062612212652985727e+04,2.655115890568558790e+00
1.062612214520765156e+04,2.655115864124931058e+00
1.062612216388544402e+04,2.655115837674740131e+00
1.062612218256323831e+04,2.655115811217981125e+00
1.062612220124103260e+04,2.655115784754656705e+00
1.062612221991882689e+04,2.655115758284768201e+00
1.062612223859661935e+04,2.655115731808316948e+00
1.062612225727441364e+04,2.655115705325298503e+00
1.062612227595220793e+04,2.655115678835715087e+00
1.062612229463000040e+04,2.655115652339570698e+00
1.062612231330779468e+04,2.655115625836858673e+00
1.062612233198558897e+04,2.655115599327583009e+00
1.062612235066338144e+04,2.655115572811746372e+00
1.062612236934117573e+04,2.655115546289342543e+00
1.062612238801897001e+04,2.655115519760375964e+00
1.062612240669676248e+04,2.655115493224847967e+00
1.062612242537455677e+04,2.655115466682754555e+00
1.062612244405235106e+04,2.655115440134097948e+00
1.062612246273014352e+04,2.655115413578881256e+00
1.062612248140793781e+04,2.655115387017098705e+00
1.062612250008573210e+04,2.655115360448753847e+00
1.062612251876352457e+04,2.655115333873848904e+00
1.062612253744131885e+04,2.655115307292379434e+00
1.062612255611911314e+04,2.655115280704347658e+00
1.062612257479690561e+04,2.655115254109756684e+00
1.062612259347469990e+04,2.655115227508601183e+00
1.062612261215249418e+04,2.655115200900884265e+00
1.062612263083028665e+04,2.655115174286607704e+00
1.062612264950808094e+04,2.655115147665767950e+00
1.062612266818587523e+04,2.655115121038366777e+00
1.062612268686366951e+04,2.655115094404404630e+00
1.062612270554146198e+04,2.655115067763884174e+00
1.062612272421925627e+04,2.655115041116800523e+00
1.062612274289705056e+04,2.655115014463156342e+00
1.062612276157484303e+04,2.655114987802954740e+00
1.062612278025263731e+04,2.655114961136189944e+00
1.062612279893043160e+04,2.655114934462865062e+00
1.062612281760822407e+04,2.655114907782983202e+00
1.062612283628601836e+04,2.655114881096538593e+00
1.062612285496381264e+04,2.655114854403534785e+00
1.062612287364160511e+04,2.655114827703974001e+00
1.062612289231939940e+04,2.655114800997851354e+00
1.062612291099719369e+04,2.655114774285169510e+00
1.062612292967498615e+04,2.655114747565932021e+00
1.062612294835278044e+04,2.655114720840132669e+00
1.062612296703057473e+04,2.655114694107775009e+00
1.062612298570836720e+04,2.655114667368861259e+00
1.062612300438616148e+04,2.655114640623386535e+00
1.062612302306395577e+04,2.655114613871353946e+00
1.062612304174174824e+04,2.655114587112765712e+00
1.062612306041954253e+04,2.655114560347617392e+00
1.062612307909733681e+04,2.655114533575911651e+00
1.062612309777512928e+04,2.655114506797650709e+00
1.062612311645292357e+04,2.655114480012830125e+00
1.062612313513071786e+04,2.655114453221452120e+00
1.062612315380851214e+04,2.655114426423517138e+00
1.062612317248630461e+04,2.655114399619028287e+00
1.062612319116409890e+04,2.655114372807979795e+00
1.062612320984189319e+04,2.655114345990375213e+00
1.062612322851968565e+04,2.655114319166216763e+00
1.062612324719747994e+04,2.655114292335499560e+00
1.062612326587527423e+04,2.655114265498225823e+00
1.062612328455306670e+04,2.655114238654399994e+00
1.062612330323086098e+04,2.655114211804014968e+00
1.062612332190865527e+04,2.655114184947074740e+00
1.062612334058644774e+04,2.655114158083581533e+00
1.062612335926424203e+04,2.655114131213530904e+00
1.062612337794203631e+04,2.655114104336924630e+00
1.062612339661982878e+04,2.655114077453766264e+00
1.062612341529762307e+04,2.655114050564051364e+00
1.062612343397541736e+04,2.655114023667781264e+00
1.062612345265320982e+04,2.655113996764959516e+00
1.062612347133100411e+04,2.655113969855580791e+00
1.062612349000879840e+04,2.655113942939648197e+00
1.062612350868659087e+04,2.655113916017164399e+00
1.062612352736438515e+04,2.655113889088124068e+00
1.062612354604217944e+04,2.655113862152529869e+00
1.062612356471997191e+04,2.655113835210385798e+00
1.062612358339776620e+04,2.655113808261685193e+00
1.062612360207556048e+04,2.655113781306431608e+00
1.062612362075335477e+04,2.655113754344625043e+00
1.062612363943114724e+04,2.655113727376268162e+00
1.062612365810894153e+04,2.655113700401356525e+00
1.062612367678673581e+04,2.655113673419892351e+00
1.062612369546452828e+04,2.655113646431878305e+00
1.062612371414232257e+04,2.655113619437309946e+00
1.062612373282011686e+04,2.655113592436189052e+00
1.062612375149790932e+04,2.655113565428519617e+00
1.062612377017570361e+04,2.655113538414294982e+00
1.062612378885349790e+04,2.655113511393519588e+00
1.062612380753129037e+04,2.655113484366195653e+00
1.062612382620908465e+04,2.655113457332317850e+00
1.062612384488687894e+04,2.655113430291889287e+00
1.062612386356467141e+04,2.655113403244912185e+00
1.062612388224246570e+04,2.655113376191382102e+00
1.062612390092025998e+04,2.655113349131301259e+00
1.062612391959805245e+04,2.655113322064672765e+00
1.062612393827584674e+04,2.655113294991491735e+00
1.062612395695364103e+04,2.655113267911760833e+00
1.062612397563143350e+04,2.655113240825482279e+00
1.062612399430922778e+04,2.655113213732651634e+00
1.062612401298702207e+04,2.655113186633271560e+00
1.062612403166481454e+04,2.655113159527344724e+00
1.062612405034260883e+04,2.655113132414866239e+00
1.062612406902040311e+04,2.655113105295838327e+00
1.062612408769819740e+04,2.655113078170261875e+00
1.062612410637598987e+04,2.655113051038139549e+00
1.062612412505378416e+04,2.655113023899465574e+00
1.062612414373157844e+04,2.655112996754243948e+00
1.062612416240937091e+04,2.655112969602476447e+00
1.062612418108716520e+04,2.655112942444158186e+00
1.062612419976495949e+04,2.655112915279292274e+00
1.062612421844275195e+04,2.655112888107880931e+00
1.062612423712054624e+04,2.655112860929919716e+00
1.062612425579834053e+04,2.655112833745410850e+00
1.062612427447613300e+04,2.655112806554357885e+00
1.062612429315392728e+04,2.655112779356754604e+00
1.062612431183172157e+04,2.655112752152605005e+00
1.062612433050951404e+04,2.655112724941910862e+00
1.062612434918730833e+04,2.655112697724668180e+00
1.062612436786510261e+04,2.655112670500878735e+00
1.062612438654289508e+04,2.655112643270545636e+00
1.062612440522068937e+04,2.655112616033664441e+00
1.062612442389848366e+04,2.655112588790236927e+00
1.062612444257627612e+04,2.655112561540266203e+00
1.062612446125407041e+04,2.655112534283747383e+00
1.062612447993186470e+04,2.655112507020683132e+00
1.062612449860965717e+04,2.655112479751076116e+00
1.062612451728745145e+04,2.655112452474921447e+00
1.062612453596524574e+04,2.655112425192221792e+00
1.062612455464304003e+04,2.655112397902978039e+00
1.062612457332083250e+04,2.655112370607191963e+00
1.062612459199862678e+04,2.655112343304858680e+00
1.062612461067642107e+04,2.655112315995981298e+00
1.062612462935421354e+04,2.655112288680562482e+00
1.062612464803200783e+04,2.655112261358596903e+00
1.062612466670980211e+04,2.655112234030088114e+00
1.062612468538759458e+04,2.655112206695037891e+00
1.062612470406538887e+04,2.655112179353441793e+00
1.062612472274318316e+04,2.655112152005302484e+00
1.062612474142097562e+04,2.655112124650622185e+00
1.062612476009876991e+04,2.655112097289396900e+00
1.062612477877656420e+04,2.655112069921629292e+00
1.062612479745435667e+04,2.655112042547321138e+00
1.062612481613215095e+04,2.655112015166467554e+00
1.062612483480994524e+04,2.655111987779072535e+00
1.062612485348773771e+04,2.655111960385137415e+00
1.062612487216553200e+04,2.655111932984657752e+00
1.062612489084332628e+04,2.655111905577636655e+00
1.062612490952111875e+04,2.655111878164076344e+00
1.062612492819891304e+04,2.655111850743972379e+00
1.062612494687670733e+04,2.655111823317326980e+00
1.062612496555449979e+04,2.655111795884142811e+00
1.062612498423229408e+04,2.655111768444414988e+00
1.062612500291008837e+04,2.655111740998146619e+00
1.062612502158788266e+04,2.655111713545338148e+00
1.062612504026567512e+04,2.655111686085990907e+00
1.062612505894346941e+04,2.655111658620101345e+00
1.062612507762126370e+04,2.655111631147671236e+00
1.062612509629905617e+04,2.655111603668704134e+00
1.062612511497685045e+04,2.655111576183194710e+00
1.062612513365464474e+04,2.655111548691145629e+00
1.062612515233243721e+04,2.655111521192559554e+00
1.062612517101023150e+04,2.655111493687432045e+00
1.062612518968802578e+04,2.655111466175765322e+00
1.062612520836581825e+04,2.655111438657561607e+00
1.062612522704361254e+04,2.655111411132816901e+00
