Time (BJD_TBD - 2450000), F_star + F_c (mJy)
9.891721817848625506e+03,2.740072561406130536e+00
9.891721840740961852e+03,2.740072608117603004e+00
9.891721863633296380e+03,2.740072654828895171e+00
9.891721886525632726e+03,2.740072701540013700e+00
9.891721909417967254e+03,2.740072748250951484e+00
9.891721932310303600e+03,2.740072794961715186e+00
9.891721955202638128e+03,2.740072841672297699e+00
9.891721978094974475e+03,2.740072888382706129e+00
9.891722000987310821e+03,2.740072935092936479e+00
9.891722023879645349e+03,2.740072981802985641e+00
9.891722046771981695e+03,2.740073028512859832e+00
9.891722069664316223e+03,2.740073075222551946e+00
9.891722092556652569e+03,2.740073121932068645e+00
9.891722115448987097e+03,2.740073168641403711e+00
9.891722138341323443e+03,2.740073215350562919e+00
9.891722161233657971e+03,2.740073262059539605e+00
9.891722184125994318e+03,2.740073308768340876e+00
9.891722207018330664e+03,2.740073355476962291e+00
9.891722229910665192e+03,2.740073402185400742e+00
9.891722252803001538e+03,2.740073448893662889e+00
9.891722275695336066e+03,2.740073495601742071e+00
9.891722298587672412e+03,2.740073542309644061e+00
9.891722321480006940e+03,2.740073589017362643e+00
9.891722344372343287e+03,2.740073635724904477e+00
9.891722367264677814e+03,2.740073682432261570e+00
9.891722390157014161e+03,2.740073729139442360e+00
9.891722413049348688e+03,2.740073775846437965e+00
9.891722435941685035e+03,2.740073822553256377e+00
9.891722458834021381e+03,2.740073869259893602e+00
9.891722481726355909e+03,2.740073915966345641e+00
9.891722504618692255e+03,2.740073962672619601e+00
9.891722527511026783e+03,2.740074009378708375e+00
9.891722550403363130e+03,2.740074056084619070e+00
9.891722573295697657e+03,2.740074102790343691e+00
9.891722596188034004e+03,2.740074149495890232e+00
9.891722619080368531e+03,2.740074196201250256e+00
9.891722641972704878e+03,2.740074242906431756e+00
9.891722664865041224e+03,2.740074289611430736e+00
9.891722687757375752e+03,2.740074336316242309e+00
9.891722710649712099e+03,2.740074383020874915e+00
9.891722733542046626e+03,2.740074429725321004e+00
9.891722756434382973e+03,2.740074476429587236e+00
9.891722779326717500e+03,2.740074523133666062e+00
9.891722802219053847e+03,2.740074569837565033e+00
9.891722825111388374e+03,2.740074616541276598e+00
9.891722848003724721e+03,2.740074663244807418e+00
9.891722870896061067e+03,2.740074709948154386e+00
9.891722893788395595e+03,2.740074756651312615e+00
9.891722916680731942e+03,2.740074803354290989e+00
9.891722939573066469e+03,2.740074850057080180e+00
9.891722962465402816e+03,2.740074896759689072e+00
9.891722985357737343e+03,2.740074943462108337e+00
9.891723008250073690e+03,2.740074990164346413e+00
9.891723031142408217e+03,2.740075036866395752e+00
9.891723054034744564e+03,2.740075083568262571e+00
9.891723076927079092e+03,2.740075130269940651e+00
9.891723099819415438e+03,2.740075176971436210e+00
9.891723122711751785e+03,2.740075223672746141e+00
9.891723145604086312e+03,2.740075270373866001e+00
9.891723168496422659e+03,2.740075317074803340e+00
9.891723191388757186e+03,2.740075363775549722e+00
9.891723214281093533e+03,2.740075410476114470e+00
9.891723237173428060e+03,2.740075457176487816e+00
9.891723260065764407e+03,2.740075503876677754e+00
9.891723282958098935e+03,2.740075550576677177e+00
9.891723305850435281e+03,2.740075597276492747e+00
9.891723328742771628e+03,2.740075643976120912e+00
9.891723351635106155e+03,2.740075690675558118e+00
9.891723374527442502e+03,2.740075737374810583e+00
9.891723397419777029e+03,2.740075784073872089e+00
9.891723420312113376e+03,2.740075830772748411e+00
9.891723443204447904e+03,2.740075877471432886e+00
9.891723466096784250e+03,2.740075924169933064e+00
9.891723488989118778e+03,2.740075970868240063e+00
9.891723511881455124e+03,2.740076017566362765e+00
9.891723534773791471e+03,2.740076064264295841e+00
9.891723557666125998e+03,2.740076110962036182e+00
9.891723580558462345e+03,2.740076157659591338e+00
9.891723603450796872e+03,2.740076204356953316e+00
9.891723626343133219e+03,2.740076251054129219e+00
9.891723649235467747e+03,2.740076297751111500e+00
9.891723672127804093e+03,2.740076344447907264e+00
9.891723695020138621e+03,2.740076391144509405e+00
9.891723717912474967e+03,2.740076437840925028e+00
9.891723740804809495e+03,2.740076484537146584e+00
9.891723763697145841e+03,2.740076531233180734e+00
9.891723786589482188e+03,2.740076577929024815e+00
9.891723809481816716e+03,2.740076624624673940e+00
9.891723832374153062e+03,2.740076671320135659e+00
9.891723855266487590e+03,2.740076718015402424e+00
9.891723878158823936e+03,2.740076764710481338e+00
9.891723901051158464e+03,2.740076811405365298e+00
9.891723923943494810e+03,2.740076858100060520e+00
9.891723946835829338e+03,2.740076904794560342e+00
9.891723969728165685e+03,2.740076951488871870e+00
9.891723992620502031e+03,2.740076998182991108e+00
9.891724015512836559e+03,2.740077044876914503e+00
9.891724038405172905e+03,2.740077091570648271e+00
9.891724061297507433e+03,2.740077138264186640e+00
9.891724084189843779e+03,2.740077184957534939e+00
9.891724107082178307e+03,2.740077231650686507e+00
9.891724129974514653e+03,2.740077278343648448e+00
9.891724152866849181e+03,2.740077325036413658e+00
9.891724175759185528e+03,2.740077371728988798e+00
9.891724198651520055e+03,2.740077418421366318e+00
9.891724221543856402e+03,2.740077465113554211e+00
9.891724244436192748e+03,2.740077511805547150e+00
9.891724267328527276e+03,2.740077558497342469e+00
9.891724290220863622e+03,2.740077605188947718e+00
9.891724313113198150e+03,2.740077651880354015e+00
9.891724336005534497e+03,2.740077698571568909e+00
9.891724358897869024e+03,2.740077745262586184e+00
9.891724381790205371e+03,2.740077791953411168e+00
9.891724404682539898e+03,2.740077838644038533e+00
9.891724427574876245e+03,2.740077885334473162e+00
9.891724450467212591e+03,2.740077932024712393e+00
9.891724473359547119e+03,2.740077978714751783e+00
9.891724496251883465e+03,2.740078025404599771e+00
9.891724519144217993e+03,2.740078072094247474e+00
9.891724542036554340e+03,2.740078118783702887e+00
9.891724564928888867e+03,2.740078165472957572e+00
9.891724587821225214e+03,2.740078212162020410e+00
9.891724610713559741e+03,2.740078258850882520e+00
9.891724633605896088e+03,2.740078305539551007e+00
9.891724656498232434e+03,2.740078352228023206e+00
9.891724679390566962e+03,2.740078398916293789e+00
9.891724702282903309e+03,2.740078445604371193e+00
9.891724725175237836e+03,2.740078492292246981e+00
9.891724748067574183e+03,2.740078538979928258e+00
9.891724770959908710e+03,2.740078585667409250e+00
9.891724793852245057e+03,2.740078632354695287e+00
9.891724816744579584e+03,2.740078679041779264e+00
9.891724839636915931e+03,2.740078725728668729e+00
9.891724862529250458e+03,2.740078772415355690e+00
9.891724885421586805e+03,2.740078819101847696e+00
9.891724908313923152e+03,2.740078865788141194e+00
9.891724931206257679e+03,2.740078912474232187e+00
9.891724954098594026e+03,2.740078959160126892e+00
9.891724976990928553e+03,2.740079005845819538e+00
9.891724999883264900e+03,2.740079052531315451e+00
9.891725022775599427e+03,2.740079099216608416e+00
9.891725045667935774e+03,2.740079145901705093e+00
9.891725068560270302e+03,2.740079192586597934e+00
9.891725091452606648e+03,2.740079239271294487e+00
9.891725114344942995e+03,2.740079285955790755e+00
9.891725137237277522e+03,2.740079332640083187e+00
9.891725160129613869e+03,2.740079379324177555e+00
9.891725183021948396e+03,2.740079426008068531e+00
9.891725205914284743e+03,2.740079472691761886e+00
9.891725228806619270e+03,2.740079519375250072e+00
9.891725251698955617e+03,2.740079566058540639e+00
9.891725274591290145e+03,2.740079612741626036e+00
9.891725297483626491e+03,2.740079659424513814e+00
9.891725320375961019e+03,2.740079706107195534e+00
9.891725343268297365e+03,2.740079752789679635e+00
9.891725366160633712e+03,2.740079799471961230e+00
9.891725389052968239e+03,2.740079846154036325e+00
9.891725411945304586e+03,2.740079892835913355e+00
9.891725434837639114e+03,2.740079939517583441e+00
9.891725457729975460e+03,2.740079986199055462e+00
9.891725480622309988e+03,2.740080032880320093e+00
9.891725503514646334e+03,2.740080079561384885e+00
9.891725526406980862e+03,2.740080126242243175e+00
9.891725549299317208e+03,2.740080172922902069e+00
9.891725572191653555e+03,2.740080219603356237e+00
9.891725595083988082e+03,2.740080266283603905e+00
9.891725617976324429e+03,2.740080312963650844e+00
9.891725640868658957e+03,2.740080359643490393e+00
9.891725663760995303e+03,2.740080406323128770e+00
9.891725686653329831e+03,2.740080453002558869e+00
9.891725709545666177e+03,2.740080499681789128e+00
9.891725732438000705e+03,2.740080546360809777e+00
9.891725755330337051e+03,2.740080593039629697e+00
9.891725778222673398e+03,2.740080639718244004e+00
9.891725801115007926e+03,2.740080686396650034e+00
9.891725824007344272e+03,2.740080733074854002e+00
9.891725846899678800e+03,2.740080779752848361e+00
9.891725869792015146e+03,2.740080826430641103e+00
9.891725892684349674e+03,2.740080873108224235e+00
9.891725915576686020e+03,2.740080919785604419e+00
9.891725938469020548e+03,2.740080966462774992e+00
9.891725961361356894e+03,2.740081013139743060e+00
9.891725984253691422e+03,2.740081059816500630e+00
9.891726007146027769e+03,2.740081106493054808e+00
9.891726030038364115e+03,2.740081153169402484e+00
9.891726052930698643e+03,2.740081199845539661e+00
9.891726075823034989e+03,2.740081246521473002e+00
9.891726098715369517e+03,2.740081293197194512e+00
9.891726121607705863e+03,2.740081339872713073e+00
9.891726144500040391e+03,2.740081386548019360e+00
9.891726167392376738e+03,2.740081433223121810e+00
9.891726190284711265e+03,2.740081479898012873e+00
9.891726213177047612e+03,2.740081526572699211e+00
9.891726236069383958e+03,2.740081573247177271e+00
9.891726258961718486e+03,2.740081619921442169e+00
9.891726281854054832e+03,2.740081666595502785e+00
9.891726304746389360e+03,2.740081713269350683e+00
9.891726327638725706e+03,2.740081759942993411e+00
9.891726350531060234e+03,2.740081806616422977e+00
9.891726373423396581e+03,2.740081853289646929e+00
9.891726396315731108e+03,2.740081899962657719e+00
9.891726419208067455e+03,2.740081946635462451e+00
9.891726442100401982e+03,2.740081993308052688e+00
9.891726464992738329e+03,2.740082039980437756e+00
9.891726487885074675e+03,2.740082086652612325e+00
9.891726510777409203e+03,2.740082133324572400e+00
9.891726533669745550e+03,2.740082179996325529e+00
9.891726556562080077e+03,2.740082226667865051e+00
9.891726579454416424e+03,2.740082273339196739e+00
9.891726602346750951e+03,2.740082320010313932e+00
9.891726625239087298e+03,2.740082366681223291e+00
9.891726648131421825e+03,2.740082413351918156e+00
9.891726671023758172e+03,2.740082460022404742e+00
9.891726693916094518e+03,2.740082506692680386e+00
9.891726716808429046e+03,2.740082553362739315e+00
9.891726739700765393e+03,2.740082600032590410e+00
9.891726762593099920e+03,2.740082646702226121e+00
9.891726785485436267e+03,2.740082693371652667e+00
9.891726808377770794e+03,2.740082740040862497e+00
9.891726831270107141e+03,2.740082786709863605e+00
9.891726854162441668e+03,2.740082833378648441e+00
9.891726877054778015e+03,2.740082880047224112e+00
9.891726899947114362e+03,2.740082926715587064e+00
9.891726922839448889e+03,2.740082973383731968e+00
9.891726945731785236e+03,2.740083020051667706e+00
9.891726968624119763e+03,2.740083066719385396e+00
9.891726991516456110e+03,2.740083113386893032e+00
9.891727014408790637e+03,2.740083160054183509e+00
9.891727037301126984e+03,2.740083206721263487e+00
9.891727060193461512e+03,2.740083253388124973e+00
9.891727083085797858e+03,2.740083300054775961e+00
9.891727105978132386e+03,2.740083346721208013e+00
9.891727128870468732e+03,2.740083393387430011e+00
9.891727151762805079e+03,2.740083440053436181e+00
9.891727174655139606e+03,2.740083486719223860e+00
9.891727197547475953e+03,2.740083533384799708e+00
9.891727220439810480e+03,2.740083580050156176e+00
9.891727243332146827e+03,2.740083626715301701e+00
9.891727266224481355e+03,2.740083673380226514e+00
9.891727289116817701e+03,2.740083720044939941e+00
9.891727312009152229e+03,2.740083766709433100e+00
9.891727334901488575e+03,2.740083813373713095e+00
9.891727357793824922e+03,2.740083860037777264e+00
9.891727380686159449e+03,2.740083906701621164e+00
9.891727403578495796e+03,2.740083953365251457e+00
9.891727426470830324e+03,2.740084000028661482e+00
9.891727449363166670e+03,2.740084046691857900e+00
9.891727472255501198e+03,2.740084093354833605e+00
9.891727495147837544e+03,2.740084140017594816e+00
9.891727518040172072e+03,2.740084186680135758e+00
9.891727540932508418e+03,2.740084233342462205e+00
9.891727563824842946e+03,2.740084280004567052e+00
9.891727586717179292e+03,2.740084326666456516e+00
9.891727609609515639e+03,2.740084373328128819e+00
9.891727632501850167e+03,2.740084419989578191e+00
9.891727655394186513e+03,2.740084466650813955e+00
9.891727678286521041e+03,2.740084513311825898e+00
9.891727701178857387e+03,2.740084559972622902e+00
9.891727724071191915e+03,2.740084606633197417e+00
9.891727746963528261e+03,2.740084653293556105e+00
9.891727769855862789e+03,2.740084699953691860e+00
9.891727792748199136e+03,2.740084746613611788e+00
9.891727815640535482e+03,2.740084793273311448e+00
9.891727838532870010e+03,2.740084839932787730e+00
9.891727861425206356e+03,2.740084886592047742e+00
9.891727884317540884e+03,2.740084933251083932e+00
9.891727907209877230e+03,2.740084979909903407e+00
9.891727930102211758e+03,2.740085026568497728e+00
9.891727952994548104e+03,2.740085073226875778e+00
9.891727975886882632e+03,2.740085119885029119e+00
9.891727998779218979e+03,2.740085166542964856e+00
9.891728021671555325e+03,2.740085213200679881e+00
9.891728044563889853e+03,2.740085259858169309e+00
9.891728067456226199e+03,2.740085306515441133e+00
9.891728090348560727e+03,2.740085353172487359e+00
9.891728113240897073e+03,2.740085399829315094e+00
9.891728136133231601e+03,2.740085446485917675e+00
9.891728159025567948e+03,2.740085493142301321e+00
9.891728181917902475e+03,2.740085539798458925e+00
9.891728204810238822e+03,2.740085586454397593e+00
9.891728227702573349e+03,2.740085633110110219e+00
9.891728250594909696e+03,2.740085679765603022e+00
9.891728273487246042e+03,2.740085726420872891e+00
9.891728296379580570e+03,2.740085773075916276e+00
9.891728319271916916e+03,2.740085819730739392e+00
9.891728342164251444e+03,2.740085866385335578e+00
9.891728365056587791e+03,2.740085913039711940e+00
9.891728387948922318e+03,2.740085959693860040e+00
9.891728410841258665e+03,2.740086006347788761e+00
9.891728433733593192e+03,2.740086053001488775e+00
9.891728456625929539e+03,2.740086099654968965e+00
9.891728479518265885e+03,2.740086146308223558e+00
9.891728502410600413e+03,2.740086192961250333e+00
9.891728525302936760e+03,2.740086239614055508e+00
9.891728548195271287e+03,2.740086286266632865e+00
9.891728571087607634e+03,2.740086332918988177e+00
9.891728593979942161e+03,2.740086379571114339e+00
9.891728616872278508e+03,2.740086426223018456e+00
9.891728639764613035e+03,2.740086472874693868e+00
9.891728662656949382e+03,2.740086519526146347e+00
9.891728685549283909e+03,2.740086566177369676e+00
9.891728708441620256e+03,2.740086612828370516e+00
9.891728731333956603e+03,2.740086659479144426e+00
9.891728754226291130e+03,2.740086706129688743e+00
9.891728777118627477e+03,2.740086752780009682e+00
9.891728800010962004e+03,2.740086799430100584e+00
9.891728822903298351e+03,2.740086846079967220e+00
9.891728845795632878e+03,2.740086892729603818e+00
9.891728868687969225e+03,2.740086939379016595e+00
9.891728891580303753e+03,2.740086986028198002e+00
9.891728914472640099e+03,2.740087032677155587e+00
9.891728937364976446e+03,2.740087079325885799e+00
9.891728960257310973e+03,2.740087125974383753e+00
9.891728983149647320e+03,2.740087172622656997e+00
9.891729006041981847e+03,2.740087219270698426e+00
9.891729028934318194e+03,2.740087265918515147e+00
9.891729051826652722e+03,2.740087312566099609e+00
9.891729074718989068e+03,2.740087359213459361e+00
9.891729097611323596e+03,2.740087405860585523e+00
9.891729120503659942e+03,2.740087452507486976e+00
9.891729143395996289e+03,2.740087499154158834e+00
9.891729166288330816e+03,2.740087545800597102e+00
9.891729189180667163e+03,2.740087592446809772e+00
9.891729212073001690e+03,2.740087639092788852e+00
9.891729234965338037e+03,2.740087685738542334e+00
9.891729257857672565e+03,2.740087732384061336e+00
9.891729280750008911e+03,2.740087779029353410e+00
9.891729303642343439e+03,2.740087825674411892e+00
9.891729326534679785e+03,2.740087872319243445e+00
9.891729349427014313e+03,2.740087918963840519e+00
9.891729372319350659e+03,2.740087965608210219e+00
9.891729395211687006e+03,2.740088012252348992e+00
9.891729418104021534e+03,2.740088058896251955e+00
9.891729440996357880e+03,2.740088105539927987e+00
9.891729463888692408e+03,2.740088152183368209e+00
9.891729486781028754e+03,2.740088198826580612e+00
9.891729509673363282e+03,2.740088245469557648e+00
9.891729532565699628e+03,2.740088292112305535e+00
9.891729555458034156e+03,2.740088338754818498e+00
9.891729578350370502e+03,2.740088385397101867e+00
9.891729601242706849e+03,2.740088432039152533e+00
9.891729624135041377e+03,2.740088478680967388e+00
9.891729647027377723e+03,2.740088525322552648e+00
9.891729669919712251e+03,2.740088571963901209e+00
9.891729692812048597e+03,2.740088618605020621e+00
9.891729715704383125e+03,2.740088665245902000e+00
9.891729738596719471e+03,2.740088711886554229e+00
9.891729761489053999e+03,2.740088758526968871e+00
9.891729784381390346e+03,2.740088805167152586e+00
9.891729807273724873e+03,2.740088851807099157e+00
9.891729830166061220e+03,2.740088898446814802e+00
9.891729853058397566e+03,2.740088945086296857e+00
9.891729875950732094e+03,2.740088991725539991e+00
9.891729898843068440e+03,2.740089038364552199e+00
9.891729921735402968e+03,2.740089085003325931e+00
9.891729944627739314e+03,2.740089131641867848e+00
9.891729967520073842e+03,2.740089178280171289e+00
9.891729990412410189e+03,2.740089224918242916e+00
9.891730013304744716e+03,2.740089271556075179e+00
9.891730036197081063e+03,2.740089318193675627e+00
9.891730059089417409e+03,2.740089364831039376e+00
9.891730081981751937e+03,2.740089411468164649e+00
9.891730104874088283e+03,2.740089458105056774e+00
9.891730127766422811e+03,2.740089504741708648e+00
9.891730150658759158e+03,2.740089551378127819e+00
9.891730173551093685e+03,2.740089598014306294e+00
9.891730196443430032e+03,2.740089644650252065e+00
9.891730219335764559e+03,2.740089691285957141e+00
9.891730242228100906e+03,2.740089737921428181e+00
9.891730265120437252e+03,2.740089784556662522e+00
9.891730288012771780e+03,2.740089831191655279e+00
9.891730310905108126e+03,2.740089877826413556e+00
9.891730333797442654e+03,2.740089924460930693e+00
9.891730356689779001e+03,2.740089971095213350e+00
9.891730379582113528e+03,2.740090017729254868e+00
9.891730402474449875e+03,2.740090064363060574e+00
9.891730425366784402e+03,2.740090110996624695e+00
9.891730448259120749e+03,2.740090157629953893e+00
9.891730471151455276e+03,2.740090204263040174e+00
9.891730494043791623e+03,2.740090250895891089e+00
9.891730516936127970e+03,2.740090297528503083e+00
9.891730539828462497e+03,2.740090344160872160e+00
9.891730562720798844e+03,2.740090390793005426e+00
9.891730585613133371e+03,2.740090437424894887e+00
9.891730608505469718e+03,2.740090484056548981e+00
9.891730631397804245e+03,2.740090530687958381e+00
9.891730654290140592e+03,2.740090577319131970e+00
9.891730677182475119e+03,2.740090623950060866e+00
9.891730700074811466e+03,2.740090670580753951e+00
9.891730722967147813e+03,2.740090717211205451e+00
9.891730745859482340e+03,2.740090763841413146e+00
9.891730768751818687e+03,2.740090810471383254e+00
9.891730791644153214e+03,2.740090857101108668e+00
9.891730814536489561e+03,2.740090903730596050e+00
9.891730837428824088e+03,2.740090950359838295e+00
9.891730860321160435e+03,2.740090996988842953e+00
9.891730883213494963e+03,2.740091043617602029e+00
9.891730906105831309e+03,2.740091090246122629e+00
9.891730928998165837e+03,2.740091136874397204e+00
9.891730951890502183e+03,2.740091183502433303e+00
9.891730974782838530e+03,2.740091230130226929e+00
9.891730997675173057e+03,2.740091276757774974e+00
9.891731020567509404e+03,2.740091323385083211e+00
9.891731043459843931e+03,2.740091370012144534e+00
9.891731066352180278e+03,2.740091416638966493e+00
9.891731089244514806e+03,2.740091463265541982e+00
9.891731112136851152e+03,2.740091509891877664e+00
9.891731135029185680e+03,2.740091556517965987e+00
9.891731157921522026e+03,2.740091603143813614e+00
9.891731180813858373e+03,2.740091649769417881e+00
9.891731203706192900e+03,2.740091696394773901e+00
9.891731226598529247e+03,2.740091743019889670e+00
9.891731249490863775e+03,2.740091789644757192e+00
9.891731272383200121e+03,2.740091836269383574e+00
9.891731295275534649e+03,2.740091882893762154e+00
9.891731318167870995e+03,2.740091929517898706e+00
9.891731341060205523e+03,2.740091976141787011e+00
9.891731363952541869e+03,2.740092022765433288e+00
9.891731386844878216e+03,2.740092069388833984e+00
9.891731409737212743e+03,2.740092116011986434e+00
9.891731432629549090e+03,2.740092162634895967e+00
9.891731455521883618e+03,2.740092209257555922e+00
9.891731478414219964e+03,2.740092255879973848e+00
9.891731501306554492e+03,2.740092302502141308e+00
9.891731524198890838e+03,2.740092349124066295e+00
9.891731547091225366e+03,2.740092395745740816e+00
9.891731569983561712e+03,2.740092442367172865e+00
9.891731592875896240e+03,2.740092488988354003e+00
9.891731615768232587e+03,2.740092535609291780e+00
9.891731638660568933e+03,2.740092582229982199e+00
9.891731661552903461e+03,2.740092628850421264e+00
9.891731684445239807e+03,2.740092675470616523e+00
9.891731707337574335e+03,2.740092722090560873e+00
9.891731730229910681e+03,2.740092768710260973e+00
9.891731753122245209e+03,2.740092815329708831e+00
9.891731776014581556e+03,2.740092861948912439e+00
9.891731798906916083e+03,2.740092908567863805e+00
9.891731821799252430e+03,2.740092955186570478e+00
9.891731844691588776e+03,2.740093001805028017e+00
9.891731867583923304e+03,2.740093048423233757e+00
9.891731890476259650e+03,2.740093095041193472e+00
9.891731913368594178e+03,2.740093141658900056e+00
9.891731936260930524e+03,2.740093188276361502e+00
9.891731959153265052e+03,2.740093234893569374e+00
9.891731982045601399e+03,2.740093281510531664e+00
9.891732004937935926e+03,2.740093328127240380e+00
9.891732027830272273e+03,2.740093374743702626e+00
9.891732050722606800e+03,2.740093421359910408e+00
9.891732073614943147e+03,2.740093467975872166e+00
9.891732096507279493e+03,2.740093514591583013e+00
9.891732119399614021e+03,2.740093561207039841e+00
9.891732142291950368e+03,2.740093607822249311e+00
9.891732165184284895e+03,2.740093654437203874e+00
9.891732188076621242e+03,2.740093701051911079e+00
9.891732210968955769e+03,2.740093747666363377e+00
9.891732233861292116e+03,2.740093794280567874e+00
9.891732256753626643e+03,2.740093840894516575e+00
9.891732279645962990e+03,2.740093887508217474e+00
9.891732302538299336e+03,2.740093934121666575e+00
9.891732325430633864e+03,2.740093980734859880e+00
9.891732348322970211e+03,2.740094027347804051e+00
9.891732371215304738e+03,2.740094073960491983e+00
9.891732394107641085e+03,2.740094120572930780e+00
9.891732416999975612e+03,2.740094167185113783e+00
9.891732439892311959e+03,2.740094213797046763e+00
9.891732462784646486e+03,2.740094260408723503e+00
9.891732485676982833e+03,2.740094307020150222e+00
9.891732508569319180e+03,2.740094353631323365e+00
9.891732531461653707e+03,2.740094400242239825e+00
9.891732554353990054e+03,2.740094446852905374e+00
9.891732577246324581e+03,2.740094493463313352e+00
9.891732600138660928e+03,2.740094540073471308e+00
9.891732623030995455e+03,2.740094586683371247e+00
9.891732645923331802e+03,2.740094633293020276e+00
9.891732668815666329e+03,2.740094679902410402e+00
9.891732691708002676e+03,2.740094726511550061e+00
9.891732714600337204e+03,2.740094773120430816e+00
9.891732737492673550e+03,2.740094819729060216e+00
9.891732760385009897e+03,2.740094866337434265e+00
9.891732783277344424e+03,2.740094912945548966e+00
9.891732806169680771e+03,2.740094959553412313e+00
9.891732829062015298e+03,2.740095006161015423e+00
9.891732851954351645e+03,2.740095052768367179e+00
9.891732874846686173e+03,2.740095099375458254e+00
9.891732897739022519e+03,2.740095145982297087e+00
9.891732920631357047e+03,2.740095192588875683e+00
9.891732943523693393e+03,2.740095239195201593e+00
9.891732966416029740e+03,2.740095285801270375e+00
9.891732989308364267e+03,2.740095332407078921e+00
9.891733012200700614e+03,2.740095379012633448e+00
9.891733035093035141e+03,2.740095425617927294e+00
9.891733057985371488e+03,2.740095472222967565e+00
9.891733080877706016e+03,2.740095518827746268e+00
9.891733103770042362e+03,2.740095565432271396e+00
9.891733126662376890e+03,2.740095612036534511e+00
9.891733149554713236e+03,2.740095658640543608e+00
9.891733172447047764e+03,2.740095705244290247e+00
9.891733195339384110e+03,2.740095751847782424e+00
9.891733218231720457e+03,2.740095798451015696e+00
9.891733241124054985e+03,2.740095845053986956e+00
9.891733264016391331e+03,2.740095891656702864e+00
9.891733286908725859e+03,2.740095938259155872e+00
9.891733309801062205e+03,2.740095984861353084e+00
9.891733332693396733e+03,2.740096031463287840e+00
9.891733355585733079e+03,2.740096078064966356e+00
9.891733378478067607e+03,2.740096124666381527e+00
9.891733401370403953e+03,2.740096171267540459e+00
9.891733424262740300e+03,2.740096217868439599e+00
9.891733447155074828e+03,2.740096264469074061e+00
9.891733470047411174e+03,2.740096311069452284e+00
9.891733492939745702e+03,2.740096357669565830e+00
9.891733515832082048e+03,2.740096404269423580e+00
9.891733538724416576e+03,2.740096450869015765e+00
9.891733561616752922e+03,2.740096497468350378e+00
9.891733584509087450e+03,2.740096544067420758e+00
9.891733607401423797e+03,2.740096590666232679e+00
9.891733630293760143e+03,2.740096637264783475e+00
9.891733653186094671e+03,2.740096683863068705e+00
9.891733676078431017e+03,2.740096730461096364e+00
9.891733698970765545e+03,2.740096777058857569e+00
9.891733721863101891e+03,2.740096823656360758e+00
9.891733744755436419e+03,2.740096870253597938e+00
9.891733767647772765e+03,2.740096916850575326e+00
9.891733790540107293e+03,2.740096963447287148e+00
9.891733813432443640e+03,2.740097010043740067e+00
9.891733836324778167e+03,2.740097056639925643e+00
9.891733859217114514e+03,2.740097103235851872e+00
9.891733882109450860e+03,2.740097149831515200e+00
9.891733905001785388e+03,2.740097196426910742e+00
9.891733927894121734e+03,2.740097243022046491e+00
9.891733950786456262e+03,2.740097289616914455e+00
9.891733973678792609e+03,2.740097336211522627e+00
9.891733996571127136e+03,2.740097382805862569e+00
9.891734019463463483e+03,2.740097429399941831e+00
9.891734042355798010e+03,2.740097475993752862e+00
9.891734065248134357e+03,2.740097522587303214e+00
9.891734088140470703e+03,2.740097569180588888e+00
9.891734111032805231e+03,2.740097615773605444e+00
9.891734133925141577e+03,2.740097662366360431e+00
9.891734156817476105e+03,2.740097708958846301e+00
9.891734179709812452e+03,2.740097755551071046e+00
9.891734202602146979e+03,2.740097802143025785e+00
9.891734225494483326e+03,2.740097848734718955e+00
9.891734248386817853e+03,2.740097895326142119e+00
9.891734271279154200e+03,2.740097941917302382e+00
9.891734294171488727e+03,2.740097988508193527e+00
9.891734317063825074e+03,2.740098035098820883e+00
9.891734339956161421e+03,2.740098081689182674e+00
9.891734362848495948e+03,2.740098128279273570e+00
9.891734385740832295e+03,2.740098174869101122e+00
9.891734408633166822e+03,2.740098221458657779e+00
9.891734431525503169e+03,2.740098268047950647e+00
9.891734454417837696e+03,2.740098314636972621e+00
9.891734477310174043e+03,2.740098361225730361e+00
9.891734500202508571e+03,2.740098407814217207e+00
9.891734523094844917e+03,2.740098454402439820e+00
9.891734545987181264e+03,2.740098500990393315e+00
9.891734568879515791e+03,2.740098547578075916e+00
9.891734591771852138e+03,2.740098594165493395e+00
9.891734614664186665e+03,2.740098640752638204e+00
9.891734637556523012e+03,2.740098687339518335e+00
9.891734660448857539e+03,2.740098733926125796e+00
9.891734683341193886e+03,2.740098780512467691e+00
9.891734706233528414e+03,2.740098827098536471e+00
9.891734729125864760e+03,2.740098873684339686e+00
9.891734752018201107e+03,2.740098920269873339e+00
9.891734774910535634e+03,2.740098966855133877e+00
9.891734797802871981e+03,2.740099013440127074e+00
9.891734820695206508e+03,2.740099060024847599e+00
9.891734843587542855e+03,2.740099106609301227e+00
9.891734866479877383e+03,2.740099153193480852e+00
9.891734889372213729e+03,2.740099199777393579e+00
9.891734912264548257e+03,2.740099246361031415e+00
9.891734935156884603e+03,2.740099292944401910e+00
9.891734958049219131e+03,2.740099339527498401e+00
9.891734980941555477e+03,2.740099386110326662e+00
9.891735003833891824e+03,2.740099432692884029e+00
9.891735026726226351e+03,2.740099479275166061e+00
9.891735049618562698e+03,2.740099525857179863e+00
9.891735072510897226e+03,2.740099572438918329e+00
9.891735095403233572e+03,2.740099619020388122e+00
9.891735118295568100e+03,2.740099665601582135e+00
