Time (BJD_TBD - 2450000), F_h/F_star (ppm)
9.905366929302726930e+03,2.899695049749106701e+01
9.905366950632405860e+03,2.899694424915795565e+01
9.905366971962084790e+03,2.899693800008616407e+01
9.905366993291763720e+03,2.899693175027570291e+01
9.905367014621444469e+03,2.899692549972603572e+01
9.905367035951123398e+03,2.899691924843822832e+01
9.905367057280802328e+03,2.899691299641175135e+01
9.905367078610481258e+03,2.899690674364659415e+01
9.905367099940160188e+03,2.899690049014277449e+01
9.905367121269840936e+03,2.899689423589974879e+01
9.905367142599519866e+03,2.899688798091858288e+01
9.905367163929198796e+03,2.899688172519874385e+01
9.905367185258877726e+03,2.899687546874023880e+01
9.905367206588556655e+03,2.899686921154306418e+01
9.905367227918235585e+03,2.899686295360721289e+01
9.905367249247916334e+03,2.899685669493216622e+01
9.905367270577595264e+03,2.899685043551898289e+01
9.905367291907274193e+03,2.899684417536712999e+01
9.905367313236953123e+03,2.899683791447660752e+01
9.905367334566632053e+03,2.899683165284741548e+01
9.905367355896312802e+03,2.899682539047902807e+01
9.905367377225991731e+03,2.899681912737250045e+01
9.905367398555670661e+03,2.899681286352731036e+01
9.905367419885349591e+03,2.899680659894345069e+01
9.905367441215028521e+03,2.899680033362092857e+01
9.905367462544707450e+03,2.899679406755973332e+01
9.905367483874388199e+03,2.899678780075934270e+01
9.905367505204067129e+03,2.899678153322081897e+01
9.905367526533746059e+03,2.899677526494362922e+01
9.905367547863424988e+03,2.899676899592778057e+01
9.905367569193103918e+03,2.899676272617325878e+01
9.905367590522784667e+03,2.899675645567954163e+01
9.905367611852463597e+03,2.899675018444769492e+01
9.905367633182142526e+03,2.899674391247718930e+01
9.905367654511821456e+03,2.899673763976801411e+01
9.905367675841500386e+03,2.899673136632018000e+01
9.905367697171179316e+03,2.899672509213367988e+01
9.905367718500860065e+03,2.899671881720798439e+01
9.905367739830538994e+03,2.899671254154416289e+01
9.905367761160217924e+03,2.899670626514167182e+01
9.905367782489896854e+03,2.899669998800052895e+01
9.905367803819575784e+03,2.899669371012072361e+01
9.905367825149256532e+03,2.899668743150171935e+01
9.905367846478935462e+03,2.899668115214458908e+01
9.905367867808614392e+03,2.899667487204879990e+01
9.905367889138293322e+03,2.899666859121435181e+01
9.905367910467972251e+03,2.899666230964124480e+01
9.905367931797653000e+03,2.899665602732894243e+01
9.905367953127331930e+03,2.899664974427851760e+01
9.905367974457010860e+03,2.899664346048943386e+01
9.905367995786689789e+03,2.899663717596168766e+01
9.905368017116368719e+03,2.899663089069528965e+01
9.905368038446047649e+03,2.899662460469022918e+01
9.905368059775728398e+03,2.899661831794597688e+01
9.905368081105407327e+03,2.899661203046360569e+01
9.905368102435086257e+03,2.899660574224257914e+01
9.905368123764765187e+03,2.899659945328289368e+01
9.905368145094444117e+03,2.899659316358455641e+01
9.905368166424124865e+03,2.899658687314701666e+01
9.905368187753803795e+03,2.899658058197136867e+01
9.905368209083482725e+03,2.899657429005706177e+01
9.905368230413161655e+03,2.899656799740410307e+01
9.905368251742840584e+03,2.899656170401248545e+01
9.905368273072519514e+03,2.899655540988221603e+01
9.905368294402200263e+03,2.899654911501275123e+01
9.905368315731879193e+03,2.899654281940517819e+01
9.905368337061558123e+03,2.899653652305894980e+01
9.905368358391237052e+03,2.899653022597406249e+01
9.905368379720915982e+03,2.899652392815053048e+01
9.905368401050596731e+03,2.899651762958780310e+01
9.905368422380275661e+03,2.899651133028696748e+01
9.905368443709954590e+03,2.899650503024747294e+01
9.905368465039633520e+03,2.899649872946933726e+01
9.905368486369312450e+03,2.899649242795253912e+01
9.905368507698991380e+03,2.899648612569709982e+01
9.905368529028672128e+03,2.899647982270246871e+01
9.905368550358351058e+03,2.899647351896972580e+01
9.905368571688029988e+03,2.899646721449833109e+01
9.905368593017708918e+03,2.899646090928829167e+01
9.905368614347387847e+03,2.899645460333960401e+01
9.905368635677068596e+03,2.899644829665172097e+01
9.905368657006747526e+03,2.899644198922573679e+01
9.905368678336426456e+03,2.899643568106110081e+01
9.905368699666105385e+03,2.899642937215782013e+01
9.905368720995784315e+03,2.899642306251588408e+01
9.905368742325463245e+03,2.899641675213531045e+01
9.905368763655143994e+03,2.899641044101554854e+01
9.905368784984822923e+03,2.899640412915767840e+01
9.905368806314501853e+03,2.899639781656116000e+01
9.905368827644180783e+03,2.899639150322600045e+01
9.905368848973859713e+03,2.899638518915219620e+01
9.905368870303540461e+03,2.899637887433920369e+01
9.905368891633219391e+03,2.899637255878810649e+01
9.905368912962898321e+03,2.899636624249836458e+01
9.905368934292577251e+03,2.899635992546998153e+01
9.905368955622256181e+03,2.899635360770295023e+01
9.905368976951936929e+03,2.899634728919673776e+01
9.905368998281615859e+03,2.899634096995242771e+01
9.905369019611294789e+03,2.899633464996946586e+01
9.905369040940973719e+03,2.899632832924786641e+01
9.905369062270652648e+03,2.899632200778762225e+01
9.905369083600331578e+03,2.899631568558873695e+01
9.905369104930012327e+03,2.899630936265067405e+01
9.905369126259691257e+03,2.899630303897451000e+01
9.905369147589370186e+03,2.899629671455969770e+01
9.905369168919049116e+03,2.899629038940624781e+01
9.905369190248728046e+03,2.899628406351416388e+01
9.905369211578408795e+03,2.899627773688289523e+01
9.905369232908087724e+03,2.899627140951352544e+01
9.905369254237766654e+03,2.899626508140551806e+01
9.905369275567445584e+03,2.899625875255886953e+01
9.905369296897124514e+03,2.899625242297358696e+01
9.905369318226803443e+03,2.899624609264966324e+01
9.905369339556484192e+03,2.899623976158656191e+01
9.905369360886163122e+03,2.899623342978536655e+01
9.905369382215842052e+03,2.899622709724553005e+01
9.905369403545520981e+03,2.899622076396705950e+01
9.905369424875199911e+03,2.899621442994994780e+01
9.905369446204880660e+03,2.899620809519365849e+01
9.905369467534559590e+03,2.899620175969927871e+01
9.905369488864238519e+03,2.899619542346626133e+01
9.905369510193917449e+03,2.899618908649460991e+01
9.905369531523596379e+03,2.899618274878432089e+01
9.905369552853275309e+03,2.899617641033539783e+01
9.905369574182956057e+03,2.899617007114729716e+01
9.905369595512634987e+03,2.899616373122110957e+01
9.905369616842313917e+03,2.899615739055628794e+01
9.905369638171992847e+03,2.899615104915282870e+01
9.905369659501671777e+03,2.899614470701073543e+01
9.905369680831352525e+03,2.899613836412947165e+01
9.905369702161031455e+03,2.899613202051011740e+01
9.905369723490710385e+03,2.899612567615212555e+01
9.905369744820389315e+03,2.899611933105550676e+01
9.905369766150068244e+03,2.899611298522025393e+01
9.905369787479748993e+03,2.899610663864583060e+01
9.905369808809427923e+03,2.899610029133331679e+01
9.905369830139106853e+03,2.899609394328217249e+01
9.905369851468785782e+03,2.899608759449239770e+01
9.905369872798464712e+03,2.899608124496399597e+01
9.905369894128143642e+03,2.899607489469696020e+01
9.905369915457824391e+03,2.899606854369075748e+01
9.905369936787503320e+03,2.899606219194646428e+01
9.905369958117182250e+03,2.899605583946354770e+01
9.905369979446861180e+03,2.899604948624199707e+01
9.905370000776540110e+03,2.899604313228181951e+01
9.905370022106220858e+03,2.899603677758247500e+01
9.905370043435899788e+03,2.899603042214504356e+01
9.905370064765578718e+03,2.899602406596898163e+01
9.905370086095257648e+03,2.899601770905429987e+01
9.905370107424936577e+03,2.899601135140098762e+01
9.905370128754615507e+03,2.899600499300905199e+01
9.905370150084296256e+03,2.899599863387794585e+01
9.905370171413975186e+03,2.899599227400875989e+01
9.905370192743654115e+03,2.899598591340094345e+01
9.905370214073333045e+03,2.899597955205450717e+01
9.905370235403011975e+03,2.899597318996944395e+01
9.905370256732692724e+03,2.899596682714522089e+01
9.905370278062371654e+03,2.899596046358290735e+01
9.905370299392050583e+03,2.899595409928197398e+01
9.905370320721729513e+03,2.899594773424241723e+01
9.905370342051408443e+03,2.899594136846424064e+01
9.905370363381087373e+03,2.899593500194743712e+01
9.905370384710768121e+03,2.899592863469147375e+01
9.905370406040447051e+03,2.899592226669742701e+01
9.905370427370125981e+03,2.899591589796476399e+01
9.905370448699804911e+03,2.899590952849347403e+01
9.905370470029483840e+03,2.899590315828356424e+01
9.905370491359164589e+03,2.899589678733449460e+01
9.905370512688843519e+03,2.899589041564734515e+01
9.905370534018522449e+03,2.899588404322157587e+01
9.905370555348201378e+03,2.899587767005719030e+01
9.905370576677880308e+03,2.899587129615418135e+01
9.905370598007559238e+03,2.899586492151255612e+01
9.905370619337239987e+03,2.899585854613176750e+01
9.905370640666918916e+03,2.899585217001290616e+01
9.905370661996597846e+03,2.899584579315542499e+01
9.905370683326276776e+03,2.899583941555932398e+01
9.905370704655955706e+03,2.899583303722461380e+01
9.905370725985636454e+03,2.899582665815073668e+01
9.905370747315315384e+03,2.899582027833878684e+01
9.905370768644994314e+03,2.899581389778822071e+01
9.905370789974673244e+03,2.899580751649904187e+01
9.905370811304352173e+03,2.899580113447124674e+01
9.905370832634032922e+03,2.899579475170428466e+01
9.905370853963711852e+03,2.899578836819926408e+01
9.905370875293390782e+03,2.899578198395562012e+01
9.905370896623069711e+03,2.899577559897336698e+01
9.905370917952748641e+03,2.899576921325249756e+01
9.905370939282427571e+03,2.899576282679301542e+01
9.905370960612108320e+03,2.899575643959436988e+01
9.905370981941787250e+03,2.899575005165766228e+01
9.905371003271466179e+03,2.899574366298234196e+01
9.905371024601145109e+03,2.899573727356840891e+01
9.905371045930824039e+03,2.899573088341586313e+01
9.905371067260504788e+03,2.899572449252416106e+01
9.905371088590183717e+03,2.899571810089438983e+01
9.905371109919862647e+03,2.899571170852601298e+01
9.905371131249541577e+03,2.899570531541902341e+01
9.905371152579220507e+03,2.899569892157341755e+01
9.905371173908899436e+03,2.899569252698921318e+01
9.905371195238580185e+03,2.899568613166584186e+01
9.905371216568259115e+03,2.899567973560441203e+01
9.905371237897938045e+03,2.899567333880437303e+01
9.905371259227616974e+03,2.899566694126572486e+01
9.905371280557295904e+03,2.899566054298847106e+01
9.905371301886976653e+03,2.899565414397206098e+01
9.905371323216655583e+03,2.899564774421758884e+01
9.905371344546334512e+03,2.899564134372450752e+01
9.905371365876013442e+03,2.899563494249282058e+01
9.905371387205692372e+03,2.899562854052252447e+01
9.905371408535371302e+03,2.899562213781362985e+01
9.905371429865052050e+03,2.899561573436557893e+01
9.905371451194730980e+03,2.899560933017946596e+01
9.905371472524409910e+03,2.899560292525474736e+01
9.905371493854088840e+03,2.899559651959142315e+01
9.905371515183767769e+03,2.899559011318950041e+01
9.905371536513448518e+03,2.899558370604842139e+01
9.905371557843127448e+03,2.899557729816928386e+01
9.905371579172806378e+03,2.899557088955154782e+01
9.905371600502485308e+03,2.899556448019520616e+01
9.905371621832164237e+03,2.899555807010025532e+01
9.905371643161844986e+03,2.899555165926615885e+01
9.905371664491523916e+03,2.899554524769401098e+01
9.905371685821202846e+03,2.899553883538325394e+01
9.905371707150881775e+03,2.899553242233390193e+01
9.905371728480560705e+03,2.899552600854594431e+01
9.905371749810239635e+03,2.899551959401938461e+01
9.905371771139920384e+03,2.899551317875367928e+01
9.905371792469599313e+03,2.899550676274991901e+01
9.905371813799278243e+03,2.899550034600756021e+01
9.905371835128957173e+03,2.899549392852659935e+01
9.905371856458636103e+03,2.899548751030703642e+01
9.905371877788316851e+03,2.899548109134833140e+01
9.905371899117995781e+03,2.899547467165157855e+01
9.905371920447674711e+03,2.899546825121621652e+01
9.905371941777353641e+03,2.899546183004226663e+01
9.905371963107032570e+03,2.899545540812971467e+01
9.905371984436711500e+03,2.899544898547856064e+01
9.905372005766392249e+03,2.899544256208826809e+01
9.905372027096071179e+03,2.899543613795992414e+01
9.905372048425750108e+03,2.899542971309298167e+01
9.905372069755429038e+03,2.899542328748744779e+01
9.905372091085107968e+03,2.899541686114331185e+01
9.905372112414788717e+03,2.899541043406003382e+01
9.905372133744467646e+03,2.899540400623871150e+01
9.905372155074146576e+03,2.899539757767879067e+01
9.905372176403825506e+03,2.899539114838027842e+01
9.905372197733504436e+03,2.899538471834317122e+01
9.905372219063183366e+03,2.899537828756746904e+01
9.905372240392864114e+03,2.899537185605262124e+01
9.905372261722543044e+03,2.899536542379973625e+01
9.905372283052221974e+03,2.899535899080825274e+01
9.905372304381900904e+03,2.899535255707817782e+01
9.905372325711579833e+03,2.899534612260951150e+01
9.905372347041260582e+03,2.899533968740170309e+01
9.905372368370939512e+03,2.899533325145585394e+01
9.905372389700618442e+03,2.899532681477140983e+01
9.905372411030297371e+03,2.899532037734837786e+01
9.905372432359976301e+03,2.899531393918675448e+01
9.905372453689657050e+03,2.899530750028598902e+01
9.905372475019335980e+03,2.899530106064718638e+01
9.905372496349014909e+03,2.899529462026979232e+01
9.905372517678693839e+03,2.899528817915381040e+01
9.905372539008372769e+03,2.899528173729923353e+01
9.905372560338051699e+03,2.899527529470607234e+01
9.905372581667732447e+03,2.899526885137377619e+01
9.905372602997411377e+03,2.899526240730343929e+01
9.905372624327090307e+03,2.899525596249451098e+01
9.905372645656769237e+03,2.899524951694699482e+01
9.905372666986448166e+03,2.899524307066089790e+01
9.905372688316128915e+03,2.899523662363565890e+01
9.905372709645807845e+03,2.899523017587238627e+01
9.905372730975486775e+03,2.899522372737052578e+01
9.905372752305165704e+03,2.899521727813008098e+01
9.905372773634844634e+03,2.899521082815105189e+01
9.905372794964523564e+03,2.899520437743343493e+01
9.905372816294204313e+03,2.899519792597668300e+01
9.905372837623883242e+03,2.899519147378190098e+01
9.905372858953562172e+03,2.899518502084852756e+01
9.905372880283241102e+03,2.899517856717657693e+01
9.905372901612920032e+03,2.899517211276603845e+01
9.905372922942600781e+03,2.899516565761636855e+01
9.905372944272279710e+03,2.899515920172866501e+01
9.905372965601958640e+03,2.899515274510238072e+01
9.905372986931637570e+03,2.899514628773751213e+01
9.905373008261316500e+03,2.899513982963406278e+01
9.905373029590995429e+03,2.899513337079203268e+01
9.905373050920676178e+03,2.899512691121086760e+01
9.905373072250355108e+03,2.899512045089167955e+01
9.905373093580034038e+03,2.899511398983390364e+01
9.905373114909712967e+03,2.899510752803755409e+01
9.905373136239391897e+03,2.899510106550262023e+01
9.905373157569072646e+03,2.899509460222855495e+01
9.905373178898751576e+03,2.899508813821646314e+01
9.905373200228430505e+03,2.899508167346579057e+01
9.905373221558109435e+03,2.899507520797654436e+01
9.905373242887788365e+03,2.899506874174871385e+01
9.905373264217467295e+03,2.899506227478230613e+01
9.905373285547148043e+03,2.899505580707677055e+01
9.905373306876826973e+03,2.899504933863321199e+01
9.905373328206505903e+03,2.899504286945107268e+01
9.905373349536184833e+03,2.899503639953035972e+01
9.905373370865863762e+03,2.899502992887106956e+01
9.905373392195544511e+03,2.899502345747265153e+01
9.905373413525223441e+03,2.899501698533621052e+01
9.905373434854902371e+03,2.899501051246119587e+01
9.905373456184581300e+03,2.899500403884760402e+01
9.905373477514260230e+03,2.899499756449543497e+01
9.905373498843940979e+03,2.899499108940414516e+01
9.905373520173619909e+03,2.899498461357482881e+01
9.905373541503298839e+03,2.899497813700694238e+01
9.905373562832977768e+03,2.899497165970047519e+01
9.905373584162656698e+03,2.899496518165544146e+01
9.905373605492335628e+03,2.899495870287183763e+01
9.905373626822016377e+03,2.899495222334910594e+01
9.905373648151695306e+03,2.899494574308835126e+01
9.905373669481374236e+03,2.899493926208903005e+01
9.905373690811053166e+03,2.899493278035113519e+01
9.905373712140732096e+03,2.899492629787467379e+01
9.905373733470412844e+03,2.899491981465908097e+01
9.905373754800091774e+03,2.899491333070547583e+01
9.905373776129770704e+03,2.899490684601330059e+01
9.905373797459449634e+03,2.899490036058255527e+01
9.905373818789128563e+03,2.899489387441323984e+01
9.905373840118807493e+03,2.899488738750535788e+01
9.905373861448488242e+03,2.899488089985835160e+01
9.905373882778167172e+03,2.899487441147332945e+01
9.905373904107846101e+03,2.899486792234974075e+01
9.905373925437525031e+03,2.899486143248758552e+01
9.905373946767203961e+03,2.899485494188686019e+01
9.905373968096884710e+03,2.899484845054701410e+01
9.905373989426563639e+03,2.899484195846915924e+01
9.905374010756242569e+03,2.899483546565273429e+01
9.905374032085921499e+03,2.899482897209774634e+01
9.905374053415600429e+03,2.899482247780419186e+01
9.905374074745279358e+03,2.899481598277206729e+01
9.905374096074960107e+03,2.899480948700082905e+01
9.905374117404639037e+03,2.899480299049157850e+01
9.905374138734317967e+03,2.899479649324376496e+01
9.905374160063996896e+03,2.899478999525738487e+01
9.905374181393675826e+03,2.899478349653244180e+01
9.905374202723356575e+03,2.899477699706838507e+01
9.905374224053035505e+03,2.899477049686631247e+01
9.905374245382714435e+03,2.899476399592568399e+01
9.905374266712393364e+03,2.899475749424648896e+01
9.905374288042072294e+03,2.899475099182873450e+01
9.905374309371753043e+03,2.899474448867185927e+01
9.905374330701431973e+03,2.899473798477698239e+01
9.905374352031110902e+03,2.899473148014353896e+01
9.905374373360789832e+03,2.899472497477153965e+01
9.905374394690468762e+03,2.899471846866097735e+01
9.905374416020147692e+03,2.899471196181185917e+01
9.905374437349828440e+03,2.899470545422362378e+01
9.905374458679507370e+03,2.899469894589738672e+01
9.905374480009186300e+03,2.899469243683258313e+01
9.905374501338865230e+03,2.899468592702922720e+01
9.905374522668544159e+03,2.899467941648730829e+01
9.905374543998224908e+03,2.899467290520628282e+01
9.905374565327903838e+03,2.899466639318724503e+01
9.905374586657582768e+03,2.899465988042966202e+01
9.905374607987261697e+03,2.899465336693351247e+01
9.905374629316940627e+03,2.899464685269880704e+01
9.905374650646619557e+03,2.899464033772555283e+01
9.905374671976300306e+03,2.899463382201318140e+01
9.905374693305979235e+03,2.899462730556280832e+01
9.905374714635658165e+03,2.899462078837388290e+01
9.905374735965337095e+03,2.899461427044640160e+01
9.905374757295016025e+03,2.899460775178036442e+01
9.905374778624696773e+03,2.899460123237521714e+01
9.905374799954375703e+03,2.899459471223207174e+01
9.905374821284054633e+03,2.899458819135037757e+01
9.905374842613733563e+03,2.899458166973012041e+01
9.905374863943412493e+03,2.899457514737131802e+01
9.905374885273091422e+03,2.899456862427395976e+01
9.905374906602772171e+03,2.899456210043749493e+01
9.905374927932451101e+03,2.899455557586303556e+01
9.905374949262130031e+03,2.899454905055002030e+01
9.905374970591808960e+03,2.899454252449845626e+01
9.905374991921487890e+03,2.899453599770833634e+01
9.905375013251168639e+03,2.899452947017911697e+01
9.905375034580847569e+03,2.899452294191189239e+01
9.905375055910526498e+03,2.899451641290612969e+01
9.905375077240205428e+03,2.899450988316181110e+01
9.905375098569884358e+03,2.899450335267894729e+01
9.905375119899563288e+03,2.899449682145752760e+01
9.905375141229244036e+03,2.899449028949700846e+01
9.905375162558922966e+03,2.899448375679849477e+01
9.905375183888601896e+03,2.899447722336143229e+01
9.905375205218280826e+03,2.899447068918582815e+01
9.905375226547959755e+03,2.899446415427167167e+01
9.905375247877640504e+03,2.899445761861841220e+01
9.905375269207319434e+03,2.899445108222716172e+01
9.905375290536998364e+03,2.899444454509736602e+01
9.905375311866677293e+03,2.899443800722902509e+01
9.905375333196356223e+03,2.899443146862213183e+01
9.905375354526036972e+03,2.899442492927614623e+01
9.905375375855715902e+03,2.899441838919216607e+01
9.905375397185394831e+03,2.899441184836964425e+01
9.905375418515073761e+03,2.899440530680857364e+01
9.905375439844752691e+03,2.899439876450896492e+01
9.905375461174431621e+03,2.899439222147081097e+01
9.905375482504112369e+03,2.899438567769355402e+01
9.905375503833791299e+03,2.899437913317830962e+01
9.905375525163470229e+03,2.899437258792452710e+01
9.905375546493149159e+03,2.899436604193219935e+01
9.905375567822828089e+03,2.899435949520133349e+01
9.905375589152508837e+03,2.899435294773136462e+01
9.905375610482187767e+03,2.899434639952340831e+01
9.905375631811866697e+03,2.899433985057692098e+01
9.905375653141545627e+03,2.899433330089188487e+01
9.905375674471224556e+03,2.899432675046831065e+01
9.905375695800903486e+03,2.899432019930619830e+01
9.905375717130584235e+03,2.899431364740498651e+01
9.905375738460263165e+03,2.899430709476579082e+01
9.905375759789942094e+03,2.899430054138805701e+01
9.905375781119621024e+03,2.899429398727178864e+01
9.905375802449299954e+03,2.899428743241697859e+01
9.905375823778980703e+03,2.899428087682307265e+01
9.905375845108659632e+03,2.899427432049118991e+01
9.905375866438338562e+03,2.899426776342076550e+01
9.905375887768017492e+03,2.899426120561180298e+01
9.905375909097696422e+03,2.899425464706430944e+01
9.905375930427375351e+03,2.899424808777827778e+01
9.905375951757056100e+03,2.899424152775315022e+01
9.905375973086735030e+03,2.899423496699004588e+01
9.905375994416413960e+03,2.899422840548840341e+01
9.905376015746092889e+03,2.899422184324822993e+01
9.905376037075771819e+03,2.899421528026951833e+01
9.905376058405452568e+03,2.899420871655171794e+01
9.905376079735131498e+03,2.899420215209594076e+01
9.905376101064810427e+03,2.899419558690162546e+01
9.905376122394489357e+03,2.899418902096878270e+01
9.905376143724168287e+03,2.899418245429740537e+01
9.905376165053849036e+03,2.899417588688693215e+01
9.905376186383527966e+03,2.899416931873848924e+01
9.905376207713206895e+03,2.899416274985151531e+01
9.905376229042885825e+03,2.899415618022601038e+01
9.905376250372564755e+03,2.899414960986197087e+01
9.905376271702243685e+03,2.899414303875940035e+01
9.905376293031924433e+03,2.899413646691774105e+01
9.905376314361603363e+03,2.899412989433811205e+01
9.905376335691282293e+03,2.899412332101995204e+01
9.905376357020961223e+03,2.899411674696326102e+01
9.905376378350640152e+03,2.899411017216804609e+01
9.905376399680320901e+03,2.899410359663373171e+01
9.905376421009999831e+03,2.899409702036145831e+01
9.905376442339678761e+03,2.899409044335065033e+01
9.905376463669357690e+03,2.899408386560132200e+01
9.905376484999036620e+03,2.899407728711345911e+01
9.905376506328715550e+03,2.899407070788706875e+01
9.905376527658396299e+03,2.899406412792159671e+01
9.905376548988075228e+03,2.899405754721815143e+01
9.905376570317754158e+03,2.899405096577618224e+01
9.905376591647433088e+03,2.899404438359568914e+01
9.905376612977112018e+03,2.899403780067667213e+01
9.905376634306792766e+03,2.899403121701856278e+01
9.905376655636471696e+03,2.899402463262249441e+01
9.905376676966150626e+03,2.899401804748789857e+01
9.905376698295829556e+03,2.899401146161478238e+01
9.905376719625508485e+03,2.899400487500313517e+01
9.905376740955187415e+03,2.899399828765297116e+01
9.905376762284868164e+03,2.899399169956371836e+01
9.905376783614547094e+03,2.899398511073650653e+01
9.905376804944226024e+03,2.899397852117076724e+01
9.905376826273904953e+03,2.899397193086651114e+01
9.905376847603583883e+03,2.899396533982373114e+01
9.905376868933264632e+03,2.899395874804186946e+01
9.905376890262943562e+03,2.899395215552204519e+01
9.905376911592622491e+03,2.899394556226370412e+01
9.905376932922301421e+03,2.899393896826683914e+01
9.905376954251980351e+03,2.899393237353145381e+01
9.905376975581659281e+03,2.899392577805755167e+01
9.905376996911340029e+03,2.899391918184456429e+01
9.905377018241018959e+03,2.899391258489362144e+01
9.905377039570697889e+03,2.899390598720415824e+01
9.905377060900376819e+03,2.899389938877617467e+01
9.905377082230055748e+03,2.899389278960967786e+01
9.905377103559736497e+03,2.899388618970409937e+01
9.905377124889415427e+03,2.899387958906056184e+01
9.905377146219094357e+03,2.899387298767851462e+01
9.905377167548773286e+03,2.899386638555793994e+01
9.905377188878452216e+03,2.899385978269885555e+01
9.905377210208132965e+03,2.899385317910069659e+01
9.905377231537811895e+03,2.899384657476457505e+01
9.905377252867490824e+03,2.899383996968994381e+01
9.905377274197169754e+03,2.899383336387679222e+01
9.905377295526848684e+03,2.899382675732512737e+01
9.905377316856527614e+03,2.899382015003495283e+01
9.905377338186208362e+03,2.899381354200569660e+01
9.905377359515887292e+03,2.899380693323848845e+01
9.905377380845566222e+03,2.899380032373277416e+01
9.905377402175245152e+03,2.899379371348853951e+01
9.905377423504924081e+03,2.899378710250579516e+01
9.905377444834604830e+03,2.899378049078397268e+01
9.905377466164283760e+03,2.899377387832420538e+01
9.905377487493962690e+03,2.899376726512591773e+01
9.905377508823641620e+03,2.899376065118912749e+01
9.905377530153320549e+03,2.899375403651382399e+01
9.905377551482999479e+03,2.899374742110000724e+01
9.905377572812680228e+03,2.899374080494711592e+01
9.905377594142359158e+03,2.899373418805627978e+01
9.905377615472038087e+03,2.899372757042693394e+01
9.905377636801717017e+03,2.899372095205907485e+01
9.905377658131395947e+03,2.899371433295271672e+01
9.905377679461076696e+03,2.899370771310727690e+01
9.905377700790755625e+03,2.899370109252389582e+01
9.905377722120434555e+03,2.899369447120200149e+01
9.905377743450113485e+03,2.899368784914160457e+01
9.905377764779792415e+03,2.899368122634270151e+01
9.905377786109471344e+03,2.899367460280528874e+01
9.905377807439152093e+03,2.899366797852880495e+01
9.905377828768831023e+03,2.899366135351437634e+01
9.905377850098509953e+03,2.899365472776144514e+01
9.905377871428188882e+03,2.899364810127000780e+01
9.905377892757867812e+03,2.899364147404006786e+01
9.905377914087548561e+03,2.899363484607104979e+01
9.905377935417227491e+03,2.899362821736410112e+01
9.905377956746906420e+03,2.899362158791863919e+01
9.905377978076585350e+03,2.899361495773467823e+01
9.905377999406264280e+03,2.899360832681221112e+01
9.905378020735945029e+03,2.899360169515068009e+01
9.905378042065623958e+03,2.899359506275120779e+01
9.905378063395302888e+03,2.899358842961323290e+01
9.905378084724981818e+03,2.899358179573675187e+01
9.905378106054660748e+03,2.899357516112177890e+01
9.905378127384339678e+03,2.899356852576829624e+01
9.905378148714020426e+03,2.899356188967574610e+01
9.905378170043699356e+03,2.899355525284526536e+01
9.905378191373378286e+03,2.899354861527628202e+01
9.905378212703057216e+03,2.899354197696879609e+01
9.905378234032736145e+03,2.899353533792281112e+01
9.905378255362416894e+03,2.899352869813776579e+01
9.905378276692095824e+03,2.899352205761477919e+01
9.905378298021774754e+03,2.899351541635330065e+01
9.905378319351453683e+03,2.899350877435331597e+01
9.905378340681132613e+03,2.899350213161483580e+01
9.905378362010811543e+03,2.899349548813786015e+01
9.905378383340492292e+03,2.899348884392181702e+01
9.905378404670171221e+03,2.899348219896784329e+01
9.905378425999850151e+03,2.899347555327537762e+01
9.905378447329529081e+03,2.899346890684440936e+01
9.905378468659208011e+03,2.899346225967494917e+01
9.905378489988888759e+03,2.899345561176642150e+01
9.905378511318567689e+03,2.899344896311996678e+01
9.905378532648246619e+03,2.899344231373501657e+01
9.905378553977925549e+03,2.899343566361157087e+01
9.905378575307604478e+03,2.899342901274963324e+01
9.905378596637283408e+03,2.899342236114920368e+01
9.905378617966964157e+03,2.899341570880971020e+01
9.905378639296643087e+03,2.899340905573228611e+01
9.905378660626322016e+03,2.899340240191637363e+01
9.905378681956000946e+03,2.899339574736196568e+01
9.905378703285679876e+03,2.899338909206906933e+01
9.905378724615360625e+03,2.899338243603710907e+01
9.905378745945039554e+03,2.899337577926722531e+01
9.905378767274718484e+03,2.899336912175884962e+01
9.905378788604397414e+03,2.899336246351198554e+01
9.905378809934076344e+03,2.899335580452662597e+01
9.905378831263755274e+03,2.899334914480277803e+01
9.905378852593436022e+03,2.899334248433987327e+01
9.905378873923114952e+03,2.899333582313904500e+01
9.905378895252793882e+03,2.899332916119973191e+01
9.905378916582472812e+03,2.899332249852191978e+01
9.905378937912151741e+03,2.899331583510562993e+01
9.905378959241832490e+03,2.899330917095027260e+01
9.905378980571511420e+03,2.899330250605700243e+01
9.905379001901190350e+03,2.899329584042524388e+01
9.905379023230869279e+03,2.899328917405499695e+01
9.905379044560548209e+03,2.899328250694626163e+01
9.905379065890228958e+03,2.899327583909847306e+01
9.905379087219907888e+03,2.899326917051276098e+01
9.905379108549586817e+03,2.899326250118857118e+01
9.905379129879265747e+03,2.899325583112588944e+01
9.905379151208944677e+03,2.899324916032472643e+01
9.905379172538623607e+03,2.899324248878507504e+01
9.905379193868304355e+03,2.899323581650637038e+01
9.905379215197983285e+03,2.899322914348975644e+01
9.905379236527662215e+03,2.899322246973465056e+01
9.905379257857341145e+03,2.899321579524106340e+01
9.905379279187020074e+03,2.899320912000899142e+01
9.905379300516700823e+03,2.899320244403786972e+01
9.905379321846379753e+03,2.899319576732883164e+01
